time,Hips.y,Hips.x,Hips.z,RightUpLeg.y,RightUpLeg.x,RightUpLeg.z,RightLeg.y,RightLeg.x,RightLeg.z,RightFoot.y,RightFoot.x,RightFoot.z,LeftUpLeg.y,LeftUpLeg.x,LeftUpLeg.z,LeftLeg.y,LeftLeg.x,LeftLeg.z,LeftFoot.y,LeftFoot.x,LeftFoot.z,Spine.y,Spine.x,Spine.z,Spine1.y,Spine1.x,Spine1.z,Spine2.y,Spine2.x,Spine2.z,Neck.y,Neck.x,Neck.z,Neck1.y,Neck1.x,Neck1.z,Head.y,Head.x,Head.z,RightShoulder.y,RightShoulder.x,RightShoulder.z,RightArm.y,RightArm.x,RightArm.z,RightForeArm.y,RightForeArm.x,RightForeArm.z,RightHand.y,RightHand.x,RightHand.z,RightHandThumb1.y,RightHandThumb1.x,RightHandThumb1.z,RightHandThumb2.y,RightHandThumb2.x,RightHandThumb2.z,RightHandThumb3.y,RightHandThumb3.x,RightHandThumb3.z,RightInHandIndex.y,RightInHandIndex.x,RightInHandIndex.z,RightHandIndex1.y,RightHandIndex1.x,RightHandIndex1.z,RightHandIndex2.y,RightHandIndex2.x,RightHandIndex2.z,RightHandIndex3.y,RightHandIndex3.x,RightHandIndex3.z,RightInHandMiddle.y,RightInHandMiddle.x,RightInHandMiddle.z,RightHandMiddle1.y,RightHandMiddle1.x,RightHandMiddle1.z,RightHandMiddle2.y,RightHandMiddle2.x,RightHandMiddle2.z,RightHandMiddle3.y,RightHandMiddle3.x,RightHandMiddle3.z,RightInHandRing.y,RightInHandRing.x,RightInHandRing.z,RightHandRing1.y,RightHandRing1.x,RightHandRing1.z,RightHandRing2.y,RightHandRing2.x,RightHandRing2.z,RightHandRing3.y,RightHandRing3.x,RightHandRing3.z,RightInHandPinky.y,RightInHandPinky.x,RightInHandPinky.z,RightHandPinky1.y,RightHandPinky1.x,RightHandPinky1.z,RightHandPinky2.y,RightHandPinky2.x,RightHandPinky2.z,RightHandPinky3.y,RightHandPinky3.x,RightHandPinky3.z,LeftShoulder.y,LeftShoulder.x,LeftShoulder.z,LeftArm.y,LeftArm.x,LeftArm.z,LeftForeArm.y,LeftForeArm.x,LeftForeArm.z,LeftHand.y,LeftHand.x,LeftHand.z,LeftHandThumb1.y,LeftHandThumb1.x,LeftHandThumb1.z,LeftHandThumb2.y,LeftHandThumb2.x,LeftHandThumb2.z,LeftHandThumb3.y,LeftHandThumb3.x,LeftHandThumb3.z,LeftInHandIndex.y,LeftInHandIndex.x,LeftInHandIndex.z,LeftHandIndex1.y,LeftHandIndex1.x,LeftHandIndex1.z,LeftHandIndex2.y,LeftHandIndex2.x,LeftHandIndex2.z,LeftHandIndex3.y,LeftHandIndex3.x,LeftHandIndex3.z,LeftInHandMiddle.y,LeftInHandMiddle.x,LeftInHandMiddle.z,LeftHandMiddle1.y,LeftHandMiddle1.x,LeftHandMiddle1.z,LeftHandMiddle2.y,LeftHandMiddle2.x,LeftHandMiddle2.z,LeftHandMiddle3.y,LeftHandMiddle3.x,LeftHandMiddle3.z,LeftInHandRing.y,LeftInHandRing.x,LeftInHandRing.z,LeftHandRing1.y,LeftHandRing1.x,LeftHandRing1.z,LeftHandRing2.y,LeftHandRing2.x,LeftHandRing2.z,LeftHandRing3.y,LeftHandRing3.x,LeftHandRing3.z,LeftInHandPinky.y,LeftInHandPinky.x,LeftInHandPinky.z,LeftHandPinky1.y,LeftHandPinky1.x,LeftHandPinky1.z,LeftHandPinky2.y,LeftHandPinky2.x,LeftHandPinky2.z,LeftHandPinky3.y,LeftHandPinky3.x,LeftHandPinky3.z
   0.53334, 160.70355, 144.32762, 169.16878,  15.88766,  -4.39474,  -4.38133,  10.52372,  37.16735,  -1.25927,   8.97598,  -8.38600,  15.98946,  42.23252, -65.21262, -16.09830,  20.81658,  53.36912,  -3.80513, 161.17172,-167.59045,-163.31084,   0.98545,  -4.75144,  -1.68831,   0.98482,  -4.64076,  -2.75604,   4.20602,  -2.91145,  -3.91380, 179.99994,-178.00205, 179.99707, 179.99999,-177.66959, 179.99687,  15.53420,  -1.65535,  -0.46194, 170.12024,-175.50413, 179.79353, 158.10886,-172.47168,-153.48763,   7.56672,  12.10843,   5.65551,   8.13166,   7.57819, -20.74883,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 170.68814, 175.36122, 176.85623, 139.49405,-141.74159, 160.75316, 159.73686, 168.80943, 173.65420, 170.21333, 148.06714,-155.31155, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.55001, 161.95030, 144.51886, 169.62019,  16.43630,  -5.29723,  -4.55656,  10.84013,  40.52450,  -0.61791,   9.29506,  -7.13985,  16.01724,  41.21998, -65.38538, -15.88875,  18.39495,  53.77185,  -4.50838, 160.85515,-167.45877,-163.49535,   0.99599,  -4.58926,  -1.64438,   0.99550,  -4.48183,  -2.68322,   4.27905,  -2.80363,  -3.81036, 179.99976,-178.03239, 179.78160, 179.99974,-177.70509, 179.77377,  15.68599,  -1.59202,  -0.58556, 170.21137,-175.56790, 179.73528, 159.66606,-172.85449,-153.51015,   9.20729,  12.97770,   5.91435,   8.70062,   8.72073, -21.04732,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 170.75856, 175.29428, 176.74274, 139.59372,-142.28177, 160.34589, 159.52802, 168.41393, 173.44185, 170.09444, 147.14204,-155.66495, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.56668, 163.18564, 144.72903, 170.07863,  16.73149,  -6.53444,  -4.71882,  11.10587,  43.97948,  -0.01334,   9.37471,  -6.06217,  15.85413,  40.43145, -65.47743, -15.81290,  16.06696,  54.20377,  -5.18650, 160.67915,-167.08182,-163.72450,   1.03950,  -4.43768,  -1.59591,   1.03906,  -4.33300,  -2.60188,   4.50457,  -2.69223,  -3.70696, 179.99954,-178.06209, 179.52817, 179.99950,-177.73993, 179.51125,  15.90796,  -1.52266,  -0.73351, 170.38158,-175.64511, 179.68657, 161.65759,-173.88138,-153.16762,  10.67773,  13.78273,   6.12049,   8.80258,   9.26844, -21.47088,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 170.83476, 175.26637, 176.68614, 139.68613,-142.97113, 159.77219, 159.20009, 167.98029, 173.21492, 170.08594, 146.17783,-156.04277, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.58335, 164.54781, 144.97981, 170.62473,  16.72953,  -8.14769,  -4.94093,  11.31479,  47.81192,   0.49680,   9.13316,  -5.66687,  15.63421,  39.80088, -65.37553, -15.94466,  14.11613,  54.58274,  -5.55346, 160.56854,-166.54066,-164.07854,   1.12546,  -4.31546,  -1.54069,   1.12508,  -4.21231,  -2.50707,   4.92673,  -2.58694,  -3.60103, 179.99944,-178.12878, 179.25902, 179.99948,-177.81792, 179.23221,  15.72002,  -1.42550,  -0.87077, 170.18956,-175.83601, 179.57518, 163.56778,-175.27972,-152.48073,  11.83282,  14.19521,   5.89273,   9.88006,  10.41159, -21.01543,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 170.88675, 175.22443, 176.66038, 139.83023,-143.89656, 158.92032, 158.71564, 167.48283, 172.97774, 169.88603, 145.58508,-156.29834, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.60001, 166.18448, 145.31615, 171.31970,  16.03364,  -9.65236,  -5.05961,  11.34598,  51.15133,   0.69164,   8.84176,  -4.96806,  15.10588,  38.75193, -65.08349, -15.77764,  12.36217,  54.96711,  -5.86150, 160.36299,-165.95381,-164.30013,   1.17298,  -4.16280,  -1.48392,   1.17267,  -4.06248,  -2.41237,   5.17099,  -2.47782,  -3.47954, 179.99911,-178.19232, 179.00859, 179.99918,-177.89212, 178.97278,  15.68451,  -1.33031,  -1.00185, 170.22463,-176.01311, 179.52220, 165.61881,-177.28432,-151.26672,  13.68563,  15.07750,   5.99419,  11.04969,  11.18450, -20.75015,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 170.97247, 175.22478, 176.66786, 139.96524,-144.85634, 157.97789, 158.17773, 167.04085, 172.78230, 169.83110, 144.98755,-156.68770, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.61668, 167.69911, 145.65175, 171.98009,  15.03253, -11.39740,  -5.23340,  11.05423,  54.22718,   0.45358,   8.70520,  -4.48140,  14.53224,  38.05394, -64.65486, -15.85587,  10.87461,  55.49638,  -5.86850, 160.32170,-164.96318,-164.62743,   1.24108,  -4.07094,  -1.40423,   1.24096,  -3.97206,  -2.27799,   5.51156,  -2.41297,  -3.31752, 179.99843,-178.26825, 178.71674, 179.99841,-177.98091, 178.67053,  15.92621,  -1.21191,  -1.16073, 170.60906,-176.22629, 179.45215, 168.02560,-179.75262,-149.41019,  15.20774,  15.71978,   5.84336,  11.62791,  11.13709, -20.86906,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 171.23724, 175.19591, 176.64465, 140.09467,-145.93288, 156.83177, 157.49936, 166.60667, 172.59515, 169.91147, 144.20682,-157.25296, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.63335, 169.35788, 145.99705, 172.73851,  13.82312, -13.58836,  -5.48471,  10.73272,  57.41839,   0.12034,   8.38346,  -3.63070,  13.67640,  37.30919, -64.10895, -16.09444,   9.61551,  56.07031,  -5.53160, 160.35597,-163.89470,-165.16826,   1.32253,  -4.02715,  -1.29965,   1.32272,  -3.92867,  -2.10066,   5.91640,  -2.38474,  -3.10481, 179.99789,-178.39259, 178.38557, 179.99785,-178.12614, 178.32754,  15.87724,  -1.05184,  -1.32407, 170.74712,-176.54216, 179.27712, 170.25963, 177.91927,-147.30196,  17.78609,  17.10532,   6.52408,  11.75547,  10.27241, -21.31878,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 171.73439, 175.13835, 176.56984, 140.17142,-147.24945, 155.40872, 156.59352, 166.08684, 172.36922, 169.85822, 143.61803,-157.74910, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.65001, 171.36952, 146.41464, 173.67993,  12.21011, -15.56043,  -5.63154,  10.56125,  60.03893,  -0.14502,   7.82517,  -3.42502,  12.71595,  36.10759, -63.34066, -16.19071,   8.25604,  56.83442,  -5.13862, 160.19487,-162.76178,-165.55319,   1.33070,  -3.95425,  -1.19058,   1.33101,  -3.85839,  -1.91964,   5.98156,  -2.36635,  -2.86501, 179.99712,-178.48469, 178.05186, 179.99689,-178.23363, 177.98210,  16.23827,  -0.90493,  -1.50648, 171.31988,-176.88582, 179.20097, 172.56280, 175.72980,-144.73946,  19.61090,  17.87989,   6.72172,  12.40686,   9.87260, -21.62432,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 172.32472, 175.03268, 176.47250, 140.20430,-148.51218, 154.02179, 155.62239, 165.59672, 172.16380, 169.99452, 142.76990,-158.46504, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.66668, 173.28323, 146.80243, 174.58783,  10.63423, -17.81391,  -5.72554,  11.33506,  62.42658,   0.30798,   7.06109,  -3.45160,  11.89334,  34.89373, -62.46743, -16.22413,   6.67112,  57.69987,  -5.02940, 160.16083,-161.42908,-165.74742,   1.34716,  -3.92508,  -1.06491,   1.34766,  -3.83143,  -1.71097,   6.08661,  -2.38885,  -2.60183, 179.99623,-178.55113, 177.66324, 179.99587,-178.31157, 177.57951,  17.12549,  -0.75045,  -1.73091, 172.38591,-177.38080, 179.24281, 175.47476, 173.51976,-141.52151,  22.15125,  18.80671,   7.45311,  11.82263,   8.11230, -22.93673,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 173.19102, 174.87799, 176.35510, 140.15626,-149.82417, 152.49422, 154.36053, 165.02618, 171.89094, 170.28632, 141.77017,-159.22751, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.68335, 175.28766, 147.11159, 175.52447,   9.12343, -20.60502,  -5.74232,  12.89101,  64.76855,   1.39874,   6.38075,  -4.23847,  11.29126,  33.57302, -61.58576, -16.31812,   5.18951,  58.78368,  -4.66445, 160.26056,-159.73019,-165.98271,   1.37122,  -3.98148,  -0.91269,   1.37180,  -3.88867,  -1.45628,   6.22948,  -2.47708,  -2.28826, 179.99615,-178.67795, 177.22157, 179.99570,-178.45976, 177.12196,  17.87557,  -0.53650,  -1.96235, 173.21956,-178.14053, 179.17870, 178.46780, 171.83411,-138.32864,  24.88419,  19.36983,   8.48487,  11.75347,   5.88428, -24.35827,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 174.49100, 174.64169, 176.25406, 139.94803,-151.35678, 150.67362, 152.73082, 164.32495, 171.55371, 170.65971, 140.45451,-160.10010, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.70001, 177.53439, 147.46524, 176.52612,   7.59059, -23.09220,  -5.55622,  15.18517,  66.50505,   3.26714,   5.57495,  -6.05260,  10.61404,  32.13407, -60.47933, -16.47260,   4.05675,  59.79876,  -3.97583, 160.03744,-158.26105,-165.89960,   1.34218,  -4.01870,  -0.77093,   1.34276,  -3.92755,  -1.22160,   6.12276,  -2.56081,  -1.98283, 179.99513,-178.76268, 176.78995, 179.99443,-178.55859, 176.67513,  19.19728,  -0.32235,  -2.20538, 174.44041,-179.17156, 179.38869,   2.26363,   9.40539,  45.10053,  26.65680,  18.89976,   8.63061,  13.55088,   3.38116, -25.62603,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 175.81598, 174.38358, 176.22626, 139.62523,-152.78441, 148.97159, 151.10123, 163.65913, 171.21053, 171.29135, 138.67862,-161.19830, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
