time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.48334, -13.00729,  78.39907,-190.28966, -19.29183,  80.99431,-196.56117,  -1.70072,  52.69633,-221.91613,  17.45922,  44.10614,-258.14046,  -6.72275,  75.80383,-184.01815,  -0.00964,  41.22342,-161.38573, -26.58702,   9.02165,-158.25751, -14.81699,  84.61338,-185.90463, -15.51982,  99.49461,-177.09038, -13.30329, 110.21477,-171.51485,  -6.25276, 124.79441,-162.72403,  -5.03098, 128.76880,-160.45872,  -4.44728, 132.89942,-158.21873, -10.81819, 121.72319,-165.67375, -18.62467, 129.40514,-173.05600, -37.51379, 129.45619,-191.64224, -59.45834, 128.28129,-205.53671, -62.08756, 127.50340,-204.18630, -65.45935, 126.45787,-203.13985, -67.55981, 125.02502,-202.85097, -63.17969, 128.70646,-204.80491, -68.38251, 129.03002,-205.82931, -71.72164, 127.86318,-206.59943, -73.27296, 126.63469,-207.14251, -62.85827, 129.02178,-205.95085, -67.75914, 129.50730,-207.56999, -71.01859, 128.13301,-209.32553, -72.13435, 126.15933,-210.32064, -62.50404, 129.24671,-206.73160, -66.60216, 129.91117,-208.84751, -69.20820, 128.85310,-210.83154, -70.29149, 127.07397,-211.99933, -61.90596, 129.40723,-207.63411, -65.31371, 130.15399,-210.11770, -67.18693, 129.52736,-212.04109, -67.82571, 128.20170,-212.97337,  -5.96043, 119.02939,-165.10214,   3.60184, 111.21498,-160.41713, -20.13130, 101.12948,-154.31215, -43.96319,  99.05901,-144.12618, -45.16819, 101.40495,-142.58149, -47.16677, 103.94503,-140.81774, -48.94330, 105.73064,-140.36611, -45.82872, 100.61299,-141.18174, -49.84017, 101.46241,-137.80387, -53.01598, 102.74631,-136.63329, -54.87353, 103.61815,-136.62203, -46.21872,  99.48343,-141.47821, -50.34271,  99.70124,-138.34433, -54.17019, 100.36700,-137.63597, -56.30986, 101.20636,-138.55676, -46.38994,  98.66139,-141.76210, -50.22216,  98.13666,-139.16367, -53.63486,  98.22373,-138.72404, -55.78732,  98.81060,-139.57554, -46.49981,  97.70583,-142.28441, -50.07095,  96.62840,-140.18090, -52.78782,  96.25043,-139.90380, -54.31823,  96.58487,-140.66574
   0.50001, -13.03591,  77.73901,-190.79048, -19.28001,  80.44236,-197.05671,  -2.16097,  52.52639,-223.14759,  16.40542,  46.13321,-260.12749,  -6.79181,  75.03567,-184.52425,  -0.28238,  40.72126,-161.43214, -27.16684,   8.78346,-158.22290, -14.80234,  83.93235,-186.35839, -15.37287,  98.76268,-177.44930, -13.04708, 109.43323,-171.82335,  -5.83583, 123.90603,-162.98648,  -4.57439, 127.86084,-160.70866,  -3.95401, 131.97925,-158.45609, -10.43258, 120.89762,-165.95222, -18.17409, 128.67873,-173.29896, -37.34021, 129.54383,-191.57905, -59.49443, 129.15293,-205.18191, -62.12720, 128.43386,-203.80606, -65.51701, 127.48307,-202.72795, -67.66379, 126.12026,-202.44060, -63.18449, 129.69286,-204.37160, -68.38849, 130.23468,-205.29255, -71.78113, 129.21254,-206.03395, -73.38584, 128.05721,-206.58242, -62.87121, 130.02831,-205.51406, -67.77767, 130.73760,-207.03046, -71.11516, 129.53301,-208.76387, -72.31993, 127.63008,-209.79245, -62.52227, 130.26201,-206.29462, -66.62849, 131.13471,-208.31711, -69.30532, 130.22858,-210.28202, -70.47340, 128.52366,-211.47843, -61.93414, 130.42589,-207.20304, -65.35379, 131.36595,-209.60324, -67.28142, 130.86236,-211.50894, -67.98457, 129.58759,-212.46555,  -5.60957, 118.14295,-165.37648,   3.87472, 110.22255,-160.71099, -19.89159, 100.34443,-154.39947, -43.64476,  98.39490,-144.00784, -44.84789, 100.75161,-142.47816, -46.84591, 103.31177,-140.74304, -48.60790, 105.11821,-140.31802, -45.54310,  99.96426,-141.09268, -49.60335, 100.85475,-137.78440, -52.78335, 102.17509,-136.66693, -54.62982, 103.07001,-136.68627, -45.94176,  98.84044,-141.39928, -50.11801,  99.10143,-138.33877, -53.94896,  99.81302,-137.69682, -56.06125, 100.68145,-138.65318, -46.11808,  98.02136,-141.68853, -50.00231,  97.53763,-139.16031, -53.42097,  97.66612,-138.78131, -55.55043,  98.28205,-139.66934, -46.23048,  97.06862,-142.21545, -49.85172,  96.03029,-140.17900, -52.57760,  95.68553,-139.95143, -54.08989,  96.04104,-140.73956
   0.51668, -12.99703,  77.29049,-191.37933, -19.22682,  80.08083,-197.62162,  -2.65505,  52.38654,-224.29557,  15.36868,  47.83772,-261.81290,  -6.76724,  74.50015,-185.13704,  -0.42904,  40.45513,-161.60280, -27.52741,   8.70671,-158.31440, -14.71801,  83.46415,-186.90214, -15.16518,  98.24520,-177.90455, -12.74286, 108.86922,-172.23147,  -5.38969, 123.24585,-163.35466,  -4.09277, 127.18362,-161.06727,  -3.43894, 131.29238,-158.80656, -10.01483, 120.29213,-166.33123, -17.70082, 128.17462,-173.62802, -37.15384, 129.85758,-191.54443, -59.53492, 130.24254,-204.77088, -62.16582, 129.61090,-203.34931, -65.56930, 128.78560,-202.21248, -67.76602, 127.51045,-201.90121, -63.17994, 130.92414,-203.86867, -68.37450, 131.70440,-204.66306, -71.82322, 130.84182,-205.34620, -73.48766, 129.76637,-205.87889, -62.87730, 131.26713,-205.01177, -67.78034, 132.21308,-206.40506, -71.20329, 131.18436,-208.08427, -72.51081, 129.35401,-209.11905, -62.53559, 131.50023,-205.79570, -66.64323, 132.58471,-207.70993, -69.39846, 131.83027,-209.63007, -70.66444, 130.19927,-210.82993, -61.96074, 131.65576,-206.71403, -65.38788, 132.78529,-209.02000, -67.37616, 132.39990,-210.89063, -68.15405, 131.17430,-211.85363,  -5.22106, 117.48636,-165.75804,   4.20900, 109.46868,-161.14915, -19.47163,  99.58144,-154.53700, -43.10585,  97.47008,-143.90846, -44.32273,  99.81740,-142.37524, -46.33696, 102.37115,-140.64944, -48.09504, 104.18442,-140.23750, -45.04935,  99.01917,-141.01229, -49.16622,  99.89946,-137.77194, -52.35839, 101.22833,-136.70024, -54.19833, 102.13572,-136.74453, -45.44933,  97.90156,-141.33918, -49.68151,  98.15596,-138.35592, -53.51934,  98.88584,-137.77893, -55.60733,  99.77905,-138.76536, -45.62538,  97.08697,-141.64104, -49.56024,  96.60076,-139.19285, -52.98461,  96.74779,-138.87753, -55.09269,  97.38787,-139.79885, -45.73384,  96.14100,-142.18080, -49.39995,  95.10402,-140.22557, -52.13185,  94.77491,-140.05385, -53.62648,  95.14936,-140.86652
   0.53334, -12.90262,  76.96175,-192.08122, -19.13771,  79.83215,-198.28177,  -3.05468,  52.14127,-225.25673,  14.41741,  49.28601,-263.19971,  -6.66752,  74.09134,-185.88067,  -0.51906,  40.31549,-161.91225, -27.74323,   8.68986,-158.48289, -14.56938,  83.11553,-187.55641, -14.88984,  97.84306,-178.46613, -12.37893, 108.41930,-172.74252,  -4.90206, 122.70668,-163.82502,  -3.57126, 126.62756,-161.52810,  -2.88195, 130.72609,-159.25936,  -9.55393, 119.79979,-166.80603, -17.20582, 127.76661,-174.04686, -36.89781, 130.08111,-191.62863, -59.48261, 131.05997,-204.47264, -62.10282, 130.53480,-202.98933, -65.51097, 129.85596,-201.77245, -67.75666, 128.68145,-201.41763, -63.06690, 131.90049,-203.46708, -68.23762, 132.93323,-204.11547, -71.73969, 132.24183,-204.71703, -73.46622, 131.25229,-205.21763, -62.77801, 132.24306,-204.61385, -67.66528, 133.43505,-205.86674, -71.17517, 132.58885,-207.46649, -72.59388, 130.83479,-208.48682, -62.44603, 132.46958,-205.40387, -66.54596, 133.76911,-207.19690, -69.38236, 133.16854,-209.05203, -70.75445, 131.61369,-210.23624, -61.88838, 132.60936,-206.33525, -65.31677, 133.92683,-208.53730, -67.36865, 133.65831,-210.35904, -68.22811, 132.48257,-211.31481,  -4.78168, 116.95446,-166.24861,   4.61588, 108.85579,-161.71554, -18.86357,  98.76296,-154.70840, -42.31276,  96.12271,-143.79215, -43.55247,  98.44400,-142.23772, -45.59234, 100.96892,-140.49966, -47.35586, 102.77602,-140.08392, -44.30065,  97.62282,-140.90031, -48.46731,  98.44979,-137.70995, -51.67528,  99.76216,-136.66542, -53.51392, 100.67146,-136.72274, -44.69595,  96.51131,-141.25272, -48.97416,  96.71702,-138.33200, -52.82023,  97.43949,-137.80251, -54.89215,  98.35110,-138.80585, -44.86761,  95.70220,-141.57134, -48.84048,  95.17645,-139.19373, -52.26930,  95.32040,-138.92948, -54.36244,  95.97780,-139.87241, -44.96803,  94.76578,-142.12904, -48.66471,  93.69769,-140.24958, -51.39910,  93.36757,-140.12630, -52.88068,  93.75707,-140.95562
   0.55001, -12.72447,  76.71210,-192.83668, -18.97904,  79.64372,-198.98880,  -3.48888,  51.69962,-226.04945,  13.35719,  50.62827,-264.36601,  -6.46991,  73.78047,-186.68457,  -0.48214,  40.22125,-162.37363, -27.81270,   8.71507,-158.69965, -14.33745,  82.85055,-188.27173, -14.54143,  97.52873,-179.09865, -11.95129, 108.05798,-173.32393,  -4.36142, 122.25062,-164.35079,  -2.99863, 126.15219,-162.03979,  -2.27461, 130.23740,-159.75787,  -9.04105, 119.38676,-167.33001, -16.68906, 127.42956,-174.49049, -36.63109, 130.23520,-191.71529, -59.43862, 131.68416,-204.11356, -62.04121, 131.26084,-202.56797, -65.44356, 130.71674,-201.26986, -67.72579, 129.63304,-200.86299, -62.96039, 132.66598,-203.01905, -68.09916, 133.90942,-203.53889, -71.63997, 133.36240,-204.05641, -73.41688, 132.44522,-204.51696, -62.68576, 133.00023,-204.17177, -67.54960, 134.39324,-205.30249, -71.12873, 133.69505,-206.81805, -72.64180, 132.00317,-207.80736, -62.36413, 133.21564,-204.96915, -66.45026, 134.68593,-206.65880, -69.35289, 134.20669,-208.44555, -70.81528, 132.71250,-209.59939, -61.82404, 133.33569,-205.91353, -65.24858, 134.79800,-208.02842, -67.35328, 134.61866,-209.80018, -68.28269, 133.48176,-210.73731,  -4.28177, 116.51278,-166.80990,   5.09452, 108.33879,-162.36891, -18.10951,  97.89427,-154.97060, -41.28728,  94.36744,-143.72993, -42.53843,  96.63608,-142.10839, -44.59107,  99.10216,-140.30222, -46.35791, 100.89453,-139.83940, -43.29581,  95.77114,-140.80415, -47.48500,  96.49219,-137.61760, -50.70054,  97.76930,-136.55286, -52.53895,  98.68000,-136.59304, -43.68836,  94.67188,-141.19588, -47.98705,  94.78092,-138.30014, -51.83692,  95.48549,-137.77413, -53.90195,  96.42975,-138.76134, -43.85758,  93.87374,-141.54227, -47.84695,  93.26968,-139.21135, -51.27758,  93.40480,-138.96662, -53.36419,  94.09301,-139.90201, -43.95385,  92.95627,-142.13130, -47.66341,  91.82662,-140.31423, -50.39852,  91.49260,-140.22118, -51.87432,  91.90929,-141.04758
   0.56668, -12.43874,  76.58078,-193.63063, -18.73362,  79.54964,-199.72349,  -4.02221,  51.18240,-226.77845,  12.28406,  51.57533,-265.34071,  -6.14387,  73.61192,-187.53777,  -0.31556,  40.19871,-162.98813, -27.72456,   8.79497,-159.03223, -13.99976,  82.70779,-189.03235, -14.09735,  97.34351,-179.78994, -11.43421, 107.82936,-173.96966,  -3.73276, 121.92593,-164.94033,  -2.34011, 125.80790,-162.61416,  -1.58538, 129.87914,-160.31728,  -8.44197, 119.10246,-167.91146, -16.10900, 127.21744,-174.96945, -36.37632, 130.45917,-191.73180, -59.37362, 132.29368,-203.72175, -61.95393, 131.94025,-202.12219, -65.34236, 131.49101,-200.75330, -67.64657, 130.47351,-200.30186, -62.84036, 133.37419,-202.54745, -67.94983, 134.77195,-202.95115, -71.51562, 134.33265,-203.39448, -73.32848, 133.47080,-203.82044, -62.58067, 133.70571,-203.70442, -67.42403, 135.24777,-204.72414, -71.05401, 134.66333,-206.16508, -72.63759, 133.02186,-207.12862, -62.26994, 133.91534,-204.50763, -66.34580, 135.51428,-206.10260, -69.29902, 135.12996,-207.82833, -70.82960, 133.68537,-208.95662, -61.74687, 134.02389,-205.46293, -65.17094, 135.59729,-207.49733, -67.31753, 135.48899,-209.22403, -68.30022, 134.38468,-210.14566,  -3.69114, 116.20594,-167.44157,   5.66786, 107.95450,-163.10865, -17.12501,  96.90423,-155.32234, -39.98700,  92.33354,-143.81415, -41.23943,  94.51685,-142.08035, -43.29340,  96.88702,-140.15145, -45.06218,  98.65158,-139.59808, -41.99410,  93.58698,-140.81996, -46.18061,  94.14250,-137.59694, -49.39669,  95.36040,-136.46648, -51.23640,  96.26931,-136.45928, -42.38558,  92.50802,-141.26549, -46.68107,  92.46660,-138.36326, -50.53131,  93.13856,-137.79867, -52.59878,  94.12781,-138.73543, -42.55409,  91.72786,-141.65100, -46.53993,  91.00279,-139.34872, -49.97046,  91.12062,-139.09385, -52.05910,  91.85152,-139.99158, -42.64977,  90.84071,-142.28486, -46.35566,  89.61668,-140.52226, -49.09020,  89.27450,-140.44298, -50.56753,  89.72968,-141.24603
   0.58335, -12.05076,  76.76625,-194.49684, -18.41222,  79.75748,-200.50908,  -4.49237,  50.89451,-227.45836,  11.26239,  52.54271,-266.21617,  -5.68931,  73.77503,-188.48460,  -0.07468,  40.48917,-163.71316, -27.57198,   9.19889,-159.48072, -13.55270,  82.88250,-189.86469, -13.54781,  97.47545,-180.55438, -10.82637, 107.92100,-174.68877,  -3.04169, 121.94065,-165.61118,  -1.62577, 125.80508,-163.26991,  -0.84600, 129.86173,-160.95565,  -7.77494, 119.14631,-168.57164, -15.47585, 127.31361,-175.53169, -36.06768, 130.83739,-191.83536, -59.33099, 132.92124,-203.25798, -61.88451, 132.59459,-201.61044, -65.25240, 132.19105,-200.17812, -67.56636, 131.21173,-199.69336, -62.75122, 134.05131,-201.99716, -67.83956, 135.55289,-202.27539, -71.42158, 135.18879,-202.65092, -73.25927, 134.36824,-203.05128, -62.50879, 134.39439,-203.15449, -67.34089, 136.04397,-204.05206, -71.01027, 135.55036,-205.42559, -72.64500, 133.95373,-206.37901, -62.21049, 134.60953,-203.96096, -66.28603, 136.30947,-205.44868, -69.28084, 136.00698,-207.11812, -70.86210, 134.60853,-208.23458, -61.70503, 134.72172,-204.92527, -65.13851, 136.38990,-206.86614, -67.32163, 136.34782,-208.54938, -68.34434, 135.27603,-209.46583,  -3.02648, 116.23815,-168.15235,   6.32593, 107.92740,-163.91972, -15.87253,  96.00114,-155.71954, -38.30773,  90.08494,-143.98666, -39.54835,  92.16361,-142.12078, -41.58898,  94.41530,-140.04165, -43.35678,  96.14034,-139.37261, -40.28769,  91.16213,-140.90704, -44.44276,  91.52261,-137.61632, -47.65046,  92.66482,-136.38731, -49.49243,  93.56592,-136.31082, -40.68078,  90.10856,-141.40842, -44.94648,  89.89066,-138.47035, -48.79257,  90.51744,-137.83058, -50.87209,  91.55091,-138.68973, -40.85110,  89.35069,-141.83535, -44.81142,  88.48483,-139.53767, -48.23949,  88.57706,-139.24237, -50.33908,  89.35033,-140.07682, -40.95083,  88.50014,-142.51696, -44.63535,  87.16725,-140.78885, -47.36801,  86.81230,-140.70159, -48.85463,  87.30696,-141.46307
   0.60001, -11.57258,  76.91652,-195.39741, -18.01514,  79.90686,-201.32310,  -5.00240,  50.48568,-228.12160,  10.08469,  53.35563,-267.07336,  -5.13002,  73.92617,-189.47173,   0.26927,  40.71865,-164.54775, -27.31667,   9.53270,-160.12634, -13.02448,  83.02342,-190.73707, -12.94759,  97.57851,-181.36800, -10.19345, 107.99088,-175.45881,  -2.36218, 121.95184,-166.33098,  -0.92703, 125.80079,-163.97596,  -0.11996, 129.84368,-161.64703,  -7.11212, 119.17458,-169.28077, -14.87618, 127.36509,-176.14272, -35.85886, 131.04408,-191.90476, -59.43136, 133.23865,-202.65283, -61.96112, 132.88529,-200.97444, -65.30872, 132.46305,-199.50054, -67.61926, 131.48222,-199.00266, -62.82736, 134.35367,-201.31542, -67.91289, 135.88100,-201.48294, -71.50167, 135.53940,-201.81211, -73.34866, 134.73519,-202.20272, -62.60095, 134.72155,-202.46838, -67.43898, 136.40967,-203.25559, -71.13072, 135.96122,-204.58395, -72.78641, 134.39269,-205.54779, -62.31393, 134.95348,-203.27428, -66.40417, 136.70216,-204.66179, -69.42507, 136.44875,-206.29193, -71.02892, 135.08179,-207.41515, -61.82259, 135.08519,-204.24341, -65.27782, 136.80973,-206.09435, -67.48623, 136.81380,-207.74480, -68.52719, 135.76675,-208.66927,  -2.35852, 116.26782,-168.91326,   7.02817, 107.93028,-164.81120, -14.50736,  95.05980,-156.27765, -36.31106,  87.42874,-144.34595, -37.53179,  89.36291,-142.31855, -39.54943,  91.44624,-140.05008, -41.31947,  93.10212,-139.22941, -38.23478,  88.27369,-141.16003, -42.32130,  88.36463,-137.76658, -45.51296,  89.38497,-136.39668, -47.36173,  90.25786,-136.22116, -38.62808,  87.25183,-141.72308, -42.82705,  86.78821,-138.71814, -46.66450,  87.32669,-137.95748, -48.77224,  88.39187,-138.70138, -38.80002,  86.52251,-142.19655, -42.70105,  85.45900,-139.88051, -46.12270,  85.49212,-139.50826, -48.24740,  86.29581,-140.24466, -38.90595,  85.71866,-142.93180, -42.53890,  84.23067,-141.22117, -45.26537,  83.83956,-141.10113, -46.77291,  84.36737,-141.79632
   0.61668, -10.98674,  77.08176,-196.31808, -17.53061,  80.05667,-202.13961,  -5.61070,  49.97630,-228.71374,   8.83779,  53.76681,-267.82857,  -4.44287,  74.10684,-190.49656,   0.67536,  40.95644,-165.43759, -26.99685,   9.84950,-160.99869, -12.38611,  83.17909,-191.62922, -12.24583,  97.69522,-182.20063,  -9.47304, 108.07675,-176.24608,  -1.61906, 121.99235,-167.06864,  -0.16953, 125.82892,-164.70225,   0.66166, 129.86122,-162.36347,  -6.38232, 119.22179,-170.00320, -14.26093, 127.40465,-176.74260, -35.73362, 131.15517,-191.81267, -59.67548, 133.37002,-201.70620, -62.17691, 132.92923,-200.00618, -65.49828, 132.41789,-198.50149, -67.79096, 131.39454,-198.00664, -63.06336, 134.39919,-200.28220, -68.16654, 135.87542,-200.32353, -71.75591, 135.50626,-200.61430, -73.59979, 134.69618,-201.00747, -62.85748, 134.81040,-201.42432, -67.72383, 136.47211,-202.08260, -71.42943, 136.03065,-203.37420, -73.08228, 134.47932,-204.37022, -62.58457, 135.07405,-202.22535, -66.71254, 136.82591,-203.49183, -69.75381, 136.59749,-205.08742, -71.35924, 135.25384,-206.23621, -62.10867, 135.24562,-203.19595, -65.60817, 136.99686,-204.93529, -67.84007, 137.03542,-206.55337, -68.88320, 136.01058,-207.50002,  -1.61584, 116.32913,-169.69623,   7.85739, 107.99586,-165.78907, -12.85009,  93.99579,-156.98861, -33.92710,  84.68085,-144.94736, -35.11787,  86.41061,-142.72666, -37.09986,  88.25056,-140.22798, -38.87446,  89.79111,-139.21507, -35.75936,  85.21269,-141.64211, -39.73052,  84.92636,-138.12483, -42.89433,  85.75528,-136.57317, -44.75343,  86.56778,-136.26615, -36.15060,  84.23260,-142.27633, -40.23597,  83.42360,-139.18906, -44.05580,  83.80845,-138.26418, -46.20847,  84.88327,-138.84844, -36.32357,  83.54155,-142.80378, -40.12225,  82.19922,-140.46255, -43.52943,  82.12256,-139.98023, -45.69349,  82.93585,-140.57848, -36.43787,  82.79961,-143.60029, -39.98043,  81.09105,-141.90626, -42.69286,  80.62876,-141.73292, -44.23329,  81.17794,-142.33296
   0.63335, -10.29223,  77.28484,-197.27481, -16.95856,  80.22598,-202.97327,  -6.05891,  49.53020,-229.28038,   7.67581,  54.00843,-268.57923,  -3.62591,  74.34371,-191.57636,   1.06481,  41.26814,-166.33550, -26.68835,  10.19002,-162.21134, -11.63717,  83.37355,-192.55889, -11.44378,  97.85441,-183.07715,  -8.66830, 108.21205,-177.08239,  -0.81956, 122.10887,-167.87206,   0.64225, 125.93835,-165.50175,   1.50132, 129.96501,-163.16332,  -5.58955, 119.33276,-170.79040, -13.60528, 127.48155,-177.40829, -35.55989, 131.18465,-191.77952, -59.83968, 133.30665,-200.83430, -62.29440, 132.73517,-199.10536, -65.57174, 132.08672,-197.55756, -67.83366, 130.99604,-197.06500, -63.21370, 134.19922,-199.29029, -68.34292, 135.57589,-199.15136, -71.93041, 135.15133,-199.38385, -73.76727, 134.32547,-199.77710, -63.04071, 134.66931,-200.41501, -67.95024, 136.26576,-200.88809, -71.67468, 135.81530,-202.12107, -73.32022, 134.28219,-203.15663, -62.79047, 134.97679,-201.20778, -66.97702, 136.70719,-202.29940, -70.04804, 136.49720,-203.83956, -71.65339, 135.17982,-205.01851, -62.33936, 135.20451,-202.17867, -65.90813, 136.96950,-203.75580, -68.17555, 137.04300,-205.32248, -69.22024, 136.04515,-206.29587,  -0.80643, 116.46257,-170.53580,   8.78436, 108.16446,-166.84673, -10.84578,  92.76629,-157.91343, -30.98845,  81.63462,-145.81554, -32.13873,  83.14209,-143.41848, -34.07162,  84.71329,-140.70695, -35.84639,  86.11313,-139.50731, -32.70606,  81.84149,-142.41382, -36.53037,  81.15262,-138.79118, -39.65324,  81.75854,-137.06348, -41.52015,  82.48794,-136.62377, -33.09516,  80.90503,-143.11207, -37.03614,  79.72703,-139.95661, -40.82656,  79.92206,-138.86607, -43.02787,  80.97654,-139.28185, -33.26980,  80.25433,-143.68804, -36.93884,  78.61414,-141.32985, -40.32177,  78.39758,-140.73296, -42.52805,  79.19232,-141.18380, -33.39480,  79.57653,-144.53830, -36.82310,  77.63169,-142.86408, -39.51363,  77.07665,-142.63170, -41.09000,  77.62690,-143.12856
   0.65001,  -9.51426,  77.54480,-198.24908, -16.29932,  80.43708,-203.83122,  -6.45909,  49.05975,-229.74897,   6.39650,  54.10383,-269.27602,  -2.72921,  74.65252,-192.66695,   1.49915,  41.65082,-167.24835, -26.30957,  10.55442,-163.67261, -10.81390,  83.63027,-193.51631, -10.58634,  98.09129,-184.00510,  -7.82124, 108.43895,-177.98834,   0.00351, 122.34448,-168.77075,   1.47625, 126.17153,-166.40328,   2.36582, 130.19547,-164.07157,  -4.76999, 119.54969,-171.66542, -12.97581, 127.63566,-178.12551, -35.47787, 131.11659,-191.68245, -60.16467, 132.98960,-199.62309, -62.56204, 132.27696,-197.86632, -65.78445, 131.47737,-196.27450, -68.00884, 130.31172,-195.78274, -63.51756, 133.72670,-197.95590, -68.67058, 134.97586,-197.62534, -72.25263, 134.48044,-197.79246, -74.08025, 133.63272,-198.18215, -63.38323, 134.25554,-199.05961, -68.33689, 135.75942,-199.33444, -72.08039, 135.28429,-200.49853, -73.71746, 133.76646,-201.56940, -63.15979, 134.60744,-199.84185, -67.40936, 136.29228,-200.74495, -70.51279, 136.08751,-202.21946, -72.11802, 134.79309,-203.42372, -62.73833, 134.89312,-200.81073, -66.38342, 136.65072,-202.21172, -68.69057, 136.74891,-203.71787, -69.73729, 135.77638,-204.71442,   0.03470, 116.71158,-171.46256,   9.80829, 108.49970,-168.07241,  -8.71148,  91.75998,-159.18142, -27.60017,  78.58881,-147.10923, -28.67669,  79.81837,-144.52645, -30.51950,  81.04811,-141.58554, -32.27993,  82.25276,-140.17196, -29.13729,  78.40754,-143.62081, -32.72932,  77.22224,-139.89042, -35.77507,  77.52939,-137.95821, -37.64246,  78.13260,-137.35845, -29.52678,  77.52274,-144.38325, -33.24144,  75.88847,-141.15736, -36.97177,  75.81582,-139.86353, -39.23199,  76.80603,-140.06706, -29.70683,  76.92045,-145.00814, -33.17538,  74.91135,-142.63204, -36.50982,  74.49238,-141.88819, -38.76674,  75.22719,-142.15067, -29.85120,  76.31851,-145.91080, -33.10476,  74.07955,-144.25548, -35.75491,  73.38770,-143.94074, -37.37626,  73.91122,-144.30368
