time,Hips.y,Hips.x,Hips.z,RightUpLeg.y,RightUpLeg.x,RightUpLeg.z,RightLeg.y,RightLeg.x,RightLeg.z,RightFoot.y,RightFoot.x,RightFoot.z,LeftUpLeg.y,LeftUpLeg.x,LeftUpLeg.z,LeftLeg.y,LeftLeg.x,LeftLeg.z,LeftFoot.y,LeftFoot.x,LeftFoot.z,Spine.y,Spine.x,Spine.z,Spine1.y,Spine1.x,Spine1.z,Spine2.y,Spine2.x,Spine2.z,Neck.y,Neck.x,Neck.z,Neck1.y,Neck1.x,Neck1.z,Head.y,Head.x,Head.z,RightShoulder.y,RightShoulder.x,RightShoulder.z,RightArm.y,RightArm.x,RightArm.z,RightForeArm.y,RightForeArm.x,RightForeArm.z,RightHand.y,RightHand.x,RightHand.z,RightHandThumb1.y,RightHandThumb1.x,RightHandThumb1.z,RightHandThumb2.y,RightHandThumb2.x,RightHandThumb2.z,RightHandThumb3.y,RightHandThumb3.x,RightHandThumb3.z,RightInHandIndex.y,RightInHandIndex.x,RightInHandIndex.z,RightHandIndex1.y,RightHandIndex1.x,RightHandIndex1.z,RightHandIndex2.y,RightHandIndex2.x,RightHandIndex2.z,RightHandIndex3.y,RightHandIndex3.x,RightHandIndex3.z,RightInHandMiddle.y,RightInHandMiddle.x,RightInHandMiddle.z,RightHandMiddle1.y,RightHandMiddle1.x,RightHandMiddle1.z,RightHandMiddle2.y,RightHandMiddle2.x,RightHandMiddle2.z,RightHandMiddle3.y,RightHandMiddle3.x,RightHandMiddle3.z,RightInHandRing.y,RightInHandRing.x,RightInHandRing.z,RightHandRing1.y,RightHandRing1.x,RightHandRing1.z,RightHandRing2.y,RightHandRing2.x,RightHandRing2.z,RightHandRing3.y,RightHandRing3.x,RightHandRing3.z,RightInHandPinky.y,RightInHandPinky.x,RightInHandPinky.z,RightHandPinky1.y,RightHandPinky1.x,RightHandPinky1.z,RightHandPinky2.y,RightHandPinky2.x,RightHandPinky2.z,RightHandPinky3.y,RightHandPinky3.x,RightHandPinky3.z,LeftShoulder.y,LeftShoulder.x,LeftShoulder.z,LeftArm.y,LeftArm.x,LeftArm.z,LeftForeArm.y,LeftForeArm.x,LeftForeArm.z,LeftHand.y,LeftHand.x,LeftHand.z,LeftHandThumb1.y,LeftHandThumb1.x,LeftHandThumb1.z,LeftHandThumb2.y,LeftHandThumb2.x,LeftHandThumb2.z,LeftHandThumb3.y,LeftHandThumb3.x,LeftHandThumb3.z,LeftInHandIndex.y,LeftInHandIndex.x,LeftInHandIndex.z,LeftHandIndex1.y,LeftHandIndex1.x,LeftHandIndex1.z,LeftHandIndex2.y,LeftHandIndex2.x,LeftHandIndex2.z,LeftHandIndex3.y,LeftHandIndex3.x,LeftHandIndex3.z,LeftInHandMiddle.y,LeftInHandMiddle.x,LeftInHandMiddle.z,LeftHandMiddle1.y,LeftHandMiddle1.x,LeftHandMiddle1.z,LeftHandMiddle2.y,LeftHandMiddle2.x,LeftHandMiddle2.z,LeftHandMiddle3.y,LeftHandMiddle3.x,LeftHandMiddle3.z,LeftInHandRing.y,LeftInHandRing.x,LeftInHandRing.z,LeftHandRing1.y,LeftHandRing1.x,LeftHandRing1.z,LeftHandRing2.y,LeftHandRing2.x,LeftHandRing2.z,LeftHandRing3.y,LeftHandRing3.x,LeftHandRing3.z,LeftInHandPinky.y,LeftInHandPinky.x,LeftInHandPinky.z,LeftHandPinky1.y,LeftHandPinky1.x,LeftHandPinky1.z,LeftHandPinky2.y,LeftHandPinky2.x,LeftHandPinky2.z,LeftHandPinky3.y,LeftHandPinky3.x,LeftHandPinky3.z
   1.03335, 143.56813,  -0.74460,  16.78068,   8.78786,  -2.61975,  -6.07153,   2.70168,  30.56565,  -2.97645, 170.12560, 174.47653,-172.94572,  14.85307, -20.39847,  -8.06597,   2.76785,  18.19102,   4.39671, 149.56404,-173.84415, 164.92464,   0.86023,  -5.16167,  -0.57394,   0.86000,  -5.03730,  -0.91330,   3.87961,  -3.49050,  -1.53740, 179.98086, 170.86356, 174.40126, 179.95380, 169.35696, 174.17754, 172.95937, 173.24118, 175.41307, 178.46498, 174.27887, 172.41301,  80.52934, -38.81285,  51.14097,  79.48115,   3.03558,  19.43056,  11.99825,  26.01416,  -7.45754,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 171.97290, 174.00081, 171.48991, 150.85562,-175.91345, 116.64580, 121.80569, 163.91869, 160.90050, 164.43050, 116.29467,-172.67149, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   1.05002, 153.92693,  -2.79928,  14.39738,  12.24973,  -1.59376,  -3.95317,   0.46043,  30.70183,  -2.18511, 168.73979, 174.20784,-172.18489,  15.02822, -20.67254,  -6.64563,   4.28265,  17.16725,   4.66480, 150.62125,-174.64255, 164.10169,   0.90475,  -5.15956,  -0.55828,   0.91121,  -5.05010,  -0.82668,   4.15461,  -3.50915,  -1.39431, 179.97998, 170.19295, 175.17226, 179.97781, 168.57413, 174.99408, 169.07904, 172.82271, 175.29640, 176.40248, 172.69919, 171.64857,  79.68487, -38.22792,  50.68962,  79.74024,   2.91240,  19.50316,  12.26993,  25.62392,  -6.21418,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 170.23891, 174.72504, 170.36429, 148.48296,-175.70233, 115.89511, 122.10586, 164.40007, 161.06665, 161.79980, 116.04951,-175.48547, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   1.06669, 165.44855,  -4.44738,  11.70680,  12.51106,  -1.61326,  -2.00136, 177.90012, 149.12797, 177.71330, 170.25476, 173.89992,-172.35742,  17.36251, -21.10974,  -5.67660,   4.98955,  15.73054,   4.42629, 151.84113,-176.22171, 163.33641,   0.59398,  -4.93982,  -0.55417,   0.60335,  -4.84864,  -0.82329,   2.69373,  -3.42966,  -1.27147, 179.98308, 169.94238, 175.67427, 179.99361, 168.27898, 175.52333, 167.45604, 172.58058, 175.34456, 174.74977, 171.63409, 171.26907,  79.58370, -37.37326,  50.19384,  79.77981,   2.84692,  19.79588,  11.82908,  25.54585,  -5.99440,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 169.56039, 175.58611, 169.53069, 145.57985,-175.52773, 115.40797, 122.31789, 164.71899, 161.17308, 160.10869, 116.41872,-177.09123, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   1.08336, 175.72440,  -5.25872,   9.50738,  13.26028,  -2.17218,  -0.76398, 176.00093, 148.78979, 177.61572, 170.74844, 173.48610,-172.25778,  19.28505, -21.91346,  -5.35424,   6.90852,  14.35412,   4.20521, 152.95648,-178.09697, 162.97284,   0.46042,  -4.51022,  -0.56821,   0.46725,  -4.42693,  -0.87443,   2.05486,  -3.15533,  -1.25328, 179.97783, 169.95944, 176.24788, 179.98871, 168.30318, 176.11714, 165.13942, 172.66339, 175.41717, 173.51234, 171.39072, 171.10065,  79.99693, -36.12146,  49.94204,  79.73717,   2.98585,  20.13679,  12.17143,  25.02851,  -5.08507,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 169.15698, 175.79918, 169.23318, 142.26714,-174.39516, 115.39984, 122.55426, 164.96733, 161.22794, 159.60220, 117.33765,-177.16716, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   1.10002,   5.82276,-174.59018,-172.39923,  14.96573,  -3.04282,  -0.12920, 174.82965, 148.47965, 177.84569, 170.57077, 172.98618,-171.70837,  21.97451, -22.56842,  -5.80274,   8.43747,  12.73757,   3.75363, 153.91193, 179.96629, 162.53876,   0.53615,  -4.09572,  -0.58366,   0.54046,  -4.01881,  -0.91258,   2.40782,  -2.84130,  -1.33612, 179.98248, 170.05005, 176.99625, 179.98993, 168.40752, 176.89099, 161.60001, 172.78107, 175.43979, 172.15262, 171.39031, 171.09731,  78.34888, -34.91862,  49.78977,  79.59102,   3.33744,  20.40256,  12.73298,  24.53470,  -4.18724,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 168.53420, 175.84154, 169.19875, 138.60825,-173.04890, 115.34689, 122.84152, 165.18368, 161.29298, 154.65414, 117.72698, 178.56455, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   1.11669,  16.92321,-174.97783,-174.30858,  13.92178,  -4.35254,   0.15385, 175.02486, 148.11883, 178.28725, 172.12901, 172.56381,-172.10719,  24.70073, -23.30319,  -6.63735,   7.20841,  11.68476,   2.18534, 157.41950, 178.15851, 162.50264,   0.29774,  -3.92357,  -0.60987,   0.29990,  -3.84947,  -0.98288,   1.27545,  -2.74153,  -1.35574, 179.98692, 170.11533, 177.43247, 179.99107, 168.48079, 177.34155, 160.00214, 172.79576, 175.52251, 170.94971, 171.52866, 171.19826,  77.50903, -33.54232,  49.88819,  79.40121,   3.89909,  20.69495,  12.61067,  24.46043,  -4.06026,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 167.80704, 175.94266, 169.31706, 135.46527,-172.06288, 115.12896, 123.14001, 165.35197, 161.38564, 152.93162, 118.42400, 177.32468, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   1.13336,  26.67897,-175.64537,-175.80275,  13.76673,  -5.31598,   0.20583, 176.21986, 147.82547, 178.87463, 172.50987, 172.29871,-171.95969,  26.65162, -23.99536,  -7.51088,   8.55085,  10.77499,   1.41935, 157.99104, 176.52664, 162.22006,   0.24135,  -3.79124,  -0.59804,   0.24272,  -3.71624,  -0.97119,   1.02226,  -2.66316,  -1.31015, 179.98593, 170.12643, 177.93268, 179.99123, 168.49577, 177.86053, 157.51816, 172.87935, 175.53073, 169.71100, 171.75369, 171.34775,  77.45149, -31.82805,  50.33628,  79.15115,   4.55661,  21.08763,  11.86232,  24.77509,  -4.69138,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 166.96628, 175.97922, 169.45238, 132.59996,-171.18457, 114.78400, 123.40878, 165.47200, 161.42354, 152.91434, 119.24491, 177.66991, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   1.15002,  36.30323,-176.50288,-177.01829,  14.95525,  -6.02807,  -0.07733, 177.34567, 147.56067, 179.38187, 171.84401, 171.87264,-171.32768,  27.56960, -24.85232,  -8.42600,   9.88289,  10.47874,   0.88158, 158.23523, 175.29398, 162.10045,   0.33075,  -3.58907,  -0.55868,   0.33112,  -3.51324,  -0.90217,   1.45456,  -2.48787,  -1.25760, 179.99059, 170.24104, 178.54369, 179.99625, 168.62468, 178.49460, 153.97433, 173.01828, 175.48303, 168.41350, 172.07051, 171.57295,  75.67428, -30.30141,  50.66528,  78.48585,   5.35739,  20.62730,  13.61538,  23.96418,  -2.95922,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 166.16353, 175.93077, 169.64726, 129.54895,-170.05633, 114.31332, 123.80333, 165.51390, 161.49315, 150.42906, 119.53018, 175.58923, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   1.16669,  46.90886,-177.59642,-178.05100,  12.76772,  -6.89901,  -0.40868, 179.44879, 147.23004, 179.71426, 173.07066, 171.32922,-171.81665,  27.97532, -25.79851,  -9.46965,  10.17849,  10.74838,   0.06774, 159.24945, 174.32053, 162.55432,   0.07489,  -3.44974,  -0.54491,   0.07518,  -3.37632,  -0.88447,   0.25832,  -2.41078,  -1.16809, 179.99373, 170.36436, 178.83205, 179.99846, 168.76503, 178.79312, 152.47000, 173.09170, 175.50858, 167.34052, 172.49840, 171.81488,  75.05963, -28.69483,  50.90778,  76.94109,   6.56513,  18.37703,  16.30601,  22.67090,  -0.51262,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 165.43590, 175.98116, 169.75562, 127.13713,-169.05820, 113.78854, 124.20368, 165.45338, 161.56349, 149.73050, 119.93714, 175.17424, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   1.18336,  56.23874,-178.70067,-178.72841,  13.08599,  -7.30265,  -1.05039,   0.08267,  32.88977,  -0.00830, 173.17377, 170.76657,-171.82487,  27.82212, -26.76456, -10.41942,  10.98529,  11.28059,  -0.17501, 159.28412, 173.81177, 163.13560, 179.94946,-176.75517, 179.48827, 179.95067,-176.82506, 179.17903, 179.69008,-177.70537, 178.96901, 179.99100, 170.53206, 179.16022, 179.99921, 168.96274, 179.13565, 150.41971, 173.28615, 175.53075, 166.31062, 172.96330, 172.14372,  75.70311, -26.99411,  51.16217,  76.66805,   6.87050,  18.65975,  15.80658,  22.66357,  -1.36298,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 164.86881, 175.81473, 169.94864, 124.89526,-167.84613, 113.24233, 124.73852, 165.34421, 161.76038, 151.55589, 120.65502, 177.23691, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   1.20002,  65.30644,-179.86964,-179.16682,  14.59327,  -7.25925,  -1.94821,   0.65854,  32.64330,   0.28521, 172.25012, 170.20889,-171.33774,  27.36795, -27.92328, -11.22484,  14.24511,  11.93694,   0.39018, 156.72931, 173.46457, 163.79845, 179.98146,-177.01958, 179.56532, 179.98309,-177.08252, 179.30980, 179.86008,-177.90224, 179.11797, 179.99356, 170.80456, 179.57987,   0.00360,  10.72181,  -0.42823, 147.52212, 173.53519, 175.54684, 165.24518, 173.52821, 172.53116,  74.76547, -25.54519,  51.32171,  76.50843,   6.98877,  18.96313,  16.85724,  22.13449,  -0.78954,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 164.42531, 175.55498, 170.23863, 122.46723,-166.46942, 112.50252, 125.39401, 165.13365, 162.08772, 149.29115, 121.07595, 175.56432, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
