time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.43334,  34.15800,  78.17756, -19.29766,  27.13671,  80.18279, -24.97596,  36.95885,  49.14866, -51.31045,  29.31727,  42.76664, -91.97952,  41.17928,  76.17233, -13.61936,  45.79970,  41.07294,   8.73643,  20.42171,   8.51048,  15.71786,  32.24996,  84.27101, -14.78652,  31.11894,  99.26907,  -6.21827,  32.86626, 110.35969,  -1.23166,  39.18495, 126.09195,   5.98806,  40.17876, 130.29575,   7.92731,  40.49212, 134.57217,   9.93584,  34.76731, 122.50293,   3.42298,  29.87715, 129.89738,  -6.36781,  12.83520, 130.71971, -26.64455,  -9.79621, 130.27082, -39.43586, -12.77665, 129.94683, -38.84131, -16.43928, 129.58216, -38.74515, -18.78366, 128.65459, -39.18331, -13.42678, 131.44711, -39.43230, -18.05081, 133.12074, -41.44244, -21.25837, 132.88869, -43.10441, -22.83655, 132.14686, -44.18595, -12.77780, 131.83728, -40.40312, -16.93706, 133.68017, -42.88914, -19.86650, 133.36932, -45.51903, -21.06488, 131.87271, -47.08576, -12.20528, 132.08119, -41.03430, -15.44513, 133.97860, -43.79407, -17.63635, 133.85133, -46.44543, -18.72346, 132.55868, -48.13356, -11.38379, 132.22329, -41.74348, -13.86157, 134.09033, -44.69533, -15.28798, 134.19799, -47.05219, -15.92281, 133.20419, -48.33435,  39.77305, 120.14617,   4.17751,  49.68076, 113.13863,   9.39123,  24.83201, 105.96393,  15.16303,   1.64394, 109.75485,  26.29595,   0.31057, 112.49582,  26.07071,  -1.83276, 115.47910,  25.81913,  -3.60804, 117.10852,  24.95783,  -0.54120, 112.60708,  27.58230,  -4.92648, 115.01488,  29.36982,  -8.19271, 116.56790,  29.21405, -10.01483, 117.19254,  28.50667,  -0.91798, 111.49079,  27.93985,  -5.39935, 113.23545,  29.87618,  -9.26832, 113.98402,  29.62060, -11.25287, 114.03715,  28.14097,  -1.07186, 110.64557,  28.15797,  -5.21420, 111.49149,  30.11721,  -8.65194, 111.63395,  30.02233, -10.66412, 111.51856,  28.74157,  -1.13797, 109.55837,  28.26573,  -4.97218, 109.68284,  30.16889,  -7.71068, 109.38764,  30.28933,  -9.12354, 109.14858,  29.29875
   0.45001,  35.41867,  78.18259, -20.02260,  28.37033,  80.25447, -25.64316,  37.40820,  49.16594, -52.19343,  29.00128,  44.86280, -92.98441,  42.46701,  76.11071, -14.40204,  46.32636,  41.15749,   8.32403,  20.50525,   8.91649,  15.17129,  33.55591,  84.24546, -15.45173,  32.51919,  99.19023,  -6.77907,  34.32134, 110.25075,  -1.74533,  40.69960, 125.95647,   5.47979,  41.72659, 130.15071,   7.42244,  42.09181, 134.41934,   9.43878,  36.27285, 122.38985,   2.89920,  31.47115, 129.80723,  -6.91800,  14.05795, 131.46628, -26.82474,  -9.06274, 131.94000, -38.70789, -12.01542, 131.53536, -38.03009, -15.66750, 131.11289, -37.82765, -18.01507, 130.18246, -38.24198, -12.70454, 133.06154, -38.49772, -17.41847, 134.79645, -40.22754, -20.68154, 134.62746, -41.78582, -22.28918, 133.93526, -42.85683, -12.09611, 133.52343, -39.46332, -16.36500, 135.46489, -41.67313, -19.38454, 135.28437, -44.21171, -20.62135, 133.87615, -45.82967, -11.54995, 133.81614, -40.09711, -14.91076, 135.84299, -42.60908, -17.19559, 135.85760, -45.18332, -18.32807, 134.66238, -46.91291, -10.75664, 134.01591, -40.82424, -13.36258, 136.03587, -43.55691, -14.87522, 136.27661, -45.84929, -15.54451, 135.35957, -47.17052,  41.26070, 120.00436,   3.68147,  51.11618, 112.98323,   8.97527,  26.27167, 105.93326,  14.91647,   3.14144, 109.93969,  26.09418,   1.86622, 112.70729,  25.85814,  -0.21311, 115.73242,  25.57165,  -1.92861, 117.40433,  24.67150,   0.96617, 112.81663,  27.34163,  -3.43255, 115.28408,  29.01086,  -6.66305, 116.89895,  28.76498,  -8.44872, 117.56539,  28.00475,   0.55744, 111.70340,  27.67264,  -3.95432, 113.50792,  29.47922,  -7.79831, 114.33083,  29.10353,  -9.73061, 114.43792,  27.55909,   0.38103, 110.85869,  27.87508,  -3.80896, 111.75814,  29.70487,  -7.23842, 111.96524,  29.49676,  -9.20809, 111.90203,  28.14808,   0.29168, 109.77171,  27.96721,  -3.60158, 109.94484,  29.74239,  -6.34747, 109.69894,  29.76749,  -7.73026, 109.49763,  28.72734
   0.46668,  36.76958,  78.29858, -20.76520,  29.65269,  80.39739, -26.28854,  37.71300,  48.97861, -52.76472,  28.53747,  46.52108, -93.54299,  43.88648,  76.19976, -15.24187,  47.01957,  41.36357,   7.77380,  20.81163,   9.35300,  14.22084,  34.95627,  84.33213, -16.13603,  33.99682,  99.21305,  -7.34549,  35.83477, 110.23278,  -2.23580,  42.25239, 125.88944,   5.06060,  43.30715, 130.07031,   7.01713,  43.71929, 134.32975,   9.04383,  37.81848, 122.34757,   2.45831,  33.04117, 129.78429,  -7.35617,  15.25826, 132.06558, -26.87062,  -8.37748, 133.29718, -37.63329, -11.29238, 132.78329, -36.87123, -14.92440, 132.26633, -36.55769, -17.26736, 131.31164, -36.94191, -12.02991, 134.32039, -37.21203, -16.84234, 136.05587, -38.64452, -20.16033, 135.91363, -40.08504, -21.79478, 135.25549, -41.13676, -11.46948, 134.85694, -38.16803, -15.86039, 136.83936, -40.08268, -18.97357, 136.75404, -42.51073, -20.24477, 135.42502, -44.16854, -10.95476, 135.20198, -38.80179, -14.45211, 137.30951, -41.04678, -16.83663, 137.43774, -43.52570, -18.01230, 136.33076, -45.28494, -10.19494, 135.46589, -39.54409, -12.94674, 137.59775, -42.03836, -14.55324, 137.95093, -44.25093, -15.25563, 137.10572, -45.60254,  42.79679, 119.94232,   3.24079,  52.63708, 112.90438,   8.54052,  27.91254, 105.66322,  14.74635,   4.86139, 109.26325,  26.22173,   3.59797, 112.03976,  26.03129,   1.53254, 115.07725,  25.77680,  -0.15572, 116.77850,  24.88015,   2.65970, 112.10935,  27.49333,  -1.77646, 114.54001,  29.11684,  -4.99639, 116.16966,  28.83288,  -6.76034, 116.86207,  28.04563,   2.24037, 110.98826,  27.78182,  -2.31362, 112.75265,  29.52079,  -6.14494, 113.59596,  29.06863,  -8.03604, 113.75187,  27.47803,   2.05714, 110.13861,  27.95551,  -2.17751, 110.99680,  29.70034,  -5.59996, 111.21871,  29.40893,  -7.53385, 111.19894,  28.00814,   1.96337, 109.04970,  28.01435,  -1.97458, 109.18263,  29.69171,  -4.72066, 108.94332,  29.63827,  -6.07619, 108.77521,  28.55714
   0.48334,  38.19268,  78.55185, -21.57788,  30.96563,  80.64322, -26.95917,  37.96738,  48.70880, -53.11763,  27.92733,  48.01513, -93.76013,  45.41974,  76.46047, -16.19659,  47.69792,  41.73630,   7.08728,  21.29076,   9.79636,  13.05375,  36.44208,  84.55997, -16.89184,  35.55643,  99.36862,  -7.97244,  37.41285, 110.33820,  -2.76253,  43.83962, 125.93342,   4.65638,  44.91830, 130.09808,   6.63433,  45.37843, 134.34717,   8.67239,  39.40166, 122.41252,   2.03261,  34.57397, 129.87662,  -7.73632,  16.31556, 132.59141, -26.74974,  -7.89176, 134.44208, -36.05463, -10.75041, 133.79028, -35.19164, -14.34719, 133.14390, -34.74167, -16.67977, 132.14682, -35.07843, -11.54503, 135.32382, -35.39068, -16.46752, 137.00543, -36.46990, -19.84781, 136.86012, -37.75710, -21.51409, 136.22505, -38.77244, -11.04733, 135.94009, -36.33323, -15.57951, 137.91311, -37.89605, -18.80581, 137.89713, -40.17319, -20.12140, 136.64473, -41.85582, -10.57412, 136.34235, -36.96562, -14.23392, 138.48934, -38.89161, -16.74098, 138.71176, -41.23950, -17.97220, 137.69050, -43.01253,  -9.85942, 136.67838, -37.72342, -12.78787, 138.88893, -39.93166, -14.51100, 139.34131, -42.03575, -15.25653, 138.56801, -43.40716,  44.38252, 120.00256,   2.78380,  54.25687, 112.93154,   7.97504,  29.74933, 105.20460,  14.45000,   6.85066, 107.86106,  26.47472,   5.54968, 110.62619,  26.41948,   3.44413, 113.64441,  26.30051,   1.74670, 115.37061,  25.47140,   4.58511, 110.59914,  27.86574,   0.08571, 112.87149,  29.54359,  -3.15262, 114.47004,  29.29403,  -4.91265, 115.18184,  28.51536,   4.17750, 109.45771,  28.08227,  -0.43183, 111.05672,  29.83533,  -4.26677, 111.87144,  29.36198,  -6.13194, 112.09181,  27.74856,   4.00391, 108.59707,  28.20397,  -0.27281, 109.29552,  29.91716,  -3.69258, 109.48639,  29.57639,  -5.60123, 109.51995,  28.14166,   3.92529, 107.50538,  28.19906,  -0.04286, 107.48779,  29.80906,  -2.78373, 107.21398,  29.69195,  -4.11755, 107.08920,  28.57843
   0.50001,  39.67755,  78.92191, -22.46048,  32.31646,  80.99006, -27.66621,  38.06422,  48.34776, -53.25021,  27.25795,  48.89085, -93.69803,  47.03863,  76.85375, -17.25474,  48.61633,  42.22753,   6.23211,  22.04621,  10.34288,  11.75433,  38.00493,  84.90744, -17.71739,  37.20464,  99.63370,  -8.65468,  39.07640, 110.54151,  -3.32199,  45.50366, 126.05451,   4.26692,  46.60803, 130.19816,   6.27458,  47.12282, 134.43381,   8.32750,  41.05717, 122.55297,   1.63171,  36.11536, 130.04723,  -8.05673,  17.18489, 133.03272, -26.35903,  -7.51314, 135.18856, -34.19227, -10.30594, 134.39512, -33.23717, -13.85575, 133.60636, -32.65939, -16.17076, 132.55400, -32.94528, -11.15505, 135.91057, -33.30918, -16.17225, 137.48831, -34.05876, -19.60475, 137.30558, -35.19406, -21.29816, 136.67498, -36.16639, -10.72215, 136.59554, -34.23617, -15.38177, 138.50442, -35.46908, -18.71214, 138.51218, -37.59115, -20.06901, 137.31510, -39.28126, -10.29231, 137.04849, -34.86524, -14.10370, 139.18030, -36.49061, -16.72659, 139.45361, -38.70265, -18.01054, 138.49508, -40.47332,  -9.62541, 137.45043, -35.63444, -12.72215, 139.68576, -37.57149, -14.55756, 140.20039, -39.56334, -15.34471, 139.48238, -40.94154,  46.05480, 120.15412,   2.30273,  56.00655, 113.04884,   7.29561,  31.85806, 104.44550,  14.00998,   9.19227, 105.83538,  26.67214,   7.81467, 108.55817,  26.84576,   5.62614, 111.51651,  26.97089,   3.88622, 113.26117,  26.28000,   6.84221, 108.37904,  28.27580,   2.27048, 110.37280,  30.10544,  -1.00976, 111.89773,  29.96746,  -2.78414, 112.62611,  29.23826,   6.46540, 107.21237,  28.38894,   1.80219, 108.52604,  30.23411,  -2.05104, 109.27354,  29.80001,  -3.91153, 109.58227,  28.19569,   6.31524, 106.33997,  28.43399,   2.00999, 106.76942,  30.16419,  -1.41158, 106.89550,  29.81164,  -3.31141, 107.00146,  28.36874,   6.26729, 105.25111,  28.33369,   2.29119, 104.98492,  29.90163,  -0.44014, 104.64740,  29.73745,  -1.76294, 104.58346,  28.60579
   0.51668,  41.25677,  79.40614, -23.33303,  33.76920,  81.43955, -28.36929,  38.34708,  48.08223, -53.25762,  26.75499,  49.40924, -93.46905,  48.74435,  77.37272, -18.29677,  49.68237,  42.84849,   5.37377,  22.94457,  10.91339,   9.65585,  39.65850,  85.37702, -18.54605,  38.93918, 100.03103,  -9.36027,  40.82707, 110.87971,  -3.91387,  47.26438, 126.30178,   3.84983,  48.39836, 130.42243,   5.88811,  48.97344, 134.64307,   7.95589,  42.80132, 122.81507,   1.22299,  37.64934, 130.33576,  -8.33460,  17.99651, 133.33246, -25.85705,  -7.18688, 135.35393, -31.99796,  -9.88867, 134.39837, -30.93554, -13.36717, 133.43516, -30.20796, -15.65233, 132.30359, -30.42258, -10.79828, 135.87906, -30.88140, -15.90687, 137.28347, -31.27303, -19.38836, 137.01623, -32.22810, -21.10837, 136.36588, -33.13878, -10.44510, 136.62724, -31.79321, -15.23699, 138.40126, -32.66879, -18.67961, 138.37810, -34.60332, -20.08253, 137.21260, -36.27784, -10.06923, 137.12874, -32.42000, -14.04560, 139.18013, -33.72129, -16.79772, 139.45578, -35.77002, -18.14162, 138.53542, -37.51627,  -9.46279, 137.59623, -33.20209, -12.74776, 139.79623, -34.84756, -14.71111, 140.33419, -36.70684, -15.54650, 139.65461, -38.07609,  47.82600, 120.44168,   1.77135,  57.91862, 113.29854,   6.41523,  34.36900, 103.34645,  13.38813,  12.11781, 102.99838,  26.83297,  10.64734, 105.64072,  27.27706,   8.35781, 108.49317,  27.69986,   6.55213, 110.23341,  27.19041,   9.69391, 105.28941,  28.68785,   5.07093, 106.93241,  30.72549,   1.73831, 108.34567,  30.75278,  -0.06659, 109.07754,  30.10672,   9.35912, 104.10458,  28.68910,   4.66864, 105.06636,  30.67663,   0.78807, 105.71460,  30.33663,  -1.09562, 106.11074,  28.77928,   9.23995, 103.22713,  28.65001,   4.93716, 103.33330,  30.43546,   1.51040, 103.37091,  30.11411,  -0.40415, 103.54833,  28.69793,   9.22927, 102.15208,  28.44471,   5.27837, 101.59377,  29.99948,   2.55922, 101.17661,  29.81711,   1.22990, 101.17547,  28.69129
   0.53334,  42.82626,  80.07471, -24.24066,  35.22086,  82.06558, -29.11476,  38.37238,  47.76632, -52.92076,  25.82017,  49.67793, -92.81919,  50.43166,  78.08384, -19.36657,  50.53487,  43.70269,   4.52952,  23.78437,  11.62375,   7.43638,  41.29651,  86.03556, -19.41892,  40.65630, 100.63320, -10.13803,  42.56452, 111.43542,  -4.60702,  49.02617, 126.78278,   3.28348,  50.18422, 130.88603,   5.34320,  50.80379, 135.09625,   7.41936,  44.54059, 123.30067,   0.68910,  39.07460, 130.83334,  -8.68283,  18.46047, 133.45670, -25.12745,  -7.18884, 134.85797, -29.14609,  -9.75021, 133.68812, -27.95767, -13.10862, 132.48206, -27.05011, -15.33660, 131.22920, -27.17218, -10.73478, 135.10700, -27.75722, -15.92865, 136.22307, -27.71813, -19.44921, 135.79965, -28.44669, -21.19098, 135.09701, -29.27326, -10.49001, 135.92212, -28.64692, -15.42370, 137.45112, -29.09045, -18.98921, 137.32515, -30.78333, -20.44112, 136.16835, -32.42173, -10.18848, 136.47761, -29.26834, -14.35595, 138.35426, -30.17582, -17.25863, 138.57337, -32.01262, -18.67057, 137.66823, -33.71253,  -9.66655, 137.02116, -30.06214, -13.17837, 139.10539, -31.35122, -15.29662, 139.62298, -33.03829, -16.18860, 138.96822, -34.38373,  49.59556, 120.96336,   1.09568,  59.88350, 113.79487,   5.24564,  37.07266, 102.34319,  12.37127,  15.52157,  99.65781,  26.66601,  13.94788, 102.16089,  27.44035,  11.54620, 104.83518,  28.23861,   9.64841, 106.53133,  27.97409,  13.05648, 101.61073,  28.82798,   8.43075, 102.79364,  31.15753,   5.04015, 104.03213,  31.43022,   3.18444, 104.74229,  30.91767,  12.77583, 100.41813,  28.70613,   8.11194, 100.92700,  30.91184,   4.19721, 101.41986,  30.74895,   2.24914, 101.89313,  29.29580,  12.69530,  99.54556,  28.57274,   8.45081,  99.24604,  30.47214,   5.01740,  99.15265,  30.24778,   3.05290,  99.39177,  28.91133,  12.72676,  98.50038,  28.24936,   8.85638,  97.58362,  29.83629,   6.15448,  97.05776,  29.68062,   4.79159,  97.11603,  28.59725
   0.55001,  44.40995,  80.85270, -25.20971,  36.69162,  82.79462, -29.92339,  38.58106,  47.49833, -52.36662,  25.11276,  49.62117, -91.95444,  52.12828,  78.91078, -20.49603,  51.42983,  44.67758,   3.60162,  24.78442,  12.40192,   4.78504,  42.94782,  86.80917, -20.36165,  42.38825, 101.36863, -11.01579,  44.31595, 112.14109,  -5.43373,  50.79823, 127.44541,   2.52315,  51.97988, 131.53692,   4.59283,  52.64384, 135.73966,   6.67040,  46.28846, 123.94853,  -0.00865,  40.46972, 131.46455,  -9.17942,  18.62289, 133.20850, -24.07656,  -7.29971, 133.61805, -26.03899,  -9.69387, 132.23692, -24.73439, -12.89934, 130.78055, -23.65686, -15.04983, 129.39380, -23.68493, -10.74633, 133.57995, -24.40068, -15.98258, 134.35815, -23.95410, -19.51370, 133.74135, -24.45923, -21.26383, 132.96434, -25.19679, -10.61567, 134.44621, -25.26580, -15.65244, 135.67334, -25.29858, -19.31511, 135.39127, -26.74767, -20.80676, 134.21457, -28.33542, -10.39358, 135.04583, -25.87963, -14.72173, 136.68843, -26.41086, -17.75577, 136.79903, -28.03250, -19.22735, 135.87843, -29.67247,  -9.96361, 135.65501, -26.68088, -13.67882, 137.56284, -27.62749, -15.93941, 138.01494, -29.13957, -16.88335, 137.36221, -30.45010,  51.37931, 121.66685,   0.23255,  61.86274, 114.49552,   3.85485,  40.11674, 101.15461,  11.02298,  19.45395,  96.04535,  25.95430,  17.76808,  98.32206,  27.10145,  15.24745, 100.70836,  28.32993,  13.23533, 102.28914,  28.36144,  16.98662,  97.54818,  28.44800,  12.42317,  98.11928,  31.10734,   8.98006,  99.07904,  31.68029,   7.05910,  99.71626,  31.34183,  16.77574,  96.36254,  28.19168,  12.21029,  96.27848,  30.64637,   8.26911,  96.51633,  30.71813,   6.22205,  97.02623,  29.42193,  16.74353,  95.50902,  27.95481,  12.63107,  94.69034,  29.98719,   9.20336,  94.38824,  29.90415,   7.16075,  94.65103,  28.69534,  16.82393,  94.51522,  27.50327,  13.10695,  93.14884,  29.13292,  10.43914,  92.46062,  29.03220,   9.02071,  92.55523,  28.02539
   0.56668,  46.04132,  81.73132, -26.16344,  38.23881,  83.63145, -30.75397,  39.09295,  47.40575, -51.73172,  24.64055,  49.33060, -90.98118,  53.84382,  79.83120, -21.57292,  52.33937,  45.76945,   2.72998,  25.87003,  13.34698,   1.60990,  44.63303,  87.69072, -21.30305,  44.13859, 102.23304, -11.92688,  46.07902, 112.99300,  -6.32517,  52.57424, 128.27895,   1.65645,  53.77382, 132.36407,   3.72842,  54.47233, 136.56280,   5.80278,  48.04091, 124.74913,  -0.78601,  41.75285, 132.20166,  -9.69507,  18.78297, 132.65331, -22.90229,  -7.18733, 131.47156, -22.51890,  -9.35117, 129.84906, -21.09525, -12.33360, 128.09361, -19.83801, -14.36308, 126.53677, -19.76085, -10.47579, 131.08714, -20.62074, -15.70354, 131.41424, -19.73361, -19.20427, 130.52894, -19.98961, -20.94168, 129.63954, -20.62288, -10.48457, 131.99383, -21.45366, -15.58847, 132.80283, -21.03934, -19.32296, 132.27635, -22.21023, -20.84103, 131.04284, -23.72829, -10.36108, 132.63283, -22.05539, -14.83417, 133.93304, -22.17399, -17.98907, 133.85595, -23.54804, -19.51165, 132.88114, -25.10817, -10.04699, 133.30567, -22.85952, -13.96575, 134.93639, -23.42762, -16.37024, 135.25879, -24.73740, -17.36298, 134.58150, -25.99847,  53.17103, 122.54445,  -0.73849,  63.85501, 115.39518,   2.29332,  43.65573,  99.73079,   9.28374,  24.25104,  91.78443,  24.65623,  22.48165,  93.79488,  26.12894,  19.87817,  95.84249,  27.73714,  17.76636,  97.25491,  28.04343,  21.83686,  92.82762,  27.42177,  17.40989,  92.77134,  30.35813,  13.94826,  93.40329,  31.20792,  11.97099,  93.92562,  31.03974,  21.69418,  91.66279,  27.04933,  17.29869,  90.97808,  29.71144,  13.36166,  90.90899,  30.01081,  11.21108,  91.39574,  28.88448,  21.70747,  90.83874,  26.72310,  17.78923,  89.50392,  28.86291,  14.39193,  88.95435,  28.92359,  12.26812,  89.18724,  27.85693,  21.82996,  89.90656,  26.16274,  18.31985,  88.10058,  27.82293,  15.70508,  87.22731,  27.78512,  14.22649,  87.31941,  26.86868
   0.58335,  47.71502,  82.77820, -27.08351,  39.83864,  84.63337, -31.56498,  39.88473,  47.42001, -50.75508,  24.30176,  48.71310, -89.59573,  55.59140,  80.92303, -22.60205,  53.22646,  47.01331,   1.84452,  27.15000,  14.46314,  -1.84346,  46.35696,  88.75029, -22.22442,  45.92421, 103.29954, -12.85594,  47.87451, 114.06468,  -7.26763,  54.37293, 129.36470,   0.68438,  55.58497, 133.45086,   2.74701,  56.30912, 137.65122,   4.80924,  49.82227, 125.78992,  -1.65845,  42.90209, 133.12367, -10.18948,  18.89988, 131.49352, -21.30194,  -6.65081, 127.86952, -18.13515,  -8.48298, 125.98063, -16.58055, -11.12884, 123.87951, -15.11705, -12.97231, 122.11663, -14.91130,  -9.67233, 127.07673, -15.94275, -14.78817, 126.82268, -14.53315, -18.18946, 125.58444, -14.48404, -19.88387, 124.54016, -14.98318,  -9.85765, 128.00579, -16.72912, -14.94789, 128.26008, -15.78004, -18.71024, 127.38563, -16.60138, -20.24332, 126.05302, -18.01715,  -9.86142, 128.67469, -17.31069, -14.43143, 129.50182, -16.93120, -17.68632, 129.14184, -17.99114, -19.25427, 128.06733, -19.43666,  -9.70069, 129.40421, -18.11065, -13.80141, 130.63356, -18.21755, -16.34741, 130.74713, -19.26924, -17.39045, 130.01353, -20.45603,  54.98510, 123.66664,  -1.79225,  65.88093, 116.56692,   0.51562,  47.42250,  98.72195,   7.08015,  29.89272,  87.31351,  22.52536,  28.04431,  88.98011,  24.29944,  25.37332,  90.58524,  26.26068,  23.16215,  91.73838,  26.83468,  27.58494,  87.83092,  25.52055,  23.39510,  87.03794,  28.68911,  19.95526,  87.22785,  29.80081,  17.93028,  87.55970,  29.80360,  27.52906,  86.69941,  25.03839,  23.41176,  85.31419,  27.86768,  19.52913,  84.81516,  28.38802,  17.26982,  85.18735,  27.44590,  27.59868,  85.91671,  24.62829,  23.98167,  83.98736,  26.84371,  20.66460,  83.09092,  27.04570,  18.46024,  83.20872,  26.13496,  27.77104,  85.06086,  23.96815,  24.57152,  82.75338,  25.63466,  22.05575,  81.62585,  25.65953,  20.51586,  81.65544,  24.84562
   0.60001,  49.17162,  83.02458, -27.59177,  41.20027,  84.81770, -31.92822,  40.60260,  46.54232, -48.89096,  23.99811,  46.92168, -87.32589,  57.14297,  81.23147, -23.25532,  54.06201,  47.41547,   1.24127,  28.51125,  14.74144,  -4.47394,  47.87704,  89.01326, -22.73575,  47.52546, 103.58447, -13.39807,  49.48980, 114.37083,  -7.85578,  55.99025, 129.72260,  -0.00583,  57.21377, 133.81755,   2.03246,  57.96158, 138.02497,   4.07173,  51.42422, 126.08388,  -2.21658,  43.85802, 133.25908, -10.32339,  19.17514, 128.62967, -18.78352,  -5.39744, 122.27280, -13.14631,  -6.85439, 120.15793, -11.48916,  -9.10342, 117.74689,  -9.85030, -10.72198, 115.79103,  -9.52881,  -8.08069, 121.10268, -10.69769, -12.97183, 120.26281,  -8.80171, -16.20231, 118.66470,  -8.46347, -17.82024, 117.45735,  -8.83133,  -8.44115, 122.02648, -11.42746, -13.40695, 121.70652,  -9.97335, -17.12124, 120.45366, -10.45190, -18.64269, 119.00091, -11.75776,  -8.57397, 122.70594, -11.98095, -13.14294, 123.02608, -11.12350, -16.43324, 122.34536, -11.87044, -18.01919, 121.14614, -13.19299,  -8.57261, 123.46903, -12.76559, -12.76884, 124.25206, -12.42330, -15.40649, 124.11809, -13.21446, -16.48245, 123.30748, -14.31889,  56.61656, 124.05712,  -2.55268,  67.67620, 117.01986,  -0.93632,  51.32148,  97.01356,   4.93917,  35.91902,  82.37469,  19.92141,  34.01462,  83.55955,  21.99767,  31.32156,  84.54611,  24.30663,  29.02974,  85.30253,  25.15743,  33.81600,  82.23221,  23.10288,  30.04530,  80.51243,  26.42666,  26.71409,  80.08759,  27.77833,  24.66997,  80.12385,  27.95422,  33.87378,  81.16265,  22.49576,  30.22670,  78.90693,  25.40892,  26.50261,  77.80426,  26.12293,  24.14418,  77.94797,  25.38284,  34.01437,  80.44650,  21.99275,  30.88433,  77.79288,  24.20053,  27.74617,  76.41430,  24.51492,  25.47885,  76.31223,  23.77235,  34.24579,  79.69990,  21.22658,  31.53396,  76.79287,  22.81835,  29.20368,  75.32065,  22.87700,  27.61235,  75.21655,  22.17600
