time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.48334,  22.84892,  79.23201,-254.94597,  15.97810,  80.43012,-261.02206,  27.80117,  49.90881,-287.13262,  42.06563,  31.33875,-321.84249,  29.71973,  78.03390,-248.86988,  32.33738,  42.99089,-226.10515,   8.68307,   8.79359,-231.01585,  20.30244,  85.38687,-250.85278,  16.86051,  99.97328,-242.19103,  16.45347, 110.65911,-236.14383,  19.00599, 126.10842,-226.43003,  19.38965, 130.13377,-223.96638,  19.48482, 134.19716,-221.53739,  15.80874, 122.42903,-230.33080,  11.90212, 130.39705,-240.11344,   0.75763, 129.38201,-264.13469, -15.16422, 126.85095,-284.53293, -17.99129, 125.75537,-284.14710, -21.40464, 124.38378,-284.30490, -23.34587, 122.79769,-284.81911, -18.95521, 126.95202,-284.96052, -23.60926, 127.06665,-287.51984, -26.42983, 125.79137,-289.39666, -27.61808, 124.54054,-290.50761, -18.33374, 127.42001,-285.91481, -22.53696, 127.78433,-288.92748, -24.96359, 126.42483,-291.73066, -25.53025, 124.51626,-293.20267, -17.78306, 127.75737,-286.52193, -21.09190, 128.40812,-289.73771, -22.86021, 127.43004,-292.52407, -23.36252, 125.73669,-294.13118, -16.95810, 128.06059,-287.17422, -19.50892, 128.87971,-290.51503, -20.64226, 128.36808,-292.97568, -20.83804, 127.12426,-294.17948,  20.65625, 120.42449,-228.41648,  28.91123, 113.34243,-220.92309,   3.96705, 104.63709,-222.98580, -21.94892, 102.54849,-222.97006, -23.66458, 104.96200,-222.21307, -26.19068, 107.56982,-221.60055, -27.97468, 109.35108,-222.03980, -24.85777, 104.24332,-221.17260, -29.90458, 105.22703,-219.83640, -33.26539, 106.52796,-220.17831, -34.94851, 107.37005,-220.99605, -25.09999, 103.09241,-221.53680, -30.15366, 103.42963,-220.43107, -33.91981, 104.07634,-221.42730, -35.47012, 104.82699,-223.20596, -25.14548, 102.25259,-221.81658, -29.71811, 101.82175,-221.03008, -33.00120, 101.88151,-222.06213, -34.59471, 102.38400,-223.76822, -25.03702, 101.26646,-222.27893, -29.17143, 100.25897,-221.79906, -31.75933,  99.85581,-222.66003, -32.82779, 100.12122,-224.01004
   0.50001,  21.08345,  78.71474,-253.34694,  14.23762,  79.99044,-259.43543,  25.15434,  50.26729,-286.82990,  39.18293,  34.64826,-323.05615,  27.92927,  77.43904,-247.25844,  29.98643,  42.49681,-224.28225,   5.29515,   9.08634,-229.49557,  18.57091,  84.86927,-249.23234,  15.24629,  99.47335,-240.55455,  14.94642, 110.17199,-234.52376,  17.67274, 125.62593,-224.86471,  18.11034, 129.64902,-222.40637,  18.26849, 133.70739,-219.97227,  14.44043, 121.97407,-228.76246,  10.64832, 130.01079,-238.53397,  -0.68358, 130.34022,-262.48662, -16.80482, 128.98915,-282.84049, -19.68376, 128.03231,-282.46938, -23.16599, 126.84914,-282.64622, -25.19171, 125.38595,-283.19761, -20.58757, 129.30472,-283.23546, -25.24398, 129.75059,-285.75387, -28.13930, 128.68956,-287.65011, -29.39883, 127.54107,-288.79260, -19.94776, 129.77078,-284.17851, -24.14340, 130.45714,-287.14523, -26.65529, 129.32213,-289.97309, -27.33118, 127.49636,-291.50290, -19.38354, 130.09861,-284.77837, -22.67207, 131.03034,-287.94548, -24.50623, 130.24063,-290.74897, -25.10722, 128.63078,-292.40720, -18.54751, 130.37939,-285.42659, -21.07089, 131.44324,-288.71891, -22.24431, 131.07464,-291.18636, -22.51295, 129.88376,-292.42902,  19.25272, 119.91165,-226.82100,  27.47809, 112.83257,-219.29230,   2.26291, 104.94401,-221.34543, -23.72004, 104.00392,-221.29507, -25.30374, 106.49558,-220.50447, -27.68441, 109.22960,-219.86057, -29.36172, 111.11649,-220.27864, -26.54421, 105.82583,-219.48691, -31.53891, 107.06701,-218.16942, -34.81830, 108.56142,-218.51111, -36.44445, 109.51223,-219.32493, -26.84761, 104.69745,-219.87498, -31.88354, 105.29799,-218.80043, -35.59882, 106.17449,-219.81189, -37.08936, 107.04461,-221.58721, -26.93784, 103.86693,-220.17122, -31.53396, 103.67968,-219.42705, -34.79963, 103.94372,-220.48205, -36.34788, 104.56719,-222.18991, -26.88105, 102.88513,-220.65165, -31.06946, 102.10333,-220.22191, -33.66853, 101.86288,-221.10964, -34.70890, 102.21341,-222.46216
   0.51668,  19.37925,  78.19913,-251.86124,  12.56274,  79.57435,-257.96095,  22.75277,  50.49200,-286.30662,  36.34511,  38.19126,-323.95017,  26.19575,  76.82390,-245.76153,  27.72466,  42.01610,-222.54137,   2.22884,   9.25070,-227.97176,  16.89803,  84.33797,-247.70440,  13.68307,  98.93452,-238.97280,  13.47836, 109.63631,-232.94363,  16.34653, 125.09481,-223.33307,  16.82996, 129.11613,-220.88042,  17.04341, 133.17062,-218.44407,  13.07829, 121.45855,-227.21541,   9.36025, 129.55358,-236.96723,  -2.15006, 131.11033,-260.78611, -18.43942, 130.88254,-281.04950, -21.34830, 130.01213,-280.69973, -24.87104, 128.96039,-280.90288, -26.95009, 127.59409,-281.50225, -22.21074, 131.34713,-281.40453, -26.86202, 132.06355,-283.86943, -29.80318, 131.18697,-285.78921, -31.10861, 130.13341,-286.97097, -21.55997, 131.83052,-282.33122, -25.74470, 132.79015,-285.23691, -28.31031, 131.86624,-288.09325, -29.05847, 130.13261,-289.69492, -20.98777, 132.16382,-282.92041, -24.25838, 133.34525,-286.02209, -26.13437, 132.74132,-288.84402, -26.80075, 131.22615,-290.56529, -20.14585, 132.44268,-283.56181, -22.64782, 133.73459,-286.78822, -23.84680, 133.51355,-289.26100, -24.16403, 132.38724,-290.55149,  17.87647, 119.36218,-225.27538,  26.08688, 112.27697,-217.73612,   0.70338, 104.90955,-219.64641, -25.29580, 104.88056,-219.44211, -26.78338, 107.41732,-218.60937, -29.05700, 110.23069,-217.92181, -30.65620, 112.19042,-218.30972, -28.05434, 106.77773,-217.61018, -33.00230, 108.19041,-216.28908, -36.21823, 109.82016,-216.61484, -37.80147, 110.85038,-217.41653, -28.40030, 105.67002,-218.02150, -33.41366, 106.44904,-216.95599, -37.08635, 107.49178,-217.96527, -38.53262, 108.45465,-219.72929, -28.52192, 104.84964,-218.33430, -33.12541, 104.83059,-217.61273, -36.37290, 105.24446,-218.67569, -37.88692, 105.96190,-220.37733, -28.50173, 103.87586,-218.83362, -32.71985, 103.25275,-218.43638, -35.32206, 103.13293,-219.33926, -36.34115, 103.55064,-220.68890
   0.53334,  17.77262,  77.67943,-250.51494,  10.98566,  79.15797,-256.62343,  20.37352,  50.56430,-285.73301,  33.38879,  41.15617,-324.40065,  24.55957,  76.20089,-244.40644,  25.48913,  41.57296,-220.88753,  -0.70554,   9.39202,-226.48429,  15.31552,  83.79201,-246.30541,  12.18764,  98.35869,-237.49268,  12.05651, 109.05036,-231.44353,  15.02703, 124.50047,-221.85059,  15.55016, 128.51829,-219.40035,  15.81745, 132.56944,-216.96376,  11.73340, 120.88043,-225.72662,   8.09601, 129.03846,-235.45633,  -3.65420, 131.83128,-259.04409, -20.16862, 132.76202,-279.10419, -23.10283, 131.97683,-278.76447, -26.66175, 131.05748,-278.97898, -28.79242, 129.79293,-279.61902, -23.92448, 133.37210,-279.39761, -28.56977, 134.36220,-281.77760, -31.55670, 133.67776,-283.70482, -32.90854, 132.72596,-284.92027, -23.26555, 133.87549,-280.30773, -27.44005, 135.11291,-283.12168, -30.06167, 134.41196,-285.99054, -30.88405, 132.78164,-287.66276, -22.68736, 134.21602,-280.88686, -25.94236, 135.65256,-283.89593, -27.86335, 135.24572,-286.72288, -28.59745, 133.83626,-288.50531, -21.84199, 134.49536,-281.52349, -24.32610, 136.02157,-284.66013, -25.55407, 135.95742,-287.12773, -25.92184, 134.90407,-288.46555,  16.52032, 118.75671,-223.78852,  24.72970, 111.65972,-216.25924,  -0.75011, 104.55930,-217.87577, -26.74286, 104.98513,-217.43326, -28.16293, 107.54623,-216.55823, -30.35990, 110.40914,-215.82734, -31.90017, 112.42114,-216.18497, -29.45792, 106.92340,-215.57954, -34.37202, 108.45025,-214.25902, -37.53811, 110.17744,-214.57056, -39.08624, 111.26830,-215.36052, -29.83264, 105.83447,-216.01511, -34.82850, 106.73502,-214.96327, -38.46350, 107.90227,-215.97266, -39.87049, 108.94114,-217.72530, -29.97556, 105.02431,-216.34508, -34.58224, 105.12243,-215.65081, -37.80978, 105.65012,-216.72407, -39.29187, 106.44440,-218.41968, -29.97990, 104.06052,-216.86379, -34.21650, 103.55042,-216.50372, -36.81525, 103.52309,-217.42394, -37.81340, 103.99665,-218.77079
   0.55001,  16.26888,  77.21578,-249.32106,   9.47192,  78.77107,-255.39929,  17.93207,  50.54780,-285.14773,  30.27456,  43.95921,-324.61101,  23.06584,  75.66049,-243.24283,  23.29824,  41.23353,-219.41370,  -3.56413,   9.62319,-225.09671,  13.83657,  83.29281,-245.04616,  10.77086,  97.79855,-236.11190,  10.68167, 108.45607,-230.00204,  13.70223, 123.86828,-220.36386,  14.26042, 127.87756,-217.90738,  14.58690, 131.92416,-215.47044,  10.39819, 120.27135,-224.25253,   6.83604, 128.50088,-233.94981,  -5.16440, 132.24906,-257.27770, -21.93066, 134.10305,-277.06292, -24.87933, 133.37511,-276.72095, -28.46197, 132.55178,-276.93074, -30.63009, 131.36728,-277.59758, -25.67340, 134.81541,-277.28464, -30.31914, 136.01739,-279.56407, -33.34327, 135.48761,-281.48196, -34.73157, 134.62115,-282.71993, -25.01247, 135.34096,-278.18067, -29.18633, 136.79703,-280.88893, -31.85618, 136.28194,-283.75270, -32.73698, 134.74439,-285.48207, -24.43255, 135.69173,-278.75191, -27.68452, 137.33280,-281.65789, -29.64629, 137.09280,-284.47591, -30.43465, 135.77840,-286.30714, -23.58771, 135.97739,-279.38643, -26.06828, 137.69485,-282.42546, -27.32485, 137.76516,-284.87844, -27.73331, 136.77874,-286.25493,  15.17560, 118.12438,-222.31657,  23.38838, 111.00855,-214.80880,  -2.12947, 103.96261,-216.01048, -28.11456, 104.31395,-215.20302, -29.51299, 106.87543,-214.29489, -31.68410, 109.74939,-213.53086, -33.20045, 111.78347,-213.86504, -30.82097, 106.25053,-213.33496, -35.72712, 107.80824,-212.02093, -38.87250, 109.57431,-212.32417, -40.40367, 110.69463,-213.10590, -31.20440, 105.17302,-213.79087, -36.19720, 106.10986,-212.75636, -39.81282, 107.33262,-213.76962, -41.19707, 108.41530,-215.51382, -31.35376, 104.37000,-214.13510, -35.96361, 104.50625,-213.46888, -39.17820, 105.08625,-214.55396, -40.64053, 105.92425,-216.24567, -31.36495, 103.41498,-214.66971, -35.60903, 102.94465,-214.34531, -38.20180, 102.96045,-215.28251, -39.18594, 103.46684,-216.62772
   0.56668,  14.85162,  76.84280,-248.27867,   8.01176,  78.46767,-254.29020,  15.63354,  50.39469,-284.40519,  27.14663,  46.87256,-324.50682,  21.69149,  75.21792,-242.26714,  21.27282,  40.96188,-218.19546,  -6.06327,   9.74795,-223.81018,  12.45550,  82.87576,-243.92171,   9.44932,  97.29276,-234.82506,   9.37993, 107.89654,-228.62215,  12.39695, 123.25644,-218.89973,  12.97913, 127.25533,-216.43190,  13.35691, 131.29767,-213.99530,   9.09633, 119.68217,-222.81212,   5.58250, 127.96926,-232.47795,  -6.77619, 132.47006,-255.48351, -23.95212, 135.02987,-274.83383, -26.90679, 134.34395,-274.45842, -30.50823, 133.59620,-274.62460, -32.71202, 132.47931,-275.29122, -27.68408, 135.81980,-274.94878, -32.35099, 137.19656,-277.08135, -35.42317, 136.79885,-278.95430, -36.85287, 136.00767,-280.19554, -27.03142, 136.36780,-275.83740, -31.23043, 138.00650,-278.39843, -33.96740, 137.65408,-281.22321, -34.91280, 136.20234,-282.99218, -26.45654, 136.72993,-276.40663, -29.73445, 138.54410,-279.17742, -31.75736, 138.45155,-281.96070, -32.60809, 137.22504,-283.82469, -25.61938, 137.02456,-277.04721, -28.12743, 138.90596,-279.96418, -29.43198, 139.09598,-282.38556, -29.88736, 138.17219,-283.79048,  13.86906, 117.52158,-220.87978,  22.09160, 110.36947,-213.41732,  -3.39015, 103.13459,-214.18364, -29.35641, 102.94431,-212.87323, -30.77735, 105.47678,-211.91980, -32.97115, 108.32109,-211.11093, -34.49485, 110.35472,-211.41289, -32.09149, 104.82303,-210.98791, -37.01865, 106.32477,-209.68741, -40.17017, 108.08149,-209.98109, -41.69940, 109.21199,-210.75188, -32.46465, 103.75452,-211.47263, -37.47239, 104.64166,-210.46690, -41.08418, 105.86943,-211.48776, -42.45672, 106.98551,-213.22012, -32.60633, 102.95901,-211.83696, -37.22323, 103.05633,-211.21420, -40.42989, 103.64522,-212.31778, -41.87974, 104.51508,-214.00416, -32.60714, 102.01669,-212.39375, -36.85168, 101.51744,-212.12315, -39.43505, 101.54198,-213.08579, -40.40843, 102.07465,-214.42868
   0.58335,  13.52094,  76.51012,-247.37100,   6.61490,  78.18075,-253.29369,  13.36408,  50.01460,-283.52964,  24.07191,  49.12329,-323.99747,  20.42697,  74.83948,-241.44832,  19.37724,  40.75230,-217.15719,  -8.35953,   9.86719,-222.62334,  11.16709,  82.50271,-242.93599,   8.20862,  96.81937,-233.66685,   8.13655, 107.35361,-227.34658,  11.10824, 122.63404,-217.48597,  11.70793, 126.61841,-214.99892,  12.13558, 130.65558,-212.56199,   7.81513, 119.08297,-221.42572,   4.28546, 127.41620,-231.04601,  -8.58726, 132.58278,-253.62586, -26.33653, 135.78540,-272.35301, -29.28585, 135.11092,-271.91932, -32.89837, 134.40473,-272.00966, -35.13271, 133.33906,-272.65818, -30.06167, 136.61425,-272.32040, -34.77503, 138.12764,-274.24844, -37.90555, 137.84206,-276.04362, -39.37981, 137.12011,-277.27490, -29.42993, 137.19511,-273.20324, -33.68558, 138.98487,-275.56167, -36.50885, 138.78371,-278.31544, -37.52174, 137.42084,-280.11745, -28.86842, 137.57683,-273.77302, -32.20779, 139.54265,-276.36093, -34.31337, 139.59263,-279.08332, -35.23207, 138.45810,-280.97312, -28.04758, 137.89185,-274.42492, -30.62111, 139.92419,-277.17905, -31.99494, 140.23370,-279.54925, -32.50163, 139.37752,-280.97921,  12.60031, 116.92414,-219.52241,  20.85329, 109.73593,-212.12856,  -4.49678, 102.01886,-212.39432, -30.40924, 100.93538,-210.55842, -31.88803, 103.40129,-209.52209, -34.14414, 106.16974,-208.62611, -35.70394, 108.18435,-208.86460, -33.19818, 102.68685,-208.62997, -38.16575, 104.04297,-207.32325, -41.34771, 105.74973,-207.58110, -42.89105, 106.88026,-208.32320, -33.54591, 101.63120,-209.15969, -38.57931, 102.38327,-208.17221, -42.20420, 103.58125,-209.18197, -43.58136, 104.73789,-210.88380, -33.66865, 100.84798,-209.55610, -38.29235, 100.83334,-208.97791, -41.49905, 101.40396,-210.09096, -42.94916, 102.31134,-211.75720, -33.64587,  99.92827,-210.14906, -37.88236,  99.33843,-209.94207, -40.45634,  99.35155,-210.92975, -41.42689,  99.91769,-212.26095
   0.60001,  12.28842,  76.25564,-246.58156,   5.29360,  77.95625,-252.39043,  10.97766,  49.55357,-282.62412,  20.85514,  51.03430,-323.28540,  19.28324,  74.55503,-240.77269,  17.52906,  40.65253,-216.26473, -10.53670,  10.04544,-221.61413,   9.99159,  82.21416,-242.07138,   7.09021,  96.42348,-232.62082,   7.00806, 106.87393,-226.16306,   9.91236, 122.04859,-216.12069,  10.52697, 126.01423,-213.60749,  11.00536, 130.04456,-211.16869,   6.62627, 118.52286,-220.08896,   3.01641, 126.90325,-229.63826, -10.42203, 132.49322,-251.78348, -28.79172, 136.10688,-269.82498, -31.72540, 135.41412,-269.31989, -35.33935, 134.70948,-269.31734, -37.59465, 133.66814,-269.93193, -32.51322, 136.93130,-269.63658, -37.28715, 138.51483,-271.34697, -40.47578, 138.29669,-273.04681, -41.99058, 137.62184,-274.25539, -31.91083, 137.54627,-270.51682, -36.24143, 139.42291,-272.66159, -39.15479, 139.32637,-275.32572, -40.22783, 138.03345,-277.14438, -31.36833, 137.95010,-271.08977, -34.79069, 140.01216,-273.48737, -36.98556, 140.16586,-276.13431, -37.96725, 139.10456,-278.03496, -30.56943, 138.29064,-271.75593, -33.23185, 140.42611,-274.34242, -34.68351, 140.82604,-276.65192, -35.23797, 140.02540,-278.09626,  11.43825, 116.37746,-218.23878,  19.79527, 109.16102,-210.99070,  -5.30707, 100.67463,-210.66927, -31.07384,  98.21241,-208.21748, -32.62900, 100.58277,-207.07540, -34.96903, 103.23979,-206.06465, -36.58477, 105.21827,-206.21800, -33.92319,  99.78943,-206.22778, -38.93525, 100.93944,-204.89355, -42.16347, 102.56528,-205.09256, -43.73438, 103.68563,-205.79096, -34.23730,  98.75088,-206.80970, -39.29592,  99.31118,-205.82363, -42.94788, 100.45240,-206.80110, -44.34786, 101.64948,-208.45567, -34.33515,  97.98435,-207.24388, -38.95979,  97.81039,-206.70023, -42.17507,  98.34207,-207.80778, -43.64101,  99.28650,-209.43922, -34.28246,  97.09510,-207.87984, -38.50135,  96.37562,-207.73160, -41.06886,  96.36269,-208.73597, -42.04756,  96.96403,-210.04559
   0.61668,  11.44350,  75.91655,-246.01750,   4.36716,  77.64020,-251.71987,   9.04143,  48.91920,-281.82556,  17.97225,  52.73233,-322.55389,  18.51983,  74.19290,-240.31513,  16.11647,  40.45305,-215.63836, -12.11650,   9.98078,-220.87638,   9.20192,  81.84716,-241.44319,   6.35012,  95.95444,-231.82613,   6.25061, 106.32035,-225.23377,   9.07474, 121.38198,-215.00020,   9.69732, 125.32798,-212.45821,  10.21546, 129.35077,-210.01507,   5.79431, 117.87760,-218.99199,   2.04116, 126.28747,-228.45979, -12.12902, 132.05956,-250.09630, -31.23450, 135.85914,-267.31676, -34.13269, 135.08517,-266.73112, -37.72973, 134.30638,-266.62197, -39.98684, 133.24532,-267.19477, -34.96097, 136.59768,-266.95254, -39.82684, 138.15254,-268.41170, -43.07410, 137.94008,-269.99743, -44.62138, 137.28542,-271.17559, -34.40493, 137.26146,-267.82782, -38.85028, 139.13654,-269.72488, -41.86216, 139.09178,-272.27854, -42.97990, 137.85452,-274.10895, -33.89280, 137.70016,-268.40308, -37.44408, 139.78989,-270.57899, -39.74225, 140.00925,-273.13197, -40.77631, 139.00870,-275.03779, -33.12692, 138.08487,-269.08381, -35.92767, 140.27161,-271.47392, -37.47496, 140.73812,-273.70759, -38.06951, 139.98760,-275.16286,  10.64356, 115.75801,-217.21065,  19.18863, 108.52675,-210.20053,  -5.57487,  99.12894,-209.36370, -31.01055,  94.78850,-206.17208, -32.66284,  96.99722,-204.85565, -35.11338,  99.46461,-203.64569, -36.81918, 101.37215,-203.64905, -33.91218,  96.08664,-204.06018, -38.96017,  96.90590,-202.62143, -42.26096,  98.39077,-202.68718, -43.88732,  99.48410,-203.29569, -34.18335,  95.07867,-204.71316, -39.25381,  95.33295,-203.66352, -42.96227,  96.37070,-204.53817, -44.42946,  97.61637,-206.09580, -34.24968,  94.34125,-205.20045, -38.85677,  93.91543,-204.64677, -42.10224,  94.37528,-205.69694, -43.62357,  95.36451,-207.24920, -34.16173,  93.50285,-205.89854, -38.34188,  92.58035,-205.78031, -40.91450,  92.52016,-206.76980, -41.93070,  93.16719,-208.02807
   0.63335,  10.92138,  75.63087,-245.57356,   3.74850,  77.35825,-251.15285,   7.37112,  48.24737,-281.02810,  15.47455,  53.82070,-321.72661,  18.09426,  73.90349,-239.99427,  14.98875,  40.35880,-215.13051, -13.26219,   9.92150,-220.47392,   8.73458,  81.53204,-240.93511,   5.93270,  95.53819,-231.15692,   5.81808, 105.82322,-224.43930,   8.57136, 120.77890,-214.03250,   9.20021, 124.70683,-211.46421,   9.75167, 128.72278,-209.01712,   5.28683, 117.28547,-218.03052,   1.27404, 125.69039,-227.39567, -13.88349, 131.44447,-248.35729, -33.87891, 135.22341,-264.54071, -36.71535, 134.30834,-263.86336, -40.27179, 133.38407,-263.62981, -42.51263, 132.26399,-264.15189, -37.60873, 135.79602,-263.97038, -42.59267, 137.22701,-265.12621, -45.90141, 136.96407,-266.57104, -47.47750, 136.30697,-267.70896, -37.11985, 136.52291,-264.83555, -41.71670, 138.31134,-266.43129, -44.84263, 138.27207,-268.84410, -45.99930, 137.08210,-270.68167, -36.65222, 137.00887,-265.41072, -40.37781, 139.06030,-267.31460, -42.80109, 139.31271,-269.74594, -43.88659, 138.36594,-271.65063, -35.93430, 137.45607,-266.10540, -38.92449, 139.64428,-268.25229, -40.59227, 140.15743,-270.38682, -41.22695, 139.45564,-271.84944,  10.18722, 115.20818,-216.34171,  18.96461, 107.98893,-209.61183,  -5.26913,  97.35564,-208.23016, -30.20125,  91.05480,-204.39751, -31.95390,  93.00888,-202.83185, -34.52242,  95.17713,-201.32901, -36.34634,  96.95805,-201.10511, -33.11943,  91.94356,-202.10425, -38.16700,  92.28001,-200.48183, -41.55668,  93.54122,-200.32757, -43.26624,  94.57832,-200.78860, -33.34376,  90.98870,-202.84846, -38.38850,  90.80083,-201.66897, -42.17899,  91.67030,-202.35513, -43.76628,  92.96234,-203.74859, -33.37641,  90.29986,-203.40531, -37.92932,  89.51617,-202.79707, -41.22587,  89.85984,-203.72551, -42.85058,  90.89313,-205.13801, -33.25463,  89.54170,-204.18528, -37.36210,  88.33596,-204.06900, -39.95242,  88.20207,-205.00352, -41.04303,  88.90035,-206.16866
   0.65001,  10.76160,  75.39808,-245.15575,   3.47698,  77.09705,-250.59729,   5.88497,  47.50446,-280.11978,  13.14445,  54.35738,-320.78222,  18.04621,  73.69911,-239.71420,  14.09027,  40.43116,-214.60065, -14.07861,  10.00048,-220.39591,   8.62452,  81.27262,-240.46067,   5.86132,  95.18234,-230.53492,   5.72727, 105.38916,-223.69942,   8.41502, 120.23797,-213.12383,   9.05248, 124.14849,-210.53120,   9.64041, 128.15890,-208.08351,   5.11713, 116.74557,-217.11173,   0.71554, 125.10576,-226.34127, -15.46288, 130.61402,-246.59387, -36.28586, 134.16568,-261.75267, -39.04342, 133.08578,-260.99692, -42.53899, 131.98111,-260.65370, -44.74654, 130.77757,-261.12986, -40.00888, 134.53170,-260.99777, -45.10081, 135.76853,-261.87291, -48.45529, 135.40869,-263.18530, -50.04865, 134.72608,-264.28345, -39.59365, 135.31831,-261.84908, -44.33566, 136.94967,-263.16357, -47.56158, 136.86392,-265.43968, -48.74306, 135.70029,-267.27833, -39.17541, 135.85086,-262.42102, -43.07404, 137.80025,-264.06836, -45.61317, 138.04039,-266.37975, -46.73794, 137.12580,-268.27737, -38.51097, 136.36205,-263.12471, -41.69300, 138.49410,-265.03982, -43.47700, 139.01812,-267.07546, -44.14343, 138.35062,-268.54000,  10.08395, 114.73100,-215.54545,  19.19308, 107.58263,-209.19125,  -4.18891,  95.26270,-207.25419, -28.33621,  86.71558,-202.79837, -30.15369,  88.36797,-200.97961, -32.80179,  90.17957,-199.17330, -34.73380,  91.79061,-198.70383, -31.21159,  87.15221,-200.32729, -36.19892,  86.95302,-198.50788, -39.65849,  87.94099,-198.10829, -41.45334,  88.89162,-198.40074, -31.39986,  86.26366,-201.15851, -36.36640,  85.58923,-199.83392, -40.23311,  86.24418,-200.29674, -41.96229,  87.55098,-201.49373, -31.40775,  85.63411,-201.78242, -35.86643,  84.46223,-201.10424, -39.21443,  84.65609,-201.87927, -40.96379,  85.70535,-203.12079, -31.26613,  84.96964,-202.64056, -35.27195,  83.46130,-202.51036, -37.88322,  83.23358,-203.36504, -39.06679,  83.96447,-204.41362
