time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.43334,   2.82224,  80.54964, -71.23828,  -5.52483,  81.27542, -75.15775,  -0.95514,  43.03511, -91.58617,  -1.67195,  24.02653,-128.88573,  11.16930,  79.82385, -67.31881,  16.89679,  45.33843, -44.27432,   7.94382,   7.02667, -58.59738,   1.58936,  87.23366, -67.37500,   0.07283, 102.54346, -59.44114,   0.19296, 113.63094, -54.15203,   2.41850, 130.14810, -46.29171,   2.94229, 134.51270, -44.53212,   3.42423, 138.99356, -43.07958,  -0.88031, 125.81692, -49.34703, -11.61908, 130.34358, -55.56310, -31.93589, 132.40444, -72.45185, -55.75747, 132.87056, -82.85931, -58.33273, 131.68421, -81.71820, -61.65439, 130.30707, -80.92626, -63.72083, 128.79942, -80.99893, -59.46273, 132.98464, -81.95223, -64.69784, 133.45256, -82.72550, -68.03752, 132.46413, -83.71241, -69.58276, 131.39719, -84.53980, -59.18012, 133.61352, -82.97230, -64.13349, 134.40951, -84.27860, -67.41860, 133.49744, -86.27129, -68.52892, 131.85102, -87.75016, -58.85259, 134.05500, -83.66762, -63.02113, 135.18041, -85.41972, -65.66523, 134.65145, -87.55896, -66.75144, 133.24060, -89.15025, -58.28379, 134.47439, -84.50341, -61.77443, 135.79783, -86.60165, -63.69171, 135.68429, -88.57957, -64.33456, 134.65442, -89.82884,   4.36848, 124.46878, -48.00026,  15.76446, 119.64533, -43.38321,  17.94935,  98.70179, -27.29457,  14.75842,  80.95538,  -8.56270,  11.99905,  80.92399,  -7.24878,   8.86731,  80.35567,  -5.39774,   6.73340,  79.22003,  -4.55797,  12.40110,  81.06994,  -5.56360,  10.25383,  79.56781,  -0.94232,   8.22236,  77.60979,   1.32565,   7.03365,  76.11035,   2.06684,  13.47306,  80.50978,  -5.33337,  11.95823,  78.74111,  -0.70163,  10.48427,  75.94684,   1.66777,   9.43601,  73.70709,   1.79124,  14.28578,  80.16017,  -5.27936,  13.63584,  78.30106,  -1.05628,  12.84485,  75.67372,   1.02188,  12.02651,  73.44417,   1.27084,  15.28024,  79.72536,  -5.42067,  15.29883,  77.78405,  -1.60365,  15.11445,  75.62436,   0.10010,  14.63981,  73.94965,   0.16820
   0.45001,   1.91150,  80.64764, -70.59270,  -6.52742,  81.30318, -74.32331,  -2.54470,  42.54452, -89.65307,  -4.32544,  25.08008,-127.66515,  10.35042,  79.99211, -66.86210,  16.11456,  45.50476, -43.82965,   7.80534,   7.20458, -58.56566,   0.73504,  87.35528, -66.75282,  -0.69855, 102.70850, -58.88773,  -0.55409, 113.82897, -53.66897,   1.66739, 130.41426, -45.95228,   2.19317, 134.78910, -44.21890,   2.67907, 139.27403, -42.78031,  -1.66123, 126.01820, -48.87995, -12.61936, 130.40338, -54.80793, -33.85289, 131.68459, -70.61127, -58.42124, 131.21482, -79.10690, -60.83337, 129.87513, -77.79222, -64.00792, 128.31489, -76.76997, -65.99768, 126.70672, -76.71423, -62.04058, 131.12163, -77.90010, -67.33806, 131.34132, -78.23448, -70.69559, 130.20733, -78.97306, -72.24994, 129.08209, -79.70006, -61.87363, 131.78622, -78.92301, -66.95038, 132.35941, -79.80277, -70.33993, 131.32649, -81.54593, -71.48675, 129.65892, -82.97233, -61.62616, 132.25883, -79.63086, -65.97429, 133.21038, -81.00979, -68.75641, 132.59558, -82.94092, -69.89990, 131.16692, -84.47516, -61.14900, 132.72466, -80.49878, -64.86038, 133.91578, -82.27235, -66.92592, 133.74896, -84.09080, -67.61847, 132.71558, -85.31025,   3.64964, 124.75852, -47.70145,  15.28733, 120.13607, -43.50045,  17.96497,  98.82941, -27.97285,  15.04506,  80.86226,  -9.40794,  12.29938,  80.80017,  -8.06671,   9.19025,  80.19357,  -6.18989,   7.07230,  79.03595,  -5.33977,  12.71751,  80.93249,  -6.38432,  10.62681,  79.37186,  -1.75649,   8.63104,  77.37882,   0.51267,   7.45957,  75.86456,   1.25118,  13.79534,  80.37715,  -6.17032,  12.33885,  78.55404,  -1.54098,  10.90695,  75.72747,   0.81588,   9.87444,  73.47983,   0.92812,  14.61079,  80.03236,  -6.12789,  14.01558,  78.12840,  -1.91674,  13.26259,  75.47603,   0.14367,  12.46119,  73.23888,   0.37918,  15.60655,  79.60544,  -6.28340,  15.67625,  77.62758,  -2.48578,  15.52302,  75.45040,  -0.80131,  15.05989,  73.77205,  -0.74471
   0.46668,   1.01271,  80.70908, -69.95374,  -7.49886,  81.30818, -73.52541,  -4.06976,  42.07244, -87.73436,  -6.70001,  25.80128,-126.22369,   9.52427,  80.10997, -66.38208,  15.26995,  45.58013, -43.40873,   7.69736,   7.33731, -58.68091,  -0.11409,  87.43982, -66.13948,  -1.48017, 102.83999, -58.35459,  -1.32741, 113.99876, -53.21847,   0.85040, 130.66640, -45.66856,   1.37271, 135.05392, -43.96648,   1.86221, 139.54414, -42.54573,  -2.48899, 126.20190, -48.47801, -13.70006, 130.40805, -54.05220, -35.77758, 130.53579, -68.70883, -60.93820, 128.58729, -74.96553, -63.12362, 127.06603, -73.46511, -66.08049, 125.28076, -72.18963, -67.95001, 123.54492, -71.98904, -64.41205, 128.23272, -73.42558, -69.72043, 128.11173, -73.25284, -73.05478, 126.77552, -73.70118, -74.59734, 125.56591, -74.30784, -64.38627, 128.92748, -74.44173, -69.55002, 129.18470, -74.82320, -73.01886, 127.96765, -76.26559, -74.18931, 126.25789, -77.62109, -64.23819, 129.42958, -75.15700, -68.74991, 130.12214, -76.09396, -71.65981, 129.36583, -77.76963, -72.85239, 127.89683, -79.22645, -63.87683, 129.94322, -76.05343, -67.80899, 130.92450, -77.43684, -70.02460, 130.65976, -79.05611, -70.76407, 129.60825, -80.23173,   2.86989, 125.02919, -47.43486,  14.72197, 120.61373, -43.62917,  17.91389,  98.83636, -28.87086,  15.19261,  80.64868, -10.49145,  12.45489,  80.54579,  -9.13654,   9.36176,  79.88914,  -7.25014,   7.25946,  78.70219,  -6.40162,  12.88077,  80.66372,  -7.45502,  10.82983,  79.03283,  -2.83364,   8.86524,  76.99622,  -0.57598,   7.71214,  75.46290,   0.15204,  13.96494,  80.11638,  -7.25281,  12.55067,  78.22905,  -2.63613,  11.15828,  75.36342,  -0.30289,  10.14772,  73.10495,  -0.20986,  14.78384,  79.77893,  -7.21845,  14.22931,  77.82354,  -3.02535,  13.51255,  75.14178,  -0.99021,  12.73365,  72.89466,  -0.77502,  15.78275,  79.36324,  -7.38387,  15.89157,  77.34481,  -3.60860,  15.76801,  75.14801,  -1.94731,  15.32111,  73.46480,  -1.90667
   0.48334,   0.14679,  80.76891, -69.33448,  -8.42830,  81.32218, -72.75854,  -5.55633,  41.59467, -85.66487,  -8.90891,  26.21578,-124.46367,   8.72188,  80.21563, -65.91042,  14.41368,  45.60990, -43.03809,   7.48199,   7.47007, -58.86220,  -0.92886,  87.52428, -65.54911,  -2.23192, 102.97951, -57.86315,  -2.08682, 114.18611, -52.83201,  -0.00305, 130.96016, -45.49420,   0.50829, 135.36451, -43.83274,   0.99964, 139.86215, -42.43629,  -3.33600, 126.41306, -48.17592, -14.77773, 130.43729, -53.40505, -37.63875, 128.85982, -66.71426, -63.03340, 125.20875, -70.93103, -64.97281, 123.52213, -69.27708, -67.68154, 121.52358, -67.78521, -69.40796, 119.66327, -67.45786, -66.32647, 124.59888, -69.10115, -71.57928, 124.11889, -68.46787, -74.84529, 122.56837, -68.65064, -76.35276, 121.26689, -69.14501, -66.43643, 125.30870, -70.10114, -71.61937, 125.22390, -70.02469, -75.11489, 123.79786, -71.18329, -76.28597, 122.03346, -72.46628, -66.38553, 125.83010, -70.81612, -70.99818, 126.23161, -71.34091, -73.98905, 125.30622, -72.77120, -75.20691, 123.78201, -74.14821, -66.13946, 126.38000, -71.72992, -70.23456, 127.11509, -72.74405, -72.56265, 126.72593, -74.16869, -73.33266, 125.64453, -75.29662,   2.06700, 125.34105, -47.25968,  14.12637, 121.15358, -43.87030,  17.73685,  98.91475, -29.91864,  15.17207,  80.46883, -11.77559,  12.44270,  80.31484, -10.40873,   9.36707,  79.59548,  -8.51661,   7.28299,  78.37221,  -7.67475,  12.87580,  80.41373,  -8.72784,  10.86754,  78.69339,  -4.12016,   8.93819,  76.60211,  -1.88217,   7.80662,  75.04528,  -1.17047,  13.96724,  79.87618,  -8.53886,  12.59853,  77.90693,  -3.94271,  11.25130,  74.99233,  -1.64386,  10.26737,  72.72118,  -1.57816,  14.79015,  79.54782,  -8.51340,  14.27973,  77.52653,  -4.34602,  13.60442,  74.80789,  -2.34595,  12.85262,  72.54903,  -2.15910,  15.79293,  79.14616,  -8.68970,  15.94439,  77.07551,  -4.94430,  15.85472,  74.85396,  -3.31404,  15.42750,  73.16527,  -3.29529
   0.50001,  -0.69879,  80.82385, -68.69202,  -9.34324,  81.32561, -71.94537,  -7.05033,  41.07161, -83.23496, -11.09121,  26.34774,-122.22183,   7.94566,  80.32210, -65.43867,  13.59549,  45.62611, -42.69301,   7.23572,   7.67450, -59.19528,  -1.71901,  87.60390, -64.93552,  -2.96023, 103.11954, -57.36186,  -2.83671, 114.38191, -52.45625,  -0.89181, 131.28347, -45.37749,  -0.39862, 135.70832, -43.76576,   0.09179, 140.21524, -42.39921,  -4.20479, 126.63772, -47.91077, -15.89743, 130.43433, -52.73975, -39.22396, 126.96132, -64.82532, -64.46366, 121.12517, -67.03829, -66.09557, 119.27189, -65.23726, -68.47977, 117.04392, -63.53172, -70.00776, 115.04300, -63.07338, -67.51235, 120.22981, -64.92440, -72.62640, 119.30561, -63.82182, -75.75478, 117.48664, -63.72707, -77.18757, 116.06567, -64.09944, -67.77248, 120.93350, -65.90065, -72.90131, 120.41213, -65.35361, -76.35744, 118.70339, -66.20799, -77.49032, 116.85395, -67.40245, -67.83112, 121.46138, -66.61027, -72.48982, 121.47601, -66.70736, -75.51189, 120.31018, -67.87154, -76.71984, 118.69666, -69.15215, -67.71673, 122.03522, -67.53525, -71.93464, 122.42859, -68.16228, -74.34321, 121.85285, -69.37404, -75.12079, 120.71687, -70.44150,   1.24242, 125.68574, -47.13442,  13.51905, 121.77000, -44.23571,  17.47400,  99.01126, -31.24925,  15.04686,  80.25090, -13.41227,  12.32549,  80.04687, -12.03603,   9.26648,  79.26612, -10.14130,   7.19982,  78.00775,  -9.30831,  12.76499,  80.12624, -10.35576,  10.79646,  78.31727,  -5.76491,   8.90033,  76.17256,  -3.54921,   7.78921,  74.59314,  -2.85530,  13.86313,  79.59817, -10.17931,  12.53680,  77.54759,  -5.60636,  11.23211,  74.58528,  -3.34425,  10.27361,  72.30263,  -3.30727,  14.68972,  79.27862, -10.16216,  14.22028,  77.19175,  -6.02239,  13.58396,  74.43713,  -4.05909,  12.85798,  72.16761,  -3.90178,  15.69607,  78.89072, -10.34860,  15.88712,  76.76792,  -6.63432,  15.82926,  74.52218,  -5.03609,  15.42079,  72.82875,  -5.04000
   0.51668,  -1.58161,  80.88077, -68.03507, -10.28649,  81.33838, -71.12993,  -8.46027,  40.64950, -80.83441, -13.02519,  26.20292,-119.86715,   7.12327,  80.42317, -64.94020,  12.80815,  45.59796, -42.40171,   7.03149,   7.89868, -59.67862,  -2.55153,  87.68084, -64.30151,  -3.74137, 103.24971, -56.82951,  -3.64743, 114.56337, -52.04270,  -1.85770, 131.58441, -45.21370,  -1.38575, 136.02971, -43.65268,  -0.89807, 140.54735, -42.32100,  -5.14072, 126.84630, -47.61128, -17.11683, 130.34439, -51.94575, -40.57895, 124.52138, -62.80260, -65.09571, 115.86568, -62.89019, -66.31685, 113.85095, -60.94308, -68.24949, 111.37927, -59.01621, -69.48910, 109.22244, -58.41628, -67.79223, 114.64604, -60.48063, -72.63071, 113.16145, -58.86553, -75.50982, 111.00452, -58.46209, -76.80536, 109.43029, -58.69458, -68.22814, 115.31110, -61.42063, -73.18322, 114.22225, -60.35409, -76.49595, 112.13323, -60.86047, -77.53147, 110.16246, -61.94414, -68.41788, 115.82538, -62.11716, -73.03426, 115.31837, -61.73616, -76.01041, 113.81577, -62.59178, -77.15534, 112.07059, -63.75196, -68.46382, 116.40357, -63.04537, -72.74119, 116.31944, -63.23430, -75.18179, 115.47159, -64.19641, -75.93286, 114.25019, -65.18568,   0.34063, 126.00663, -46.95496,  12.79526, 122.34528, -44.52020,  17.04569,  98.99147, -32.73956,  14.70697,  79.92875, -15.21407,  11.99691,  79.66595, -13.82553,   8.95983,  78.81333, -11.92650,   6.91466,  77.51421, -11.10308,  12.44561,  79.72228, -12.14676,  10.52861,  77.80972,  -7.57614,   8.67381,  75.60304,  -5.38646,   7.58735,  73.99771,  -4.71325,  13.55151,  79.20555, -11.98588,  12.27965,  77.06007,  -7.44108,  11.02702,  74.04285,  -5.22254,  10.09820,  71.74767,  -5.21911,  14.38223,  78.89650, -11.97909,  13.96499,  76.73325,  -7.87307,  13.37617,  73.93746,  -5.95365,  12.68042,  71.65635,  -5.83107,  15.39234,  78.52492, -12.17809,  15.63337,  76.34160,  -8.50200,  15.61418,  74.06830,  -6.94226,  15.22751,  72.37003,  -6.97284
   0.53334,  -2.49881,  80.93974, -67.37498, -11.26726,  81.34442, -70.29269,  -9.73984,  40.26032, -78.22117, -14.74257,  25.71298,-117.16272,   6.26964,  80.53507, -64.45728,  11.99924,  45.53543, -42.20209,   6.62764,   8.11258, -60.19580,  -3.41864,  87.75954, -63.66481,  -4.56044, 103.37971, -56.29307,  -4.50016, 114.74176, -51.62171,  -2.87344, 131.87462, -45.03588,  -2.42326, 136.34073, -43.52875,  -1.93730, 140.87125, -42.24094,  -6.12209, 127.04583, -47.29539, -18.34243, 130.24497, -51.15284, -41.53290, 121.57009, -60.59734, -64.82397, 110.13443, -58.93853, -65.62198, 108.01744, -56.88352, -67.07252, 105.36421, -54.78270, -67.99402, 103.08662, -54.06722, -67.13185, 108.64281, -56.29022, -71.59938, 106.63061, -54.23703, -74.16027, 104.16117, -53.56766, -75.27995, 102.44507, -53.67737, -67.72516, 109.24097, -57.18805, -72.40353, 107.60131, -55.67140, -75.48342, 105.13757, -55.86865, -76.37676, 103.04668, -56.84881, -68.03548, 109.72091, -57.86555, -72.50833, 108.68943, -57.06381, -75.35494, 106.84250, -57.64090, -76.38961, 104.96206, -58.68778, -68.23191, 110.27795, -58.78702, -72.47004, 109.69828, -58.58474, -74.87257, 108.56211, -59.31823, -75.56303, 107.24956, -60.23204,  -0.61069, 126.31974, -46.76782,  12.00706, 122.92279, -44.84314,  16.42574,  99.04520, -34.23250,  14.14769,  79.65473, -17.06216,  11.45363,  79.31332, -15.65967,   8.44702,  78.36532, -13.75738,   6.43161,  77.01223, -12.94761,  11.91437,  79.34088, -13.98344,  10.06723,  77.29486,  -9.44194,   8.26886,  75.00806,  -7.28768,   7.21623,  73.36926,  -6.64194,  13.03045,  78.84056, -13.84219,  11.83224,  76.57378,  -9.33643,  10.65048,  73.48687,  -7.17563,   9.76240,  71.17596,  -7.21586,  13.86653,  78.54630, -13.84838,  13.51966,  76.28660,  -9.78802,  12.99533,  73.43941,  -7.92631,  12.34097,  71.14412,  -7.84884,  14.88145,  78.19723, -14.06301,  15.18974,  75.93862, -10.43778,  15.22289,  73.63174,  -8.92839,  14.86605,  71.92792,  -8.99350
   0.55001,  -3.51162,  80.98427, -66.71259, -12.35492,  81.32630, -69.40357, -11.00075,  39.88032, -75.19096, -16.42181,  24.85934,-113.89598,   5.33169,  80.64224, -64.02160,  11.16861,  45.46935, -42.06948,   6.14152,   8.35018, -60.77756,  -4.36575,  87.83049, -63.03551,  -5.44202, 103.50360, -55.76701,  -5.41669, 114.90806, -51.19986,  -3.97553, 132.13857, -44.82906,  -3.55088, 136.62380, -43.37215,  -3.06839, 141.16707, -42.12869,  -7.18212, 127.21649, -46.94264, -19.64175, 130.07342, -50.26632, -42.11391, 118.67324, -58.46924, -63.47219, 104.22019, -55.16275, -63.79304, 102.06788, -53.01655, -64.68118,  99.29817, -50.75890, -65.21933,  96.93650, -49.93344, -65.31597, 102.50033, -52.29791, -69.27263,  99.96075, -49.82430, -71.40674,  97.18848, -48.89453, -72.28877,  95.33577, -48.88035, -66.06113, 102.99091, -53.14642, -70.32331, 100.77868, -51.19303, -73.04622,  97.92079, -51.07959, -73.73024,  95.70515, -51.94770, -66.49171, 103.40780, -53.79946, -70.69604, 101.80758, -52.58451, -73.30555,  99.58240, -52.87846, -74.16341,  97.55466, -53.80306, -66.84170, 103.91015, -54.70672, -70.92805, 102.77386, -54.11583, -73.20931, 101.30830, -54.61489, -73.79279,  99.89257, -55.44545,  -1.64238, 126.61781, -46.57661,  11.13586, 123.53213, -45.29347,  15.65342,  99.15476, -35.93476,  13.45645,  79.37061, -19.20871,  10.77936,  78.94516, -17.79672,   7.80512,  77.89615, -15.89657,   5.82222,  76.48598, -15.10411,  11.25108,  78.94463, -16.12333,   9.47581,  76.76242, -11.61669,   7.73749,  74.39343,  -9.50234,   6.72161,  72.72029,  -8.88647,  12.37768,  78.46339, -16.00052,  11.25528,  76.07410, -11.53874,  10.14912,  72.91736,  -9.43970,   9.30616,  70.59086,  -9.52568,  13.21929,  78.18588, -16.01870,  12.94482,  75.83032, -12.00757,  12.48920,  72.93278, -10.20645,  11.88040,  70.62388, -10.17594,  14.23933,  77.86173, -16.24763,  14.61685,  75.52981, -12.67576,  14.70557,  73.19114, -11.21843,  14.38168,  71.48249, -11.31920
   0.56668,  -4.67409,  81.02498, -66.04813, -13.58842,  81.30242, -68.50175, -12.22693,  39.62499, -72.27476, -17.95859,  23.83817,-110.62865,   4.24024,  80.74754, -63.59450,  10.21130,  45.39858, -41.96364,   5.48516,   8.59934, -61.36922,  -5.46158,  87.89978, -62.40971,  -6.46887, 103.61896, -55.23136,  -6.47037, 115.05299, -50.73868,  -5.19056, 132.34949, -44.51391,  -4.78700, 136.84973, -43.09787,  -4.30538, 141.40513, -41.89930,  -8.35792, 127.35076, -46.50311, -21.06935, 129.78160, -49.14164, -42.33716, 115.57005, -56.06710, -60.60170,  97.75939, -51.04843, -60.34680,  95.66993, -48.83242, -60.53443,  92.88333, -46.43310, -60.58710,  90.49981, -45.50329, -61.84276,  95.87497, -47.97053, -65.05813,  92.82088, -45.04524, -66.59777,  89.77522, -43.83783, -67.15228,  87.80504, -43.69084, -62.73886,  96.20296, -48.74857, -66.35959,  93.40096, -46.31648, -68.54253,  90.14223, -45.85819, -68.92857,  87.81196, -46.60076, -63.29488,  96.51758, -49.36298, -67.03339,  94.29919, -47.68505, -69.25066,  91.66664, -47.65788, -69.84416,  89.49087, -48.44294, -63.81100,  96.91962, -50.24046, -67.57238,  95.15324, -49.20575, -69.61457,  93.31515, -49.43359, -70.03189,  91.79131, -50.16730,  -2.79886, 126.86538, -46.29735,  10.09481, 124.07399, -45.65485,  14.67394,  99.19806, -37.75106,  12.56516,  79.04374, -21.46130,   9.90663,  78.50390, -20.05335,   6.97021,  77.31864, -18.17460,   5.03007,  75.83196, -17.41689,  10.38512,  78.46782, -18.38226,   8.68913,  76.10770, -13.93515,   7.02526,  73.63136, -11.88486,   6.05825,  71.91370, -11.31457,  11.52501,  78.01445, -18.27729,  10.48712,  75.46671, -13.88323,   9.47674,  72.22112, -11.87329,   8.69760,  69.87575, -12.02415,  12.37384,  77.76088, -18.30635,  12.18076,  75.28328, -14.36461,  11.81231,  72.32325, -12.64710,  11.26726,  69.99854, -12.68178,  13.40144,  77.47174, -18.54804,  13.85762,  75.04847, -15.04685,  14.01655,  72.67184, -13.65854,  13.73926,  70.95855, -13.80793
   0.58335,  -5.87085,  80.85960, -65.32564, -14.86350,  81.07341, -67.48182, -13.21310,  39.27140, -69.20364, -19.24712,  22.27732,-106.99106,   3.12179,  80.64578, -63.16946,   9.31434,  45.10302, -41.92184,   4.84342,   8.57723, -61.89618,  -6.56597,  87.77254, -61.74106,  -7.46222, 103.53952, -54.65339,  -7.47167, 114.99312, -50.21085,  -6.34187, 132.33027, -44.07074,  -5.95732, 136.84184, -42.68577,  -5.47555, 141.40808, -41.52923,  -9.47014, 127.26081, -45.93910, -22.37208, 129.28073, -47.91676, -41.69187, 111.96735, -53.32441, -56.24529,  91.36018, -47.03612, -55.45513,  89.43727, -44.79569, -54.96833,  86.76327, -42.31176, -54.54446,  84.44510, -41.31431, -56.88298,  89.43414, -43.80372, -59.28009,  86.02843, -40.50548, -60.18310,  82.82848, -39.07395, -60.38918,  80.80268, -38.82024, -57.88570,  89.57868, -44.50342, -60.76593,  86.33450, -41.66520, -62.33133,  82.78791, -40.91300, -62.39038,  80.39604, -41.55022, -58.53778,  89.77220, -45.07173, -61.69633,  87.05174, -42.98948, -63.43679,  84.09828, -42.68076, -63.72891,  81.82327, -43.34522, -59.18820,  90.04703, -45.90804, -62.50034,  87.74071, -44.47654, -64.22252,  85.58783, -44.46039, -64.44486,  83.98627, -45.10858,  -3.89833, 126.89226, -45.92370,   9.07846, 124.43388, -46.02640,  13.67973,  99.18018, -39.44394,  11.75243,  78.62152, -23.64434,   9.11869,  77.91151, -22.26566,   6.23362,  76.52473, -20.44623,   4.35559,  74.92809, -19.75904,   9.59915,  77.81922, -20.59731,   8.00241,  75.19366, -16.26369,   6.44116,  72.56186, -14.32966,   5.54471,  70.78247, -13.83890,  10.75650,  77.40801, -20.51148,   9.82488,  74.62418, -16.23852,   8.94766,  71.25277, -14.37875,   8.26392,  68.88706, -14.63655,  11.61487,  77.19053, -20.55090,  11.52429,  74.53132, -16.72552,  11.27677,  71.48413, -15.14414,  10.82614,  69.14325, -15.28465,  12.65319,  76.95439, -20.80411,  13.20890,  74.39560, -17.41554,  13.46455,  71.96695, -16.13595,  13.25670,  70.25237, -16.36304
   0.60001,  -7.08563,  80.71552, -64.59261, -16.16897,  80.85881, -66.33474, -13.86314,  39.05419, -65.94201, -20.26177,  20.78166,-103.06705,   1.99770,  80.57224, -62.85048,   8.36653,  44.85696, -41.94705,   4.11872,   8.53853, -62.34374,  -7.65208,  87.67049, -61.06718,  -8.38670, 103.48703, -54.07193,  -8.39778, 114.95781, -49.67395,  -7.46162, 132.33266, -43.60826,  -7.10284, 136.85457, -42.25038,  -6.62326, 141.43003, -41.12992, -10.53291, 127.17948, -45.33691, -23.59012, 128.74799, -46.56184, -40.56459, 108.78887, -50.53053, -50.30331,  85.81847, -43.21494, -48.94656,  84.18758, -41.01472, -47.72051,  81.77558, -38.51749, -46.77052,  79.62758, -37.50156, -50.24262,  83.97054, -39.87635, -51.61560,  80.34916, -36.23988, -51.75279,  77.11257, -34.62431, -51.54721,  75.09860, -34.28910, -51.31901,  83.89294, -40.46903, -53.24012,  80.31828, -37.24304, -54.02661,  76.58567, -36.22144, -53.69680,  74.19529, -36.77632, -52.04900,  83.93456, -40.97005, -54.41577,  80.78522, -38.48143, -55.52907,  77.58060, -37.89978, -55.45171,  75.26062, -38.46036, -52.81928,  84.04301, -41.74005, -55.47874,  81.23964, -39.89424, -56.75410,  78.80974, -39.62943, -56.73386,  77.16451, -40.20161,  -4.95770, 126.95551, -45.55582,   8.04968, 124.91449, -46.60157,  12.70713,  99.36048, -41.35268,  11.05597,  78.36252, -26.10934,   8.45266,  77.46312, -24.78445,   5.62720,  75.85368, -23.05712,   3.82028,  74.14061, -22.46647,   8.93213,  77.30238, -23.12101,   7.44194,  74.37873, -18.94309,   5.99413,  71.57983, -17.16141,   5.17649,  69.73856, -16.77165,  10.10641,  76.93887, -23.05143,   9.28789,  73.89008, -18.93914,   8.55660,  70.38772, -17.26784,   7.97965,  68.01136, -17.65596,  10.97372,  76.76210, -23.09804,  10.99110,  73.89907, -19.42164,  10.87520,  70.76306, -18.00764,  10.52971,  68.41549, -18.27610,  12.02222,  76.58623, -23.35820,  12.68199,  73.87558, -20.10924,  13.04204,  71.39519, -18.96074,  12.91141,  69.68782, -19.28073
