time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.38334,   0.89798,  79.06604,-216.68720,  -5.59402,  81.15589,-222.93611,  11.73851,  49.95046,-244.81994,  26.81357,  25.03604,-274.90500,   7.38998,  76.97619,-210.43828,  13.51047,  42.17755,-187.97295,  -7.23777,   6.04960,-192.14178,  -1.66239,  84.85025,-212.09279,  -4.73457,  99.25693,-203.00185,  -4.81807, 110.17571,-197.37206,  -2.02441, 126.49951,-189.29224,  -1.78740, 130.80939,-187.34572,  -2.05726, 135.18159,-185.54815,  -5.26515, 122.49797,-192.82234, -11.60869, 130.04742,-201.60963, -25.55879, 124.53045,-223.45472, -45.96303, 117.30988,-237.86062, -48.65156, 116.61461,-236.58392, -52.01857, 115.50241,-235.59228, -54.00920, 113.96635,-235.11646, -49.76549, 117.49157,-237.59034, -54.82941, 116.96403,-239.10751, -57.95033, 115.27636,-239.82583, -59.32138, 113.78573,-240.15595, -49.34560, 117.53837,-238.74681, -54.05767, 117.04848,-240.85211, -56.97176, 114.91946,-242.45522, -57.79780, 112.64621,-242.98493, -48.92649, 117.59497,-239.52577, -52.80327, 117.23959,-242.08651, -55.07162, 115.42868,-243.93653, -55.86265, 113.30196,-244.68077, -48.24684, 117.58575,-240.38367, -51.40589, 117.29244,-243.25996, -52.99202, 115.99279,-245.10282, -53.40773, 114.41100,-245.70256,  -0.47681, 120.60773,-190.65905,   8.12550, 114.21433,-182.94050, -16.44924, 104.58898,-180.55617, -40.28459, 100.08852,-171.19551, -42.25369, 102.29362,-170.41984, -45.06014, 104.50258,-169.52457, -47.29087, 105.74816,-169.66884, -42.84602, 101.72460,-168.88747, -47.32353, 102.19629,-166.06740, -50.84617, 102.75388,-165.44735, -52.85580, 103.02135,-165.76445, -42.88032, 100.49390,-168.87664, -47.26648, 100.28835,-166.12069, -51.18971,  99.96924,-165.80288, -53.34530,  99.88913,-167.01844, -42.78925,  99.61378,-168.92894, -46.63207,  98.67243,-166.46729, -49.97110,  97.87193,-166.22760, -52.07999,  97.57261,-167.30721, -42.57445,  98.56799,-169.17014, -45.95900,  97.06739,-167.01800, -48.48870,  95.99891,-166.77303, -49.94668,  95.67008,-167.66786
   0.40001,   1.49117,  78.66789,-216.24947,  -4.91005,  80.85440,-222.55866,  12.13169,  50.28774,-245.54463,  26.97121,  27.91020,-277.67144,   7.89240,  76.48138,-209.94027,  13.34882,  41.70918,-187.26388,  -8.55671,   6.24227,-191.18081,  -1.06263,  84.45362,-211.65332,  -4.06228,  98.86600,-202.54720,  -4.05649, 109.77717,-196.90206,  -1.10515, 126.06038,-188.79646,  -0.82675, 130.35972,-186.83216,  -1.05632, 134.72124,-185.00333,  -4.35775, 122.11243,-192.37564, -10.45169, 129.76495,-201.24999, -24.80275, 125.36146,-223.08818, -45.74944, 119.27568,-237.23736, -48.46805, 118.74520,-235.94537, -51.89218, 117.84335,-234.93584, -53.97313, 116.43407,-234.45409, -49.53077, 119.69688,-236.93922, -54.62806, 119.50063,-238.42329, -57.85466, 118.01867,-239.12845, -59.31982, 116.62002,-239.45675, -49.11654, 119.72356,-238.09836, -53.86427, 119.54592,-240.17284, -56.91844, 117.61545,-241.76655, -57.89077, 115.40231,-242.30244, -48.69992, 119.75790,-238.87997, -52.60859, 119.66408,-241.41506, -54.99979, 118.01149,-243.25855, -55.92932, 115.94359,-244.00843, -48.02802, 119.71047,-239.74268, -51.21859, 119.63484,-242.59807, -52.89644, 118.44910,-244.43652, -53.41583, 116.90037,-245.04167,   0.35874, 120.13961,-190.12981,   8.72374, 113.68007,-182.20817, -16.40512, 105.43248,-180.54460, -40.74427, 103.40289,-171.62907, -42.50782, 105.80635,-170.95468, -45.10721, 108.29798,-170.18522, -47.20026, 109.75159,-170.41891, -43.19435, 105.33235,-169.42930, -47.67864, 106.30161,-166.75066, -51.14507, 107.21381,-166.24458, -53.10945, 107.66877,-166.62527, -43.34950, 104.11142,-169.39523, -47.80762, 104.39648,-166.76467, -51.75039, 104.46866,-166.55502, -53.86975, 104.57184,-167.83104, -43.34382, 103.22566,-169.42750, -47.32565, 102.71903,-167.06074, -50.73236, 102.25351,-166.90267, -52.83045, 102.13708,-168.03713, -43.22621, 102.15876,-169.64169, -46.79863, 101.04405,-167.55988, -49.42665, 100.23310,-167.36768, -50.88511, 100.02799,-168.29795
   0.41668,   2.19242,  78.42147,-215.89424,  -4.11249,  80.69373,-222.26978,  12.40005,  50.71772,-246.39180,  26.94400,  30.56323,-280.08701,   8.49733,  76.14921,-209.51870,  13.35566,  41.42521,-186.63340,  -9.66995,   6.63631,-190.19015,  -0.35547,  84.21815,-211.30863,  -3.29865,  98.64294,-202.20372,  -3.22668, 109.54716,-196.54563,  -0.16400, 125.79136,-188.40312,   0.14649, 130.07963,-186.41957,  -0.04890, 134.42972,-184.55978,  -3.42339, 121.88565,-192.02225,  -9.24952, 129.67927,-200.95348, -23.83927, 126.36822,-222.82644, -45.16890, 121.33507,-236.81623, -47.90125, 120.90549,-235.51576, -51.35774, 120.14462,-234.50044, -53.50007, 118.82510,-234.03380, -48.92398, 121.92799,-236.48079, -54.03429, 122.00575,-237.93063, -57.33205, 120.69393,-238.64360, -58.86401, 119.37371,-238.99116, -48.51643, 121.96054,-237.64214, -53.28049, 122.05334,-239.68445, -56.43302, 120.30500,-241.29674, -57.51270, 118.15265,-241.87316, -48.10369, 121.99232,-238.42591, -52.02864, 122.13926,-240.93316, -54.50739, 120.64257,-242.79410, -55.53880, 118.63795,-243.58163, -47.44037, 121.93215,-239.29445, -50.64925, 122.07033,-242.12688, -52.39327, 121.00601,-243.97800, -52.98945, 119.49726,-244.61266,   1.23921, 119.85199,-189.71890,   9.45120, 113.34911,-181.67358, -16.02470, 106.14254,-180.53604, -40.58917, 106.10197,-172.01634, -42.13345, 108.67895,-171.45435, -44.50366, 111.42532,-170.82449, -46.44148, 113.06337,-171.15631, -42.90353, 108.31393,-169.93892, -47.34667, 109.77579,-167.42003, -50.72295, 111.02517,-167.04028, -52.62387, 111.65322,-167.49054, -43.17519, 107.11453,-169.87940, -47.65618, 107.89173,-167.39091, -51.57838, 108.34208,-167.30088, -53.64255, 108.61020,-168.64174, -43.25307, 106.23165,-169.88964, -47.32834, 106.16875,-167.63102, -50.76695, 106.03192,-167.56327, -52.83474, 106.08336,-168.75663, -43.23184, 105.15295,-170.07385, -46.94987, 104.43841,-168.07276, -49.64747, 103.88513,-167.93915, -51.09283, 103.79345,-168.90719
   0.43334,   2.83253,  78.19501,-215.53757,  -3.34488,  80.58690,-221.99365,  12.45356,  51.23247,-247.32789,  26.67089,  33.16013,-282.31867,   9.00993,  75.80313,-209.08148,  13.29380,  41.17413,-185.93893, -10.75894,   7.05501,-189.17128,   0.29270,  83.99922,-210.95700,  -2.59501,  98.42262,-201.83215,  -2.46832, 109.31057,-196.14377,   0.66892, 125.50989,-187.94049,   1.00566, 129.78559,-185.93418,   0.84285, 134.12346,-184.04300,  -2.58961, 121.64334,-191.60219,  -8.18610, 129.57382,-200.55976, -22.92140, 127.35089,-222.47276, -44.51703, 123.40955,-236.40453, -47.25983, 123.06976,-235.09950, -50.74348, 122.44344,-234.08510, -52.94454, 121.21406,-233.64641, -48.23716, 124.17133,-236.02369, -53.34556, 124.54245,-237.43432, -56.70674, 123.41498,-238.16622, -58.30263, 122.18213,-238.54559, -47.83485, 124.22216,-237.18622, -52.59992, 124.61100,-239.19093, -55.84206, 123.07015,-240.83682, -57.02769, 120.99229,-241.47506, -47.42534, 124.25963,-237.97142, -51.35221, 124.67731,-240.44496, -53.91054, 123.36337,-242.33595, -55.04197, 121.43756,-243.18074, -46.77045, 124.19602,-238.84609, -49.98429, 124.58110,-241.64995, -51.78781, 123.66309,-243.52227, -52.45971, 122.20635,-244.20128,   2.02607, 119.55857,-189.25052,  10.11655, 113.02810,-181.10508, -15.58034, 106.59822,-180.34568, -40.21188, 108.06596,-172.15220, -41.58523, 110.75808,-171.69629, -43.77203, 113.67796,-171.19691, -45.58341, 115.43565,-171.61870, -42.41217, 110.48993,-170.19062, -46.79751, 112.32506,-167.81904, -50.08629, 113.81438,-167.55392, -51.92850, 114.55899,-168.06629, -42.76785, 109.31426,-170.10573, -47.23789, 110.46838,-167.74720, -51.12030, 111.19034,-167.76346, -53.13064, 111.56214,-169.16020, -42.90670, 108.43891,-170.09432, -47.02545, 108.72081,-167.93340, -50.46590, 108.82326,-167.94467, -52.49820, 108.98340,-169.18832, -42.95649, 107.35654,-170.24919, -46.75857, 106.95672,-168.31968, -49.49042, 106.59468,-168.23625, -50.91688, 106.57554,-169.23595
   0.45001,   3.39191,  77.96737,-215.19398,  -2.64222,  80.50210,-221.73056,  12.42612,  51.66702,-248.08545,  26.27889,  35.87051,-284.30240,   9.42604,  75.43264,-208.65741,  13.05559,  40.96154,-185.16981, -11.90935,   7.48069,-188.14996,   0.86788,  83.77674,-210.61123,  -1.96125,  98.18274,-201.44068,  -1.79085, 109.04094,-195.69682,   1.38454, 125.18190,-187.39378,   1.74382, 129.44173,-185.35786,   1.61620, 133.76542,-183.43182,  -1.85988, 121.35838,-191.11275,  -7.24345, 129.38606,-200.11414, -22.05079, 128.24174,-222.06141, -43.85238, 125.50103,-235.96032, -46.60317, 125.22473,-234.65712, -50.10629, 124.70155,-233.65138, -52.35312, 123.54548,-233.24674, -47.53851, 126.39527,-235.53902, -52.63178, 127.01605,-236.91618, -56.03674, 126.04794,-237.67343, -57.68108, 124.89283,-238.08884, -47.13743, 126.47036,-236.70066, -51.88844, 127.11583,-238.67227, -55.19310, 125.76182,-240.35765, -56.46156, 123.75563,-241.06247, -46.72874, 126.51877,-237.48569, -50.64224, 127.17621,-239.92811, -53.25528, 126.03031,-241.85329, -54.46410, 124.18096,-242.75950, -46.07908, 126.45966,-238.36457, -49.28224, 127.06785,-241.14100, -51.12536, 126.28693,-243.03681, -51.85603, 124.88217,-243.76297,   2.70446, 119.22291,-188.70701,  10.67208, 112.67198,-180.45754, -15.18544, 106.89132,-179.98587, -39.81167, 109.56916,-172.08789, -41.06860, 112.33046,-171.71793, -43.12835, 115.35714,-171.32587, -44.84877, 117.18540,-171.82195, -41.93572, 112.13402,-170.22385, -46.27700, 114.21927,-167.98144, -49.49848, 115.86205,-167.81498, -51.29442, 116.67791,-168.38039, -42.34651, 110.97793,-170.12085, -46.80337, 112.38660,-167.87852, -50.64755, 113.28366,-167.98878, -52.61153, 113.71496,-169.43353, -42.52556, 110.11026,-170.09339, -46.66777, 110.62744,-168.02269, -50.09906, 110.88582,-168.10568, -52.09762, 111.11017,-169.39330, -42.62196, 109.02807,-170.22587, -46.47472, 108.84482,-168.36541, -49.22140, 108.60924,-168.32940, -50.62778, 108.63249,-169.35707
   0.46668,   3.84305,  77.80711,-214.86461,  -2.05990,  80.47488,-221.46768,  12.17680,  52.06134,-248.72725,  25.72342,  38.21879,-285.84827,   9.74601,  75.13933,-208.26153,  12.78862,  40.85348,-184.42207, -12.86718,   7.88946,-187.29440,   1.33843,  83.62080,-210.27670,  -1.44432,  98.00011,-201.05023,  -1.25268, 108.82184,-195.23862,   1.91354, 124.90199,-186.81496,   2.28596, 129.14597,-184.74851,   2.18757, 133.45660,-182.79173,  -1.30443, 121.11756,-190.59637,  -6.45695, 129.24406,-199.64417, -21.32773, 129.14099,-221.57815, -43.23569, 127.43877,-235.47577, -45.99415, 127.23973,-234.17468, -49.51510, 126.83509,-233.17653, -51.80847, 125.76349,-232.80159, -46.88004, 128.47518,-235.01826, -51.94405, 129.35292,-236.36318, -55.38794, 128.55351,-237.14096, -57.08032, 127.48231,-237.58716, -46.47755, 128.56855,-236.17809, -51.19927, 129.47456,-238.11727, -54.56045, 128.31380,-239.83474, -55.91376, 126.38557,-240.59702, -46.06812, 128.62350,-236.96231, -49.95316, 129.52030,-239.37382, -52.61481, 128.54536,-241.32638, -53.90211, 126.77737,-242.28534, -45.42262, 128.56371,-237.84420, -48.60045, 129.39140,-240.59284, -50.47734, 128.74742,-242.50689, -51.26785, 127.39765,-243.27356,   3.21256, 118.94077,-188.13885,  11.08917, 112.38214,-179.80851, -14.84898, 106.96515,-179.46424, -39.45208, 110.28577,-171.74020, -40.62197, 113.09294,-171.43574, -42.58544, 116.19278,-171.13102, -44.23092, 118.07105,-171.69047, -41.52847, 112.94696,-169.95935, -45.84508, 115.20918,-167.84450, -49.01152, 116.96218,-167.77343, -50.76547, 117.83030,-168.39047, -41.98069, 111.80699,-169.85041, -46.43588, 113.39699,-167.72929, -50.24377, 114.42194,-167.93915, -52.15910, 114.89910,-169.43395, -42.18983, 110.94635,-169.81552, -46.35723, 111.63240,-167.84695, -49.77498, 112.00552,-168.01165, -51.73543, 112.27924,-169.34741, -42.32013, 109.86629,-169.93578, -46.21753, 109.83963,-168.16146, -48.97077, 109.69763,-168.18502, -50.35221, 109.75400,-169.24475
   0.48334,   4.18815,  77.71266,-214.56732,  -1.64764,  80.48268,-221.18798,  11.65895,  52.42290,-249.27143,  24.89390,  40.41947,-287.13765,  10.02394,  74.94265,-207.94667,  12.46700,  40.87721,-183.72531, -13.60176,   8.23539,-186.55878,   1.71385,  83.52097,-209.95620,  -1.02226,  97.85554,-200.64652,  -0.82171, 108.63281,-194.75319,   2.31082, 124.65112,-186.20009,   2.69240, 128.87969,-184.10396,   2.62214, 133.17883,-182.12086,  -0.87674, 120.90240,-190.04234,  -5.83024, 129.11123,-199.12690, -20.78826, 130.11585,-220.97864, -42.76776, 129.35610,-234.84674, -45.52871, 129.23905,-233.54100, -49.06142, 128.96022,-232.54132, -51.39928, 127.98047,-232.19063, -46.36094, 130.53874,-234.34162, -51.38446, 131.68308,-235.63704, -54.86275, 131.06272,-236.42512, -56.60248, 130.08255,-236.89767, -45.95792, 130.65069,-235.49961, -50.63989, 131.82678,-237.38956, -54.05429, 130.87162,-239.12855, -55.49442, 129.03058,-239.94538, -45.54863, 130.71210,-236.28343, -49.39648, 131.85667,-238.64926, -52.10442, 131.06333,-240.62032, -53.47200, 129.38557,-241.62896, -44.90890, 130.65152,-237.16946, -48.05427, 131.70625,-239.87738, -49.96337, 131.20723,-241.80284, -50.81545, 129.91888,-242.60824,   3.59986, 118.69166,-187.54160,  11.37995, 112.11363,-179.13618, -14.57206, 106.76486,-178.77048, -39.17330, 110.15373,-171.07018, -40.30471, 112.97936,-170.79228, -42.22479, 116.11023,-170.53138, -43.82777, 118.01394,-171.12703, -41.24504, 112.84896,-169.33573, -45.56974, 115.18112,-167.31548, -48.70871, 116.98424,-167.31351, -50.43494, 117.87961,-167.96861, -41.71757, 111.71640,-169.23604, -46.19161, 113.37863,-167.21222, -49.97732, 114.46376,-167.50461, -51.85215, 114.97008,-169.04058, -41.94106, 110.85922,-169.20529, -46.13849, 111.61293,-167.32736, -49.54554, 112.04014,-167.56589, -51.47214, 112.34389,-168.94374, -42.08589, 109.78127,-169.32784, -46.02056, 109.81792,-167.63797, -48.77456, 109.71963,-167.72084, -50.13176, 109.79710,-168.81013
   0.50001,   4.45627,  77.19811,-214.32024,  -1.35549,  80.05795,-220.92382,  11.10551,  52.17849,-249.56917,  23.91766,  42.05812,-288.12464,  10.26802,  74.33827,-207.71665,  12.13354,  40.57035,-183.03176, -14.35854,   8.28275,-185.99437,   2.02653,  82.99511,-209.67132,  -0.64325,  97.27301,-200.25592,  -0.42575, 107.99876,-194.26992,   2.68358, 123.94760,-185.57965,   3.07658, 128.15999,-183.45325,   3.03651, 132.44785,-181.44505,  -0.47957, 120.23728,-189.47893,  -5.24088, 128.52575,-198.59388, -20.26106, 130.37044,-220.34799, -42.32106, 130.57817,-234.10709, -45.08021, 130.53371,-232.79307, -48.61745, 130.36194,-231.78532, -50.98813, 129.46023,-231.44579, -45.86738, 131.87914,-233.56313, -50.85029, 133.23128,-234.81439, -54.35130, 132.75377,-235.60133, -56.12693, 131.84727,-236.08725, -45.46430, 132.00068,-234.72013, -50.10667, 133.38465,-236.56649, -53.55904, 132.59024,-238.31136, -55.06757, 130.82000,-239.16059, -45.05560, 132.06366,-235.50413, -48.86707, 133.39595,-237.83024, -51.60834, 132.74253,-239.80658, -53.03907, 131.13682,-240.84448, -44.42135, 131.99856,-236.39378, -47.53517, 133.22285,-239.06658, -49.46731, 132.83365,-240.99438, -50.36812, 131.59411,-241.82303,   3.96226, 117.99185,-186.94726,  11.65616, 111.37708,-178.49150, -14.25928, 105.86128,-178.02644, -38.87572, 108.88344,-170.22278, -40.01504, 111.70469,-169.93292, -41.94260, 114.83115,-169.67427, -43.53245, 116.74230,-170.28116, -40.98894, 111.55421,-168.50056, -45.36092, 113.85738,-166.55004, -48.50020, 115.65936,-166.59665, -50.21126, 116.56304,-167.27954, -41.46295, 110.42026,-168.42731, -45.98391, 112.05347,-166.48579, -49.76246, 113.14134,-166.85147, -51.60135, 113.66794,-168.42366, -41.68657, 109.56267,-168.41341, -45.92704, 110.28951,-166.62365, -49.32788, 110.71891,-166.93561, -51.22208, 111.04079,-168.35369, -41.82784, 108.48644,-168.55394, -45.80080, 108.49893,-166.95580, -48.55207, 108.40095,-167.10409, -49.88360, 108.49281,-168.22353
   0.51668,   4.67650,  76.61369,-214.12302,  -1.15985,  79.53328,-220.67860,  10.52087,  51.65167,-249.64882,  22.83833,  43.06014,-288.73286,  10.51284,  73.69411,-207.56744,  11.87926,  40.20843,-182.46885, -14.94529,   8.21698,-185.64494,   2.29566,  82.39450,-209.42886,  -0.30358,  96.61335,-199.90498,  -0.06608, 107.29018,-193.83291,   3.03232, 123.17574,-185.02365,   3.43641, 127.37412,-182.87177,   3.42258, 131.65275,-180.84362,  -0.11736, 119.49817,-188.96463,  -4.69248, 127.87349,-198.09554, -19.84651, 130.64872,-219.65716, -41.99673, 131.62076,-233.23740, -44.74579, 131.62100,-231.90166, -48.27861, 131.52414,-230.86876, -50.67153, 130.68193,-230.53243, -45.49989, 133.00781,-232.63024, -50.45141, 134.53349,-233.80418, -53.97068, 134.17657,-234.57347, -55.77531, 133.33397,-235.06745, -45.10244, 133.14774,-233.78711, -49.71725, 134.71091,-235.55799, -53.20440, 134.06075,-237.29341, -54.76968, 132.35685,-238.17500, -44.69817, 133.21931,-234.57266, -48.48764, 134.71957,-236.83148, -51.26172, 134.19601,-238.80067, -52.74598, 132.65919,-239.86730, -44.07294, 133.15922,-235.46902, -47.17085, 134.54064,-238.08308, -49.12820, 134.25676,-240.00382, -50.07063, 133.06530,-240.85635,   4.30416, 117.22559,-186.42167,  11.93571, 110.56306,-177.94692, -13.89723, 104.68766,-177.32302, -38.52374, 107.00001,-169.31127, -39.70242, 109.79918,-168.96935, -41.67174, 112.89585,-168.67016, -43.26743, 114.80676,-169.26234, -40.71079, 109.59640,-167.56762, -45.15733, 111.79443,-165.66492, -48.31489, 113.56319,-165.74047, -50.01822, 114.46804,-166.44092, -41.17347, 108.45577,-167.53954, -45.76100, 109.98282,-165.66910, -49.54122, 111.04029,-166.10071, -51.34528, 111.59289,-167.70401, -41.38750, 107.59579,-167.55629, -45.68037, 108.22437,-165.85649, -49.07683, 108.62616,-166.24374, -50.93777, 108.96905,-167.70041, -41.51276, 106.52268,-167.73155, -45.52513, 106.44573,-166.23701, -48.27040, 106.32260,-166.45919, -49.57387, 106.43287,-167.60957
   0.53334,   4.88759,  76.09518,-213.97293,  -1.02066,  79.03978,-220.45247,   9.80010,  51.02097,-249.62359,  21.51191,  43.64051,-289.13889,  10.79583,  73.15059,-207.49339,  11.66311,  39.92044,-182.03554, -15.17258,   7.93359,-185.16337,   2.55489,  81.85459,-209.22857,   0.02710,  96.01451,-199.59827,   0.29211, 106.64708,-193.45014,   3.40887, 122.47316,-184.54085,   3.82829, 126.65901,-182.36761,   3.84161, 130.92982,-180.32306,   0.25408, 118.82372,-188.50383,  -4.19115, 127.27774,-197.62637, -19.56082, 130.79810,-218.92497, -41.87224, 132.38708,-232.17924, -44.60356, 132.40618,-230.80774, -48.12447, 132.35659,-229.73168, -50.53219, 131.55922,-229.39171, -45.33381, 133.83376,-231.47970, -50.26228, 135.51224,-232.53624, -53.79835, 135.26295,-233.27004, -55.62842, 134.47942,-233.76768, -44.94771, 134.00317,-232.63648, -49.54617, 135.73135,-234.29280, -53.06917, 135.22072,-236.00229, -54.68515, 133.58407,-236.91912, -44.55173, 134.09168,-233.42452, -48.33276, 135.75425,-235.58156, -51.14289, 135.36144,-237.52995, -52.67625, 133.89606,-238.62723, -43.93938, 134.04722,-234.33063, -47.03635, 135.58695,-236.85584, -49.02378, 135.41308,-238.75872, -50.00467, 134.27305,-239.63777,   4.67469, 116.53094,-185.97750,  12.29571, 109.81095,-177.53871, -13.37137, 103.27145,-176.71062, -37.96210, 104.42199,-168.34566, -39.20182, 107.18343,-167.92253, -41.23673, 110.22907,-167.54793, -42.85637, 112.13151,-168.10111, -40.23539, 106.90783,-166.55193, -44.76287, 108.94754,-164.66383, -47.95186, 110.65892,-164.74041, -49.65728, 111.55841,-165.44265, -40.67633, 105.75856,-166.57767, -45.33104, 107.12655,-164.75059, -49.12113, 108.12952,-165.22371, -50.90138, 108.71018,-166.84362, -40.87324, 104.89605,-166.63202, -45.21237, 105.37847,-165.00342, -48.60707, 105.73179,-165.44897, -50.44320, 106.09618,-166.93168, -40.97393, 103.82839,-166.85096, -45.01466, 103.61909,-165.44833, -47.75173, 103.45367,-165.73489, -49.03256, 103.58417,-166.90835
   0.55001,   5.12379,  75.62803,-213.88278,  -0.88586,  78.58251,-220.26382,   9.19576,  50.30623,-249.45131,  20.15146,  44.05244,-289.37574,  11.13344,  72.67355,-207.50174,  11.56732,  39.74602,-181.64277, -15.39055,   7.86412,-184.79145,   2.85092,  81.36705,-209.08498,   0.40826,  95.46641,-199.34447,   0.70357, 106.05238,-193.11782,   3.83882, 121.81584,-184.10462,   4.27694, 125.98816,-181.90916,   4.32452, 130.25053,-179.84756,   0.67394, 118.19315,-188.08406,  -3.71457, 126.71125,-197.17439, -19.33585, 130.75307,-218.19556, -41.89678, 132.88435,-230.94162, -44.60793, 132.88329,-229.53054, -48.11347, 132.83171,-228.40553, -50.52435, 132.04721,-228.05814, -45.33263, 134.34053,-230.14212, -50.25772, 136.10390,-231.06803, -53.80631, 135.91561,-231.75828, -55.65142, 135.16817,-232.25588, -44.96128, 134.54604,-231.29787, -49.56445, 136.37655,-232.82627, -53.11662, 135.96077,-234.50072, -54.76262, 134.37314,-235.44977, -44.57566, 134.65783,-232.08810, -48.36935, 136.43192,-234.13105, -51.21093, 136.13503,-236.05059, -52.77509, 134.72398,-237.17525, -43.97679, 134.63865,-233.00405, -47.09306, 136.29589,-235.42913, -49.10911, 136.20798,-237.30766, -50.11436, 135.10897,-238.21109,   5.10353, 115.88482,-185.58778,  12.77427, 109.11201,-177.23673, -12.60468, 101.56607,-176.13323, -37.04594, 101.06264,-167.28049, -38.37323, 103.75752,-166.71707, -40.50282, 106.71628,-166.19964, -42.16851, 108.60154,-166.66841, -39.42054, 103.37128,-165.38413, -44.03645, 105.16506,-163.46082, -47.27278, 106.78662,-163.49362, -48.99223, 107.67761,-164.17212, -39.82696, 102.21354,-165.48587, -44.54925, 103.33709,-163.66554, -48.35898, 104.25839,-164.14697, -50.12878, 104.88392,-165.76161, -39.99746, 101.35056,-165.59476, -44.37502, 101.61131,-164.01927, -47.77090, 101.89397,-164.50450, -49.59243, 102.29393,-165.99602, -40.06307, 100.29545,-165.87834, -44.11831,  99.88798,-164.56395, -46.84426,  99.66223,-164.90930, -48.10899,  99.82613,-166.09597
