time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.50001,  19.33191,  80.04681,-304.52771,  10.43320,  80.90758,-306.90142,  10.42984,  48.72892,-333.69004,  13.56154,  33.01828,-372.37422,  28.23063,  79.18603,-302.15400,  28.88749,  46.06540,-276.54757,  23.23470,   8.63147,-294.43173,  18.68726,  86.27862,-299.85116,  18.83336, 101.01981,-290.77858,  20.54103, 111.85170,-285.24005,  25.87524, 127.83236,-277.77553,  27.06597, 132.01619,-275.90523,  28.06883, 136.27334,-274.09109,  21.67380, 123.99782,-280.34856,  10.51006, 129.77297,-284.40687, -10.73323, 129.66289,-300.24860, -33.63018, 127.27675,-312.33314, -36.19482, 126.90006,-310.71381, -39.55129, 126.32314,-309.31439, -41.76032, 125.16469,-308.74281, -37.20111, 128.17636,-311.33122, -42.40918, 129.02730,-311.94384, -45.91160, 128.20362,-312.34262, -47.63037, 127.12820,-312.65887, -36.95272, 128.37437,-312.52076, -41.89831, 129.31082,-313.76180, -45.43399, 128.20579,-315.13019, -46.84381, 126.31111,-315.87393, -36.64852, 128.50371,-313.34319, -40.82512, 129.49141,-315.15802, -43.70032, 128.60903,-316.83193, -45.07251, 126.89174,-317.76497, -36.12102, 128.53288,-314.30176, -39.63867, 129.49775,-316.54537, -41.73596, 128.96259,-318.25301, -42.59735, 127.65941,-319.02390,  26.84379, 121.98155,-279.72650,  37.95442, 115.54319,-276.63577,  41.95746,  96.54931,-258.59531,  39.27232,  81.40162,-237.63493,  36.65558,  81.71085,-236.08620,  33.73541,  81.64160,-233.84457,  31.72542,  80.76189,-232.52755,  37.21525,  82.29247,-234.54631,  35.56949,  82.04676,-229.50107,  33.82292,  80.74644,-226.60917,  32.75379,  79.49108,-225.38781,  38.31960,  81.81333,-234.28797,  37.31143,  81.31392,-229.22733,  36.15250,  79.23361,-226.07712,  35.18357,  77.10248,-225.27090,  39.14308,  81.49105,-234.22739,  38.95817,  80.79875,-229.62308,  38.44582,  78.80441,-226.86491,  37.71754,  76.71621,-225.96404,  40.13076,  81.03576,-234.35060,  40.57379,  80.15894,-230.18244,  40.61562,  78.51903,-227.96659,  40.19637,  76.91962,-227.41824
   0.51668,  18.92586,  80.00323,-303.59927,   9.98505,  80.84138,-305.81782,   9.08981,  48.49718,-332.39127,  10.95171,  34.02999,-371.63831,  27.86667,  79.16508,-301.38073,  28.71957,  45.93611,-275.92085,  23.37670,   8.61073,-294.12431,  18.35140,  86.24455,-298.92626,  18.61088, 100.99886,-289.87756,  20.36347, 111.84213,-284.37545,  25.72175, 127.85680,-277.00161,  26.93039, 132.04688,-275.15699,  27.96367, 136.30892,-273.37161,  21.49854, 123.99049,-279.49008,  10.20845, 129.67630,-283.31848, -11.78730, 129.30993,-298.09356, -35.37662, 126.63803,-308.69568, -37.82078, 126.19779,-306.91418, -41.06627, 125.54615,-305.30193, -43.21264, 124.34277,-304.59947, -38.88712, 127.46350,-307.44680, -44.13789, 128.23065,-307.70038, -47.64495, 127.35079,-307.87564, -49.36290, 126.24935,-308.09054, -38.72205, 127.67971,-308.64759, -43.75434, 128.54428,-309.54452, -47.35466, 127.39388,-310.68857, -48.77935, 125.48374,-311.36105, -38.47564, 127.82393,-309.48672, -42.77993, 128.75986,-311.00666, -45.74545, 127.84714,-312.49664, -47.14818, 126.11723,-313.35821, -38.01388, 127.87350,-310.47783, -41.68905, 128.80310,-312.46973, -43.88652, 128.25148,-314.04068, -44.77571, 126.94258,-314.76917,  26.69748, 122.01714,-278.98217,  37.94122, 115.68388,-276.16802,  42.85697,  96.47491,-258.58676,  40.92511,  81.05289,-237.74379,  38.33693,  81.30573,-236.13789,  35.46548,  81.16802,-233.83725,  33.49666,  80.24381,-232.48889,  38.91990,  81.87887,-234.60347,  37.38352,  81.55334,-229.52834,  35.71711,  80.19536,-226.61572,  34.69242,  78.91078,-225.38667,  40.03638,  81.41363,-234.37343,  39.14147,  80.84388,-229.29894,  38.07947,  78.71209,-226.14899,  37.15928,  76.55792,-225.34687,  40.86563,  81.10316,-234.33352,  40.78706,  80.35793,-229.73443,  40.36198,  78.32611,-226.98881,  39.68370,  76.21747,-226.09657,  41.85717,  80.66417,-234.48223,  42.39998,  79.74867,-230.33423,  42.51233,  78.08549,-228.13827,  42.12837,  76.47406,-227.59936
   0.53334,  18.54615,  79.97520,-302.69662,   9.56880,  80.78871,-304.77218,   7.86097,  48.11585,-330.90002,   8.47386,  34.79979,-370.59137,  27.52350,  79.16170,-300.62107,  28.58698,  45.81442,-275.32434,  23.55241,   8.59718,-293.83452,  18.03228,  86.22299,-298.02520,  18.38902, 100.98836,-288.99787,  20.17941, 111.84348,-283.53141,  25.55735, 127.89221,-276.24649,  26.78077, 132.08857,-274.42602,  27.83914, 136.35524,-272.66659,  21.31553, 123.99456,-278.65306,   9.90733, 129.59457,-282.25085, -12.90852, 128.78830,-295.70585, -37.16067, 125.66361,-304.54155, -39.46355, 125.14163,-302.60099, -42.57256, 124.39136,-300.77662, -44.63637, 123.12783,-299.94437, -40.59330, 126.38833,-303.03937, -45.86517, 127.03283,-302.91561, -49.35478, 126.07165,-302.85940, -51.05780, 124.93231,-302.97048, -40.51759, 126.62418,-304.24542, -45.61879, 127.37974,-304.77714, -49.26292, 126.15861,-305.68476, -50.68689, 124.22391,-306.28462, -40.33382, 126.78527,-305.09743, -44.75420, 127.63777,-306.30019, -47.79488, 126.67397,-307.59353, -49.21431, 124.92244,-308.38086, -39.94374, 126.85889,-306.11743, -43.76955, 127.72632,-307.83482, -46.05822, 127.14294,-309.25703, -46.96587, 125.82281,-309.94114,  26.53978, 122.06325,-278.25507,  37.90734, 115.83432,-275.71928,  43.71868,  96.36687,-258.70469,  42.49942,  80.59356,-238.07179,  39.93501,  80.76456,-236.41768,  37.10810,  80.52808,-234.07040,  35.18371,  79.54003,-232.70329,  40.53234,  81.32625,-234.88456,  39.09280,  80.88784,-229.78957,  37.50758,  79.44832,-226.87079,  36.53265,  78.12256,-225.64500,  41.66249,  80.88201,-234.68127,  40.86943,  80.21351,-229.60189,  39.90928,  78.00998,-226.46866,  39.05010,  75.82391,-225.68541,  42.49883,  80.58917,-234.66063,  42.51724,  79.77056,-230.07340,  42.18448,  77.68723,-227.35377,  41.56772,  75.55055,-226.48387,  43.49686,  80.17437,-234.83343,  44.13214,  79.20620,-230.71060,  44.31899,  77.51173,-228.54383,  43.97948,  75.88405,-228.02426
   0.55001,  18.18147,  79.98070,-301.81570,   9.15634,  80.74767,-303.69221,   6.58998,  47.58504,-329.12350,   5.84272,  35.39149,-369.17167,  27.20660,  79.21372,-299.93920,  28.50502,  45.72501,-274.84105,  23.84566,   8.65197,-293.73488,  17.74196,  86.23509,-297.14553,  18.21363, 101.01090,-288.14059,  20.04626, 111.87862,-282.71330,  25.44163, 127.96914,-275.53420,  26.67851, 132.17300,-273.74034,  27.75979, 136.44465,-272.00712,  21.18181, 124.03474,-277.84737,   9.64650, 129.54397,-281.16945, -13.85686, 128.19810,-293.33624, -38.57639, 124.54378,-300.51890, -40.69955, 123.91946,-298.41083, -43.62886, 123.04522,-296.35852, -45.58250, 121.70660,-295.38906, -41.89551, 125.13982,-298.73202, -47.15617, 125.62588,-298.17297, -50.60153, 124.56109,-297.85648, -52.27534, 123.37407,-297.85356, -41.92405, 125.39925,-299.93526, -47.07071, 126.01302,-300.04090, -50.74054, 124.70105,-300.67779, -52.15350, 122.73609,-301.20037, -41.81426, 125.58086,-300.79585, -46.33947, 126.32359,-301.62287, -49.44643, 125.29350,-302.68736, -50.87513, 123.51508,-303.39345, -41.51003, 125.68413,-301.84215, -45.48481, 126.46853,-303.22942, -47.86357, 125.84317,-304.47499, -48.78612, 124.50918,-305.11055,  26.43149, 122.15161,-277.57205,  37.93366, 116.04541,-275.36623,  44.72981,  96.25999,-259.09971,  44.29938,  80.03338,-238.78933,  41.74920,  80.11440,-237.10660,  38.95361,  79.76990,-234.73529,  37.06779,  78.71264,-233.36622,  42.34913,  80.66377,-235.57003,  40.97421,  80.10339,-230.46915,  39.45453,  78.57630,-227.56003,  38.52438,  77.20666,-226.34776,  43.49160,  80.24331,-235.38598,  42.76826,  79.46870,-230.31128,  41.89386,  77.18921,-227.20741,  41.09521,  74.97003,-226.45378,  44.33485,  79.97028,-235.37893,  44.42107,  79.07353,-230.80711,  44.16663,  76.93635,-228.12102,  43.61006,  74.77085,-227.28234,  45.34058,  79.58254,-235.56904,  46.04213,  78.55908,-231.47038,  46.29205,  76.83254,-229.33551,  45.99684,  75.18849,-228.84103
   0.56668,  17.80704,  80.02206,-300.95895,   8.73457,  80.72007,-302.62193,   5.46496,  47.02337,-327.25806,   3.53996,  35.68356,-367.51722,  26.87952,  79.32406,-299.29598,  28.44191,  45.66049,-274.44805,  24.26524,   8.77416,-293.81428,  17.43160,  86.27780,-296.28499,  17.99730, 101.05679,-287.29068,  19.86248, 111.93405,-281.89370,  25.26967, 128.06310,-274.81059,  26.52017, 132.27379,-273.04238,  27.62616, 136.54998,-271.33614,  20.99632, 124.09534,-277.04030,   9.35202, 129.52513,-280.10281, -14.76853, 127.42085,-290.87411, -39.81754, 123.05580,-296.30492, -41.76155, 122.33125,-294.06051, -44.50655, 121.33493,-291.81787, -46.34624, 119.92288,-290.73615, -43.01064, 123.52275,-294.26758, -48.22694, 123.84743,-293.31456, -51.60935, 122.67870,-292.76888, -53.24554, 121.44442,-292.66821, -43.13497, 123.80395,-295.45979, -48.29014, 124.27209,-295.17521, -51.96000, 122.86791,-295.56886, -53.35381, 120.87355,-296.02757, -43.09398, 124.00485,-296.32212, -47.68638, 124.63329,-296.79965, -50.83433, 123.53502,-297.65499, -52.26244, 121.73010,-298.29162, -42.87072, 124.13654,-297.38551, -46.95689, 124.83296,-298.46110, -49.40326, 124.16343,-299.54187, -50.33365, 122.81584,-300.13595,  26.26591, 122.25558,-276.87372,  37.88002, 116.26122,-274.96809,  45.52617,  96.16808,-259.47448,  45.78945,  79.49408,-239.52684,  43.24863,  79.46318,-237.82837,  40.47971,  78.98550,-235.44887,  38.63536,  77.84368,-234.09126,  43.84134,  79.99894,-236.28420,  42.51611,  79.29275,-231.18828,  41.06163,  77.66098,-228.30276,  40.18095,  76.23921,-227.11378,  44.99713,  79.60966,-236.11536,  44.32948,  78.70971,-231.05372,  43.54394,  76.34165,-227.99270,  42.81750,  74.08428,-227.28055,  45.84827,  79.36227,-236.11873,  45.99033,  78.37513,-231.56697,  45.81753,  76.17665,-228.92421,  45.33196,  73.97854,-228.12729,  46.86405,  79.00921,-236.32250,  47.62200,  77.92381,-232.24991,  47.93743,  76.16230,-230.15261,  47.69517,  74.50026,-229.69053
   0.58335,  17.41030,  80.09733,-300.12766,   8.29581,  80.72115,-301.57659,   4.45716,  46.38946,-325.23451,   1.48443,  35.57404,-365.57414,  26.52479,  79.47351,-298.67872,  28.32887,  45.64011,-274.07907,  24.62794,   8.92295,-293.85912,  17.09423,  86.35127,-295.44690,  17.74497, 101.13089,-286.45939,  19.63752, 112.01843,-281.09274,  25.05214, 128.18778,-274.10787,  26.31410, 132.40543,-272.36456,  27.44150, 136.68579,-270.68299,  20.76707, 124.18378,-276.24853,   9.00867, 129.52504,-279.01660, -15.67584, 126.39016,-288.13239, -40.89311, 121.03610,-291.51223, -42.63605, 120.20569,-289.14283, -45.16914, 119.07819,-286.72016, -46.87666, 117.58708,-285.53296, -43.93284, 121.36063,-289.22762, -49.06788, 121.49996,-287.87288, -52.36142, 120.21345,-287.09707, -53.94693, 118.92589,-286.89940, -44.15689, 121.66127,-290.40037, -49.28673, 121.95913,-289.71343, -52.93182, 120.44676,-289.85731, -54.29577, 118.41847,-290.25257, -44.18840, 121.88040,-291.25864, -48.82083, 122.37148,-291.37075, -51.99052, 121.19058,-292.00785, -53.40807, 119.35402,-292.57365, -44.05163, 122.04016,-292.33277, -48.22757, 122.62715,-293.07812, -50.72839, 121.90151,-293.98390, -51.66048, 120.53697,-294.53508,  26.05560, 122.39207,-276.20051,  37.78385, 116.52498,-274.62678,  46.23947,  96.07707,-260.04476,  47.18975,  78.89814,-240.55166,  44.66435,  78.73494,-238.83782,  41.93168,  78.10003,-236.45317,  40.13851,  76.86005,-235.11322,  45.24955,  79.25167,-237.28433,  43.98798,  78.36995,-232.19961,  42.61297,  76.61526,-229.34746,  41.79136,  75.13367,-228.18963,  46.41946,  78.89899,-237.13318,  45.82154,  77.84762,-232.09205,  45.14205,  75.37633,-229.08779,  44.50016,  73.07748,-228.42912,  47.27866,  78.68176,-237.14852,  47.48916,  77.58467,-232.62467,  47.41297,  75.31492,-230.03820,  47.01037,  73.08156,-229.29486,  48.30458,  78.36984,-237.36800,  49.13043,  77.20837,-233.32973,  49.52282,  75.40619,-231.28053,  49.34216,  73.72546,-230.85973
   0.60001,  16.99159,  80.19565,-299.32257,   7.83725,  80.74154,-300.53193,   3.48546,  45.65157,-322.95631,  -0.54658,  35.11825,-363.27862,  26.14593,  79.64975,-298.11321,  28.18208,  45.63941,-273.77708,  24.93180,   9.06868,-293.90454,  16.74438,  86.44435,-294.63069,  17.49396, 101.21757,-285.64035,  19.41647, 112.11225,-280.29891,  24.83276, 128.32129,-273.40797,  26.10631, 132.54585,-271.68998,  27.25686, 136.83054,-270.03534,  20.53742, 124.27476,-275.44559,   8.64508, 129.49564,-277.84688, -16.39729, 125.28641,-285.42395, -41.55370, 118.89151,-286.92728, -43.04024, 117.94001,-284.43201, -45.29632, 116.65738,-281.82010, -46.82816, 115.07163,-280.52111, -44.38467, 119.04079,-284.37228, -49.37741, 118.93585,-282.55984, -52.53292, 117.49609,-281.52338, -54.04109, 116.13910,-281.21565, -44.72585, 119.35569,-285.51260, -49.78024, 119.42302,-284.36172, -53.35977, 117.76169,-284.21493, -54.67144, 115.68626,-284.53536, -44.84370, 119.59085,-286.35905, -49.48321, 119.88851,-286.04364, -52.64763, 118.58842,-286.42253, -54.03577, 116.70575,-286.90333, -44.81126, 119.77821,-287.43692, -49.05771, 120.20388,-287.79062, -51.59913, 119.39224,-288.48595, -52.52180, 118.00123,-288.98426,  25.84547, 122.54406,-275.54671,  37.70217, 116.84205,-274.38180,  46.99322,  95.96676,-260.95985,  48.69678,  78.20023,-242.05354,  46.19116,  77.91659,-240.32642,  43.49820,  77.13866,-237.93897,  41.75471,  75.81101,-236.61758,  46.77235,  78.41279,-238.76476,  45.57857,  77.36736,-233.69472,  44.28078,  75.50113,-230.87739,  43.51438,  73.96669,-229.75097,  47.95372,  78.09297,-238.63073,  47.42816,  76.89968,-233.61318,  46.84883,  74.33523,-230.66656,  46.28334,  72.00204,-230.06073,  48.81907,  77.90294,-238.65756,  49.09885,  76.70178,-234.16400,  49.11302,  74.36773,-231.63430,  48.78534,  72.10532,-230.94389,  49.85236,  77.62850,-238.89200,  50.74535,  76.39407,-234.88982,  51.20923,  74.55499,-232.88891,  51.08379,  72.85961,-232.50876
   0.61668,  16.52895,  80.28461,-298.53320,   7.33681,  80.74674,-299.45702,   2.63829,  44.95628,-320.67171,  -2.24007,  34.42713,-360.90150,  25.72109,  79.82247,-297.60939,  28.06852,  45.61615,-273.57786,  25.35582,   9.20091,-294.06367,  16.37050,  86.52962,-293.83258,  17.24826, 101.28981,-284.83245,  19.20956, 112.18307,-279.50222,  24.61958, 128.42411,-272.68206,  25.90563, 132.65533,-270.98997,  27.08328, 136.94605,-269.37039,  20.31881, 124.33770,-274.62651,   8.30781, 129.43491,-276.67730, -16.92732, 123.99113,-282.66090, -41.77943, 116.36229,-282.24465, -43.00990, 115.30546,-279.65418, -44.98308, 113.88299,-276.89007, -46.33349, 112.21123,-275.50080, -44.38857, 116.34668,-279.45954, -49.20214, 115.99766,-277.23891, -52.19719, 114.40697,-275.97253, -53.61703, 112.98178,-275.56807, -44.83735, 116.66631,-280.56060, -49.77516, 116.49814,-278.99035, -53.25829, 114.68332,-278.57951, -54.50597, 112.55964,-278.83219, -45.03572, 116.91075,-281.38919, -49.64040, 117.00474,-280.68120, -52.76943, 115.57754,-280.82128, -54.11468, 113.64590,-281.22334, -45.10202, 117.11785,-282.46189, -49.37706, 117.36798,-282.45071, -51.93258, 116.46074,-282.94797, -52.83608, 115.04040,-283.39618,  25.64152, 122.66736,-274.87107,  37.61029, 117.13470,-274.10334,  47.56965,  95.86514,-261.82869,  49.91766,  77.56111,-243.51342,  47.44196,  77.16665,-241.76503,  44.79975,  76.25543,-239.36805,  43.10698,  74.84820,-238.06318,  48.03017,  77.63460,-240.19729,  46.92714,  76.42087,-235.14421,  45.71231,  74.44587,-232.36430,  44.99897,  72.86219,-231.27168,  49.22081,  77.34141,-240.08626,  48.78877,  75.99837,-235.09772,  48.31129,  73.34038,-232.21645,  47.81227,  70.97786,-231.66867,  50.09024,  77.17427,-240.12865,  50.45682,  75.85820,-235.67369,  50.56155,  73.45696,-233.20986,  50.29954,  71.16891,-232.57842,  51.12706,  76.93274,-240.38290,  52.10123,  75.61246,-236.42734,  52.63638,  73.73176,-234.48373,  52.55838,  72.02397,-234.14914
   0.63335,  16.03480,  80.34187,-297.76977,   6.81646,  80.73439,-298.42602,   1.94811,  44.20412,-318.29901,  -3.69369,  33.44845,-358.36873,  25.25314,  79.94934,-297.11353,  27.89592,  45.56004,-273.37562,  25.65302,   9.25048,-294.10438,  15.96558,  86.58436,-293.06365,  16.97179, 101.33351,-284.05887,  18.96732, 112.22684,-278.74150,  24.35439, 128.50295,-271.98709,  25.64947, 132.74183,-270.32128,  26.85148, 137.03973,-268.73905,  20.05444, 124.37058,-273.83378,   7.91734, 129.30651,-275.50076, -17.31313, 122.34714,-279.65292, -41.51740, 113.20925,-277.07367, -42.45270, 112.04073,-274.40884, -44.09315, 110.46636,-271.51274, -45.22827, 108.70163,-270.04792, -43.85629, 113.00732,-274.06476, -48.42344, 112.37294,-271.42619, -51.20954, 110.60899,-269.93268, -52.51593, 109.10653,-269.43603, -44.41905, 113.32580,-275.11251, -49.17815, 112.87866,-273.10578, -52.51736, 110.88338,-272.42527, -53.67911, 108.70513,-272.61547, -44.70414, 113.57636,-275.91351, -49.22362, 113.42486,-274.78904, -52.27985, 111.84534,-274.67967, -53.56161, 109.85693,-275.00508, -44.87845, 113.80112,-276.97043, -49.14151, 113.83592,-276.56576, -51.68514, 112.81150,-276.85131, -52.55642, 111.35675,-277.25025,  25.38941, 122.77091,-274.23402,  37.46678, 117.43462,-273.89872,  47.97449,  95.74690,-262.87688,  50.91868,  76.89443,-245.21574,  48.48509,  76.38690,-243.43765,  45.90859,  75.33823,-241.02538,  44.27212,  73.85104,-239.73747,  49.09146,  76.81739,-241.86610,  48.10923,  75.41610,-236.83669,  46.99041,  73.32495,-234.10178,  46.33300,  71.69083,-233.04908,  50.29021,  76.54822,-241.78580,  49.98040,  75.03524,-236.83698,  49.61580,  72.27533,-234.03616,  49.18003,  69.88551,-233.55718,  51.16225,  76.40259,-241.84902,  51.64028,  74.95214,-237.44665,  51.84419,  72.47565,-235.06489,  51.64521,  70.16298,-234.50406,  52.19936,  76.19329,-242.12933,  53.27561,  74.76874,-238.23690,  53.88851,  72.83908,-236.36560,  53.85498,  71.12004,-236.08571
   0.65001,  15.52390,  80.39494,-297.02084,   6.28718,  80.72276,-297.39233,   1.39524,  43.34813,-315.62151,  -5.09604,  32.21359,-355.45845,  24.76062,  80.06711,-296.64935,  27.73397,  45.48473,-273.23323,  25.88134,   9.25231,-294.13481,  15.55615,  86.63723,-292.31406,  16.70824, 101.38004,-283.31636,  18.73794, 112.27787,-278.02120,  24.08138, 128.60041,-271.34463,  25.38120, 132.85034,-269.71098,  26.60407, 137.15917,-268.17514,  19.79013, 124.40849,-273.07359,   7.50895, 129.12263,-274.25715, -17.49057, 120.69790,-276.76671, -40.81299, 110.11462,-272.28797, -41.38232, 108.81636,-269.58023, -42.60349, 107.06505,-266.58043, -43.47081, 105.19498,-265.06416, -42.79044, 109.68855,-269.05179, -46.99618, 108.71100,-265.95671, -49.49873, 106.74403,-264.23256, -50.65743, 105.15374,-263.65027, -43.48220, 110.00376,-270.02031, -47.95854, 109.22014,-267.52547, -51.08704, 107.01349,-266.55707, -52.14084, 104.77729,-266.69669, -43.86741, 110.26032,-270.77625, -48.21974, 109.81137,-269.17350, -51.15344, 108.05278,-268.78857, -52.35173, 106.00290,-269.04277, -44.16954, 110.50505,-271.79938, -48.35720, 110.27796,-270.93300, -50.85645, 109.11481,-270.97650, -51.68494, 107.62366,-271.32951,  25.13414, 122.89978,-273.66212,  37.31904, 117.80593,-273.84208,  48.31309,  95.66126,-264.30298,  51.88052,  76.20058,-247.43421,  49.49077,  75.60181,-245.62532,  46.97892,  74.44087,-243.19634,  45.39096,  72.89020,-241.92265,  50.12184,  75.99416,-244.05351,  49.26125,  74.42680,-239.05089,  48.22870,  72.23699,-236.35961,  47.61701,  70.56184,-235.34453,  51.32586,  75.74142,-244.00481,  51.13755,  74.07535,-239.09923,  50.87033,  71.22695,-236.37713,  50.48010,  68.81727,-235.96271,  52.19854,  75.61137,-244.08940,  52.78600,  74.03656,-239.74337,  53.07450,  71.49291,-237.44251,  52.92146,  69.16157,-236.94856,  53.23288,  75.42682,-244.39611,  54.40781,  73.90259,-240.57055,  55.08678,  71.92721,-238.77114,  55.08464,  70.20020,-238.54309
   0.66668,  14.97591,  80.34928,-296.28058,   5.72941,  80.60174,-296.31359,   0.96244,  42.48234,-312.96545,  -6.27510,  30.88417,-352.54066,  24.22240,  80.09682,-296.24757,  27.64082,  45.30729,-273.20197,  26.15198,   9.24343,-294.42174,  15.12965,  86.59490,-291.58060,  16.45893, 101.32663,-282.58920,  18.53588, 112.21926,-277.30166,  23.83374, 128.57649,-270.67385,  25.13637, 132.83743,-269.07143,  26.37647, 137.15996,-267.58883,  19.55514, 124.33548,-272.31207,   7.15096, 128.81721,-273.02035, -17.34577, 118.74749,-273.89258, -39.44590, 106.61094,-267.54526, -39.65890, 105.19852,-264.84318, -40.46511, 103.28884,-261.80011, -41.07027, 101.32693,-260.27263, -41.04647, 105.97471,-264.13966, -44.84642, 104.66981,-260.66388, -47.04858, 102.51456,-258.76394, -48.05600, 100.84528,-258.12417, -41.85182, 106.28172,-265.01890, -45.99378, 105.17439,-262.10448, -48.88493, 102.76930,-260.89973, -49.83105, 100.48397,-261.01235, -42.32729, 106.54039,-265.72080, -46.45741, 105.80202,-263.69347, -49.23970, 103.87323,-263.07219, -50.35098, 101.76949,-263.27681, -42.74784, 106.80026,-266.69732, -46.80350, 106.31561,-265.41071, -49.23018, 105.01850,-265.23817, -50.01341, 103.49585,-265.55856,  24.90148, 122.90392,-273.05253,  37.16541, 118.04564,-273.71918,  48.45690,  95.50367,-265.55757,  52.52735,  75.51139,-249.44112,  50.18743,  74.82991,-247.59670,  47.74592,  73.56579,-245.14760,  46.20458,  71.95856,-243.88682,  50.85154,  75.17966,-246.02845,  50.12592,  73.44675,-241.05916,  49.17998,  71.16236,-238.41508,  48.60973,  69.44956,-237.43946,  52.05890,  74.93878,-246.01593,  52.00405,  73.11764,-241.16244,  51.83066,  70.18247,-238.52628,  51.47510,  67.75683,-238.17927,  52.93062,  74.82105,-246.12497,  53.63707,  73.11720,-241.84584,  54.00611,  70.50594,-239.63395,  53.88873,  68.15871,-239.21054,  53.95923,  74.65760,-246.46146,  55.24010,  73.02710,-242.71453,  55.98177,  71.00381,-240.99485,  56.00274,  69.27058,-240.82156
