time,Hips.y,Hips.x,Hips.z,RightUpLeg.y,RightUpLeg.x,RightUpLeg.z,RightLeg.y,RightLeg.x,RightLeg.z,RightFoot.y,RightFoot.x,RightFoot.z,LeftUpLeg.y,LeftUpLeg.x,LeftUpLeg.z,LeftLeg.y,LeftLeg.x,LeftLeg.z,LeftFoot.y,LeftFoot.x,LeftFoot.z,Spine.y,Spine.x,Spine.z,Spine1.y,Spine1.x,Spine1.z,Spine2.y,Spine2.x,Spine2.z,Neck.y,Neck.x,Neck.z,Neck1.y,Neck1.x,Neck1.z,Head.y,Head.x,Head.z,RightShoulder.y,RightShoulder.x,RightShoulder.z,RightArm.y,RightArm.x,RightArm.z,RightForeArm.y,RightForeArm.x,RightForeArm.z,RightHand.y,RightHand.x,RightHand.z,RightHandThumb1.y,RightHandThumb1.x,RightHandThumb1.z,RightHandThumb2.y,RightHandThumb2.x,RightHandThumb2.z,RightHandThumb3.y,RightHandThumb3.x,RightHandThumb3.z,RightInHandIndex.y,RightInHandIndex.x,RightInHandIndex.z,RightHandIndex1.y,RightHandIndex1.x,RightHandIndex1.z,RightHandIndex2.y,RightHandIndex2.x,RightHandIndex2.z,RightHandIndex3.y,RightHandIndex3.x,RightHandIndex3.z,RightInHandMiddle.y,RightInHandMiddle.x,RightInHandMiddle.z,RightHandMiddle1.y,RightHandMiddle1.x,RightHandMiddle1.z,RightHandMiddle2.y,RightHandMiddle2.x,RightHandMiddle2.z,RightHandMiddle3.y,RightHandMiddle3.x,RightHandMiddle3.z,RightInHandRing.y,RightInHandRing.x,RightInHandRing.z,RightHandRing1.y,RightHandRing1.x,RightHandRing1.z,RightHandRing2.y,RightHandRing2.x,RightHandRing2.z,RightHandRing3.y,RightHandRing3.x,RightHandRing3.z,RightInHandPinky.y,RightInHandPinky.x,RightInHandPinky.z,RightHandPinky1.y,RightHandPinky1.x,RightHandPinky1.z,RightHandPinky2.y,RightHandPinky2.x,RightHandPinky2.z,RightHandPinky3.y,RightHandPinky3.x,RightHandPinky3.z,LeftShoulder.y,LeftShoulder.x,LeftShoulder.z,LeftArm.y,LeftArm.x,LeftArm.z,LeftForeArm.y,LeftForeArm.x,LeftForeArm.z,LeftHand.y,LeftHand.x,LeftHand.z,LeftHandThumb1.y,LeftHandThumb1.x,LeftHandThumb1.z,LeftHandThumb2.y,LeftHandThumb2.x,LeftHandThumb2.z,LeftHandThumb3.y,LeftHandThumb3.x,LeftHandThumb3.z,LeftInHandIndex.y,LeftInHandIndex.x,LeftInHandIndex.z,LeftHandIndex1.y,LeftHandIndex1.x,LeftHandIndex1.z,LeftHandIndex2.y,LeftHandIndex2.x,LeftHandIndex2.z,LeftHandIndex3.y,LeftHandIndex3.x,LeftHandIndex3.z,LeftInHandMiddle.y,LeftInHandMiddle.x,LeftInHandMiddle.z,LeftHandMiddle1.y,LeftHandMiddle1.x,LeftHandMiddle1.z,LeftHandMiddle2.y,LeftHandMiddle2.x,LeftHandMiddle2.z,LeftHandMiddle3.y,LeftHandMiddle3.x,LeftHandMiddle3.z,LeftInHandRing.y,LeftInHandRing.x,LeftInHandRing.z,LeftHandRing1.y,LeftHandRing1.x,LeftHandRing1.z,LeftHandRing2.y,LeftHandRing2.x,LeftHandRing2.z,LeftHandRing3.y,LeftHandRing3.x,LeftHandRing3.z,LeftInHandPinky.y,LeftInHandPinky.x,LeftInHandPinky.z,LeftHandPinky1.y,LeftHandPinky1.x,LeftHandPinky1.z,LeftHandPinky2.y,LeftHandPinky2.x,LeftHandPinky2.z,LeftHandPinky3.y,LeftHandPinky3.x,LeftHandPinky3.z
   0.41668, 145.91679, 147.76123, 172.38001,   7.77673,  -2.08816,  -4.98727,  25.96757,  43.06820,   9.29343,   4.22046,  -6.54502,  39.69114,  89.67587, -61.37896, -58.44332,  44.91492,  59.12044,  25.18067, 151.85414,-169.24809,-158.81239,   2.89090,  -7.78837,  -3.02881,   2.88448,  -7.54802,  -4.77070,  12.32764,  -3.08534,  -7.50354, 179.99802, 178.58279,-174.38034, 179.99860, 178.34580,-174.17906, 166.57817, 178.09135,-176.93771, 154.35731, 175.81476,-177.75438, 175.28803, 179.76633,-157.10857,  20.60702,   9.68296,   0.71685,   4.72801,  20.02249,  -2.74565,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 174.86371, 175.12363, 176.64322, 122.04791,-150.95517, 159.59366, 175.43962, 179.02295, 178.59276, 151.61906, 134.62729,-179.05829, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.43334, 147.08536, 147.94488, 172.82091,   6.69549,  -4.02816,  -5.72454,  28.18626,  45.81996,  10.77563,   4.50389,  -6.25161,  39.87168,  88.40713, -60.93620, -58.68616,  43.23921,  60.30443,  25.30663, 151.53709,-168.78981,-158.88040,   2.99043,  -7.58791,  -2.93678,   2.98418,  -7.35132,  -4.61542,  12.85562,  -2.93880,  -7.30432, 179.99739, 178.69161,-174.65782, 179.99803, 178.47261,-174.46661, 165.96219, 178.17836,-177.10388, 154.40042, 176.13699,-177.72440, 176.21985, 179.05846,-155.38275,  21.31899,  11.25863,   0.93858,   5.54614,  19.92904,  -2.40244,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 175.20430, 175.11235, 176.54962, 121.80560,-152.63670, 158.57611, 173.99376, 178.66519, 178.19315, 151.37964, 134.35561,-178.94318, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.45001, 148.08801, 148.09261, 173.20601,   5.25066,  -6.00893,  -6.23796,  30.32125,  48.05631,  11.76841,   4.58628,  -5.47169,  39.62860,  87.29363, -60.31023, -59.04255,  41.44375,  61.14103,  25.61397, 150.97145,-168.48943,-159.02107,   3.08202,  -7.40659,  -2.84213,   3.07577,  -7.17433,  -4.45734,  13.34417,  -2.81916,  -7.10269, 179.99701, 178.81567,-174.97925, 179.99756, 178.61742,-174.79964, 165.78671, 178.30791,-177.27829, 154.59126, 176.47244,-177.67519, 177.59981, 178.01671,-152.87076,  22.02733,  12.90758,   1.05010,   5.81541,  19.23907,  -2.61402,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 175.68170, 175.11197, 176.41928, 121.54089,-154.22595, 157.56119, 172.57265, 178.33333, 177.90190, 151.10562, 133.92773,-178.95319, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.46668, 149.28271, 148.25665, 173.72305,   3.57419,  -8.19776,  -6.51851,  32.24031,  50.04487,  12.40915,   4.37151,  -4.61732,  39.37433,  85.72282, -59.82420, -58.95254,  39.81471,  62.02343,  25.95919, 150.64374,-167.96347,-159.15797,   3.14995,  -7.20154,  -2.75438,   3.14411,  -6.97444,  -4.31180,  13.72162,  -2.70013,  -6.89899, 179.99643, 178.94002,-175.32167, 179.99701, 178.76222,-175.15405, 165.58748, 178.44452,-177.46152, 155.10738, 176.78812,-177.49269, 179.50630, 176.77669,-149.48982,  22.68346,  14.79515,   1.11040,   5.93966,  17.91018,  -3.23133,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 176.35867, 175.02826, 176.28500, 121.33013,-155.60233, 156.35957, 171.12911, 177.92686, 177.67552, 150.87682, 133.14037,-179.07019, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.48334, 150.64410, 148.42394, 174.30403,   1.97551, -10.82164,  -6.53974,  34.48178,  52.08599,  13.30655,   3.37693,  -4.25742,  38.88899,  83.72854, -59.42686, -58.39472,  38.35860,  62.85126,  26.38990, 150.29567,-167.18515,-159.23625,   3.24413,  -6.98406,  -2.65858,   3.23886,  -6.76221,  -4.15017,  14.22547,  -2.56193,  -6.67691, 179.99620, 179.08141,-175.71257, 179.99683, 178.92683,-175.55864, 165.29088, 178.59973,-177.67137, 155.17310, 177.05711,-177.38158,   1.57487,   4.36893,  33.99150,  23.14893,  16.53447,   1.11858,   7.71228,  16.61566,  -3.27133,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 177.15021, 174.87236, 176.19307, 121.20242,-156.89801, 154.81511, 169.52794, 177.45476, 177.44984, 150.81503, 132.34709,-178.84834, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.50001, 152.42244, 148.62608, 175.01010,   0.33676, -13.15013,  -6.22744,  36.51341,  53.66189,  14.28975,   1.61477,  -4.67390,  37.80999,  81.33066, -58.99501, -57.67487,  37.03042,  63.71514,  27.18266, 149.85953,-166.30701,-159.24059,   3.26979,  -6.71988,  -2.57622,   3.26521,  -6.50507,  -4.01876,  14.40820,  -2.43064,  -6.46114, 179.99677, 179.22534,-176.10295, 179.99739, 179.09464,-175.96294, 165.52809, 178.77856,-177.86830, 154.89792, 177.27173,-177.33087,   4.62949,   5.27961,  38.20808,  24.57267,  19.05696,   2.15815,   7.55915,  14.21566,  -5.05165,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 177.84134, 174.67688, 176.16695, 121.19075,-157.81589, 153.30241, 168.17465, 177.01666, 177.27869, 151.33664, 131.29343,-178.54375, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.51668, 154.27472, 148.80527, 175.70494, 179.51332,-164.44235, 174.33290,  38.17776,  55.01002,  15.52225, 179.26080,-174.33409,-143.15312,  78.88100, -58.53304, -56.70218,  35.64847,  64.43825,  27.69969, 149.45048,-165.45773,-159.15413,   3.31612,  -6.46403,  -2.49623,   3.31196,  -6.25514,  -3.89116,  14.68173,  -2.29065,  -6.25753, 179.99704, 179.36005,-176.46732, 179.99774, 179.25165,-176.34050, 165.56757, 178.94148,-178.05516, 155.16972, 177.02327,-176.83827,   7.90690,   5.32509,  43.01773,  25.22116,  21.18163,   2.28277,   7.97156,  11.38046,  -7.31084,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 178.50668, 174.48212, 176.24742, 121.34669,-158.37949, 151.49652, 166.97021, 176.57968, 177.11716, 152.67169, 129.38104,-177.89125, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.53334, 156.92603, 148.99358, 176.58865, 178.92509,-161.74419, 175.19690,  39.42945,  55.97864,  16.92596, 176.43402,-172.71699,-144.07387,  75.69997, -58.05521, -55.27702,  34.08241,  65.17764,  28.21050, 149.14029,-164.32625,-159.07935,   3.31515,  -6.18651,  -2.37882,   3.31118,  -5.98519,  -3.70834,  14.74824,  -2.19706,  -5.97144, 179.99727, 179.44391,-176.86974, 179.99802, 179.34927,-176.75774, 165.56065, 179.06491,-178.27773, 155.09436, 176.54192,-176.44019,  10.89724,   4.54641,  47.38327,  25.92051,  23.14955,   2.64292,  10.05277,   7.38537,  -9.90398,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 179.39648, 174.09172, 176.40201, 121.44130,-158.71240, 149.33510, 165.81873, 176.08522, 176.91414, 154.52876, 126.98363,-176.51639, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.55001, 159.93582, 149.05090, 177.35652, 178.24120,-159.28285, 176.48431,  40.49676,  56.49806,  18.35509, 173.10487,-170.30560,-145.57539,  72.61393, -57.36306, -53.83796,  32.16887,  65.62983,  28.55568, 148.49863,-163.16586,-158.86049,   3.23308,  -5.99661,  -2.21385,   3.22955,  -5.80333,  -3.44759,  14.44464,  -2.24731,  -5.58962, 179.99734, 179.46524,-177.33519, 179.99806, 179.37393,-177.24013, 166.36809, 179.16261,-178.53838, 155.44516, 175.67000,-175.96135,  14.12202,   2.50094,  51.65904,  27.08363,  24.55931,   3.75325,  10.51267,   2.95843, -14.10194,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793,   0.30874,   6.38988,  -3.44863, 121.59862,-158.80194, 147.24223, 164.92955, 175.62094, 176.71236, 158.56041, 124.05182,-173.74094, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.56668, 163.03832, 149.07826, 178.04358, 177.69118,-156.85931, 178.20344,  41.40029,  57.17269,  19.95180, 169.73294,-167.75238,-147.05791,  69.76605, -56.57354, -52.45049,  30.01617,  65.84122,  28.54431, 147.93222,-162.21419,-158.55185,   3.14253,  -5.88589,  -1.99011,   3.13961,  -5.70094,  -3.08803,  14.11033,  -2.40229,  -5.10715, 179.99681, 179.39394,-177.85814, 179.99771, 179.28995,-177.78226, 167.12590, 179.18816,-178.85237, 156.67789, 174.58231,-175.36107,  17.38892,  -0.85070,  56.05810,  29.02754,  24.81342,   6.20415,   9.63988,  -2.20130, -20.65090,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793,   1.39577,   7.02221,  -3.43004, 122.10805,-158.61108, 144.91197, 164.11151, 175.15358, 176.38992, 165.45242, 120.53404,-169.27132, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.58335, 166.49031, 149.13786, 178.62616, 177.53650,-154.13329, 179.94972,  41.19349,  58.02566,  20.92209, 166.48836,-165.25552,-148.39894,  66.73518, -55.37647, -50.61660,  26.98153,  65.59562,  27.84213, 147.25496,-161.28949,-158.35080,   3.07506,  -5.77333,  -1.69018,   3.07317,  -5.59768,  -2.59659,  13.90984,  -2.59364,  -4.46610, 179.99687, 179.28343,-178.53554, 179.99777, 179.15951,-178.48433, 167.79778, 179.18230,-179.26814, 158.08487, 173.43749,-174.75117,  19.60033,  -5.02115,  59.33680,  31.21346,  23.98671,   9.06883,  11.35574,  -5.64611, -27.33272,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793,   2.55455,   7.69328,  -3.58701, 123.11382,-158.05112, 142.13716, 163.34456, 174.33723, 175.84708, 174.00096, 116.88951,-162.98865, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
