time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.45001, -72.14629,  77.80022,-242.75958, -78.21830,  80.35132,-249.25458, -69.33685,  49.11128,-275.67950, -55.17977,  31.86513,-311.10893, -66.07428,  75.24911,-236.26458, -68.63913,  39.62185,-214.41929, -92.82861,   7.15371,-225.08633, -73.97477,  84.13679,-238.56130, -76.52119,  98.83138,-229.77376, -77.12151, 109.55227,-223.80523, -76.40149, 125.66271,-214.88953, -76.52324, 129.94644,-212.87582, -76.96344, 134.33993,-211.16593, -78.47973, 121.85194,-219.37676, -80.26328, 128.52508,-230.63462, -86.36444, 124.82345,-256.15567, -97.31663, 119.33022,-279.08761,-100.23285, 118.44478,-279.31815,-103.57026, 117.12365,-280.13880,-105.43117, 115.47132,-280.73485,-100.76217, 119.31276,-280.72855,-104.37624, 118.61043,-284.55851,-106.62055, 116.80795,-286.75362,-107.55000, 115.26931,-287.74327, -99.83161, 119.43460,-281.52549,-102.85329, 118.81482,-285.69218,-104.45354, 116.62392,-288.56162,-104.76016, 114.34055,-289.46870, -99.08816, 119.54835,-281.99452,-101.16951, 119.12513,-286.14205,-102.10869, 117.29485,-288.90165,-102.28898, 115.16951,-289.97542, -98.07539, 119.61291,-282.40454, -99.38252, 119.30162,-286.47063, -99.76672, 118.01444,-288.87824, -99.72823, 116.44430,-289.63174, -74.75962, 119.70947,-215.80581, -69.67660, 113.87535,-205.10174, -93.42104, 102.37785,-207.60355,-119.11026,  98.42205,-208.24832,-121.25969, 100.50801,-207.63985,-124.24100, 102.61976,-207.18222,-126.33038, 103.99396,-207.72493,-122.29884,  99.64531,-206.54500,-127.44751,  99.73285,-205.23852,-130.99325, 100.34174,-205.64028,-132.80205, 100.79033,-206.49918,-122.31461,  98.44770,-206.83029,-127.34519,  97.88549,-205.71090,-131.16027,  97.73273,-206.71909,-132.81623,  98.05327,-208.53172,-122.19721,  97.59796,-207.05347,-126.60711,  96.35431,-206.20537,-129.83562,  95.71669,-207.21409,-131.48691,  95.79077,-208.93755,-121.89978,  96.62223,-207.45028,-125.76768,  94.87724,-206.87326,-128.22622,  93.93053,-207.68592,-129.31867,  93.89647,-209.04237
   0.46668, -70.21433,  77.40830,-242.22188, -76.16795,  80.07000,-248.78178, -67.93748,  49.15895,-275.79776, -53.81600,  33.89044,-312.13717, -64.26072,  74.74660,-235.66197, -67.96797,  39.30514,-213.67889, -92.62992,   7.45382,-225.09723, -72.02916,  83.73756,-238.00667, -74.54785,  98.40471,-229.16545, -75.13890, 109.10042,-223.15099, -74.43405, 125.17339,-214.16673, -74.53807, 129.44527,-212.12702, -74.93817, 133.82844,-210.38117, -76.46765, 121.39605,-218.70242, -77.99501, 128.15080,-229.94928, -83.73715, 125.39367,-255.67234, -94.64602, 120.65451,-278.79239, -97.57409, 119.81982,-279.05923,-100.92987, 118.58364,-279.93542,-102.81343, 116.98639,-280.60585, -98.09358, 120.76089,-280.42572,-101.72158, 120.28966,-284.27784,-103.99255, 118.62364,-286.55193,-104.94371, 117.14631,-287.61189, -97.16249, 120.90817,-281.21774,-100.19749, 120.52755,-285.40341,-101.83050, 118.49713,-288.37078,-102.16871, 116.26379,-289.38487, -96.41819, 121.03424,-281.68225, -98.51030, 120.83655,-285.84123, -99.47733, 119.15232,-288.68298, -99.68734, 117.08307,-289.85630, -95.40517, 121.10480,-282.09066, -96.72153, 121.00476,-286.16446, -97.12594, 119.83883,-288.62984, -97.10937, 118.30597,-289.45725, -72.82764, 119.20943,-215.07611, -67.96134, 113.33729,-204.29240, -91.94864, 102.47054,-207.25436,-117.75124,  99.45257,-208.31165,-119.82322, 101.60089,-207.65354,-122.71991, 103.82156,-207.16884,-124.72745, 105.31812,-207.69667,-120.93404, 100.73057,-206.63797,-126.11232, 100.98770,-205.47925,-129.61276, 101.78099,-205.95046,-131.37162, 102.35795,-206.83604,-120.99441,  99.55179,-206.98830,-126.07799,  99.16521,-206.04820,-129.86232,  99.24337,-207.17394,-131.44416,  99.73605,-209.01395,-120.90821,  98.71053,-207.25384,-125.39398,  97.62977,-206.60348,-128.61433,  97.19708,-207.73902,-130.20537,  97.43896,-209.50329,-120.64239,  97.74444,-207.69428,-124.60088,  96.15279,-207.32595,-127.07245,  95.36564,-208.26018,-128.12193,  95.45425,-209.64773
   0.48334, -68.23663,  77.11231,-241.76288, -74.09225,  79.88152,-248.36633, -66.42094,  49.24795,-275.85873, -52.34665,  35.83396,-312.94074, -62.38100,  74.34309,-235.15943, -67.14251,  39.07032,-213.10820, -92.20241,   7.76636,-225.15643, -70.03684,  83.42635,-237.51868, -72.52945,  98.05065,-228.59945, -73.11414, 108.71178,-222.52328, -72.42993, 124.73641,-213.45149, -72.51468, 128.99419,-211.38163, -72.86976, 133.36545,-209.59662, -74.41388, 120.99843,-218.04146, -75.67448, 127.82507,-229.27797, -81.11825, 125.88385,-255.14004, -92.07425, 121.98506,-278.39441, -95.00092, 121.14978,-278.67446, -98.35887, 119.93950,-279.57807,-100.24132, 118.36599,-280.30535, -95.53638, 122.15036,-279.99162, -99.19584, 121.84005,-283.83029,-101.47940, 120.26991,-286.15933,-102.43341, 118.83854,-287.27814, -94.61290, 122.33836,-280.78392, -97.68269, 122.13673,-284.95665, -99.33280, 120.23752,-288.00046, -99.67023, 118.05172,-289.11354, -93.87323, 122.48920,-281.24845, -96.00073, 122.47351,-285.39413, -96.98530, 120.91747,-288.30218, -97.19663, 118.90352,-289.56784, -92.86413, 122.58327,-281.66180, -94.21560, 122.66485,-285.72450, -94.63651, 121.61187,-288.23749, -94.62057, 120.11885,-289.13482, -70.86066, 118.76238,-214.35964, -66.16841, 112.85521,-203.51809, -90.35325, 102.57588,-206.93554,-116.20605, 100.24407,-208.41716,-118.21632, 102.44044,-207.72701,-121.04208, 104.74843,-207.23167,-122.97455, 106.34295,-207.75276,-119.39061, 101.57060,-206.78510,-124.58995, 101.97745,-205.77282,-128.04157, 102.92517,-206.31367,-129.74859, 103.60752,-207.22538,-119.48375, 100.41130,-207.18914,-124.60555, 100.18132,-206.42093,-128.34658, 100.45444,-207.65572,-129.84956, 101.08709,-209.51889,-119.42059,  99.57962,-207.48909,-123.96199,  98.64604,-207.02303,-127.15847,  98.38778,-208.27331,-128.68241,  98.76714,-210.07227,-119.17712,  98.62393,-207.96383,-123.20197,  97.17213,-207.78619,-125.67020,  96.52233,-208.82861,-126.67094,  96.71144,-210.24188
   0.50001, -66.22953,  76.85410,-241.32588, -71.99082,  79.73453,-247.96464, -64.93755,  49.30726,-275.84884, -50.92182,  37.88469,-313.61366, -60.46824,  73.97366,-234.68713, -66.27921,  38.86286,-212.62900, -91.72008,   8.10827,-225.27869, -68.01255,  83.14960,-237.04702, -70.47255,  97.72767,-228.04345, -71.04677, 108.35511,-221.90758, -70.37931, 124.33778,-212.76083, -70.44662, 128.58317,-210.66502, -70.76139, 132.94361,-208.84631, -72.31953, 120.63408,-217.39703, -73.36421, 127.51285,-228.62390, -78.58306, 126.34564,-254.57869, -89.68338, 123.18385,-277.87646, -92.60709, 122.33813,-278.15605, -95.96743, 121.14217,-279.06978, -97.84736, 119.58747,-279.84261, -93.16743, 123.39220,-279.42006, -96.87477, 123.22404,-283.22147, -99.17692, 121.74106,-285.58901,-100.13477, 120.35342,-286.75849, -92.25592, 123.62294,-280.21494, -95.37889, 123.58309,-284.35274, -97.05462, 121.80849,-287.45715, -97.39018, 119.67196,-288.66264, -91.52361, 123.80042,-280.68171, -93.70545, 123.95277,-284.79626, -94.71651, 122.52033,-287.75822, -94.92930, 120.56333,-289.11004, -90.52080, 123.92108,-281.10335, -91.92633, 124.17322,-285.14062, -92.37239, 123.23024,-287.69266, -92.35700, 121.77902,-288.65612, -68.84361, 118.35491,-213.66817, -64.29636, 112.41717,-202.78162, -88.65609, 102.74220,-206.68651,-114.51960, 100.93169,-208.63622,-116.48537, 103.16345,-207.93158,-119.25588, 105.53909,-207.44403,-121.12105, 107.21068,-207.96882,-117.71632, 102.29739,-207.06124,-122.93237, 102.82943,-206.20501,-126.33383, 103.90299,-206.82300,-127.98789, 104.67042,-207.76419,-117.83042, 101.15679,-207.51058,-122.97984, 101.05906,-206.91906,-126.66717, 101.49266,-208.26448,-128.08675, 102.23822,-210.15115,-117.78209, 100.33483,-207.83877,-122.36256,  99.52705,-207.55602,-125.52128,  99.41347,-208.91871,-126.97155,  99.90437,-210.75127,-117.55145,  99.38967,-208.34021,-121.62166,  98.05850,-208.34778,-124.07163,  97.52369,-209.49351,-125.01795,  97.79443,-210.93078
   0.51668, -64.20852,  76.70807,-240.95454, -69.89567,  79.68227,-247.61584, -63.42158,  49.33425,-275.72600, -49.48456,  39.55114,-313.97710, -58.52137,  73.73387,-234.29324, -65.45929,  38.82606,-212.23860, -91.16108,   8.48428,-225.34933, -65.97709,  82.98473,-236.64214, -68.40681,  97.51645,-227.55579, -68.96641, 108.10907,-221.35866, -68.29644, 124.04245,-212.12651, -68.34303, 128.27428,-210.00291, -68.61574, 132.62306,-208.14980, -70.20723, 120.37479,-216.80342, -71.07852, 127.31906,-228.00473, -76.13389, 126.94966,-254.01543, -87.56120, 124.46258,-277.23678, -90.48675, 123.61932,-277.50428, -93.85873, 122.45304,-278.41350, -95.74703, 120.92762,-279.22336, -91.07188, 124.72703,-278.70983, -94.84353, 124.71602,-282.45120, -97.18163, 123.33234,-284.84351, -98.15531, 121.99509,-286.05776, -90.17488, 124.99669,-279.50894, -93.36841, 125.13117,-283.59050, -95.09198, 123.49164,-286.74263, -95.44185, 121.41021,-288.03716, -89.45123, 125.19772,-279.97966, -91.70395, 125.52669,-284.04539, -92.76152, 124.22506,-287.05116, -92.99169, 122.33002,-288.48587, -88.45618, 125.34098,-280.41248, -89.93168, 125.76906,-284.40976, -90.41875, 124.94010,-286.99368, -90.41560, 123.53371,-288.02161, -66.79170, 118.05341,-213.04490, -62.33152, 112.09402,-202.13419, -86.72723, 102.63289,-206.32783,-112.57285, 101.06965,-208.68576,-114.50847, 103.32783,-207.98183,-117.23546, 105.75863,-207.52156,-119.03491, 107.49629,-208.06098,-115.79522, 102.46585,-207.19187,-121.02656, 103.10751,-206.52499,-124.37191, 104.29188,-207.23935,-125.96649, 105.13475,-208.21791,-115.91984, 101.34464,-207.68507,-121.08983, 101.36434,-207.30197,-124.70742, 101.94171,-208.77650,-126.03002, 102.78861,-210.69068,-115.87906, 100.53332,-208.03969,-120.48620,  99.83895,-207.96725,-123.58894,  99.85612,-209.45724,-124.95082, 100.44758,-211.32753,-115.65227,  99.59993,-208.56441,-119.75121,  98.37891,-208.77999,-122.16546,  97.94895,-210.03999,-123.04558,  98.29357,-211.50327
   0.53334, -62.17504,  76.67173,-240.63670, -67.79606,  79.72790,-247.31700, -61.97949,  49.35104,-275.53952, -48.13783,  40.99403,-314.16160, -56.55402,  73.61556,-233.95640, -64.42944,  38.89969,-211.91365, -90.24901,   8.85468,-225.46888, -63.93060,  82.93213,-236.29544, -66.33074,  97.41961,-227.13093, -66.87144, 107.97499,-220.86891, -66.18156, 123.84655,-211.53231, -66.20208, 128.06198,-209.37596, -66.42626, 132.39660,-207.48359, -68.07176, 120.22101,-216.25026, -68.79617, 127.24613,-227.41154, -73.80161, 127.51433,-253.43314, -85.75828, 125.69689,-276.44911, -88.69061, 124.87053,-276.69423, -92.08165, 123.74532,-277.58411, -93.98856, 122.25420,-278.41402, -89.29379, 126.02196,-277.84885, -93.13133, 126.15339,-281.52027, -95.51565, 124.86149,-283.91828, -96.51471, 123.57074,-285.16188, -88.41033, 126.31791,-278.65372, -91.67546, 126.60553,-282.67020, -93.45961, 125.08368,-285.84752, -93.83859, 123.05064,-287.20903, -87.69457, 126.53394,-279.12982, -90.01818, 127.01318,-283.14034, -91.13284, 125.82223,-286.17127, -91.39408, 123.98019,-287.66833, -86.70695, 126.69025,-279.57495, -88.25195, 127.26430,-283.52743, -88.78731, 126.52930,-286.13017, -88.80659, 125.16053,-287.20751, -64.70947, 117.85284,-212.47297, -60.28742, 111.86923,-201.55999, -84.65733, 102.44890,-205.98887,-110.46566, 100.80699,-208.67850,-112.39335, 103.07646,-207.98926,-115.10009, 105.53686,-207.56845,-116.85251, 107.31523,-208.12961,-113.72131, 102.21491,-207.27022,-118.96415, 102.92055,-206.78235,-122.26268, 104.17423,-207.59008,-123.80689, 105.06608,-208.60533,-113.84357, 101.10853,-207.79643,-119.02348, 101.19869,-207.60576,-122.57426, 101.86900,-209.19866,-123.81143, 102.78422,-211.13833,-113.80128, 100.30587,-208.17005,-118.41750,  99.68136,-208.28715,-121.46139,  99.78413,-209.89074,-122.74320, 100.44353,-211.79460,-113.56851,  99.38258,-208.70981,-117.67376,  98.23104,-209.10927,-120.04488,  97.87041,-210.46897,-120.86421,  98.26536,-211.95466
   0.55001, -60.11494,  76.71001,-240.33865, -65.65982,  79.85111,-247.04315, -60.43609,  49.34274,-275.23976, -46.73128,  42.38673,-314.18702, -54.57005,  73.56891,-233.63416, -63.24955,  39.07578,-211.54373, -89.04917,   9.28464,-225.68461, -61.85596,  82.95684,-235.97208, -64.21948,  97.40476,-226.73587, -64.73369, 107.92504,-220.41286, -64.00814, 123.73414,-210.97357, -64.00277, 127.93385,-208.78664, -64.18300, 132.25508,-206.85928, -65.89095, 120.14897,-215.72518, -66.52573, 127.25077,-226.84331, -71.64033, 128.03521,-252.83322, -84.20519, 126.73720,-275.55852, -87.14838, 125.93813,-275.76010, -90.56790, 124.86561,-276.60494, -92.50488, 123.41606,-277.43882, -87.77123, 127.13263,-276.85921, -91.69569, 127.41511,-280.42882, -94.14658, 126.22198,-282.81084, -95.18462, 124.98135,-284.07337, -86.90548, 127.45077,-277.67479, -90.26498, 127.89774,-281.59779, -92.13642, 126.49805,-284.78105, -92.56271, 124.51581,-286.20217, -86.19997, 127.67869,-278.16054, -88.61675, 128.31109,-282.09404, -89.81302, 127.23285,-285.13603, -90.12354, 125.44545,-286.68887, -85.22235, 127.84417,-278.62408, -86.85870, 128.56444,-282.51538, -87.46223, 127.92343,-285.12802, -87.51734, 126.59296,-286.25113, -62.56505, 117.73794,-211.94280, -58.16247, 111.73308,-201.03362, -82.45488, 102.17204,-205.58505,-108.20944, 100.16194,-208.52820,-110.15964, 102.42471,-207.88158,-112.87673, 104.88488,-207.53218,-114.60097, 106.67690,-208.13565,-111.51790, 101.55484,-207.23258,-116.77508, 102.26604,-206.95040,-120.03489, 103.54157,-207.87293,-121.53400, 104.45418,-208.93621,-111.62041, 100.45767,-207.78177,-116.80358, 100.55822,-207.80416,-120.28403, 101.26415,-209.53123,-121.43803, 102.21465,-211.50491,-111.56423,  99.66120,-208.16665,-116.17283,  99.05082,-208.48509,-119.14748,  99.18813,-210.21133,-120.34805,  99.88237,-212.15536,-111.31108,  98.74638,-208.71163,-115.39847,  97.61239,-209.29979,-117.71193,  97.28056,-210.76227,-118.46825,  97.70223,-212.27381
   0.56668, -57.98777,  76.85307,-240.04334, -63.46374,  80.06204,-246.77228, -59.00260,  49.35721,-274.88649, -45.44593,  43.45598,-314.05904, -52.51180,  73.64409,-233.31439, -62.04759,  39.42652,-211.14858, -87.65392,   9.77064,-225.91144, -59.71440,  83.09365,-235.66213, -62.03817,  97.51565,-226.37547, -62.51896, 108.00736,-220.00254, -61.73757, 123.75647,-210.46792, -61.70280, 127.94070,-208.25179, -61.83738, 132.24818,-206.29022, -63.62239, 120.21042,-215.24802, -64.23434, 127.39037,-226.31713, -69.60215, 128.63872,-252.23774, -82.95682, 127.74620,-274.52801, -85.90800, 126.96229,-274.66055, -89.35782, 125.93081,-275.42988, -91.32697, 124.51870,-276.25261, -86.56309, 128.19934,-275.69173, -90.60422, 128.62714,-279.11366, -93.13805, 127.53160,-281.45542, -94.22242, 126.34252,-282.72859, -85.72409, 128.54638,-276.52332, -89.21185, 129.15073,-280.31095, -91.19424, 127.87802,-283.48033, -91.67521, 125.95252,-284.96076, -85.03447, 128.79105,-277.02354, -87.57974, 129.57889,-280.84638, -88.88144, 128.62042,-283.88518, -89.25042, 126.89438,-285.49365, -84.07239, 128.97183,-277.51313, -85.83593, 129.84404,-281.31679, -86.52922, 129.30470,-283.93012, -86.62685, 128.01823,-285.10061, -60.32634, 117.75750,-211.46645, -55.87246, 111.72309,-200.59446, -80.00543, 101.76443,-205.14143,-105.69491,  99.17570,-208.19903,-107.69549, 101.41110,-207.61405,-110.45097, 103.83985,-207.35796,-112.16521, 105.62182,-208.01709,-109.07217, 100.52007,-207.03649,-114.34384, 101.17571,-206.98126,-117.57243, 102.42988,-208.03370,-119.03211, 103.34030,-209.15226,-109.13865,  99.42862,-207.60236,-114.31645,  99.47808,-207.85514,-117.72365, 100.17020,-209.72770,-118.79842, 101.13288,-211.73985,-109.05707,  98.63743,-207.99354,-113.64028,  97.98529,-208.52460,-116.53634,  98.11387,-210.38032,-117.65627,  98.81950,-212.36788,-108.77036,  97.73179,-208.53721,-112.81543,  96.56450,-209.32047,-115.05784,  96.22738,-210.88860,-115.75042,  96.65968,-212.42743
   0.58335, -55.78170,  77.08718,-239.78259, -61.19507,  80.34717,-246.53762, -57.42586,  49.30796,-274.38466, -44.06055,  44.16028,-313.72887, -50.36833,  73.82720,-233.02756, -60.62255,  39.86959,-210.78281, -85.78120,  10.15089,-226.17558, -57.49665,  83.32763,-235.39661, -59.78128,  97.73636,-226.07968, -60.22331, 108.20627,-219.66823, -59.36746, 123.89871,-210.04695, -59.29715, 128.06699,-207.80178, -59.37847, 132.35912,-205.80397, -61.26585, 120.38910,-214.84852, -61.89723, 127.64212,-225.86879, -67.62533, 129.19952,-251.69539, -81.99748, 128.65998,-273.35527, -84.94943, 127.86965,-273.40907, -88.42188, 126.85176,-274.08956, -90.41552, 125.46101,-274.88938, -85.64434, 129.13873,-274.37309, -89.80669, 129.66773,-277.63167, -92.41996, 128.64317,-279.91760, -93.54613, 127.49417,-281.19128, -84.83662, 129.51727,-275.22173, -88.45954, 130.23738,-278.85928, -90.55093, 129.06622,-281.99761, -91.07958, 127.19066,-283.52514, -84.16603, 129.78158,-275.73759, -86.84881, 130.68992,-279.43769, -88.25610, 129.83098,-282.45914, -88.67795, 128.15958,-284.11171, -83.22261, 129.98273,-276.25476, -85.12370, 130.97777,-279.96075, -85.90882, 130.52550,-282.56461, -86.04496, 129.27947,-283.77434, -57.98778, 117.89765,-211.07652, -53.42392, 111.83171,-200.26788, -77.28315, 101.19788,-204.72982,-102.87234,  97.71134,-207.73603,-104.93831,  99.90289,-207.21601,-107.75023, 102.27422,-207.05188,-109.47471, 104.02466,-207.76645,-106.31707,  98.98130,-206.69404,-111.59940,  99.53021,-206.83215,-114.81155, 100.72447,-207.99845,-116.24691, 101.61107,-209.16652,-106.34028,  97.89168,-207.26683,-111.50506,  97.83804,-207.71192,-114.85378,  98.47102,-209.70691,-115.87247,  99.42226,-211.75337,-106.22816,  97.10433,-207.65820,-110.77428,  96.36268,-208.36236,-113.60147,  96.44246,-210.32399,-114.66097,  97.13566,-212.34871,-105.90310,  96.20748,-208.19484,-109.89173,  94.96295,-209.13328,-112.06706,  94.58882,-210.78526,-112.71069,  95.01505,-212.34687
   0.60001, -53.50360,  77.37955,-239.53632, -58.87122,  80.67207,-246.31204, -55.74337,  49.29228,-273.85514, -42.64460,  44.72687,-313.36053, -48.13597,  74.08703,-232.76059, -59.08049,  40.41794,-210.40647, -83.50685,  10.60629,-226.76847, -55.21033,  83.62247,-235.15065, -57.45874,  98.02999,-225.82305, -57.86062, 108.49058,-219.39375, -56.92445, 124.14954,-209.72551, -56.81976, 128.30602,-207.45992, -56.85200, 132.58494,-205.43259, -58.84322, 120.66327,-214.53598, -59.58557, 127.97635,-225.50953, -65.87647, 129.68216,-251.19542, -81.26159, 129.32277,-272.15178, -84.19701, 128.47263,-272.10624, -87.67515, 127.40507,-272.67195, -89.67402, 126.00011,-273.43292, -84.95796, 129.75828,-272.99553, -89.26769, 130.30801,-276.05288, -91.95732, 129.30554,-278.25864, -93.11507, 128.17626,-279.52159, -84.19550, 130.18190,-273.86449, -87.98665, 130.94662,-277.31679, -90.18919, 129.83715,-280.40102, -90.74689, 128.00295,-281.96794, -83.55330, 130.47738,-274.39922, -86.41179, 131.45209,-277.94776, -87.93205, 130.66512,-280.93387, -88.39252, 129.04134,-282.62320, -82.63740, 130.71555,-274.94910, -84.71705, 131.79356,-278.53401, -85.60567, 131.41210,-281.11585, -85.76982, 130.20459,-282.36066, -55.57306, 118.14542,-210.77465, -50.83270, 112.04730,-200.06049, -74.34071, 100.60411,-204.38221, -99.74975,  95.86634,-207.19897,-101.90889,  97.97799,-206.72931,-104.81157, 100.24126,-206.63331,-106.58346, 101.92559,-207.38956,-103.26389,  97.00470,-206.23995,-108.55840,  97.35360,-206.50418,-111.78468,  98.42612,-207.74725,-113.22428,  99.25836,-208.94959,-103.23223,  95.91524,-206.81265,-108.37921,  95.66661,-207.38070,-111.70096,  96.17347,-209.45524,-112.70581,  97.08645,-211.52582,-103.08113,  95.13288,-207.20089,-107.57789,  94.22023,-208.01289,-110.35851,  94.19398,-210.04139,-111.39489,  94.84756,-212.09109,-102.70970,  94.24920,-207.72923,-106.62493,  92.85522,-208.76193,-108.74456,  92.39988,-210.46512,-109.36643,  92.80218,-212.04182
   0.61668, -51.21020,  77.65414,-239.31545, -56.56333,  80.95033,-246.10085, -53.91037,  49.29694,-273.37944, -41.09958,  45.01327,-313.01062, -45.85707,  74.35796,-232.53004, -57.63207,  41.00358,-210.12621, -81.20439,  10.89430,-227.18123, -52.91497,  83.90170,-234.93561, -55.13375,  98.32009,-225.61772, -55.49341, 108.78376,-219.19095, -54.46324, 124.42919,-209.51037, -54.32119, 128.57698,-207.23092, -54.30198, 132.84381,-205.17810, -56.42025, 120.95250,-214.31236, -57.36872, 128.31136,-225.23934, -64.48807, 130.01408,-250.70825, -81.01886, 129.62202,-270.77263, -83.91098, 128.64851,-270.60101, -87.37007, 127.45785,-271.01831, -89.35089, 125.99957,-271.72416, -84.77105, 129.93324,-271.39631, -89.26353, 130.41494,-274.19075, -92.03033, 129.38317,-276.28472, -93.21107, 128.25400,-277.52630, -84.07586, 130.42040,-272.28811, -88.08164, 131.15313,-275.49634, -90.40739, 130.06753,-278.49750, -90.97845, 128.27097,-280.10275, -83.47685, 130.76217,-272.84492, -86.56592, 131.74722,-276.19164, -88.21834, 131.00855,-279.11931, -88.70762, 129.43070,-280.84370, -82.60335, 131.05874,-273.43400, -84.92156, 132.18092,-276.85529, -85.93735, 131.85861,-279.39799, -86.12271, 130.69230,-280.67860, -53.13059, 118.42370,-210.57547, -48.17465, 112.30574,-199.97073, -71.16789,  99.80299,-204.12308, -96.32380,  93.74176,-206.66117, -98.60719,  95.72134,-206.20407,-101.63889,  97.80936,-206.12606,-103.50120,  99.38815,-206.89268, -99.90613,  94.66870,-205.72712,-105.20983,  94.70559,-206.03161,-108.48419,  95.58910,-207.29747,-109.96116,  96.33795,-208.50927, -99.80594,  93.58439,-206.30170,-104.92484,  93.03421,-206.91004,-108.25482,  93.34944,-209.00920,-109.29597,  94.20662,-211.08569, -99.60603,  92.81323,-206.69030,-104.03486,  91.63911,-207.53885,-106.79359,  91.45394,-209.58885,-107.85108,  92.05027,-211.64522, -99.17914,  91.95427,-207.21749,-102.99741,  90.33446,-208.28319,-105.07350,  89.75911,-210.00362,-105.70600,  90.12788,-211.58429
