time,Hips.y,Hips.x,Hips.z,RightUpLeg.y,RightUpLeg.x,RightUpLeg.z,RightLeg.y,RightLeg.x,RightLeg.z,RightFoot.y,RightFoot.x,RightFoot.z,LeftUpLeg.y,LeftUpLeg.x,LeftUpLeg.z,LeftLeg.y,LeftLeg.x,LeftLeg.z,LeftFoot.y,LeftFoot.x,LeftFoot.z,Spine.y,Spine.x,Spine.z,Spine1.y,Spine1.x,Spine1.z,Spine2.y,Spine2.x,Spine2.z,Neck.y,Neck.x,Neck.z,Neck1.y,Neck1.x,Neck1.z,Head.y,Head.x,Head.z,RightShoulder.y,RightShoulder.x,RightShoulder.z,RightArm.y,RightArm.x,RightArm.z,RightForeArm.y,RightForeArm.x,RightForeArm.z,RightHand.y,RightHand.x,RightHand.z,RightHandThumb1.y,RightHandThumb1.x,RightHandThumb1.z,RightHandThumb2.y,RightHandThumb2.x,RightHandThumb2.z,RightHandThumb3.y,RightHandThumb3.x,RightHandThumb3.z,RightInHandIndex.y,RightInHandIndex.x,RightInHandIndex.z,RightHandIndex1.y,RightHandIndex1.x,RightHandIndex1.z,RightHandIndex2.y,RightHandIndex2.x,RightHandIndex2.z,RightHandIndex3.y,RightHandIndex3.x,RightHandIndex3.z,RightInHandMiddle.y,RightInHandMiddle.x,RightInHandMiddle.z,RightHandMiddle1.y,RightHandMiddle1.x,RightHandMiddle1.z,RightHandMiddle2.y,RightHandMiddle2.x,RightHandMiddle2.z,RightHandMiddle3.y,RightHandMiddle3.x,RightHandMiddle3.z,RightInHandRing.y,RightInHandRing.x,RightInHandRing.z,RightHandRing1.y,RightHandRing1.x,RightHandRing1.z,RightHandRing2.y,RightHandRing2.x,RightHandRing2.z,RightHandRing3.y,RightHandRing3.x,RightHandRing3.z,RightInHandPinky.y,RightInHandPinky.x,RightInHandPinky.z,RightHandPinky1.y,RightHandPinky1.x,RightHandPinky1.z,RightHandPinky2.y,RightHandPinky2.x,RightHandPinky2.z,RightHandPinky3.y,RightHandPinky3.x,RightHandPinky3.z,LeftShoulder.y,LeftShoulder.x,LeftShoulder.z,LeftArm.y,LeftArm.x,LeftArm.z,LeftForeArm.y,LeftForeArm.x,LeftForeArm.z,LeftHand.y,LeftHand.x,LeftHand.z,LeftHandThumb1.y,LeftHandThumb1.x,LeftHandThumb1.z,LeftHandThumb2.y,LeftHandThumb2.x,LeftHandThumb2.z,LeftHandThumb3.y,LeftHandThumb3.x,LeftHandThumb3.z,LeftInHandIndex.y,LeftInHandIndex.x,LeftInHandIndex.z,LeftHandIndex1.y,LeftHandIndex1.x,LeftHandIndex1.z,LeftHandIndex2.y,LeftHandIndex2.x,LeftHandIndex2.z,LeftHandIndex3.y,LeftHandIndex3.x,LeftHandIndex3.z,LeftInHandMiddle.y,LeftInHandMiddle.x,LeftInHandMiddle.z,LeftHandMiddle1.y,LeftHandMiddle1.x,LeftHandMiddle1.z,LeftHandMiddle2.y,LeftHandMiddle2.x,LeftHandMiddle2.z,LeftHandMiddle3.y,LeftHandMiddle3.x,LeftHandMiddle3.z,LeftInHandRing.y,LeftInHandRing.x,LeftInHandRing.z,LeftHandRing1.y,LeftHandRing1.x,LeftHandRing1.z,LeftHandRing2.y,LeftHandRing2.x,LeftHandRing2.z,LeftHandRing3.y,LeftHandRing3.x,LeftHandRing3.z,LeftInHandPinky.y,LeftInHandPinky.x,LeftInHandPinky.z,LeftHandPinky1.y,LeftHandPinky1.x,LeftHandPinky1.z,LeftHandPinky2.y,LeftHandPinky2.x,LeftHandPinky2.z,LeftHandPinky3.y,LeftHandPinky3.x,LeftHandPinky3.z
   0.41668, 125.60487, 148.27646, 162.64351,   6.15470,   3.59987,  -2.30331,  15.87957,  18.81727,  -0.63407,  13.40986,  -2.81305,  12.84310,  63.09203, -63.08721, -22.85840,  52.05568,  53.48054,   4.63480, 164.26190,-159.01157,-159.16151,   0.20206,  -5.46451,  -1.59505,   0.20199,  -5.35618,  -2.64439,   0.50996,  -3.78364,  -3.51775,   0.00101,   0.10297,   5.87214,   0.00019,   0.11914,   6.08257, 163.99548, 178.86414,-176.60518, 145.63898, 174.13095, 178.50215,   2.92571, -10.63363,  41.43724,  10.79809,  -4.76405,   4.10466,   5.88459,  15.35313,  -4.88876,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 160.36517, 178.05339,-179.35077, 125.94896,-125.36155, 125.94310, 163.70001,-178.67377,-178.68813, 176.95497, 179.93424,-165.11296, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.43334, 124.45555, 148.53096, 162.01839,   4.04623,   3.84259,  -4.02567,  17.28793,  21.22490,  -0.91740,  13.18147,  -0.84728,  12.39342,  64.25656, -63.50554, -24.13658,  52.48614,  54.55802,   5.28977, 164.19217,-158.40904,-158.75830,   0.11545,  -5.49001,  -1.55223,   0.11533,  -5.38275,  -2.57942,   0.11398,  -3.84089,  -3.39928,   0.00106,   0.21110,   5.57393,   0.00053,   0.24561,   5.77311, 168.76329, 179.10908,-176.72839, 145.89360, 175.25702, 178.68771,   2.12824, -10.93722,  39.72008,  10.87700,  -4.83308,   4.57232,   6.12963,  16.18884,  -5.10661,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 160.87538, 178.01564,-179.01057, 124.44099,-123.49339, 126.58185, 163.38992,-178.55324,-178.58507, 177.10739,-177.81570,-165.47487, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.45001, 123.09990, 148.88695, 161.20793,   2.81897,   3.82572,  -5.44999,  18.01886,  24.01876,  -1.53482,  13.10042,   1.00440,  12.02523,  66.06499, -63.93156, -25.94260,  52.89241,  55.55812,   6.16276, 164.21751,-157.77438,-158.25903,   0.10991,  -5.49611,  -1.48701,   0.10969,  -5.38910,  -2.47159,   0.10556,  -3.85115,  -3.25731,   0.00093,   0.24289,   5.29467,   0.00056,   0.28287,   5.48365, 172.70785, 179.34499,-176.85220, 145.90446, 175.65608, 178.61841,   1.49022, -11.70112,  38.28726,  11.10630,  -4.75638,   5.13140,   6.44592,  17.59795,  -5.42397,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 160.83342, 178.05014,-178.79770, 123.82098,-122.12882, 126.81621, 162.49701,-178.43626,-178.77591, 177.46469,-175.72021,-166.12614, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.46668, 121.91904, 149.22609, 160.43301,   2.11354,   3.64084,  -6.68344,  18.66153,  26.36050,  -1.90658,  13.12785,   2.33424,  11.78074,  68.15212, -64.29286, -28.37881,  53.48656,  56.10701,   7.48410, 164.16322,-157.08287,-157.95737,   0.09284,  -5.47355,  -1.42702,   0.09257,  -5.36763,  -2.37279,   0.04406,  -3.84517,  -3.12274,   0.00107,   0.21254,   5.04037,   0.00059,   0.24729,   5.22021, 176.34080, 179.57591,-176.97440, 145.87762, 175.84277, 178.47794,   0.90411, -12.60328,  36.81596,  11.59474,  -4.06455,   5.84944,   6.60436,  18.81140,  -6.37000,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 160.91310, 178.10204,-178.60286, 123.02481,-121.14835, 127.17372, 161.88770,-178.17789,-178.82884, 177.21472,-173.43176,-167.35654, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.48334, 120.89984, 149.46631, 159.66107,   1.74989,   3.36626,  -7.58598,  19.39460,  28.58027,  -2.18324,  13.07006,   3.03320,  11.64033,  70.28388, -64.58057, -30.90984,  53.75065,  56.46344,   8.52836, 163.96995,-156.66429,-157.72035,   0.03758,  -5.44498,  -1.36490,   0.03736,  -5.34067,  -2.27256, 179.80388,-176.15212, 177.03110,   0.00092,   0.14416,   4.77480,   0.00047,   0.16749,   4.94515,   0.23641,   0.15876,   2.88513, 145.88304, 176.06911, 178.44322,   0.89990, -13.14383,  35.49419,  12.25180,  -3.66959,   6.01756,   6.92278,  20.58767,  -6.50840,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 161.27156, 178.10133,-178.37395, 121.83861,-120.28959, 127.78101, 161.72858,-178.00215,-178.82419, 176.83505,-171.50378,-168.49626, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.50001, 119.91145, 149.69714, 158.85815,   1.94263,   2.95811,  -8.34331,  19.80959,  31.11992,  -2.42857,  13.01964,   3.38294,  11.56706,  72.33232, -64.81441, -33.39918,  53.56810,  56.76428,   9.14762, 164.00046,-156.03523,-157.51430, 179.99870,-174.56744, 178.70877, 179.99861,-174.67128, 177.84805, 179.64215,-176.14575, 177.20474,   0.00065,   0.07375,   4.54443,   0.00034,   0.08552,   4.70659,   3.57899,  -0.06726,   2.74701, 145.96901, 176.25934, 178.45354,   0.91587, -13.75713,  34.16793,  12.99299,  -3.13399,   6.34600,   7.21560,  22.28655,  -6.73856,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 161.62813, 178.00236,-178.18337, 120.35780,-119.39314, 128.49698, 161.96143,-177.84627,-178.79358, 176.52350,-169.99400,-169.58861, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.51668, 119.12071, 149.86449, 158.17423,   2.13651,   2.39321,  -8.85459,  20.42487,  33.38772,  -2.50943,  12.96478,   3.41971,  11.56166,  74.19724, -65.04197, -36.01236,  53.58114,  56.68072,  10.00798, 163.70502,-155.62953,-157.42313, 179.96992,-174.57591, 178.75442, 179.96991,-174.67963, 177.92210, 179.52028,-176.14182, 177.31282,   0.00093,  -0.01482,   4.34084,   0.00080,  -0.01762,   4.49570,   6.71948,  -0.27346,   2.60598, 146.00351, 176.32259, 178.43115,   0.73472, -14.79297,  32.91108,  13.96791,  -2.67485,   7.00360,   7.26643,  24.08688,  -7.26154,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 162.02097, 177.86484,-177.93488, 119.67461,-119.12363, 128.85280, 161.96295,-177.57213,-179.07350, 176.10518,-168.53314,-171.25345, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.53334, 118.43060, 150.02582, 157.57892,   2.24619,   1.60882,  -9.30623,  21.36464,  35.59218,  -2.35151,  12.83433,   3.36163,  11.51933,  75.59206, -65.28536, -38.02146,  52.97536,  56.67759,  10.28651, 163.32594,-155.54108,-157.49206, 179.94626,-174.59389, 178.76892, 179.94626,-174.69710, 177.94458, 179.41435,-176.14795, 177.35252,   0.00104,  -0.12588,   4.13539,   0.00111,  -0.14702,   4.28297,  10.12504,  -0.49864,   2.44610, 146.05280, 176.35425, 178.39777,   0.63170, -15.95100,  32.09286,  15.22411,  -2.39118,   7.42303,   6.92942,  25.49548,  -7.58439,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 162.53999, 177.70015,-177.65001, 119.50172,-119.07118, 128.75565, 162.26549,-177.38484,-179.27997, 175.66823,-167.55699,-172.94922, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.55001, 117.68368, 150.24983, 156.97514,   2.52326,   0.77156,  -9.52436,  22.07007,  37.90380,  -2.46670,  12.66196,   3.35655,  11.43809,  76.78795, -65.67422, -39.59545,  51.85292,  57.02238,  10.20361, 163.26608,-155.54752,-157.66312, 179.96791,-174.60561, 178.77330, 179.96791,-174.70892, 177.95323, 179.51788,-176.16402, 177.35483,   0.00084,  -0.23002,   3.98172,   0.00092,  -0.26848,   4.12385,  13.06707,  -0.69181,   2.30691, 146.12866, 176.32895, 178.38028,   0.61598, -17.22574,  31.51811,  16.33375,  -2.17074,   7.91938,   6.66060,  26.76677,  -8.29989,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 162.92247, 177.52949,-177.35110, 120.18906,-119.16589, 128.11968, 162.80463,-177.41003,-179.56044, 175.56178,-166.95110,-175.02229, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.56668, 117.05901, 150.50052, 156.51000,   2.97026,  -0.22048,  -9.86945,  22.61362,  39.94342,  -2.29986,  12.55222,   3.41396,  11.35065,  77.57063, -66.15842, -40.93292,  51.04645,  57.27900,  10.52249, 162.85097,-155.88406,-157.94339, 179.99417,-174.61662, 178.75348, 179.99416,-174.72020, 177.92198, 179.63620,-176.18094, 177.30328,   0.00059,  -0.32173,   3.83521,   0.00063,  -0.37552,   3.97212,  15.91713,  -0.85138,   2.16267, 146.40872, 176.30754, 178.33434,   0.73473, -18.35023,  31.03168,  17.63730,  -1.83495,   8.53506,   6.31353,  27.97075,  -9.37027,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 163.54404, 177.28247,-177.14618, 121.46990,-119.61636, 127.09051, 163.21030,-177.65474,-179.86259, 175.96222,-166.48438,-177.52690, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.58335, 116.53647, 150.75714, 156.17741,   3.76721,  -1.23626,  -9.99225,  22.51054,  41.79794,  -2.41137,  12.42869,   3.58944,  11.16342,  78.07549, -66.60355, -41.89228,  49.55009,  57.55759,  10.48463, 162.20087,-156.62395,-158.33714,   0.03644,  -5.38178,  -1.29041,   0.03638,  -5.27756,  -2.14816, 179.82237,-176.19757, 177.19443, 179.99997,-179.57878,-176.34436, 179.99999,-179.50844,-176.21381,  18.85795,  -1.01042,   1.98519, 146.71976, 176.27190, 178.28986,   1.09287, -19.09292,  30.78253,  19.49435,  -1.31035,   8.89091,   5.43354,  28.71045, -10.31265,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 164.28166, 177.01117,-177.00255, 123.63290,-120.45797, 125.37184, 163.61809,-178.17563, 179.98583, 176.26106,-166.34061,-179.98840, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
