time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.53334,-148.19251,  78.53297,-333.02350,-154.13157,  82.18438,-339.10274,-161.42013,  52.87676,-368.10338,-173.98065,  53.67119,-408.03707,-142.25344,  74.88156,-326.94426,-155.71950,  41.68048,-305.27745,-176.92769,   9.64399,-321.91994,-149.49622,  84.51231,-328.15843,-150.13088,  98.57867,-318.09012,-148.82066, 108.82730,-311.44406,-144.49912, 123.77486,-301.57243,-143.34176, 127.70751,-299.20284,-142.12518, 131.73472,-297.02987,-148.04558, 120.56697,-305.58596,-154.69347, 128.50921,-313.78216,-176.54957, 135.34654,-327.11676,-199.83774, 140.41752,-337.50649,-202.54846, 139.65968,-336.31519,-206.03743, 138.85973,-335.45249,-208.34001, 137.74433,-335.50255,-203.43586, 141.14730,-336.46451,-208.52489, 142.56168,-337.03429,-212.01429, 142.21785,-337.93445,-213.74785, 141.47392,-338.74194,-203.07585, 141.75647,-337.47208,-207.84497, 143.46498,-338.57315,-211.29638, 143.22657,-340.47724,-212.72400, 141.86187,-341.97059,-202.69548, 142.16052,-338.16326,-206.64705, 144.07228,-339.72640,-209.40414, 144.10340,-341.78670,-210.76946, 142.97061,-343.38521,-202.08579, 142.50585,-339.00409,-205.34542, 144.50654,-340.93040,-207.30910, 144.81163,-342.84141,-208.16069, 143.96174,-344.10118,-143.57181, 117.92353,-303.54177,-135.67792, 110.40640,-296.08319,-157.82061,  97.29165,-289.76223,-180.93417,  90.23350,-280.17337,-182.80487,  92.02103,-278.54650,-185.51818,  93.85040,-276.85875,-187.62506,  95.26068,-276.51145,-183.59054,  90.86910,-277.50797,-188.28551,  90.46158,-275.05550,-191.80253,  91.05632,-274.43802,-193.74425,  91.66693,-274.69794,-183.71603,  89.79088,-278.08900,-188.36356,  88.81052,-276.01167,-192.31154,  88.82557,-276.10034,-194.33196,  89.57125,-277.32199,-183.68497,  89.03497,-278.55083,-187.81748,  87.48771,-277.05367,-191.21326,  87.05215,-277.40911,-193.21731,  87.53674,-278.61389,-183.52406,  88.20897,-279.25069,-187.21143,  86.26608,-278.26725,-189.82451,  85.50196,-278.70196,-191.20382,  85.80016,-279.72330
   0.55001,-146.77919,  79.02087,-333.05041,-152.82146,  82.63099,-339.05212,-160.64872,  52.50369,-367.05528,-173.59736,  53.70607,-406.85457,-140.73692,  75.41074,-327.04871,-154.95281,  42.45774,-305.48242,-174.56762,  10.09377,-323.39693,-148.05905,  84.99266,-328.16977,-148.65109,  99.05165,-318.08858,-147.31150, 109.29956,-311.44726,-142.93321, 124.24731,-301.60096,-141.74942, 128.17724,-299.23992,-140.49397, 132.19884,-297.07872,-146.50936, 121.03514,-305.58461,-153.55773, 128.88531,-313.53110,-176.36100, 135.07628,-325.52829,-200.43434, 139.60322,-334.24501,-203.07302, 138.66245,-333.02279,-206.49812, 137.66850,-332.10742,-208.75611, 136.46546,-332.15866,-204.02185, 140.11907,-333.04988,-209.17787, 141.35765,-333.37355,-212.67901, 140.92881,-334.18752,-214.40803, 140.16679,-334.98786,-203.71904, 140.80426,-334.02698,-208.58443, 142.38242,-334.87156,-212.08471, 142.12305,-336.68136,-213.50664, 140.79737,-338.21474,-203.37755, 141.26592,-334.70219,-207.44950, 143.10900,-336.01952,-210.27194, 143.15651,-337.98902,-211.64411, 142.07120,-339.61439,-202.80966, 141.68774,-335.53738,-206.20596, 143.67044,-337.23230,-208.24173, 144.01416,-339.05947,-209.10066, 143.21072,-340.34449,-142.01061, 118.40014,-303.58483,-133.75702, 110.94425,-296.46169,-154.55630,  95.79117,-290.13522,-176.57146,  86.20935,-280.15919,-178.50258,  87.72148,-278.33553,-181.27024,  89.18411,-276.39700,-183.48241,  90.34957,-275.85248,-179.09552,  86.45135,-277.30695,-183.55052,  85.45149,-274.59095,-187.06095,  85.64726,-273.72901,-189.06789,  86.06066,-273.83854,-179.14856,  85.39091,-277.93029,-183.52290,  83.84239,-275.61876,-187.44884,  83.44613,-275.46199,-189.61172,  84.02530,-276.51893,-179.07122,  84.66222,-278.42897,-182.91507,  82.62859,-276.75498,-186.26465,  81.85367,-276.92003,-188.38346,  82.17445,-277.97372,-178.87369,  83.88740,-279.17638,-182.26948,  81.52872,-278.06110,-184.81390,  80.51288,-278.36945,-186.28138,  80.70651,-279.28790
   0.56668,-145.34953,  79.64272,-333.08069,-151.53952,  83.17490,-338.97732,-159.83325,  52.00591,-365.67574,-173.30716,  53.36881,-405.29509,-139.15954,  76.11055,-327.18406,-154.08464,  43.31873,-305.85251,-171.67211,  10.58663,-325.14985,-146.61471,  85.60306,-328.18223,-147.17701,  99.66451,-318.10278,-145.81061, 109.93009,-311.49429,-141.36316, 124.91244,-301.73193,-140.15118, 128.84625,-299.39174,-138.85701, 132.86671,-297.25136,-144.99038, 121.67120,-305.64523,-152.54118, 129.37121,-313.27061,-176.40038, 134.46776,-323.61538,-201.14088, 138.26760,-330.64878,-203.68507, 137.09981,-329.42205,-207.02321, 135.86492,-328.47918,-209.22259, 134.55900,-328.55531,-204.70158, 138.50465,-329.29603,-209.91853, 139.50690,-329.34349,-213.42360, 138.97193,-330.07334,-215.14359, 138.19254,-330.87640,-204.46792, 139.28156,-330.22216,-209.43013, 140.67886,-330.76979,-212.97944, 140.39391,-332.47737,-214.39378, 139.12860,-334.06771,-204.17389, 139.81325,-330.86753,-208.37417, 141.55241,-331.89035,-211.26722, 141.61976,-333.75397,-212.64660, 140.60371,-335.41755,-203.65798, 140.32964,-331.68311,-207.20445, 142.27228,-333.09284,-209.32084, 142.66209,-334.81620,-210.18845, 141.92442,-336.13441,-140.43139, 119.07337,-303.73528,-131.75955, 111.69605,-297.04008,-150.86859,  94.36084,-290.99154,-171.17405,  81.76176,-280.74695,-173.13380,  82.90382,-278.69840,-175.90518,  83.87967,-276.47932,-178.19889,  84.71018,-275.70623,-173.47615,  81.51272,-277.71330,-177.53856,  79.78566,-274.75738,-180.96636,  79.46707,-273.63797,-183.01210,  79.61572,-273.57837,-173.44153,  80.48972,-278.39754,-177.38561,  78.25214,-275.88489,-181.20367,  77.33043,-275.47566,-183.49933,  77.67344,-276.33755,-173.31078,  79.80566,-278.94582,-176.71830,  77.19268,-277.13631,-179.94328,  75.99005,-277.11240,-182.16198,  76.08301,-277.99062,-173.07485,  79.10527,-279.75315,-176.04164,  76.26015,-278.55228,-178.45099,  74.93367,-278.74344,-179.99882,  74.97996,-279.54133
   0.58335,-143.88008,  80.39026,-333.13721,-150.28579,  83.79234,-338.87787,-159.00143,  51.46576,-364.02001,-173.03178,  52.75083,-403.44835,-137.47437,  76.98818,-327.39654,-153.01101,  44.24067,-306.43682,-168.64259,  11.15273,-326.78230,-145.13012,  86.33687,-328.21823,-145.67389, 100.40557,-318.14788,-144.29295, 110.69994,-311.58737,-139.78688, 125.74037,-301.94189,-138.54669, 129.68442,-299.63396,-137.21120, 133.71035,-297.52954,-143.47995, 122.44645,-305.74816,-151.67761, 129.92233,-312.91482,-176.39968, 133.70545,-321.67596,-201.74663, 136.41231,-326.79503,-204.15004, 134.97134,-325.57490,-207.35674, 133.44368,-324.60511,-209.48003, 132.01925,-324.71037,-205.23554, 136.29078,-325.25312,-210.49536, 136.96931,-324.94127,-213.99951, 136.29635,-325.55158,-215.71435, 135.49814,-326.34712,-205.09705, 137.17072,-326.10308,-210.15255, 138.30803,-326.25909,-213.76845, 137.97999,-327.81225,-215.19439, 136.79817,-329.45558,-204.86921, 137.78236,-326.70277,-209.21040, 139.35436,-327.33209,-212.20043, 139.43242,-329.03532,-213.60956, 138.50769,-330.72700,-204.42863, 138.40978,-327.48394,-208.15068, 140.26344,-328.50812,-210.37691, 140.69526,-330.07608,-211.27258, 140.04336,-331.42046,-138.82479, 119.91877,-303.98143,-129.76926, 112.62371,-297.71799,-146.68373,  92.96682,-292.26292,-165.00118,  77.60632,-282.03912,-166.93474,  78.36285,-279.79625,-169.63781,  78.83904,-277.34190,-171.95547,  79.31693,-276.36797,-167.02578,  76.88462,-278.88557,-170.61078,  74.47453,-275.79323,-173.87995,  73.64701,-274.47713,-175.91823,  73.52345,-274.27500,-166.91221,  75.91597,-279.63705,-170.34801,  73.04154,-277.02767,-173.97889,  71.60692,-276.43338,-176.35623,  71.69607,-277.11960,-166.73645,  75.28752,-280.23689,-169.64532,  72.15208,-278.38740,-172.68209,  70.53906,-278.23396,-174.95288,  70.39170,-278.95806,-166.47348,  74.67156,-281.10258,-168.96141,  71.39892,-279.90314,-171.19133,  69.78224,-280.02506,-172.78669,  69.67173,-280.71586
   0.60001,-142.39342,  81.25990,-333.23331,-149.08461,  84.48282,-338.74722,-157.79883,  51.00059,-362.32898,-172.57972,  51.97628,-401.49108,-135.70223,  78.03698,-327.71939,-151.70309,  45.24509,-307.18258,-165.23836,  11.87155,-328.53908,-143.61365,  87.18965,-328.28657,-144.13559, 101.25774,-318.21420,-142.75281, 111.57774,-311.69448,-138.21403, 126.68089,-302.16302,-136.95222, 130.63990,-299.89272,-135.58202, 134.67929,-297.83697,-141.97091, 123.32348,-305.84948,-150.78364, 130.56293,-312.51113,-176.24400, 132.58398,-319.57764,-202.06738, 133.60907,-322.42409,-204.30974, 131.91618,-321.22101,-207.36293, 130.11177,-320.23142,-209.40654, 128.57690,-320.35910,-205.44540, 133.13100,-320.71379,-210.70654, 133.45571,-320.05169,-214.19832, 132.63097,-320.53302,-215.91094, 131.80811,-321.30797,-205.40711, 134.09370,-321.48037,-210.51809, 134.93071,-321.24970,-214.19692, 134.53050,-322.62836,-215.65122, 133.42369,-324.29885,-205.24989, 134.77172,-322.02922,-209.70142, 136.12864,-322.26547,-212.78797, 136.18419,-323.78780,-214.24265, 135.33842,-325.48224,-204.89240, 135.49541,-322.76844,-208.76615, 137.20702,-323.40337,-211.10292, 137.64790,-324.79842,-212.04014, 137.07188,-326.14912,-137.20795, 120.88477,-304.25326,-127.71252, 113.71684,-298.51663,-142.40238,  92.14828,-293.90629,-158.26275,  74.07046,-284.02495,-160.10995,  74.38469,-281.61028,-162.66402,  74.29886,-278.95953,-164.94674,  74.37539,-277.80550,-159.93308,  72.84662,-280.81918,-162.92173,  69.74094,-277.71336,-165.94309,  68.37024,-276.26528,-167.92549,  67.94763,-275.94560,-159.74551,  71.96013,-281.65277,-162.55966,  68.45164,-279.07460,-165.90970,  66.48265,-278.37112,-168.32140,  66.28646,-278.89631,-159.53123,  71.40740,-282.31173,-161.84556,  67.76982,-280.54394,-164.61701,  65.73978,-280.33102,-166.89428,  65.32772,-280.91989,-159.25209,  70.89838,-283.23961,-161.17994,  67.23120,-282.15617,-163.17397,  65.33060,-282.26839,-164.78637,  65.04732,-282.86378
   0.61668,-140.93974,  82.24143,-333.35062,-147.90802,  85.28162,-338.61966,-156.31871,  50.42907,-360.24504,-172.15071,  50.78814,-399.00476,-133.97147,  79.20123,-328.08157,-150.27472,  46.23310,-308.07149,-161.31804,  12.69024,-330.56634,-142.11985,  88.15669,-328.37687,-142.61158, 102.22280,-318.30022,-141.23314, 112.56757,-311.81896,-136.68302, 127.73597,-302.39716,-135.40717, 131.71176,-300.16433,-134.01242, 135.76758,-298.15803,-140.50485, 124.30131,-305.94301,-149.96428, 131.27152,-311.97514,-175.95828, 130.87340,-317.11359,-201.92970, 129.93753,-317.89436,-203.94358, 127.96818,-316.70800,-206.77203, 125.84300,-315.68789,-208.70221, 124.16816,-315.82124,-205.12225, 129.03700,-316.00719,-210.32645, 128.87905,-314.95138,-213.77557, 127.82595,-315.26585,-215.47830, 126.94350,-315.99574,-205.21328, 130.06580,-316.67741,-210.33867, 130.46782,-316.01062,-214.07377, 129.90333,-317.16170,-215.56789, 128.84160,-318.82631,-205.14855, 130.80158,-317.16741,-209.69200, 131.81501,-316.95968,-212.88241, 131.76329,-318.25042,-214.39775, 130.96283,-319.91341,-204.90267, 131.61610,-317.85595,-208.92811, 133.06416,-318.04987,-211.39122, 133.44309,-319.22910,-212.38519, 132.92020,-320.56070,-135.61887, 121.97756,-304.56155,-125.59236, 115.01414,-299.51862,-137.78977,  91.75654,-295.97500,-150.49815,  70.92417,-287.00230,-152.16456,  70.71682,-284.44856,-154.44757,  69.98263,-281.65464,-156.61201,  69.59011,-280.34713,-151.69334,  69.15914,-283.83672,-153.91261,  65.34529,-280.87821,-156.56268,  63.38607,-279.38054,-158.42551,  62.62789,-278.97347,-151.44451,  68.39482,-284.76935,-153.47514,  64.26161,-282.38837,-156.42090,  61.73159,-281.66993,-158.81087,  61.20680,-282.04836,-151.20505,  67.94657,-285.49556,-152.79119,  63.84076,-283.96599,-155.19852,  61.38770,-283.77982,-157.42890,  60.67785,-284.25314,-150.93060,  67.57655,-286.48840,-152.18840,  63.56631,-285.66710,-153.87634,  61.39350,-285.84258,-155.47163,  60.91582,-286.35388
   0.63335,-139.52986,  83.29139,-333.43991,-146.81053,  86.11817,-338.39608,-154.63435,  50.01892,-358.11228,-171.58603,  49.56747,-396.39457,-132.24919,  80.46461,-328.48374,-148.68461,  47.24272,-309.00864,-157.48699,  13.64641,-332.39459,-140.64480,  89.19358,-328.43569,-141.06799, 103.26664,-318.36565,-139.68030, 113.64940,-311.94740,-135.11046, 128.91813,-302.69879,-133.82408, 132.91734,-300.51436,-132.41475, 136.99414,-298.56148,-139.00401, 125.38117,-306.06131,-149.16178, 132.01344,-311.28472,-175.26607, 129.04514,-314.74958,-200.99922, 125.54326,-313.50804,-202.68260, 123.25508,-312.38021,-205.17346, 120.74114,-311.36392,-206.93221, 118.88859,-311.51670,-203.88699, 124.11164,-311.46451,-208.92164, 123.28038,-309.98645,-212.26379, 121.89569,-310.11725,-213.93404, 120.91255,-310.79133,-204.14449, 125.18767,-312.00466,-209.19457, 124.95855,-310.85570,-212.95010, 124.11161,-311.73507,-214.48749, 123.06977,-313.37263,-204.20113, 125.97246,-312.41277,-208.78033, 126.45832,-311.70002,-212.06086, 126.19203,-312.70729,-213.64497, 125.40605,-314.31209,-204.10560, 126.87519,-313.02426,-208.25412, 127.88840,-312.70521,-210.84613, 128.11570,-313.61675,-211.90897, 127.62696,-314.90751,-133.98654, 123.20121,-304.94155,-123.48601, 116.46677,-300.60133,-132.65624,  91.67984,-298.66098,-142.71250,  69.00620,-290.86498,-144.15069,  68.32331,-288.25600,-146.10921,  67.01058,-285.42792,-148.10208,  66.19133,-284.04741,-143.42907,  66.79839,-287.83565,-144.89218,  62.44508,-285.16519,-147.13740,  59.99493,-283.72987,-148.84577,  58.94329,-283.29832,-143.14452,  66.16871,-288.85469,-144.41831,  61.58208,-286.80135,-146.93265,  58.60063,-286.18194,-149.24917,  57.77751,-286.47655,-142.89787,  65.82967,-289.63563,-143.79622,  61.41371,-288.45012,-145.82659,  58.63516,-288.38184,-147.96682,  57.66146,-288.79879,-142.64612,  65.59780,-290.67526,-143.28305,  61.38961,-290.20184,-144.66638,  59.02406,-290.50454,-146.21348,  58.37348,-290.97123
   0.65001,-138.19389,  84.44008,-333.48822,-145.82059,  87.00899,-338.04855,-152.56840,  49.64163,-355.69068,-170.89610,  48.06772,-393.30338,-130.56719,  81.87117,-328.92789,-146.82391,  48.23960,-310.01404,-153.57726,  14.74338,-334.21099,-139.21810,  90.33414,-328.45512,-139.54147, 104.42095,-318.40060,-138.13654, 114.84515,-312.05367,-133.55014, 130.23071,-303.00912,-132.25579, 134.25709,-300.88001,-130.83621, 138.35803,-298.98598,-137.50112, 126.58977,-306.18869,-148.23873, 132.88697,-310.60459,-173.97835, 126.86543,-312.46555,-198.82953, 119.99650,-309.11341,-200.14052, 117.43215,-308.09025,-202.23691, 114.56069,-307.13263,-203.79215, 112.53784,-307.32705,-201.33695, 118.05292,-306.99208,-206.08772, 116.50504,-305.18719,-209.25814, 114.75783,-305.17730,-210.86951, 113.65364,-305.80577,-201.75953, 119.13722,-307.39411,-206.62202, 118.21364,-305.85167,-210.33121, 117.01976,-306.49294,-211.89707, 115.96301,-308.09354,-201.93930, 119.94468,-307.71246,-206.45472, 119.82377,-306.56811,-209.76873, 119.27143,-307.31618,-211.40527, 118.45914,-308.85387,-202.00069, 120.90552,-308.23303,-206.18451, 121.39309,-307.46067,-208.86125, 121.40025,-308.12103,-209.98395, 120.91342,-309.36084,-132.37883, 124.54696,-305.31115,-121.51516, 118.03866,-301.55961,-127.85736,  92.30938,-301.38492,-134.75543,  67.95859,-295.43047,-135.94937,  66.80578,-292.86394,-137.56169,  64.93672,-290.13187,-139.35055,  63.70364,-288.77985,-135.00754,  65.36067,-292.64623,-135.72767,  60.58479,-290.43359,-137.54330,  57.70513,-289.20254,-139.06912,  56.38472,-288.82963,-134.69452,  64.88977,-293.73993,-135.22824,  59.97679,-292.17349,-137.28129,  56.62387,-291.80271,-139.47781,  55.52107,-292.10225,-134.44571,  64.67417,-294.56289,-134.67654,  60.07465,-293.85273,-136.30703,  57.04819,-294.02417,-138.31522,  55.83493,-294.46880,-134.21990,  64.59248,-295.63074,-134.25747,  60.31031,-295.61378,-135.32294,  57.82064,-296.13085,-136.79045,  57.01375,-296.61032
   0.66668,-136.95619,  84.32244,-333.47598,-144.88214,  86.64720,-337.63980,-150.05464,  47.98660,-352.86150,-169.96394,  44.60185,-389.53929,-129.03024,  81.99768,-329.31217,-144.68142,  47.76525,-310.97429,-149.85419,  14.38683,-335.71738,-137.88315,  90.21455,-328.42179,-138.09109, 104.33189,-318.40712,-136.66400, 114.81190,-312.15780,-132.06909, 130.34316,-303.37023,-130.77016, 134.40009,-301.30279,-129.34517, 138.52456,-299.46477,-136.06713, 126.58773,-306.35164,-147.31557, 132.53133,-309.90095,-171.99450, 122.87816,-310.02989,-195.36438, 112.64266,-305.02155,-196.21456, 109.83540,-304.16247,-197.80596, 106.62145,-303.32877,-199.09638, 104.42766,-303.59453,-197.35855, 110.17674,-302.89852,-201.64927, 107.81588,-300.83953,-204.54621, 105.64818,-300.72460,-206.05752, 104.39266,-301.31647,-197.95888, 111.22388,-303.14140,-202.46881, 109.48730,-301.26506,-206.03786, 107.85039,-301.68579,-207.61344, 106.73900,-303.23915,-198.27493, 112.02437,-303.35349,-202.58938, 111.16489,-301.81726,-205.86370, 110.22576,-302.31144,-207.53412, 109.33953,-303.76981,-198.51567, 113.01158,-303.76025,-202.62184, 112.83318,-302.55767,-205.33148, 112.52669,-302.96384,-206.50616, 112.00544,-304.13983,-130.85587, 124.68560,-305.71468,-119.48219, 118.58327,-302.91251,-122.88515,  92.37135,-304.81119,-126.25449,  66.80198,-301.51654,-127.19234,  65.15318,-299.12000,-128.43408,  62.71818,-296.65302,-129.98325,  61.06341,-295.46546,-126.04293,  63.84877,-299.10853,-125.99117,  58.76767,-297.55833,-127.32882,  55.51161,-296.71382,-128.63320,  53.94065,-296.51040,-125.69575,  63.57942,-300.25867,-125.45811,  58.47768,-299.36889,-126.98582,  54.83683,-299.43884,-129.00456,  53.46842,-299.86629,-125.44174,  63.51466,-301.10539,-124.97514,  58.87906,-301.02401,-126.14846,  55.69319,-301.59049,-127.96896,  54.26392,-302.17830,-125.23713,  63.61023,-302.17637,-124.64587,  59.40654,-302.74034,-125.34914,  56.87686,-303.58126,-126.69562,  55.93106,-304.15312
   0.68335,-136.27837,  84.02085,-333.24158,-144.48455,  86.09746,-336.97103,-148.16360,  46.55886,-350.24734,-169.41120,  41.03799,-385.90062,-128.07218,  81.94425,-329.51213,-142.83739,  47.04702,-311.70008,-146.97759,  13.87104,-336.90544,-137.08462,  89.92458,-328.18025,-137.14450, 104.08728,-318.22784,-135.68974, 114.62693,-312.08612,-131.11040, 130.31306,-303.56971,-129.80961, 134.40157,-301.56666,-128.37840, 138.54910,-299.78622,-135.14181, 126.43637,-306.34375,-146.88932, 131.91980,-308.86948,-169.92684, 118.88524,-307.59548,-190.91509, 104.94582,-301.17785,-191.17794, 101.96101,-300.57511,-192.10289,  98.44990,-299.96380,-193.04300,  96.10092,-300.34717,-192.18707, 101.96716,-299.15935,-195.73055,  98.69324,-296.93480,-198.19635,  96.04868,-296.76008,-199.54765,  94.61224,-297.32694,-192.97618, 102.91115,-299.20520,-196.85940, 100.22822,-297.06081,-200.13882,  98.03869,-297.27518,-201.70205,  96.82836,-298.76580,-193.44313, 103.66060,-299.28227,-197.32220, 101.90508,-297.38909,-200.43641, 100.45811,-297.62442,-202.11659,  99.44206,-298.98352,-193.89222, 104.62565,-299.53718,-197.72192, 103.60719,-297.91397,-200.37521, 102.87040,-298.04904,-201.59300, 102.27079,-299.14084,-129.85438, 124.68290,-305.95718,-118.08492, 118.99910,-304.05311,-118.25980,  92.87832,-308.51673,-118.52969,  66.88501,-307.99224,-119.26045,  64.82641,-305.85455,-120.19461,  61.94780,-303.75740,-121.52791,  59.97005,-302.83042,-117.95700,  63.68435,-305.99411,-117.27450,  58.48686,-305.13173,-118.19681,  55.00684,-304.75326,-119.29507,  53.27379,-304.78563,-117.57578,  63.61675,-307.16287,-116.70452,  58.51055,-306.95406,-117.76482,  54.75142,-307.53657,-119.59547,  53.21393,-308.18109,-117.31339,  63.69808,-308.00560,-116.27108,  59.18697,-308.53152,-117.03532,  55.98560,-309.53876,-118.66125,  54.43428,-310.34642,-117.11947,  63.96104,-309.05021,-116.00574,  59.97660,-310.15588,-116.38493,  57.51531,-311.33880,-117.60105,  56.49577,-312.05724
   0.70001,-136.09813,  82.65749,-333.35165,-144.59923,  84.44221,-336.53106,-146.38372,  44.10399,-347.60991,-168.47479,  35.25669,-382.05997,-127.59703,  80.87278,-330.17225,-141.07920,  45.23221,-312.82065,-144.72353,  12.26930,-338.37964,-136.74375,  88.58673,-328.29711,-136.61292, 102.80889,-318.43053,-135.13653, 113.41405,-312.40791,-130.63113, 129.27974,-304.18991,-129.33276, 133.40490,-302.26182,-127.88881, 137.57829,-300.55360,-134.67444, 125.25975,-306.73307,-146.79553, 130.27138,-308.28676,-167.38081, 113.77702,-305.75056,-184.53078,  95.67768,-298.38225,-184.22624,  92.65063,-298.08940,-184.48296,  88.99120,-297.77352,-185.07011,  86.55879,-298.30935,-185.03412,  92.35200,-296.57912,-187.68574,  88.32154,-294.35480,-189.64652,  85.28229,-294.20400,-190.80763,  83.68943,-294.77438,-185.96540,  93.14392,-296.43257,-189.05568,  89.64084,-294.18433,-191.93606,  86.94097,-294.27757,-193.45905,  85.61662,-295.71185,-186.55386,  93.80417,-296.37397,-189.82276,  91.23389,-294.27132,-192.66479,  89.29282,-294.32102,-194.31699,  88.12659,-295.59094,-187.18254,  94.69507,-296.46906,-190.55728,  92.88056,-294.55665,-193.05091,  91.70716,-294.47929,-194.28426,  91.00572,-295.48993,-129.31840, 123.68406,-306.62741,-117.21235, 118.49010,-305.66957,-114.62616,  93.02708,-312.53952,-112.05377,  67.27750,-315.05787,-112.62239,  64.83835,-313.30610,-113.30057,  61.57955,-311.73212,-114.43610,  59.35063,-311.19270,-111.19617,  63.87578,-313.55535,-109.96959,  58.70733,-313.47824,-110.51162,  55.13457,-313.69273,-111.40879,  53.32396,-314.04978,-110.77090,  64.03633,-314.69959,-109.34509,  59.08182,-315.24349,-109.96100,  55.37452,-316.45640,-111.58685,  53.77739,-317.42405,-110.49111,  64.27847,-315.50503,-108.93694,  60.04355,-316.67257,-109.30656,  56.98263,-318.20278,-110.72207,  55.41942,-319.32314,-110.29274,  64.72405,-316.48487,-108.70677,  61.10636,-318.13883,-108.77029,  58.84021,-319.70777,-109.84085,  57.82748,-320.63667
