time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.38334, -70.33566,  84.27422, -90.58794, -78.49085,  84.80178, -94.92117, -69.83188,  48.95912,-114.75605, -63.28640,  16.56209,-140.45987, -62.18046,  83.74665, -86.25470, -49.77144,  48.48424, -67.39534, -61.50836,   9.40494, -76.78416, -72.14967,  90.62248, -86.40105, -74.13272, 105.80049, -78.31825, -73.60737, 117.02705, -73.35745, -69.62604, 133.53351, -66.19924, -68.71128, 137.90773, -64.63411, -67.90552, 142.40560, -63.39307, -73.45531, 129.36681, -68.83582, -83.21880, 134.70030, -75.95477, -99.73317, 134.50025, -96.67880,-121.27901, 132.48873,-111.09166,-124.15510, 131.64869,-110.48837,-127.68562, 130.60883,-110.38230,-129.80739, 129.23112,-110.76760,-125.06526, 132.95932,-111.17875,-129.88823, 133.60254,-113.31150,-132.96852, 132.66641,-114.96675,-134.36229, 131.57387,-116.00332,-124.48544, 133.40200,-112.17059,-128.87602, 134.26822,-114.78753,-131.65293, 133.24558,-117.40241,-132.52448, 131.45382,-118.87229,-123.95873, 133.70854,-112.81422,-127.45215, 134.78364,-115.70444,-129.53805, 134.07835,-118.34999,-130.33660, 132.49969,-119.95395,-123.16718, 133.95715,-113.52810,-125.90335, 135.13352,-116.60513,-127.28681, 134.82100,-118.96932,-127.70363, 133.64609,-120.18605, -68.20972, 127.69619, -67.90101, -57.29989, 121.90231, -63.22579, -57.22644, 102.23386, -45.46638, -62.89799,  86.57724, -25.49881, -65.84439,  86.62161, -24.68747, -69.23815,  86.21338, -23.31893, -71.45663,  85.12464, -22.65453, -65.75046,  87.09066, -23.01596, -68.64094,  86.31964, -18.62574, -70.98968,  84.68546, -16.40825, -72.25129,  83.27675, -15.61165, -64.72187,  86.64422, -22.50744, -66.98501,  85.65012, -17.95048, -68.78140,  83.24532, -15.38445, -69.77640,  81.00693, -15.02365, -63.92268,  86.35785, -22.25260, -65.26026,  85.25193, -17.92814, -66.33754,  82.99855, -15.55978, -67.12875,  80.80607, -15.04059, -62.90794,  85.96335, -22.14014, -63.51384,  84.74275, -18.08038, -63.94025,  82.91674, -16.05926, -64.37575,  81.25670, -15.76069
   0.40001, -70.42755,  84.50874, -89.79591, -78.66199,  85.02189, -93.97840, -71.04978,  49.92694,-115.50734, -65.57533,  18.41085,-142.52332, -62.19311,  83.99560, -85.61343, -50.08100,  48.56579, -66.87517, -62.38266,   9.75745, -76.65675, -72.18267,  90.84321, -85.56328, -74.08301, 105.95235, -77.33294, -73.52224, 117.11717, -72.23847, -69.48560, 133.51632, -64.86774, -68.53694, 137.87067, -63.26776, -67.67754, 142.35596, -62.01723, -73.34851, 129.37027, -67.48775, -83.22056, 134.65400, -74.49318,-100.09730, 135.26818, -94.91494,-122.26584, 134.41938,-108.47354,-125.12706, 133.56297,-107.82432,-128.65869, 132.53433,-107.66123,-130.79916, 131.18641,-108.04851,-126.05019, 134.90995,-108.42119,-130.93201, 135.67826,-110.37077,-134.06663, 134.83813,-111.97476,-135.49760, 133.80403,-113.02054,-125.49826, 135.39850,-109.40739,-129.96135, 136.41156,-111.84265,-132.82242, 135.53105,-114.41822,-133.74868, 133.81771,-115.94697,-124.98961, 135.73415,-110.05104,-128.56307, 136.96545,-112.77637,-130.73256, 136.40044,-115.38815,-131.58869, 134.90624,-117.04252,-124.21872, 136.01425,-110.77577,-127.04039, 137.35267,-113.70586,-128.49695, 137.16306,-116.03901,-128.95740, 136.05137,-117.29865, -68.06916, 127.72339, -66.71489, -57.14318, 121.85281, -62.17499, -56.42578, 102.14903, -44.46917, -61.29210,  86.27201, -24.46319, -64.22876,  86.22048, -23.61768, -67.59000,  85.70668, -22.20516, -69.76062,  84.54706, -21.50362, -64.13250,  86.71022, -21.95225, -66.94342,  85.88371, -17.52066, -69.20707,  84.19084, -15.25914, -70.40859,  82.74679, -14.43344, -63.08294,  86.30593, -21.45137, -65.25711,  85.28050, -16.85818, -66.93742,  82.84081, -14.24684, -67.84796,  80.57249, -13.85159, -62.27121,  86.05080, -21.20306, -63.51915,  84.94397, -16.85212, -64.48848,  82.67900, -14.44843, -65.19521,  80.46546, -13.89769, -61.24186,  85.69373, -21.09857, -61.75757,  84.49544, -17.01974, -62.09565,  82.67696, -14.97527, -62.46838,  81.00577, -14.65473
   0.41668, -70.42472,  84.61819, -89.10807, -78.73076,  85.10081, -93.15026, -71.97363,  50.38780,-115.56553, -67.68895,  20.13133,-144.18867, -62.11868,  84.13556, -85.06588, -50.24481,  48.58997, -66.39455, -63.02593,  10.03770, -76.56620, -72.13285,  90.94368, -84.84291, -73.96817, 105.99616, -76.49483, -73.37651, 117.10757, -71.28831, -69.27561, 133.40651, -63.73310, -68.29861, 137.74365, -62.10370, -67.39961, 142.21944, -60.84697, -73.17400, 129.27497, -66.32331, -83.20599, 134.44657, -73.18370,-100.57859, 135.70341, -93.15526,-123.31086, 135.66770,-105.77438,-126.13660, 134.74595,-105.06227,-129.65030, 133.67286,-104.81838,-131.79353, 132.32685,-105.19694,-127.09394, 136.11494,-105.54406,-132.05627, 136.94177,-107.25140,-135.24584, 136.16144,-108.77525,-136.70919, 135.17354,-109.82090,-126.58609, 136.66449,-106.52181,-131.15155, 137.76761,-108.71625,-134.10652, 137.00503,-111.22249,-135.07944, 135.37174,-112.80880,-126.10647, 137.04145,-107.16486,-129.79649, 138.38823,-109.67147,-132.06449, 137.94991,-112.22322,-132.97418, 136.54326,-113.92509,-125.36764, 137.37033,-107.90238,-128.31561, 138.84352,-110.63694,-129.86313, 138.77159,-112.91752,-130.36474, 137.72852,-114.21943, -67.86264, 127.65980, -65.72186, -56.89521, 121.77298, -61.30462, -55.63912, 102.02985, -43.67280, -59.80511,  85.93838, -23.68007, -62.72140,  85.80835, -22.77461, -66.03793,  85.20531, -21.29337, -68.16162,  83.98815, -20.54707, -62.60437,  86.30214, -21.11170, -65.30071,  85.40430, -16.62316, -67.47106,  83.65310, -14.31507, -68.61597,  82.17792, -13.46435, -61.53425,  85.92684, -20.63225, -63.58553,  84.84751, -15.99509, -65.14552,  82.36587, -13.34887, -65.98614,  80.07416, -12.93411, -60.71101,  85.69397, -20.40049, -61.83934,  84.55807, -16.02445, -62.69773,  82.27008, -13.60048, -63.33297,  80.03880, -13.03445, -59.67046,  85.36495, -20.31694, -60.07008,  84.15714, -16.22791, -60.31700,  82.33218, -14.17618, -60.63779,  80.65184, -13.84737
   0.43334, -70.35048,  84.57442, -88.43878, -78.72926,  84.99774, -92.33484, -72.65965,  50.34846,-115.04352, -69.82147,  21.74923,-145.49226, -61.97170,  84.15110, -84.54272, -50.32579,  48.52630, -65.87875, -63.39473,  10.17575, -76.43975, -72.02152,  90.89918, -84.15788, -73.81510, 105.94217, -75.78366, -73.21884, 117.05015, -70.57036, -69.12616, 133.36328, -63.04135, -68.13717, 137.70111, -61.42106, -67.21211, 142.17505, -60.17672, -73.03237, 129.20791, -65.58118, -83.27376, 134.23039, -72.24000,-101.29535, 135.94731, -91.59264,-124.62025, 136.35754,-103.07222,-127.39462, 135.33565,-102.29753,-130.87221, 134.17092,-101.97062,-133.00051, 132.79719,-102.33356,-128.39927, 136.70522,-102.66865,-133.44345, 137.50433,-104.13187,-136.67564, 136.73020,-105.56648,-138.15953, 135.76395,-106.60335,-127.94341, 137.31582,-103.63575,-132.61684, 138.42496,-105.58635,-135.65521, 137.72444,-108.00960,-136.65780, 136.15289,-109.63921,-127.49848, 137.73627,-104.27676,-131.31524, 139.12486,-106.56091,-133.67600, 138.76622,-109.03993,-134.62489, 137.42834,-110.77551,-126.79745, 138.11952,-105.02487,-129.88490, 139.66311,-107.55934,-131.52253, 139.67290,-109.77726,-132.05502, 138.68687,-111.11096, -67.70039, 127.63179, -65.06460, -56.64397, 121.79988, -60.79896, -54.92468, 101.98224, -43.29025, -58.49222,  85.65540, -23.37274, -61.38138,  85.45027, -22.39694, -64.64501,  84.75968, -20.83844, -66.71979,  83.48773, -20.04728, -61.23541,  85.93833, -20.73464, -63.79814,  84.95283, -16.18661, -65.86829,  83.13798, -13.83604, -66.95610,  81.63125, -12.96590, -60.14509,  85.58662, -20.28363, -62.05512,  84.43454, -15.60385, -63.48938,  81.90252, -12.93432, -64.26416,  79.58908, -12.51207, -59.31104,  85.37257, -20.07341, -60.30373,  84.18758, -15.67756, -61.04693,  81.86727, -13.24627, -61.61417,  79.61843, -12.67749, -58.26113,  85.06840, -20.01720, -58.53087,  83.83061, -15.92651, -58.68327,  81.98986, -13.87969, -58.95534,  80.30061, -13.55263
   0.45001, -70.19712,  84.33861, -87.76553, -78.65240,  84.67862, -91.50119, -73.20015,  49.93812,-114.22711, -72.15228,  23.38804,-146.58590, -61.74184,  83.99859, -84.02987, -50.26006,  48.33742, -65.33372, -63.56671,  10.19211, -76.33215, -71.83469,  90.67082, -83.48271, -73.59726, 105.72493, -75.12190, -73.00625, 116.84627, -69.93655, -68.93888, 133.20567, -62.49472, -67.94813, 137.55064, -60.89475, -67.01327, 142.02748, -59.66831, -72.84777, 129.01296, -64.96821, -83.28912, 133.89354, -71.41874,-101.95402, 135.77051, -90.13633,-125.93320, 136.28903,-100.17277,-128.63099, 135.13451, -99.31805,-132.04736, 133.83170, -98.88417,-134.14264, 132.39933, -99.21064,-129.69822, 136.48192, -99.57936,-134.83087, 137.16202,-100.76964,-138.09979, 136.33559,-102.08705,-139.59788, 135.36297,-103.09722,-129.31017, 137.15057,-100.53760,-134.10656, 138.17504,-102.21722,-137.23179, 137.47263,-104.52680,-138.25717, 135.93917,-106.17836,-128.91096, 137.61463,-101.17864,-132.87761, 138.96371,-103.21796,-135.34069, 138.62955,-105.59891,-136.32548, 137.33599,-107.34804,-128.25995, 138.05551,-101.94008,-131.51580, 139.59670,-104.25587,-133.25703, 139.64499,-106.39288,-133.81887, 138.70004,-107.74417, -67.49510, 127.48349, -64.53149, -56.30438, 121.75439, -60.48221, -54.11535, 101.81765, -43.16215, -57.11035,  85.20396, -23.38804, -59.97286,  84.94125, -22.34953, -63.18839,  84.18163, -20.72458, -65.22318,  82.86773, -19.89887, -59.79750,  85.41687, -20.68646, -62.23986,  84.34760, -16.09136, -64.22567,  82.47707, -13.71185, -65.26816,  80.94444, -12.83153, -58.69153,  85.07966, -20.26335, -60.47568,  83.85372, -15.55275, -61.80664,  81.27407, -12.87532, -62.53286,  78.94418, -12.45730, -57.84948,  84.87789, -20.07392, -58.72252,  83.63712, -15.66808, -59.37162,  81.28296, -13.24239, -59.88815,  79.01986, -12.68193, -56.79363,  84.59105, -20.04415, -56.95002,  83.31245, -15.96011, -57.02527,  81.45120, -13.92759, -57.26158,  79.75473, -13.61021
   0.46668, -69.95794,  84.12401, -87.13058, -78.47498,  84.37822, -90.73030, -73.38747,  49.43304,-113.22582, -74.09971,  24.86417,-147.12213, -61.44090,  83.86980, -83.53087, -50.13102,  48.21997, -64.70873, -63.64490,  10.30856, -76.24982, -71.57358,  90.46995, -82.85977, -73.32300, 105.54989, -74.54287, -72.74486, 116.69438, -69.40601, -68.70940, 133.11129, -62.07425, -67.72232, 137.46671, -60.50066, -66.78698, 141.94998, -59.29829, -72.61787, 128.87787, -64.47807, -83.24894, 133.62145, -70.71746,-102.62078, 135.28079, -88.72380,-127.14304, 135.51942, -97.36104,-129.73029, 134.20367, -96.40371,-133.05252, 132.72310, -95.83118,-135.09689, 131.20739, -96.09888,-130.87082, 135.50843, -96.54357,-136.09075, 135.99217, -97.40480,-139.39188, 135.06623, -98.56652,-140.90222, 134.06594, -99.53037,-130.57114, 136.23371, -97.49229,-135.50045, 137.09730, -98.84583,-138.72306, 136.34286,-100.99995,-139.77501, 134.83176,-102.65541,-130.23219, 136.74225, -98.13427,-134.37017, 137.98410, -99.88016,-136.95333, 137.63161,-102.12747,-137.98143, 136.36589,-103.87204,-129.64829, 137.24460, -98.91188,-133.10259, 138.72337,-100.96607,-134.96860, 138.77685,-102.99491,-135.56691, 137.86276,-104.35176, -67.24670, 127.39496, -64.11397, -55.90767, 121.79316, -60.30640, -53.34931, 101.70367, -43.21497, -55.91660,  84.80262, -23.62508, -58.75836,  84.47792, -22.54784, -61.93553,  83.64418, -20.88421, -63.93410,  82.28558, -20.04255, -58.56710,  84.93997, -20.88269, -60.92206,  83.78090, -16.26381, -62.83884,  81.85113, -13.87501, -63.84067,  80.29121, -12.99542, -57.44916,  84.61856, -20.47919, -59.14159,  83.31357, -15.75599, -60.38662,  80.68368, -13.08612, -61.06480,  78.33699, -12.68152, -56.60094,  84.43013, -20.30409, -57.38672,  83.12981, -15.89900, -57.95782,  80.74018, -13.48842, -58.42546,  78.46263, -12.94378, -55.53980,  84.16211, -20.29261, -55.61318,  82.84011, -16.22007, -55.62519,  80.95758, -14.20588, -55.82640,  79.25403, -13.90253
   0.48334, -69.61686,  83.98471, -86.56422, -78.18150,  84.16072, -90.05398, -73.34914,  48.86929,-112.05990, -75.94547,  26.37467,-147.27847, -61.05222,  83.80870, -83.07445, -49.96889,  48.18434, -64.07021, -63.63788,  10.48081, -76.09934, -71.21612,  90.35140, -82.31819, -72.97235, 105.45607, -74.04773, -72.42929, 116.61595, -68.94053, -68.47388, 133.07713, -61.66463, -67.49932, 137.44188, -60.10918, -66.56879, 141.93221, -58.92968, -72.36860, 128.80001, -64.01275, -83.20831, 133.39568, -69.99873,-103.38053, 134.46127, -87.15086,-128.36601, 133.89655, -94.32071,-130.82877, 132.42884, -93.26138,-134.03884, 130.77162, -92.54995,-136.02135, 129.16594, -92.74987,-132.03583, 133.67967, -93.29594,-137.31371, 133.93178, -93.84706,-140.62884, 132.87903, -94.85006,-142.14325, 131.83404, -95.75850,-131.82589, 134.44564, -94.23676,-136.86027, 135.10532, -95.28357,-140.16237, 134.25607, -97.27593,-141.23537, 132.74334, -98.91633,-131.54889, 134.98835, -94.88048,-135.83460, 136.07566, -96.35139,-138.52339, 135.66168, -98.46004,-139.58932, 134.39766,-100.18300,-131.03513, 135.54076, -95.67350,-134.66803, 136.90690, -97.48302,-136.64824, 136.92709, -99.40119,-137.27987, 136.02406,-100.75032, -66.97640, 127.37767, -63.72620, -55.48895, 121.90135, -60.19069, -52.58126, 101.59994, -43.40833, -54.80811,  84.36663, -24.06784, -57.63363,  83.95714, -22.97685, -60.77765,  83.02356, -21.30332, -62.73543,  81.60482, -20.46502, -57.44344,  84.40499, -21.30771, -59.73810,  83.13369, -16.68801, -61.58953,  81.12852, -14.30979, -62.54552,  79.53360, -13.44204, -56.31508,  84.10772, -20.91486, -57.94304,  82.70633, -16.19662, -59.10327,  80.01530, -13.54957, -59.71873,  77.64759, -13.16784, -55.46120,  83.93908, -20.74719, -56.18501,  82.56915, -16.35259, -56.67935,  80.13848, -13.96620, -57.08521,  77.84368, -13.44494, -54.39352,  83.69818, -20.74536, -54.40678,  82.32858, -16.68793, -54.35772,  80.42360, -14.69552, -54.51345,  78.71214, -14.41058
   0.50001, -69.33017,  83.91611, -86.08115, -77.93455,  84.01682, -89.47482, -73.37129,  48.25477,-110.76682, -78.10487,  28.09832,-147.15923, -60.72579,  83.81539, -82.68749, -49.84528,  48.22912, -63.49559, -63.55560,  10.69876, -76.00940, -70.91677,  90.30825, -81.86875, -72.69745, 105.43899, -73.65134, -72.21303, 116.61284, -68.56885, -68.39197, 133.12171, -61.32930, -67.43884, 137.49637, -59.78849, -66.51688, 141.99399, -58.63020, -72.25853, 128.78893, -63.62125, -83.28933, 133.24370, -69.35952,-104.14778, 133.43730, -85.70386,-129.47541, 131.51509, -91.25512,-131.77465, 129.87745, -90.08332,-134.82851, 128.01143, -89.21785,-136.71895, 126.29068, -89.33499,-133.05490, 131.05180, -90.01522,-138.36235, 130.98840, -90.23940,-141.66356, 129.75301, -91.06415,-143.16541, 128.63467, -91.90349,-132.95029, 131.84773, -90.94875,-138.07047, 132.21588, -91.67273,-141.43226, 131.20394, -93.48076,-142.51142, 129.66059, -95.08825,-132.74697, 132.41914, -91.59513,-137.17340, 133.26863, -92.77762,-139.95767, 132.73121, -94.72861,-141.04994, 131.43811, -96.41307,-132.31763, 133.01779, -92.40460,-136.13150, 134.19254, -93.95799,-138.22429, 134.12836, -95.75163,-138.88254, 133.21492, -97.08088, -66.84123, 127.44901, -63.42501, -55.18488, 122.12327, -60.22855, -51.89101, 101.52778, -43.88149, -53.79832,  83.89224, -24.87229, -56.61507,  83.39409, -23.79557, -59.73772,  82.35719, -22.14299, -61.65862,  80.87663, -21.32655, -56.44255,  83.82919, -22.12114, -58.71638,  82.44657, -17.52316, -60.51986,  80.36637, -15.17271, -61.43463,  78.73677, -14.32519, -55.30775,  83.55871, -21.72750, -56.91188,  82.06322, -17.03003, -58.00652,  79.31348, -14.41559, -58.55819,  76.92591, -14.06101, -54.45012,  83.41169, -21.55864, -55.15027,  81.97581, -17.18129, -55.58556,  79.50728, -14.82242, -55.93014,  77.19683, -14.32682, -53.37626,  83.20005, -21.55561, -53.36505,  81.78751, -17.51293, -53.27027,  79.86349, -15.54056, -53.38002,  78.14547, -15.27423
   0.51668, -69.08830,  83.85307, -85.67375, -77.72094,  83.89290, -88.99615, -73.42202,  47.65749,-109.52932, -79.99531,  29.54662,-146.70303, -60.45565,  83.81324, -82.35135, -49.77319,  48.26159, -62.98483, -63.42880,  10.88138, -75.99794, -70.66718,  90.26877, -81.49439, -72.48375, 105.41733, -73.31776, -72.06890, 116.59722, -68.24241, -68.40770, 133.14157, -61.00124, -67.48051, 137.52436, -59.46773, -66.56950, 142.02852, -58.32632, -72.23722, 128.75521, -63.25312, -83.47208, 133.04280, -68.71624,-104.96960, 131.92646, -84.17135,-130.39083, 128.40861, -88.34102,-132.45761, 126.56412, -87.04962,-135.27726, 124.43347, -86.01662,-137.02201, 122.56164, -86.04086,-133.82281, 127.62511, -86.86714,-139.10923, 127.11824, -86.72510,-142.34667, 125.62259, -87.34678,-143.80621, 124.39548, -88.10483,-133.85090, 128.44213, -87.78779,-139.02232, 128.38915, -88.14763,-142.40809, 127.12705, -89.74083,-143.46658, 125.52464, -91.30367,-133.74193, 129.03911, -88.43385,-138.29610, 129.53164, -89.28830,-141.15727, 128.79332, -91.05351,-142.25498, 127.44039, -92.68665,-133.42208, 129.68493, -89.25761,-137.42057, 130.55920, -90.51712,-139.62250, 130.34809, -92.16272,-140.29512, 129.40420, -93.46319, -66.79712, 127.50094, -63.13799, -54.99038, 122.31948, -60.27363, -51.35868, 101.41983, -44.39076, -53.03492,  83.40505, -25.71838, -55.84539,  82.80272, -24.67916, -58.95034,  81.64456, -23.07446, -60.83111,  80.09256, -22.29827, -55.70468,  83.22100, -22.99749, -57.98129,  81.70566, -18.44291, -59.74162,  79.53788, -16.13935, -60.61238,  77.86876, -15.32294, -54.56598,  82.98185, -22.59491, -56.17070,  81.37386, -17.93496, -57.20384,  78.55619, -15.36825, -57.68209,  76.14769, -15.05046, -53.70590,  82.86018, -22.41854, -54.40569,  81.34495, -18.06796, -54.78621,  78.83283, -15.74593, -55.06146,  76.50618, -15.28388, -52.62587,  82.68304, -22.40643, -52.61193,  81.21835, -18.38236, -52.47612,  79.27250, -16.43396, -52.53333,  77.54848, -16.19095
   0.53334, -68.89616,  83.79456, -85.32018, -77.55189,  83.77257, -88.58215, -73.59732,  47.01651,-108.24049, -81.87966,  30.86392,-145.97103, -60.24044,  83.81655, -82.05820, -49.79884,  48.30208, -62.49313, -63.32119,  11.00631, -75.88224, -70.47534,  90.23117, -81.17320, -72.35028, 105.39087, -73.03047, -72.02765, 116.57323, -67.95384, -68.57326, 133.15369, -60.69369, -67.68046, 137.54534, -59.16513, -66.78532, 142.05696, -58.04073, -72.35221, 128.70408, -62.90658, -83.79766, 132.79579, -68.07483,-105.85551, 129.76854, -82.44622,-131.08881, 124.23366, -85.38664,-132.90335, 122.20312, -83.99889,-135.45806, 119.82467, -82.82691,-137.03296, 117.80844, -82.77248,-134.34072, 123.13934, -83.71563,-139.54425, 122.17287, -83.25462,-142.67339, 120.40760, -83.69811,-144.06656, 119.06596, -84.38353,-134.49711, 123.96023, -84.61984,-139.65707, 123.46106, -84.65968,-143.01507, 121.92550, -86.05986,-144.02784, 120.25318, -87.57914,-134.48096, 124.57102, -85.26196,-139.10540, 124.67407, -85.82504,-141.99780, 123.70770, -87.42113,-143.07551, 122.28120, -89.00423,-134.27054, 125.25066, -86.09370,-138.40092, 125.78650, -87.08942,-140.67577, 125.40145, -88.59868,-141.34513, 124.41601, -89.86968, -66.88790, 127.55442, -62.88094, -54.92229, 122.54422, -60.39630, -50.97142, 101.26232, -45.10835, -52.47910,  82.84609, -26.81712, -55.27813,  82.12602, -25.82290, -58.35822,  80.82944, -24.27725, -60.19179,  79.19802, -23.55272, -55.17113,  82.51669, -24.13213, -57.44403,  80.83571, -19.63417, -59.15274,  78.56398, -17.39275, -59.97331,  76.85010, -16.61818, -54.02932,  82.30985, -23.72057, -55.62871,  80.55779, -19.11100, -56.59080,  77.65708, -16.61003, -56.98750,  75.22769, -16.34314, -53.16752,  82.21499, -23.53629, -53.86239,  80.59319, -19.22351, -54.18031,  78.02530, -16.95365, -54.37866,  75.68203, -16.53859, -52.08213,  82.07554, -23.51465, -52.06186,  80.53547, -19.51885, -51.87955,  78.55861, -17.60578, -51.87875,  76.82931, -17.39581
   0.55001, -68.76695,  83.59978, -84.99777, -77.45151,  83.50362, -88.18079, -73.95151,  46.14644,-106.76274, -83.90179,  32.01795,-144.90031, -60.08238,  83.69595, -81.81474, -49.83987,  48.20856, -62.09590, -63.12221,  10.98357, -75.91532, -70.34524,  90.05961, -80.88672, -72.29015, 105.22609, -72.77306, -72.08070, 116.40512, -67.68320, -68.88454, 133.01862, -60.38043, -68.03518, 137.41844, -58.85061, -67.16079, 141.93677, -57.73686, -72.59785, 128.49388, -62.55170, -84.26776, 132.32911, -67.40509,-106.58586, 127.25780, -80.76301,-131.24217, 119.18664, -82.47261,-132.75056, 116.97184, -81.00260,-134.97083, 114.33527, -79.70799,-136.32291, 112.16623, -79.58292,-134.25730, 117.75241, -80.62418,-139.29600, 116.24883, -79.86645,-142.24703, 114.17059, -80.14346,-143.53282, 112.69506, -80.76010,-134.55172, 118.55714, -81.50827,-139.62553, 117.52537, -81.24783,-142.88500, 115.65663, -82.46366,-143.80909, 113.89586, -83.93888,-134.63737, 119.16952, -82.14334,-139.27316, 118.79489, -82.43017,-142.14094, 117.54157, -83.86277,-143.15873, 116.01886, -85.39509,-134.54865, 119.87147, -82.97843,-138.76463, 119.98074, -83.72154,-141.07412, 119.36924, -85.09755,-141.71328, 118.32602, -86.33760, -67.10832, 127.47446, -62.63512, -54.96681, 122.68428, -60.61300, -50.69385, 100.92229, -46.10756, -52.06380,  82.04104, -28.28562, -54.84844,  81.21791, -27.33183, -57.90151,  79.79890, -25.84109, -59.69170,  78.09920, -25.16675, -54.76752,  81.57653, -25.63254, -57.02739,  79.73625, -21.19072, -58.68655,  77.36900, -19.01180, -59.46220,  75.61589, -18.27989, -53.62357,  81.39517, -25.21491, -55.20909,  79.50151, -20.65683, -56.10544,  76.52246, -18.22446, -56.43176,  74.07737, -18.01086, -52.76093,  81.32210, -25.02476, -53.44372,  79.59158, -20.75250, -53.70418,  76.96901, -18.53854, -53.83607,  74.61280, -18.17322, -51.67209,  81.21448, -24.99609, -51.63983,  79.59338, -21.03255, -51.41489,  77.58366, -19.15866, -51.36430,  75.85117, -18.98405
