time,Hips.y,Hips.x,Hips.z,RightUpLeg.y,RightUpLeg.x,RightUpLeg.z,RightLeg.y,RightLeg.x,RightLeg.z,RightFoot.y,RightFoot.x,RightFoot.z,LeftUpLeg.y,LeftUpLeg.x,LeftUpLeg.z,LeftLeg.y,LeftLeg.x,LeftLeg.z,LeftFoot.y,LeftFoot.x,LeftFoot.z,Spine.y,Spine.x,Spine.z,Spine1.y,Spine1.x,Spine1.z,Spine2.y,Spine2.x,Spine2.z,Neck.y,Neck.x,Neck.z,Neck1.y,Neck1.x,Neck1.z,Head.y,Head.x,Head.z,RightShoulder.y,RightShoulder.x,RightShoulder.z,RightArm.y,RightArm.x,RightArm.z,RightForeArm.y,RightForeArm.x,RightForeArm.z,RightHand.y,RightHand.x,RightHand.z,RightHandThumb1.y,RightHandThumb1.x,RightHandThumb1.z,RightHandThumb2.y,RightHandThumb2.x,RightHandThumb2.z,RightHandThumb3.y,RightHandThumb3.x,RightHandThumb3.z,RightInHandIndex.y,RightInHandIndex.x,RightInHandIndex.z,RightHandIndex1.y,RightHandIndex1.x,RightHandIndex1.z,RightHandIndex2.y,RightHandIndex2.x,RightHandIndex2.z,RightHandIndex3.y,RightHandIndex3.x,RightHandIndex3.z,RightInHandMiddle.y,RightInHandMiddle.x,RightInHandMiddle.z,RightHandMiddle1.y,RightHandMiddle1.x,RightHandMiddle1.z,RightHandMiddle2.y,RightHandMiddle2.x,RightHandMiddle2.z,RightHandMiddle3.y,RightHandMiddle3.x,RightHandMiddle3.z,RightInHandRing.y,RightInHandRing.x,RightInHandRing.z,RightHandRing1.y,RightHandRing1.x,RightHandRing1.z,RightHandRing2.y,RightHandRing2.x,RightHandRing2.z,RightHandRing3.y,RightHandRing3.x,RightHandRing3.z,RightInHandPinky.y,RightInHandPinky.x,RightInHandPinky.z,RightHandPinky1.y,RightHandPinky1.x,RightHandPinky1.z,RightHandPinky2.y,RightHandPinky2.x,RightHandPinky2.z,RightHandPinky3.y,RightHandPinky3.x,RightHandPinky3.z,LeftShoulder.y,LeftShoulder.x,LeftShoulder.z,LeftArm.y,LeftArm.x,LeftArm.z,LeftForeArm.y,LeftForeArm.x,LeftForeArm.z,LeftHand.y,LeftHand.x,LeftHand.z,LeftHandThumb1.y,LeftHandThumb1.x,LeftHandThumb1.z,LeftHandThumb2.y,LeftHandThumb2.x,LeftHandThumb2.z,LeftHandThumb3.y,LeftHandThumb3.x,LeftHandThumb3.z,LeftInHandIndex.y,LeftInHandIndex.x,LeftInHandIndex.z,LeftHandIndex1.y,LeftHandIndex1.x,LeftHandIndex1.z,LeftHandIndex2.y,LeftHandIndex2.x,LeftHandIndex2.z,LeftHandIndex3.y,LeftHandIndex3.x,LeftHandIndex3.z,LeftInHandMiddle.y,LeftInHandMiddle.x,LeftInHandMiddle.z,LeftHandMiddle1.y,LeftHandMiddle1.x,LeftHandMiddle1.z,LeftHandMiddle2.y,LeftHandMiddle2.x,LeftHandMiddle2.z,LeftHandMiddle3.y,LeftHandMiddle3.x,LeftHandMiddle3.z,LeftInHandRing.y,LeftInHandRing.x,LeftInHandRing.z,LeftHandRing1.y,LeftHandRing1.x,LeftHandRing1.z,LeftHandRing2.y,LeftHandRing2.x,LeftHandRing2.z,LeftHandRing3.y,LeftHandRing3.x,LeftHandRing3.z,LeftInHandPinky.y,LeftInHandPinky.x,LeftInHandPinky.z,LeftHandPinky1.y,LeftHandPinky1.x,LeftHandPinky1.z,LeftHandPinky2.y,LeftHandPinky2.x,LeftHandPinky2.z,LeftHandPinky3.y,LeftHandPinky3.x,LeftHandPinky3.z
   0.46668, 169.00900, 142.65761, 174.32213,  11.57971,  -2.37252,  -1.73510,  17.00402,  22.09133,  -0.92340, 176.57977,-159.59422,-158.63150,  42.86033, -62.09895, -18.01240,  13.86430,  53.64800,  -4.52511, 158.19818,-167.85756,-167.01257,   1.81748,  -6.30651,  -3.54076,   1.81005,  -6.11470,  -5.76422,   7.31491,  -2.65377,  -8.16907, 179.99829,-178.62958,-177.99376, 179.99815,-178.40114,-177.92296,   8.18640,  -1.33427,   1.04082, 165.47421,-174.38367, 178.42842, 160.07991,-174.04881,-155.43472, 172.94357, 170.66486, 179.62135, 176.61302, 164.33730, 158.41272,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 171.57332, 178.46236, 176.53934, 140.15472,-156.15840, 159.33864, 162.23625, 167.66289, 174.82718, 166.91606, 146.12114,-161.84404, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.48334, 170.90263, 142.87450, 174.98930,  12.15921,  -2.11033,  -2.47520,  15.82620,  25.97184,  -0.90790, 177.53181,-161.99463,-158.34740,  41.22652, -61.84219, -17.56474,  12.37542,  54.49433,  -4.55374, 158.21625,-167.12068,-166.69540,   1.83961,  -6.41722,  -3.60317,   1.83258,  -6.22063,  -5.86191,   7.37924,  -2.67380,  -8.31608, 179.99808,-178.78716,-178.03510, 179.99811,-178.58534,-177.96532,   8.20206,  -1.19780,   1.03537, 165.84924,-174.53227, 178.27261, 161.17545,-172.99887,-156.50087, 173.99904, 170.02248, 179.66542, 177.65520, 163.87174, 158.24901,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 171.87942, 178.41423, 176.37523, 142.20769,-156.80830, 159.50974, 160.94223, 166.88213, 174.23122, 166.71755, 145.93700,-161.72536, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.50001, 172.42722, 143.10957, 175.45236,  12.51517,  -1.94633,  -3.10558,  15.48563,  29.36878,  -0.87078, 178.79452,-164.59337,-158.14407,  40.23905, -61.56378, -17.52503,  10.93608,  55.09189,  -4.46546, 158.28497,-166.33275,-166.45458,   1.93795,  -6.47125,  -3.64470,   1.93077,  -6.26844,  -5.92160,   7.80923,  -2.59079,  -8.42917, 179.99745,-178.83225,-178.17320, 179.99754,-178.63829,-178.10815,   8.26648,  -1.14913,   0.95674, 166.26366,-174.49330, 178.08041, 162.47208,-171.88324,-157.35146, 174.97209, 169.16490, 179.95914, 178.24840, 163.56732, 158.46721,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 172.14699, 178.48241, 176.24821, 143.78188,-157.11118, 159.40263, 160.08530, 166.32625, 173.75467, 166.95901, 145.48003,-161.28072, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.51668, 173.58070, 143.36633, 175.61934,  12.71072,  -1.95618,  -3.76461,  15.70887,  32.94697,  -0.78236,   0.06633, -14.61369,  22.38454,  39.88892, -61.24428, -17.77047,   9.32768,  55.55081,  -4.37296, 158.51863,-165.37584,-166.37410,   2.11040,  -6.55336,  -3.65584,   2.10304,  -6.34169,  -5.92363,   8.59146,  -2.47471,  -8.48559, 179.99759,-178.87924,-178.32675, 179.99770,-178.69319,-178.26703,   8.02908,  -1.09102,   0.87356, 166.27812,-174.67539, 177.94389, 163.70378,-170.98273,-157.78787, 177.15465, 168.33003,-179.59390, 178.36186, 163.26877, 158.85327,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 172.56084, 178.59474, 176.14545, 145.52707,-157.46861, 159.03218, 159.11664, 165.76289, 173.21764, 166.57541, 144.98476,-161.10301, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.53334, 174.77568, 143.60121, 175.72582,  12.19633,  -2.12328,  -4.19955,  16.31372,  35.84227,  -0.69181,   1.11795, -14.48715,  22.71141,  39.37719, -60.97956, -17.84462,   7.85836,  56.01131,  -4.07059, 158.69733,-164.26756,-166.50786,   2.22706,  -6.57663,  -3.62608,   2.21954,  -6.36062,  -5.86397,   9.14045,  -2.39624,  -8.44104, 179.99789,-178.87431,-178.50453, 179.99797,-178.68735,-178.45102,   8.25117,  -1.07812,   0.75752, 166.55808,-174.87466, 177.78065, 165.16901,-170.15025,-157.77991, 178.71977, 167.60408,-179.23880, 179.72226, 162.89323, 159.09348,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 173.05376, 178.72859, 176.08919, 147.54028,-157.91595, 158.37366, 157.79173, 165.24812, 172.62642, 166.52859, 144.43840,-160.79614, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.55001, 175.77828, 143.76315, 175.77394,  11.47186,  -2.72959,  -4.66491,  16.89073,  38.65101,  -0.58046,   1.98697, -14.21462,  22.77424,  39.32986, -60.61913, -18.22099,   6.46173,  56.28967,  -3.72427, 158.78908,-163.26143,-166.77653,   2.33993,  -6.62414,  -3.58405,   2.33212,  -6.40434,  -5.78397,   9.67183,  -2.34796,  -8.37742, 179.99821,-178.82965,-178.71002, 179.99824,-178.63513,-178.66385,   9.01100,  -1.10672,   0.61111, 167.24605,-175.07317, 177.56364, 167.07575,-169.25783,-157.44189, 179.81439, 166.79062,-178.83652,   1.50624,  17.35111, -20.94600,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 173.78032, 178.84540, 176.04248, 149.06339,-158.63306, 157.60219, 156.86183, 164.87318, 172.20572, 166.81679, 143.90053,-160.29764, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.56668, 176.91226, 143.81055, 175.90801,  10.83077,  -3.88659,  -5.30270,  17.03286,  41.69877,  -0.45263,   2.38490, -14.63568,  22.97951,  39.41339, -60.20038, -18.79583,   4.90292,  56.60695,  -3.38818, 158.78401,-162.20802,-167.15486,   2.44736,  -6.71018,  -3.54922,   2.43923,  -6.48589,  -5.71505,  10.17096,  -2.32845,  -8.32956, 179.99854,-178.80859,-178.87015, 179.99852,-178.61043,-178.82967,   9.54617,  -1.11519,   0.50067, 167.58525,-175.45929, 177.38484, 169.00078,-168.45116,-156.83856,   2.06632,  14.24756,   1.93554,   1.34777,  17.39901, -20.81316,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 174.71080, 178.98732, 175.96536, 150.31175,-159.81914, 156.61000, 156.25105, 164.66396, 172.07697, 166.39877, 143.12535,-160.03810, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.58335, 178.35435, 143.79250, 176.14018,  10.02981,  -5.30556,  -5.75450,  16.84704,  44.38024,  -0.30057,   2.23855, -14.57781,  22.85057,  38.86371, -59.88670, -18.97467,   3.50468,  57.15125,  -2.87000, 158.59907,-161.07404,-167.57486,   2.46484,  -6.75200,  -3.50124,   2.45679,  -6.52770,  -5.63232,  10.26665,  -2.37425,  -8.23622, 179.99835,-178.73932,-179.03140, 179.99829,-178.52966,-178.99652,  10.45486,  -1.16014,   0.37138, 168.16283,-175.85629, 177.18839, 171.25205,-167.64537,-155.81390,   3.45870,  15.05120,   2.37175,   2.70541,  17.90507, -20.41629,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 175.65572, 179.07842, 175.86772, 152.25960,-161.07365, 155.41051, 154.91742, 164.25226, 171.84348, 166.20271, 142.30777,-159.99773, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.60001, 179.85875, 143.68436, 176.47257,   9.50055,  -7.16658,  -6.19694,  16.49013,  46.89684,   0.02541,   1.75619, -14.10912,  22.26226,  38.44019, -59.49682, -19.27815,   2.04707,  57.49954,  -2.50390, 158.26451,-160.42017,-167.78029,   2.47392,  -6.80237,  -3.47039,   2.46596,  -6.57782,  -5.57864,  10.31461,  -2.42262,  -8.18127, 179.99814,-178.62032,-179.23505, 179.99803,-178.39096,-179.20732,  11.71034,  -1.24189,   0.20388, 169.03976,-176.33351, 176.99028, 173.91965,-166.58337,-154.33568,   4.25776,  15.84959,   2.64370,   3.13421,  18.24056, -20.25445,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 176.62236, 179.10394, 175.74164, 153.74255,-162.30037, 154.22884, 154.08107, 164.00365, 171.69638, 166.36929, 141.29204,-159.92331, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.61668,   1.55513,  36.44553,  -3.15045,   9.16018,  -9.47794,  -6.55873,  16.41512,  49.63122,   0.69322,   0.97388, -13.89288,  21.77278,  37.90691, -59.04557, -19.47226,   0.45785,  57.86219,  -2.26707, 158.04868,-159.64026,-167.79590,   2.49495,  -6.83952,  -3.44107,   2.48718,  -6.61425,  -5.52607,  10.42134,  -2.44940,  -8.12686, 179.99832,-178.51735,-179.43620, 179.99820,-178.27095,-179.41557,  12.46215,  -1.30713,   0.05180, 169.47772,-176.89357, 176.86397, 176.42908,-165.60259,-152.76123,   6.50338,  17.14736,   3.58873,   2.70497,  18.35539, -20.26884,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 177.69475, 179.09283, 175.59869, 155.03003,-163.44980, 152.70154, 153.61476, 163.72896, 171.70404, 166.01749, 139.89516,-159.85745, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.63335,   3.59934,  36.57886,  -2.74753,   8.58823, -11.75905,  -6.46799,  16.65780,  51.96037,   1.52841,   0.30645, -14.24254,  21.01374,  36.82100, -58.75106, -19.31451, 179.40022, 121.83871, 178.32655, 157.83862,-158.98460,-167.65437,   2.44739,  -6.79774,  -3.38753,   2.44015,  -6.57592,  -5.44105,  10.23240,  -2.50037,  -8.00161, 179.99837,-178.36883,-179.66171, 179.99815,-178.09782,-179.64899,  13.38424,  -1.39769,  -0.13392, 170.18523,-177.43239, 176.78758, 179.05493,-164.81343,-150.75571,   7.92479,  18.16881,   3.80881,   3.93409,  19.05382, -19.94063,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 178.58339, 179.09390, 175.45180, 157.24690,-164.33205, 150.71208, 152.41965, 162.96687, 171.65581, 166.04579, 138.66997,-159.84920, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
