time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.48334, -62.08849,  77.79723,-497.91537, -70.34657,  78.57936,-502.00865, -70.78755,  40.14959,-518.62355, -67.24968,  30.36459,-559.18011, -53.83041,  77.01509,-493.82210, -54.32363,  46.65369,-464.99435, -71.05793,  10.66377,-478.32798, -63.40917,  84.42485,-493.98453, -64.80336, 100.03990,-486.64543, -64.46913, 111.56501,-482.40498, -61.76047, 128.87038,-476.68293, -61.42225, 133.34149,-475.16144, -61.45777, 137.80699,-473.58718, -65.32990, 124.09922,-478.54616, -76.65943, 127.22385,-484.57357, -96.47102, 118.67999,-499.96036,-119.09126, 107.24149,-505.74703,-119.98877, 104.72931,-504.25540,-121.40613, 101.58300,-502.97130,-122.01811,  99.10392,-502.80359,-121.69660, 105.00475,-504.08151,-126.06530, 102.00839,-503.68202,-128.16819,  99.08744,-504.06973,-128.85022,  97.25294,-504.68630,-122.12545, 105.63326,-505.04949,-126.61828, 103.05016,-505.18377,-128.97115, 100.18728,-506.54850,-129.12563,  98.15971,-507.96119,-122.32553, 106.15734,-505.73575,-126.54846, 104.31163,-506.42378,-128.69953, 102.14659,-508.01528,-129.01028, 100.31199,-509.51201,-122.36647, 106.81290,-506.61127,-126.29286, 105.53879,-507.75088,-128.12423, 104.16196,-509.28434,-128.26074, 102.91509,-510.49316, -59.83267, 123.15332,-478.28766, -47.05464, 119.93026,-477.40159, -44.34269, 100.03335,-460.10974, -46.01398,  81.92056,-441.53197, -48.93872,  81.08382,-441.23657, -52.24418,  79.64926,-440.47953, -54.13294,  77.94074,-440.23050, -49.24790,  81.44038,-439.56324, -52.44993,  79.58388,-435.75224, -54.55009,  77.20626,-434.00849, -55.46372,  75.44871,-433.47276, -48.22804,  81.26348,-438.89654, -50.79957,  79.35640,-434.81902, -52.21170,  76.36999,-432.65526, -52.56675,  73.92318,-432.52237, -47.43089,  81.19395,-438.51527, -49.05912,  79.45439,-434.51078, -49.80400,  76.82756,-432.41501, -50.00462,  74.47028,-432.09014, -46.37660,  81.09108,-438.23984, -47.23882,  79.46453,-434.37338, -47.43654,  77.45317,-432.49817, -47.41897,  75.72068,-432.31729
   0.50001, -61.43321,  77.79139,-497.75519, -69.79512,  78.47832,-501.64995, -70.99686,  39.39359,-516.61781, -68.29749,  29.05882,-557.10241, -53.07131,  77.10446,-493.86042, -53.83140,  46.56675,-465.22535, -69.83289,  10.71267,-479.76957, -62.70762,  84.44101,-493.84627, -64.09318, 100.07388,-486.54357, -63.82591, 111.60767,-482.32201, -61.30732, 128.95756,-476.64818, -60.98400, 133.43422,-475.13982, -60.99842, 137.90458,-473.57907, -64.83014, 124.11990,-478.42670, -76.33813, 127.03181,-484.21792, -95.80880, 116.21787,-498.57765,-117.17160, 101.99837,-502.75336,-117.70872,  99.46852,-501.12459,-118.71217,  96.24917,-499.64607,-119.05903,  93.73014,-499.35861,-119.41983,  99.58142,-500.83800,-123.42794,  96.18810,-500.03565,-125.24797,  93.06232,-500.18199,-125.78237,  91.14773,-500.69137,-119.97438, 100.12772,-501.79191,-124.18347,  97.11299,-501.52565,-126.32376,  93.98343,-502.63003,-126.36913,  91.89848,-503.96475,-120.27224, 100.60328,-502.47803,-124.32512,  98.32737,-502.80589,-126.35066,  95.90301,-504.17230,-126.57624,  93.99144,-505.58564,-120.43819, 101.21805,-503.36826,-124.28484,  99.52257,-504.18514,-126.06833,  97.91562,-505.54084,-126.16051,  96.61652,-506.69773, -59.31093, 123.28001,-478.30838, -46.43922, 120.34607,-477.90567, -42.96785,  99.96759,-461.32505, -44.39875,  81.48085,-443.09888, -47.29669,  80.55084,-442.81873, -50.55739,  79.00609,-442.08477, -52.39289,  77.23728,-441.85949, -47.61913,  80.87768,-441.14183, -50.76780,  78.87789,-437.35896, -52.79608,  76.41596,-435.64743, -53.65581,  74.62480,-435.13429, -46.59525,  80.72435,-440.47545, -49.11253,  78.69027,-436.42555, -50.43493,  75.63608,-434.30005, -50.71451,  73.17807,-434.19693, -45.79687,  80.67488,-440.09361, -47.37638,  78.83819,-436.11304, -48.04284,  76.16477,-434.05003, -48.17110,  73.79871,-433.75360, -44.74031,  80.60128,-439.81752, -45.55746,  78.90281,-435.97225, -45.69570,  76.86404,-434.12148, -45.62495,  75.13087,-433.96120
   0.51668, -61.01881,  77.73202,-497.41568, -69.48435,  78.32462,-501.09618, -71.20062,  38.58714,-514.17610, -69.35203,  27.39862,-554.48114, -52.55328,  77.13943,-493.73518, -53.39690,  46.35982,-465.36265, -68.69504,  10.64186,-480.96044, -62.24403,  84.40085,-493.52381, -63.61340, 100.04695,-486.24640, -63.40731, 111.58623,-482.03645, -61.06879, 128.97365,-476.40056, -60.76003, 133.45486,-474.90268, -60.75544, 137.92909,-473.35299, -64.54537, 124.06986,-478.08653, -76.30582, 126.64191,-483.52047, -95.03459, 113.17833,-496.56711,-114.68106,  96.32868,-499.03803,-114.84240,  93.86418,-497.23755,-115.40718,  90.66019,-495.51342,-115.47558,  88.14199,-495.06345,-116.53159,  93.82786,-496.82756,-120.10811,  90.11741,-495.53743,-121.60750,  86.82661,-495.37366,-121.97960,  84.84135,-495.73560,-117.20469,  94.25768,-497.76463,-121.05693,  90.87065,-497.01349,-122.94142,  87.48575,-497.77883,-122.86927,  85.32773,-498.99057,-117.59698,  94.65874,-498.45086,-121.41111,  91.98404,-498.34341,-123.27177,  89.29460,-499.41683,-123.40159,  87.28644,-500.70252,-117.88690,  95.19826,-499.35797,-121.58980,  93.08994,-499.78477,-123.29241,  91.23663,-500.91057,-123.33386,  89.86569,-501.98452, -59.00951, 123.33950,-478.13032, -46.06343, 120.72488,-478.24891, -41.83728,  99.83958,-462.49474, -42.94600,  80.91857,-444.69682, -45.79771,  79.85792,-444.40652, -48.98092,  78.16121,-443.66792, -50.73477,  76.31029,-443.45215, -46.12008,  80.14815,-442.72289, -49.14562,  77.96178,-438.94277, -51.04901,  75.39043,-437.24876, -51.82467,  73.55647,-436.75312, -45.08486,  80.03143,-442.06669, -47.47589,  77.83517,-438.02499, -48.64453,  74.69791,-435.93059, -48.81470,  72.22882,-435.85846, -44.28189,  80.01224,-441.69182, -45.74535,  78.05547,-437.72414, -46.27602,  75.32837,-435.69223, -46.29745,  72.95527,-435.42677, -43.22081,  79.98174,-441.42505, -43.92993,  78.19849,-437.59676, -43.96263,  76.13146,-435.77265, -43.81427,  74.40115,-435.63634
   0.53334, -60.87630,  77.63886,-496.88873, -69.48234,  78.11062,-500.24671, -71.52306,  37.70306,-511.02454, -70.65111,  25.08227,-550.93760, -52.27026,  77.16709,-493.53076, -52.96201,  46.05053,-465.52401, -67.45536,  10.49694,-482.22677, -62.02390,  84.32786,-493.00784, -63.34180,  99.98803,-485.75122, -63.19405, 111.53406,-481.55737, -61.06258, 128.96947,-475.98801, -60.77215, 133.45660,-474.50424, -60.74911, 137.93436,-472.96499, -64.48165, 123.98640,-477.55497, -76.47852, 126.20429,-482.61534, -94.19694, 110.34500,-494.31108,-111.79649,  91.22410,-495.11547,-111.57106,  88.95491,-493.08042,-111.66878,  85.90442,-491.02078,-111.42984,  83.45258,-490.32806,-113.21684,  88.78585,-492.54599,-116.27302,  84.87693,-490.64769,-117.38591,  81.48273,-490.06012,-117.55805,  79.44290,-490.20211,-113.99074,  89.04460,-493.46796,-117.38995,  85.37145,-492.11544,-118.93263,  81.74843,-492.41294,-118.69825,  79.49625,-493.41459,-114.46721,  89.32989,-494.15878,-117.94776,  86.29904,-493.51623,-119.56304,  83.33473,-494.18786,-119.55021,  81.20221,-495.26244,-114.87130,  89.74003,-495.08962,-118.33765,  87.22595,-495.03980,-119.89196,  85.09980,-495.85506,-119.84870,  83.62863,-496.78692, -58.93533, 123.38550,-477.79645, -45.93707, 121.17052,-478.56474, -40.89133,  99.73143,-463.82852, -41.56209,  80.28478,-446.58387, -44.35369,  79.08313,-446.26065, -47.43802,  77.22507,-445.49145, -49.09603,  75.28851,-445.26962, -44.66191,  79.33866,-444.56877, -47.51472,  76.96566,-440.76696, -49.26263,  74.28595,-439.07333, -49.93993,  72.41097,-438.58711, -43.61154,  79.26535,-443.93061, -45.82587,  76.91054,-439.87752, -46.80588,  73.69706,-437.80201, -46.85463,  71.22196,-437.75641, -42.80250,  79.28122,-443.56886, -44.10336,  77.21168,-439.60176, -44.46719,  74.43965,-437.59406, -44.36886,  72.06555,-437.35640, -41.73694,  79.29959,-443.31945, -42.29517,  77.44168,-439.50170, -42.19722,  75.35550,-437.70190, -41.96270,  73.63309,-437.58846
   0.55001, -61.07029,  77.52384,-496.04288, -69.82492,  77.88972,-499.00684, -71.81197,  36.96238,-507.61503, -71.81680,  22.81060,-547.02092, -52.31565,  77.15796,-493.07892, -52.63375,  45.56955,-465.59860, -66.38055,  10.19988,-483.29348, -62.10949,  84.22162,-492.14660, -63.31878,  99.88399,-484.87585, -63.20307, 111.43405,-480.69208, -61.27101, 128.92046,-475.21059, -60.99173, 133.41423,-473.74488, -60.93779, 137.89591,-472.21784, -64.63003, 123.86128,-476.65901, -76.86159, 125.68879,-481.29586, -93.24787, 107.42752,-491.30915,-108.10105,  86.12047,-490.12905,-107.58393,  84.14009,-487.85921,-107.31277,  81.36096,-485.45920,-106.81517,  79.04100,-484.50074,-109.18484,  83.88805,-487.22966,-111.78071,  79.97367,-484.74725,-112.54185,  76.58730,-483.71886,-112.52378,  74.53795,-483.61613,-110.01396,  83.96394,-488.13669,-112.99403,  80.18654,-486.20632,-114.19408,  76.42948,-486.00882,-113.78365,  74.10429,-486.75423,-110.54107,  84.12053,-488.83188,-113.68998,  80.88611,-487.67603,-115.03913,  77.72912,-487.92218,-114.86324,  75.49353,-488.74299,-111.01710,  84.37845,-489.78312,-114.22344,  81.58552,-489.27562,-115.59730,  79.24561,-489.76388,-115.44888,  77.68371,-490.52085, -59.08294, 123.38170,-477.08431, -46.07691, 121.54858,-478.47504, -40.32381,  99.62968,-464.73774, -40.54030,  79.69248,-448.05059, -43.23553,  78.30644,-447.65546, -46.16558,  76.24180,-446.81332, -47.68528,  74.19815,-446.56331, -43.50614,  78.52451,-445.95193, -46.07558,  75.93157,-442.09214, -47.58966,  73.12607,-440.37717, -48.12692,  71.20587,-439.89252, -42.43355,  78.51428,-445.34749, -44.35945,  75.97909,-441.25608, -45.06060,  72.68783,-439.18953, -44.94559,  70.21457,-439.17182, -41.61625,  78.57986,-445.01078, -42.65251,  76.39032,-441.03017, -42.77020,  73.58078,-439.04522, -42.50904,  71.21609,-438.83890, -40.54682,  78.66593,-444.79424, -40.86102,  76.73793,-440.98337, -40.56967,  74.64517,-439.21234, -40.21932,  72.94092,-439.12666
   0.56668, -61.59626,  77.47447,-494.88422, -70.48606,  77.74538,-497.42595, -71.97381,  36.39238,-503.81444, -72.64928,  20.81746,-542.67396, -52.70645,  77.20357,-492.34248, -52.52733,  45.11235,-465.44975, -65.68423,   9.91727,-483.92403, -62.51229,  84.17739,-490.96594, -63.59364,  99.84376,-483.68367, -63.51547, 111.40325,-479.52512, -61.83036, 128.95560,-474.17447, -61.56896, 133.45851,-472.73374, -61.48510, 137.94450,-471.22076, -65.11097, 123.80981,-475.49158, -77.61745, 125.12513,-479.53002, -92.08074, 104.34933,-487.36771,-102.86559,  80.95972,-483.81619,-102.16218,  79.39639,-481.28583,-101.62849,  77.04331,-478.50458,-100.91410,  74.94839,-477.22029,-103.73164,  79.09368,-480.60176,-105.94557,  75.36945,-477.52736,-106.38410,  72.11839,-475.99676,-106.17351,  70.11785,-475.59153,-104.56524,  78.95631,-481.49739,-107.17515,  75.24902,-478.98337,-108.01677,  71.46849,-478.21277,-107.39058,  69.10635,-478.61122,-105.10550,  78.95797,-482.20007,-107.93538,  75.65412,-480.52990,-108.98231,  72.38438,-480.28472,-108.59812,  70.07746,-480.76748,-105.60472,  79.02595,-483.17174,-108.53397,  76.05477,-482.20728,-109.68251,  73.55104,-482.32232,-109.38888,  71.91431,-482.84144, -59.57105, 123.46349,-476.10021, -46.60458, 122.02360,-478.16142, -40.13650,  99.63998,-465.53654, -39.82969,  79.19511,-449.47687, -42.37110,  77.57113,-448.98146, -45.06468,  75.24269,-448.04329, -46.38679,  73.06946,-447.76479, -42.57308,  77.73417,-447.26233, -44.70940,  74.85733,-443.34018, -45.88575,  71.89964,-441.61603, -46.22924,  69.93137,-441.14846, -41.47445,  77.80729,-446.71136, -42.96378,  75.04029,-442.58807, -43.27139,  71.66384,-440.56332, -42.94155,  69.21029,-440.60616, -40.64994,  77.93831,-446.41359, -41.28970,  75.59558,-442.43672, -41.06271,  72.75157,-440.51124, -40.58733,  70.41560,-440.37047, -39.58243,  78.11398,-446.24768, -39.53505,  76.09813,-442.46975, -38.97408,  74.00772,-440.76196, -38.47334,  72.33952,-440.73134
   0.58335, -62.34618,  77.90956,-493.50952, -71.36423,  78.09993,-495.55917, -72.18968,  36.42467,-499.50731, -73.77616,  19.26438,-537.66624, -53.32814,  77.71919,-491.45987, -52.44643,  44.93461,-465.43122, -65.12212,   9.89576,-484.52840, -63.10053,  84.61863,-489.56739, -64.00154, 100.28859,-482.26829, -63.96023, 111.85552,-478.13000, -62.58775, 129.47309,-472.90583, -62.34689, 133.98497,-471.48980, -62.22089, 138.47478,-469.99113, -65.76273, 124.22546,-474.07122, -78.53339, 124.94153,-477.36498, -90.84260, 102.15158,-482.96420, -97.15313,  77.60158,-477.17847, -96.25685,  76.58610,-474.43858, -95.43494,  74.82136,-471.31331, -94.47228,  73.07349,-469.71122, -97.77604,  76.22700,-473.67315, -99.52002,  72.85548,-469.95633, -99.56512,  69.88621,-467.88610, -99.11877,  68.02227,-467.15317, -98.59273,  75.84347,-474.51090,-100.73507,  72.34708,-471.33891,-101.12253,  68.68324,-469.91736,-100.22550,  66.37546,-469.92555, -99.13337,  75.66270,-475.18964,-101.54626,  72.39126,-472.91174,-102.20053,  69.11366,-472.08918,-101.55077,  66.81770,-472.18359, -99.64255,  75.50545,-476.14566,-102.19714,  72.42721,-474.61689,-103.04430,  69.82578,-474.27644,-102.56339,  68.16899,-474.51796, -60.24459, 124.04330,-474.90663, -47.39012, 123.03427,-477.76947, -40.15526, 100.18311,-466.46764, -39.19160,  79.18120,-451.17087, -41.54377,  77.32179,-450.57808, -43.95827,  74.73763,-449.55369, -45.06133,  72.44732,-449.26000, -41.65969,  77.42872,-448.84664, -43.29801,  74.28524,-444.88964, -44.10190,  71.19616,-443.18209, -44.23941,  69.19515,-442.74877, -40.54202,  77.58993,-448.35599, -41.53528,  74.61053,-444.23137, -41.42036,  71.17735,-442.28338, -40.87435,  68.76562,-442.40994, -39.71677,  77.78921,-448.10124, -39.91195,  75.31290,-444.15879, -39.31910,  72.46073,-442.32548, -38.62832,  70.17540,-442.27377, -38.66155,  78.05796,-447.99046, -38.21444,  75.97407,-444.27614, -37.36987,  73.90735,-442.65862, -36.72029,  72.29153,-442.70045
   0.60001, -63.31693,  78.62480,-491.83731, -72.44814,  78.74611,-493.31000, -72.57054,  36.91738,-495.16460, -75.07765,  18.38423,-532.62570, -54.18572,  78.50350,-490.36462, -52.50053,  44.81275,-465.56159, -64.74166,   9.91007,-485.18440, -63.86259,  85.35662,-487.89955, -64.50402, 101.04106,-480.60413, -64.46320, 112.60805,-476.46598, -63.39154, 130.26399,-471.30134, -63.16006, 134.78189,-469.90302, -62.97250, 139.27577,-468.42316, -66.45842, 124.92647,-472.34124, -79.42865, 125.11805,-474.82874, -89.10184, 100.62785,-477.81362, -90.28783,  75.93535,-469.75920, -89.24642,  75.47983,-466.92204, -88.18476,  74.34231,-463.58496, -87.00196,  72.99572,-461.75845, -90.70313,  75.07203,-466.06502, -91.98944,  72.15372,-461.81623, -91.65543,  69.56645,-459.30648, -90.98071,  67.90768,-458.30451, -91.47698,  74.46757,-466.80778, -93.14969,  71.29374,-463.06548, -93.07926,  67.88249,-461.07726, -91.91195,  65.72345,-460.75091, -91.99937,  74.11937,-467.43349, -93.97738,  70.99242,-464.60103, -94.22468,  67.83349,-463.25665, -93.30520,  65.64346,-463.00992, -92.49638,  73.75385,-468.33757, -94.64638,  70.68072,-466.27068, -95.17154,  68.08556,-465.50233, -94.49797,  66.47906,-465.49582, -60.97415, 124.90083,-473.39156, -48.28858, 124.27193,-477.01539, -40.43772, 101.04310,-466.96376, -38.86791,  79.56734,-452.39230, -40.97863,  77.46033,-451.72381, -43.04873,  74.60864,-450.65627, -43.90117,  72.20983,-450.39641, -40.97204,  77.48311,-449.98536, -41.99471,  74.03057,-446.07928, -42.36582,  70.80856,-444.47138, -42.27713,  68.78752,-444.12755, -39.84091,  77.73407,-449.56888, -40.22636,  74.50178,-445.53407, -39.63423,  71.01900,-443.76936, -38.87038,  68.68084,-444.05240, -39.02161,  78.00361,-449.36456, -38.67719,  75.35838,-445.54393, -37.67527,  72.50550,-443.89937, -36.76630,  70.29998,-444.00902, -37.99172,  78.37107,-449.31677, -37.06492,  76.18930,-445.75033, -35.90503,  74.15128,-444.30043, -35.10837,  72.61117,-444.46763
   0.61668, -64.49462,  79.64764,-489.76959, -73.69640,  79.72478,-490.70968, -73.19675,  37.85776,-490.72230, -76.47136,  17.98483,-527.42979, -55.29284,  79.57049,-488.82950, -52.89684,  44.94286,-465.41405, -64.83739,  10.11855,-485.35865, -64.83755,  86.40813,-485.85817, -65.21476, 102.09992,-478.56011, -65.15684, 113.64996,-474.37509, -64.34350, 131.29947,-469.14177, -64.11404, 135.81707,-467.74219, -63.86152, 140.31299,-466.27823, -67.30309, 125.88180,-470.07235, -80.43171, 125.50167,-471.46741, -86.58242,  99.72545,-471.53863, -81.66016,  76.28152,-461.43153, -80.38429,  76.41398,-458.65734, -78.95776,  75.95898,-455.29355, -77.47813,  75.08147,-453.39904, -81.70880,  75.95333,-457.62960, -82.28474,  73.58329,-452.91001, -81.42002,  71.48396,-450.09053, -80.44971,  70.10539,-448.92058, -82.43304,  75.14338,-458.20871, -83.38601,  72.39325,-453.91865, -82.69577,  69.37140,-451.47190, -81.21000,  67.46414,-450.93768, -82.93857,  74.63595,-458.73082, -84.25804,  71.75006,-455.31853, -83.95926,  68.83310,-453.51590, -82.71881,  66.85012,-453.03462, -83.43435,  74.07183,-459.52703, -84.98047,  71.09709,-456.86261, -85.07447,  68.60571,-455.68564, -84.17661,  67.12395,-455.50453, -61.87684, 126.02035,-471.38293, -49.44862, 125.75943,-475.84640, -41.00416, 102.19292,-467.15383, -38.82586,  80.34680,-453.22537, -40.65389,  78.00215,-452.51652, -42.33307,  74.89864,-451.46500, -42.92518,  72.41501,-451.29335, -40.48481,  77.92368,-450.78793, -40.79998,  74.16290,-447.04886, -40.70914,  70.83133,-445.63579, -40.39659,  68.81289,-445.43850, -39.34830,  78.26263,-450.45723, -39.04076,  74.77734,-446.63178, -37.95576,  71.27474,-445.16577, -37.00340,  69.04614,-445.67265, -38.54267,  78.60101,-450.30851, -37.58795,  75.78491,-446.72086, -36.16812,  72.95628,-445.36798, -35.06814,  70.86390,-445.70644, -37.55250,  79.06703,-450.32738, -36.08879,  76.78485,-447.01258, -34.60832,  74.79285,-445.81209, -33.68832,  73.35338,-446.15284
   0.63335, -65.56310,  81.01497,-487.88010, -74.80441,  81.04679,-488.27980, -73.80812,  39.22182,-486.61347, -77.69069,  17.73300,-522.33815, -56.32180,  80.98315,-487.48040, -53.34634,  45.18512,-465.96890, -64.92768,  10.23722,-485.90916, -65.70583,  87.82243,-484.03832, -65.79890, 103.54002,-476.78678, -65.68573, 115.07204,-472.55349, -65.03328, 132.68900,-467.18958, -64.79064, 137.20454,-465.78556, -64.46849, 141.70482,-464.34892, -67.88608, 127.19041,-467.96638, -81.06270, 126.31069,-468.19866, -83.53436, 100.03055,-465.85449, -72.96597,  79.03195,-454.74737, -71.40125,  79.84602,-452.25128, -69.50958,  80.21566,-449.11408, -67.67157,  79.92766,-447.35701, -72.48195,  79.36636,-450.97661, -72.02710,  77.79213,-445.92307, -70.45193,  76.37975,-442.98565, -69.10955,  75.39779,-441.78380, -73.11299,  78.36333,-451.31071, -73.01008,  76.28504,-446.56244, -71.48360,  73.88356,-443.82432, -69.62112,  72.35924,-443.24273, -73.57862,  77.69899,-451.66778, -73.91744,  75.27784,-447.70087, -72.87182,  72.80401,-445.54814, -71.24145,  71.15790,-444.96957, -74.05844,  76.93344,-452.28558, -74.69499,  74.25986,-449.00147, -74.18755,  72.02835,-447.46396, -73.01977,  70.76264,-447.20161, -62.57591, 127.51053,-469.66366, -50.58596, 127.68328,-475.20103, -41.57629, 103.77012,-468.18413, -38.69511,  81.63666,-454.84964, -40.27806,  79.12052,-454.13913, -41.62752,  75.84054,-453.15029, -42.02202,  73.31285,-453.09004, -39.94661,  78.95440,-452.44050, -39.64871,  74.96835,-448.94107, -39.19075,  71.57682,-447.76116, -38.71769,  69.58045,-447.72358, -38.81186,  79.36012,-452.18824, -37.90730,  75.69126,-448.63899, -36.44481,  72.20313,-447.50381, -35.38554,  70.08812,-448.23542, -38.02234,  79.75038,-452.08824, -36.54464,  76.81142,-448.78792, -34.80819,  74.02653,-447.75036, -33.59667,  72.04865,-448.31847, -37.07396,  80.29172,-452.16251, -35.15389,  77.93940,-449.14282, -33.43107,  76.00080,-448.20752, -32.44530,  74.65901,-448.71978
   0.65001, -66.63918,  82.74827,-485.92248, -75.88573,  82.68862,-485.67678, -74.74843,  40.92663,-482.89468, -79.45031,  17.50470,-517.28076, -57.39264,  82.80792,-486.16819, -54.03359,  46.00626,-466.48440, -65.44408,  10.51212,-485.53862, -66.58408,  89.61330,-482.18224, -66.35771, 105.35952,-474.99604, -66.11324, 116.86278,-470.69065, -65.41687, 134.40915,-465.10546, -65.12762, 138.91912,-463.69240, -64.72338, 143.42662,-462.29984, -68.19626, 128.85378,-465.72931, -81.28780, 127.54932,-464.56261, -79.59374, 101.44122,-460.34984, -63.56029,  83.98426,-449.66420, -61.74595,  85.42442,-447.67030, -59.42258,  86.58628,-445.06086, -57.28012,  86.86924,-443.69036, -62.48081,  85.00961,-446.15021, -60.86411,  84.38346,-441.12849, -58.56752,  83.72800,-438.40812, -56.88080,  83.16882,-437.38198, -62.97369,  83.88299,-446.21094, -61.66281,  82.66266,-441.34593, -59.27385,  81.00251,-438.67547, -57.09795,  79.88801,-438.28312, -63.37042,  83.10715,-446.37320, -62.56538,  81.35726,-442.13021, -60.73315,  79.45817,-439.92029, -58.76095,  78.19017,-439.46739, -63.80933,  82.18712,-446.77181, -63.36920,  80.03351,-443.09664, -62.21014,  78.18882,-441.40704, -60.80921,  77.17079,-441.21842, -63.05953, 129.33024,-467.86661, -51.63299, 129.90473,-474.46626, -42.29960, 105.71393,-468.99424, -38.74267,  83.41819,-456.10051, -40.14176,  80.80323,-455.36156, -41.24952,  77.42642,-454.39871, -41.52399,  74.88221,-454.41184, -39.65212,  80.58800,-453.70727, -38.86399,  76.48915,-450.42067, -38.15131,  73.08071,-449.43123, -37.58830,  71.10947,-449.52051, -38.51851,  81.03789,-453.53863, -37.13645,  77.28294,-450.24224, -35.42400,  73.82819,-449.38971, -34.34149,  71.79640,-450.30107, -37.74137,  81.46159,-453.49184, -35.84392,  78.47234,-450.46244, -33.89900,  75.73646,-449.70115, -32.65643,  73.84258,-450.45732, -36.82857,  82.05045,-453.62601, -34.54230,  79.67884,-450.88976, -32.65782,  77.79091,-450.19297, -31.66320,  76.51888,-450.84660
