time,Hips.y,Hips.x,Hips.z,RightUpLeg.y,RightUpLeg.x,RightUpLeg.z,RightLeg.y,RightLeg.x,RightLeg.z,RightFoot.y,RightFoot.x,RightFoot.z,LeftUpLeg.y,LeftUpLeg.x,LeftUpLeg.z,LeftLeg.y,LeftLeg.x,LeftLeg.z,LeftFoot.y,LeftFoot.x,LeftFoot.z,Spine.y,Spine.x,Spine.z,Spine1.y,Spine1.x,Spine1.z,Spine2.y,Spine2.x,Spine2.z,Neck.y,Neck.x,Neck.z,Neck1.y,Neck1.x,Neck1.z,Head.y,Head.x,Head.z,RightShoulder.y,RightShoulder.x,RightShoulder.z,RightArm.y,RightArm.x,RightArm.z,RightForeArm.y,RightForeArm.x,RightForeArm.z,RightHand.y,RightHand.x,RightHand.z,RightHandThumb1.y,RightHandThumb1.x,RightHandThumb1.z,RightHandThumb2.y,RightHandThumb2.x,RightHandThumb2.z,RightHandThumb3.y,RightHandThumb3.x,RightHandThumb3.z,RightInHandIndex.y,RightInHandIndex.x,RightInHandIndex.z,RightHandIndex1.y,RightHandIndex1.x,RightHandIndex1.z,RightHandIndex2.y,RightHandIndex2.x,RightHandIndex2.z,RightHandIndex3.y,RightHandIndex3.x,RightHandIndex3.z,RightInHandMiddle.y,RightInHandMiddle.x,RightInHandMiddle.z,RightHandMiddle1.y,RightHandMiddle1.x,RightHandMiddle1.z,RightHandMiddle2.y,RightHandMiddle2.x,RightHandMiddle2.z,RightHandMiddle3.y,RightHandMiddle3.x,RightHandMiddle3.z,RightInHandRing.y,RightInHandRing.x,RightInHandRing.z,RightHandRing1.y,RightHandRing1.x,RightHandRing1.z,RightHandRing2.y,RightHandRing2.x,RightHandRing2.z,RightHandRing3.y,RightHandRing3.x,RightHandRing3.z,RightInHandPinky.y,RightInHandPinky.x,RightInHandPinky.z,RightHandPinky1.y,RightHandPinky1.x,RightHandPinky1.z,RightHandPinky2.y,RightHandPinky2.x,RightHandPinky2.z,RightHandPinky3.y,RightHandPinky3.x,RightHandPinky3.z,LeftShoulder.y,LeftShoulder.x,LeftShoulder.z,LeftArm.y,LeftArm.x,LeftArm.z,LeftForeArm.y,LeftForeArm.x,LeftForeArm.z,LeftHand.y,LeftHand.x,LeftHand.z,LeftHandThumb1.y,LeftHandThumb1.x,LeftHandThumb1.z,LeftHandThumb2.y,LeftHandThumb2.x,LeftHandThumb2.z,LeftHandThumb3.y,LeftHandThumb3.x,LeftHandThumb3.z,LeftInHandIndex.y,LeftInHandIndex.x,LeftInHandIndex.z,LeftHandIndex1.y,LeftHandIndex1.x,LeftHandIndex1.z,LeftHandIndex2.y,LeftHandIndex2.x,LeftHandIndex2.z,LeftHandIndex3.y,LeftHandIndex3.x,LeftHandIndex3.z,LeftInHandMiddle.y,LeftInHandMiddle.x,LeftInHandMiddle.z,LeftHandMiddle1.y,LeftHandMiddle1.x,LeftHandMiddle1.z,LeftHandMiddle2.y,LeftHandMiddle2.x,LeftHandMiddle2.z,LeftHandMiddle3.y,LeftHandMiddle3.x,LeftHandMiddle3.z,LeftInHandRing.y,LeftInHandRing.x,LeftInHandRing.z,LeftHandRing1.y,LeftHandRing1.x,LeftHandRing1.z,LeftHandRing2.y,LeftHandRing2.x,LeftHandRing2.z,LeftHandRing3.y,LeftHandRing3.x,LeftHandRing3.z,LeftInHandPinky.y,LeftInHandPinky.x,LeftInHandPinky.z,LeftHandPinky1.y,LeftHandPinky1.x,LeftHandPinky1.z,LeftHandPinky2.y,LeftHandPinky2.x,LeftHandPinky2.z,LeftHandPinky3.y,LeftHandPinky3.x,LeftHandPinky3.z
   0.46668, 158.53711, 148.31735, 172.41203,  22.11946, -15.37935,   5.02211,   6.88379,  27.05940,   1.58002,   1.82547, -28.97160,  10.45763,  35.25183, -63.30842,  -7.08122,   0.60629,  51.24243,  -8.44396, 165.65471,-169.61322,-174.51668, 179.45018,-177.13478, 177.57487, 179.64403,-177.17923, 175.91217, 177.99144,-177.75261, 174.77010,   0.00000,  -4.44632,   1.28581,   0.00000,  -5.18737,   1.33173,  31.42034,  -3.67464,  -1.30595, 161.79787,-179.13628, 177.12950, 164.82257,-146.65048,-151.54834,  23.80524,   5.77828,   5.16157, 176.65041, 155.39670, 174.08513,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 167.26436,-179.48608, 178.83672, 150.51604,-148.72411, 156.89479, 162.71777, 168.74355, 170.83362, 165.17662, 149.15825,-165.35333, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.48334, 159.74786, 148.44319, 172.55539,  22.02267, -14.20924,   4.35668,   7.15470,  27.99359,   1.49837,   2.19068, -27.92539,  10.81545,  34.29579, -62.93802,  -7.17358, 178.78046, 128.33533, 171.46867, 165.68184,-168.40982,-174.56474, 179.55605,-177.03426, 177.52687, 179.73734,-177.08330, 175.83630, 178.40668,-177.74052, 174.65086,   0.00000,  -4.31728,   1.25257, 180.00000,-174.96317,-178.70270,  31.19025,  -3.57428,  -1.25283, 161.86841,-179.38840, 176.95883, 165.93484,-145.76129,-152.43301,  25.17079,   5.71976,   4.64004, 176.80809, 155.24103, 174.21474,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 167.43617,-179.62741, 178.74725, 151.67313,-149.22891, 156.05730, 161.33185, 167.89374, 170.41176, 165.17941, 148.07378,-165.22887, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.50001, 161.01549, 148.61293, 172.74971,  21.66614, -13.22413,   3.70164,   7.42982,  29.34822,   1.46895,   2.46014, -26.89118,  11.14322,  33.33419, -62.49896,  -7.21230, 176.85645, 127.86891, 171.30246, 165.73936,-167.14595,-174.63872, 179.66229,-176.93893, 177.48940, 179.83281,-176.99262, 175.77799, 178.83380,-177.73631, 174.55299,   0.00000,  -4.18445,   1.19824, 180.00000,-175.11815,-178.75897,  31.03693,  -3.46273,  -1.21484, 161.99880,-179.64706, 176.79843, 167.31485,-145.04697,-153.23372,  26.65367,   5.77400,   4.13854, 176.96451, 155.10532, 174.31697,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 167.65102,-179.77141, 178.64233, 152.93259,-149.77768, 155.03950, 159.81876, 167.07231, 169.96036, 165.15861, 146.94298,-165.08389, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.51668, 162.33077, 148.81409, 173.01070,  21.06204, -12.55106,   3.04385,   7.63387,  31.20932,   1.50824,   2.72914, -25.89589,  11.38287,  32.38139, -61.99865,  -7.22379, 174.84012, 127.34450, 171.05406, 165.81957,-165.84219,-174.72499, 179.76541,-176.84625, 177.45731, 179.92686,-176.90459, 175.72847, 179.25508,-177.73503, 174.46629,   0.00000,  -4.05181,   1.13162,   0.00000,  -4.72710,   1.17203,  31.01555,  -3.34463,  -1.19169, 162.17676,-179.90442, 176.64493, 168.99059,-144.52255,-153.92664,  28.20971,   5.94431,   3.61962, 177.17328, 154.97551, 174.44157,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 167.92761,-179.91496, 178.54625, 154.24617,-150.37936, 153.87882, 158.23813, 166.30301, 169.46191, 165.13872, 145.73996,-164.89883, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.53334, 163.67371, 149.03456, 173.33008,  20.27856, -12.25936,   2.37780,   7.77142,  33.60305,   1.63479,   3.08904, -25.02811,  11.50317,  31.44395, -61.44930,  -7.23661, 172.77437, 126.74367, 170.76914, 165.91862,-164.51447,-174.78322, 179.86310,-176.74953, 177.43411,   0.01712,  -3.18744,  -4.30644, 179.65920,-177.72972, 174.39888, 180.00000,-176.08142,-178.95138, 180.00000,-175.42831,-178.91393,  31.16395,  -3.21755,  -1.18653, 162.40544, 179.86322, 176.49568, 170.97209,-144.20828,-154.55847,  29.86234,   6.25848,   3.22496, 177.33467, 154.85928, 174.47774,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 168.29105, 179.93640, 178.45111, 155.58543,-151.06908, 152.58681, 156.60609, 165.58942, 168.94487, 165.15181, 144.45471,-164.67384, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.55001, 165.02661, 149.25517, 173.67694,  19.43108, -12.36461,   1.71645,   7.95093,  36.44976,   1.88094,   3.44145, -24.37187,  11.56257,  30.50137, -60.87733,  -7.22267, 170.67796, 126.06161, 170.44600, 166.03424,-163.16838,-174.75684, 179.95273,-176.64050, 177.42485,   0.10088,  -3.29176,  -4.31848,   0.03356,  -2.28828,  -5.63792, 180.00000,-176.21652,-179.05211, 180.00000,-175.58592,-179.01827,  31.49234,  -3.07982,  -1.19881, 162.71434, 179.68393, 176.35223, 173.29550,-144.21001,-155.08038,  31.57385,   6.70394,   2.89540, 177.49326, 154.69905, 174.51019,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 168.76408, 179.77351, 178.34721, 156.91711,-151.87468, 151.18974, 154.93668, 164.91986, 168.44629, 165.20561, 143.10638,-164.43835, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.56668, 166.40950, 149.45967, 174.04503,  18.57490, -12.94137,   1.10044,   8.29760,  39.70444,   2.29602,   3.70898, -23.91038,  11.59076,  29.56187, -60.29670,  -7.19798, 168.57858, 125.32557, 170.09366, 166.16708,-161.81772,-174.61989,   0.03197,  -3.48449,  -2.57191,   0.17577,  -3.41202,  -4.31008,   0.36674,  -2.32407,  -5.64695, 180.00000,-176.35132,-179.16388, 180.00000,-175.74318,-179.13402,  32.01155,  -2.93462,  -1.22504, 163.12508, 179.55452, 176.20668, 175.88255,-144.57414,-155.40120,  33.30904,   7.29484,   2.59033, 177.69324, 154.50609, 174.59937,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 169.36942, 179.59328, 178.25459, 158.19849,-152.77934, 149.67677, 153.28365, 164.29073, 167.96710, 165.28737, 141.68370,-164.17175, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.58335, 167.85673, 149.64703, 174.44772,  17.71230, -13.93091,   0.56760,   8.86289,  43.20133,   2.87856,   3.90948, -23.53735,  11.58494,  28.68211, -59.69459,  -7.23126, 166.54346, 124.55383, 169.77426, 166.32936,-160.46925,-174.37010,   0.10195,  -3.62237,  -2.55810,   0.24289,  -3.54522,  -4.28447,   0.66413,  -2.37542,  -5.63283,   0.00000,  -3.51450,   0.71314, 180.00000,-175.89975,-179.26138,  32.68208,  -2.78261,  -1.26196, 163.66583, 179.45647, 176.04907, 178.58539,-145.30585,-155.47172,  35.08109,   8.04355,   2.47521, 177.85120, 154.36787, 174.59480,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 170.08508, 179.40617, 178.16287, 159.43616,-153.74272, 147.98581, 151.69167, 163.65697, 167.52147, 165.39334, 140.18280,-163.85101, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.60001, 169.41095, 149.82700, 174.90459,  16.80622, -15.17656,   0.15014,   9.61483,  46.69487,   3.55802,   4.10272, -23.20735,  11.53692,  27.92987, -59.03186,  -7.38683, 164.56841, 123.78123, 169.51007, 166.52930,-159.10626,-174.04344,   0.16333,  -3.76089,  -2.53862,   0.30286,  -3.67929,  -4.24981,   0.92950,  -2.43323,  -5.60616,   0.00000,  -3.38439,   0.58028,   0.00000,  -3.94845,   0.60101,  33.44085,  -2.62771,  -1.30629, 164.33281, 179.36572, 175.88531,   1.37746, -33.50789,  24.79143,  36.84911,   8.84984,   2.47410, 178.02248, 154.31683, 174.60364,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 170.86928, 179.23308, 178.04990, 160.63516,-154.73903, 146.11879, 150.18242, 162.99802, 167.09857, 165.54771, 138.61800,-163.52473, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.61668, 171.13165, 150.00728, 175.43114,  15.80609, -16.62201,  -0.09387,  10.49766,  49.99324,   4.25346,   4.26962, -22.81462,  11.46186,  27.27615, -58.28634,  -7.67014, 162.67865, 123.04379, 169.34445, 166.73230,-157.73524,-173.69046,   0.21395,  -3.88318,  -2.51772,   0.35349,  -3.79777,  -4.21342,   1.15406,  -2.48678,  -5.57531, 180.00000,-176.72875,-179.56215, 180.00000,-176.18355,-179.54652,  34.27113,  -2.47915,  -1.36256, 165.05794, 179.25411, 175.72061,   4.29693, -31.89276,  25.42818,  38.54818,   9.65522,   2.51937, 178.26073, 154.39578, 174.72102,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 171.71814, 179.07326, 177.90254, 161.73285,-155.73840, 144.14758, 148.79399, 162.37262, 166.65419, 165.76657, 136.92541,-163.24127, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.63335, 173.02579, 150.19373, 176.00792,  14.71764, -18.21773,  -0.15847,  11.44260,  52.99239,   4.92952,   4.35860, -22.32309,  11.34036,  26.71397, -57.45671,  -8.07400, 160.97839, 122.34176, 169.37541, 166.89793,-156.36983,-173.32597,   0.25359,  -3.97768,  -2.49285,   0.39458,  -3.88933,  -4.17122,   1.33871,  -2.52833,  -5.53426,   0.00000,  -3.18757,   0.27919, 180.00000,-176.28116,-179.71083,  35.17259,  -2.34276,  -1.44018, 165.84680, 179.11388, 175.56496,   7.41118, -29.95189,  26.36838,  40.10238,  10.46848,   2.73516, 178.51553, 154.65903, 174.83495,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 172.63397, 178.90375, 177.71591, 162.71529,-156.68027, 142.09177, 147.53670, 161.75412, 166.18936, 166.07295, 135.08632,-163.04707, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
