time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.46668, 484.64667,  74.91692, 332.21332, 476.99040,  79.12114, 326.38614, 505.88806,  76.52234, 299.73033, 542.02305,  82.30352, 292.40759, 492.30293,  70.71269, 338.04050, 470.87091,  37.85645, 334.36682, 454.15549,   9.57353, 316.66221, 483.64401,  80.29737, 337.41262, 481.62616,  92.58539, 348.56270, 480.27064, 101.59442, 356.15920, 478.15517, 115.48638, 367.07547, 477.62153, 119.13622, 368.96621, 477.30357, 123.10721, 370.11128, 477.03104, 112.36289, 362.04335, 476.87537, 118.67641, 350.90524, 474.78918, 118.86028, 330.00993, 457.55748, 116.12487, 315.02372, 456.52075, 117.33086, 312.62063, 455.46194, 118.29471, 309.45761, 454.32490, 118.25714, 307.33077, 457.87936, 117.52995, 311.72746, 459.03632, 117.69845, 306.85669, 458.69981, 117.11546, 303.51073, 458.06305, 116.39363, 301.83212, 458.63245, 116.67461, 311.94803, 460.16839, 116.37615, 307.31658, 460.10206, 114.88180, 303.90620, 459.02236, 113.39273, 302.46937, 459.14296, 116.07358, 312.22667, 460.98539, 115.31182, 308.31173, 461.22930, 113.65956, 305.52953, 460.38489, 112.10773, 304.13300, 459.63544, 115.30492, 312.70637, 461.65522, 114.16349, 309.40242, 462.16631, 112.62690, 307.36957, 461.55184, 111.39220, 306.47844, 480.56138, 110.19069, 365.49182, 489.28566, 104.53579, 372.96520, 474.03615,  95.93410, 384.56103, 452.42498,  88.07396, 384.98031, 450.30153,  88.88155, 386.75311, 447.41411,  89.88248, 388.40105, 445.48512,  91.19360, 389.01564, 449.23205,  87.65243, 386.58364, 444.26920,  87.07562, 386.94244, 440.97749,  87.97722, 386.92469, 439.36421,  89.01625, 386.67573, 449.27261,  87.23265, 385.50219, 444.45395,  86.44290, 385.26700, 440.99010,  87.42517, 384.31565, 439.62430,  89.12022, 383.47366, 449.42581,  86.94086, 384.73349, 445.23292,  85.94963, 383.87398, 442.33003,  86.62847, 382.59241, 440.96397,  88.12295, 381.60654, 449.76740,  86.70244, 383.79013, 446.12190,  85.61184, 382.44131, 443.92631,  85.91611, 381.08425, 443.04771,  87.02682, 380.25325
   0.48334, 487.09546,  75.33581, 333.82398, 479.42846,  79.47825, 327.96672, 508.40381,  77.29721, 301.35784, 544.38171,  83.65733, 293.74719, 494.76246,  71.19338, 339.68123, 473.42504,  38.29894, 335.80429, 457.73482,   9.69468, 317.68260, 486.05560,  80.73094, 339.00072, 483.94942,  93.05433, 350.09529, 482.52462, 102.09108, 357.64605, 480.29239, 116.02796, 368.48150, 479.74438, 119.68580, 370.35258, 479.42488, 123.66170, 371.48004, 479.20307, 112.87143, 363.46236, 479.10168, 119.15165, 352.30481, 476.77260, 120.13155, 331.45739, 459.32826, 118.32031, 316.57738, 458.30403, 119.62409, 314.22043, 457.25519, 120.71393, 311.09522, 456.11776, 120.76597, 308.96889, 459.66461, 119.84162, 313.33460, 460.82312, 120.17620, 308.47278, 460.48050, 119.71953, 305.10787, 459.83624, 119.06623, 303.40424, 460.40879, 118.97103, 313.52342, 461.94143, 118.82630, 308.88353, 461.85951, 117.45848, 305.42080, 460.76439, 116.03425, 303.93089, 460.91305, 118.35495, 313.77968, 462.74738, 117.71786, 309.83874, 462.97406, 116.16606, 306.99787, 462.11356, 114.67519, 305.54585, 461.39754, 117.56420, 314.23074, 463.40528, 116.52352, 310.88643, 463.90035, 115.05712, 308.79852, 463.27309, 113.86228, 307.86307, 482.73454, 110.73809, 366.93385, 491.44334, 105.18376, 374.50014, 476.22566,  97.13667, 386.52788, 454.36047,  90.04275, 387.29580, 452.25507,  90.95126, 389.04107, 449.39046,  92.06693, 390.65480, 447.49189,  93.43986, 391.22773, 451.15758,  89.74269, 388.90658, 446.18248,  89.29149, 389.27559, 442.91250,  90.26793, 389.22673, 441.32385,  91.33611, 388.94498, 451.18914,  89.29026, 387.83808, 446.35367,  88.60536, 387.61985, 442.91409,  89.63876, 386.63519, 441.58840,  91.33922, 385.74159, 451.33607,  88.97239, 387.07856, 447.12196,  88.05323, 386.24308, 444.23639,  88.76068, 384.93807, 442.90591,  90.25646, 383.90659, 451.67269,  88.69832, 386.14312, 448.00384,  87.65274, 384.82222, 445.81678,  87.96732, 383.45379, 444.96464,  89.07294, 382.58913
   0.50001, 489.63098,  75.79185, 335.53830, 481.94982,  79.84672, 329.63849, 510.93811,  77.89307, 303.02605, 546.73010,  84.75214, 294.98436, 497.31215,  71.73697, 341.43811, 476.07920,  38.79112, 337.42647, 461.35868,   9.89708, 318.95424, 488.53801,  81.20702, 340.68307, 486.31284,  93.57327, 351.70649, 484.80309, 102.63834, 359.20664, 482.44364, 116.61308, 369.96611, 481.88206, 120.27792, 371.81938, 481.56504, 124.25816, 372.93211, 481.39117, 113.42461, 364.95931, 481.31900, 119.66214, 353.77760, 478.74900, 121.41806, 333.00955, 461.06500, 120.69554, 318.32099, 460.04245, 122.10615, 316.02563, 458.99007, 123.33549, 312.95382, 457.84402, 123.48683, 310.83689, 461.40112, 122.34864, 315.14334, 462.54167, 122.87681, 310.29447, 462.18046, 122.56488, 306.91501, 461.52301, 121.98941, 305.18850, 462.13821, 121.46434, 315.29199, 463.64951, 121.50101, 310.64300, 463.54033, 120.28057, 307.12636, 462.42598, 118.92990, 305.58316, 462.63798, 120.83360, 315.51983, 464.44950, 120.34636, 311.54709, 464.64993, 118.91326, 308.64260, 463.76976, 117.49235, 307.13335, 463.11724, 120.02036, 315.93504, 465.10109, 119.10330, 312.54067, 465.57391, 117.72154, 310.39079, 464.93185, 116.57263, 309.40898, 484.92605, 111.33220, 368.45216, 493.62536, 105.88746, 376.10850, 478.45461,  98.35172, 388.52063, 456.35026,  92.09593, 389.64433, 454.26997,  93.11159, 391.36041, 451.43631,  94.35073, 392.93828, 449.57527,  95.79037, 393.46903, 453.14044,  91.92946, 391.26066, 448.15502,  91.62295, 391.63876, 444.91243,  92.68490, 391.55855, 443.35302,  93.78656, 391.24420, 453.15986,  91.44508, 390.20596, 448.30775,  90.88402, 390.00407, 444.89717,  91.97988, 388.98665, 443.61761,  93.68826, 388.04232, 453.29822,  91.10116, 389.45624, 449.06097,  90.27118, 388.64477, 446.19546,  91.01706, 387.31717, 444.90562,  92.51699, 386.24105, 453.62738,  90.79074, 388.52954, 449.93182,  89.80553, 387.23703, 447.75401,  90.13824, 385.85817, 446.93187,  91.24038, 384.96065
   0.51668, 492.23642,  76.29243, 337.34921, 484.53891,  80.25251, 331.40648, 513.45507,  78.30504, 304.71522, 549.08046,  85.47558, 296.21835, 499.93393,  72.33234, 343.29194, 478.80566,  39.33718, 339.13554, 465.11194,  10.11058, 320.39867, 491.08602,  81.72708, 342.46082, 488.72643,  94.13466, 353.40958, 487.11510, 103.22759, 360.85468, 484.59392, 117.24111, 371.52666, 484.01460, 120.91190, 373.36261, 483.69889, 124.89499, 374.46550, 483.58913, 114.01643, 366.53328, 483.52132, 120.19672, 355.31981, 480.66827, 122.78952, 334.67671, 462.77230, 123.07581, 320.23192, 461.74059, 124.57775, 317.99946, 460.67219, 125.92808, 314.98452, 459.51116, 126.16558, 312.88372, 463.09395, 124.84612, 317.11651, 464.20108, 125.55119, 312.28242, 463.81275, 125.36930, 308.89646, 463.13910, 124.86312, 307.15457, 463.82710, 123.95286, 317.22595, 465.30366, 124.15724, 312.57015, 465.16117, 123.07133, 309.01084, 464.02761, 121.78604, 307.42634, 464.32498, 123.31127, 317.42593, 466.10384, 122.96491, 313.42376, 466.27432, 121.64167, 310.46572, 465.37479, 120.28364, 308.91069, 464.80271, 122.48032, 317.80640, 466.75580, 121.68166, 314.36459, 467.20461, 120.37969, 312.16045, 466.54869, 119.27223, 311.14091, 487.12666, 111.97294, 370.05233, 495.82234, 106.61972, 377.77700, 480.70507,  99.54697, 390.52236, 458.42668,  94.00740, 391.93189, 456.37235,  95.11157, 393.62441, 453.57013,  96.45396, 395.17370, 451.74437,  97.94949, 395.67147, 455.21481,  93.95483, 393.55185, 450.22372,  93.77642, 393.93726, 447.00740,  94.91353, 393.83298, 445.47459,  96.04470, 393.49360, 455.22198,  93.44610, 392.50853, 450.35772,  92.99681, 392.31991, 446.97368,  94.15038, 391.27791, 445.73477,  95.86680, 390.29479, 455.35161,  93.08189, 391.76687, 451.09521,  92.33516, 390.97495, 448.24753,  93.11879, 389.63083, 446.99326,  94.62411, 388.52072, 455.67267,  92.74254, 390.84750, 451.95379,  91.81669, 389.57817, 449.78371,  92.16975, 388.19222, 448.98761,  93.27041, 387.26975
   0.53334, 494.89652,  76.83002, 339.25671, 487.17721,  80.67881, 333.26931, 515.97955,  78.54451, 306.46950, 551.44348,  85.83111, 297.41423, 502.61582,  72.98122, 345.24412, 481.61097,  39.92582, 340.94330, 469.10328,  10.28902, 322.02242, 493.68339,  82.28776, 344.32907, 491.17280,  94.74311, 355.18966, 489.44387, 103.86768, 362.56936, 486.73032, 117.92497, 373.13609, 486.12971, 121.60220, 374.95220, 485.81560, 125.58811, 376.04533, 485.78165, 114.65719, 368.15978, 485.70187, 120.76316, 356.90575, 482.58468, 124.05393, 336.40078, 464.45902, 125.36145, 322.30287, 463.40415, 126.95079, 320.14293, 462.30231, 128.41882, 317.19579, 461.11581, 128.73996, 315.12051, 464.74719, 127.24929, 319.25390, 465.79586, 128.13663, 314.43682, 465.36457, 128.08600, 311.05156, 464.66755, 127.64892, 309.30018, 465.47883, 126.35053, 319.31969, 466.89756, 126.72972, 314.65687, 466.70707, 125.78175, 311.06059, 465.54971, 124.56131, 309.44238, 465.97715, 125.70041, 319.48858, 467.70463, 125.50334, 315.45390, 467.83386, 124.29428, 312.44533, 466.91065, 122.99941, 310.85081, 466.45699, 124.85418, 319.83081, 468.36428, 124.18315, 316.33647, 468.78133, 122.96564, 314.07847, 468.10920, 121.89993, 313.02554, 489.32353, 112.67338, 371.70847, 498.01715, 107.39847, 379.48914, 482.94627, 100.80695, 392.54366, 460.53996,  95.88919, 394.20879, 458.51363,  97.06822, 395.88450, 455.74456,  98.49931, 397.41388, 453.95309, 100.04328, 397.88771, 457.33080,  95.93614, 395.83430, 452.33774,  95.87456, 396.23038, 449.14701,  97.08018, 396.11076, 447.63880,  98.23861, 395.75361, 457.32480,  95.40893, 394.80019, 452.45148,  95.06357, 394.62697, 449.09164,  96.27267, 393.56973, 447.88889,  97.99822, 392.55808, 457.44497,  95.02883, 394.06493, 453.17168,  94.36205, 393.29289, 450.33936,  95.18419, 391.93935, 449.11638,  96.69680, 390.80452, 457.75674,  94.66621, 393.15127, 454.01599,  93.80006, 391.90427, 451.85155,  94.17615, 390.51554, 451.07808,  95.27750, 389.57483
   0.55001, 497.59402,  77.38537, 341.24954, 489.85202,  81.10464, 335.20981, 518.52427,  78.64937, 308.29822, 553.80761,  85.89446, 298.53212, 505.33603,  73.66609, 347.28927, 484.46807,  40.53019, 342.94183, 473.00143,  10.54825, 323.90550, 496.30885,  82.87032, 346.27458, 493.63635,  95.38145, 357.03194, 491.79218, 104.54076, 364.34035, 488.90782, 118.64117, 374.80389, 488.29033, 122.32616, 376.59849, 487.98258, 126.31647, 377.67724, 488.00957, 115.33280, 369.84506, 487.90903, 121.36469, 358.55132, 484.52176, 125.26459, 338.19654, 466.13513, 127.67563, 324.59071, 465.04106, 129.36281, 322.52660, 463.88378, 130.96444, 319.67174, 462.65641, 131.38112, 317.63760, 466.36663, 129.69880, 321.62484, 467.32005, 130.80106, 316.83241, 466.82026, 130.90421, 313.45778, 466.08680, 130.54795, 311.70298, 467.09705, 128.79671, 321.63511, 468.42221, 129.38371, 316.96629, 468.15650, 128.59955, 313.33550, 466.96339, 127.45552, 311.68770, 467.59694, 128.13874, 321.76432, 469.24194, 128.12115, 317.69058, 469.30707, 127.04905, 314.62849, 468.34834, 125.82918, 312.99624, 468.08134, 127.27707, 322.05817, 469.91577, 126.76127, 318.49906, 470.28382, 125.64631, 316.18040, 469.58769, 124.63044, 315.09431, 491.55413, 113.40403, 373.42132, 500.24422, 108.20665, 381.25791, 485.20085, 101.99981, 394.53088, 462.69560,  97.66936, 396.47023, 460.69924,  98.91573, 398.13313, 457.96495, 100.42690, 399.64797, 456.20684, 102.01437, 400.10269, 459.49346,  97.80736, 398.10438, 454.50152,  97.85388, 398.51631, 451.33560,  99.12231, 398.38718, 449.85010, 100.30550, 398.01627, 459.47330,  97.26416, 397.07876, 454.59342,  97.01560, 396.92559, 451.25541,  98.27618, 395.85941, 450.08468, 100.00976, 394.82420, 459.58328,  96.87016, 396.34925, 455.29478,  96.27861, 395.60062, 452.47531,  97.13694, 394.24272, 451.27961,  98.65612, 393.08778, 459.88458,  96.48691, 395.44051, 456.12287,  95.67772, 394.21854, 453.96195,  96.07596, 392.83051, 453.20795,  97.17791, 391.87482
   0.56668, 500.30627,  77.95684, 343.30246, 492.54630,  81.57059, 337.22187, 521.05141,  78.55303, 310.19016, 556.17646,  85.61517, 299.74319, 508.06625,  74.34310, 349.38305, 487.35998,  41.09882, 345.09021, 476.88369,  10.80582, 325.97571, 498.96505,  83.46479, 348.28754, 496.16281,  96.02574, 358.95343, 494.22162, 105.21908, 366.19368, 491.18393, 119.36735, 376.54865, 490.55121, 123.06097, 378.32005, 490.24951, 127.05627, 379.38194, 490.33027, 116.01714, 371.61009, 490.19749, 121.96947, 360.27455, 486.49010, 126.44872, 340.09556, 467.86524, 129.78859, 327.02040, 466.72571, 131.56054, 325.05425, 465.50474, 133.28004, 322.29611, 464.23137, 133.78136, 320.30992, 468.03055, 131.93384, 324.13705, 468.87469, 133.23522, 319.37416, 468.29758, 133.47924, 316.01916, 467.52363, 133.19660, 314.26835, 468.76010, 131.03207, 324.09284, 469.97821, 131.81347, 319.42335, 469.62834, 131.18163, 315.77006, 468.39653, 130.10747, 314.10382, 469.26218, 130.36926, 324.18293, 470.81310, 130.52173, 320.07526, 470.80677, 129.57844, 316.97039, 469.80956, 128.42783, 315.31112, 469.75233, 129.49605, 324.42934, 471.50397, 129.12925, 320.81054, 471.81751, 128.11207, 318.43950, 471.09558, 127.14247, 317.32825, 493.87857, 114.14305, 375.21162, 502.56278, 109.00460, 383.09345, 487.52124, 103.16715, 396.53504, 464.96239,  99.24780, 398.71150, 462.99036, 100.53903, 400.36918, 460.28368, 102.10411, 401.87888, 458.55015, 103.72100, 402.32417, 461.76878,  99.44779, 400.35590, 456.77962,  99.56981, 400.78561, 453.63166, 100.88205, 400.65542, 452.16179, 102.08263, 400.27817, 461.73698,  98.89479, 399.33582, 456.85350,  98.71456, 399.20300, 453.52978, 100.01213, 398.13653, 452.37998, 101.75193, 397.08838, 461.83855,  98.49204, 398.60988, 457.53923,  97.95451, 397.88289, 454.72715,  98.83957, 396.52683, 453.54887, 100.36417, 395.36118, 462.13089,  98.09553, 397.70391, 458.35341,  97.32815, 396.50385, 456.19312,  97.74348, 395.11984, 455.45129,  98.84657, 394.15597
   0.58335, 503.02862,  78.53064, 345.42209, 495.24224,  82.01767, 339.30140, 523.49637,  78.15273, 312.11451, 558.46381,  84.89478, 300.95182, 510.81501,  75.04361, 351.54278, 490.30763,  41.66534, 347.33579, 480.91922,  11.03510, 328.19346, 501.62603,  84.06585, 350.35986, 498.68424,  96.68628, 360.91741, 496.64105, 105.92012, 368.07762, 493.44583, 120.12450, 378.30760, 492.79619, 123.82833, 380.05136, 492.49882, 127.82969, 381.09139, 492.63562, 116.72567, 373.39501, 492.45748, 122.58427, 362.01136, 488.44665, 127.48831, 341.98978, 469.56294, 131.64894, 329.53608, 468.36407, 133.49718, 327.67845, 467.06209, 135.32602, 325.02987, 465.73284, 135.90504, 323.10229, 469.64193, 133.91433, 326.74235, 470.35024, 135.41863, 322.01724, 469.68000, 135.80117, 318.69263, 468.85891, 135.58916, 316.95335, 470.37279, 133.01835, 326.64014, 471.45912, 134.00079, 321.97610, 471.01052, 133.52179, 318.31039, 469.73654, 132.51345, 316.63474, 470.87922, 132.35449, 326.68837, 472.31570, 132.68634, 322.54977, 472.22662, 131.87454, 319.40921, 471.18758, 130.79055, 317.73087, 471.37871, 131.47378, 326.88417, 473.03093, 131.26711, 323.20641, 473.28208, 130.35198, 320.78686, 472.53278, 129.42694, 319.65592, 496.19249, 114.91481, 377.02035, 504.87457, 109.84496, 384.94882, 489.79857, 104.27122, 398.46354, 467.22139, 100.60333, 400.87551, 465.26766, 101.91792, 402.53650, 462.58061, 103.51111, 404.05183, 460.86155, 105.14327, 404.49754, 464.03789, 100.83584, 402.53517, 459.05206, 100.99758, 402.98978, 455.91339, 102.33275, 402.86886, 454.45063, 103.54237, 402.49287, 463.99669, 100.27781, 401.51817, 459.11138, 100.13360, 401.41131, 455.79201, 101.45057, 400.35510, 454.64988, 103.19350, 399.30378, 464.09149,  99.87055, 400.79384, 459.78457,  99.36158, 400.09169, 456.97224, 100.26071, 398.74544, 455.79941, 101.78805, 397.57789, 464.37618,  99.46716, 399.88847, 460.58691,  98.72198, 398.71179, 458.42268,  99.14635, 397.33671, 457.68417, 100.24997, 396.37090
   0.60001, 505.75775,  79.07015, 347.61227, 497.94538,  82.41233, 341.44408, 525.92395,  77.60565, 314.12274, 560.70176,  83.91075, 302.14226, 513.57012,  75.72797, 353.78047, 493.24515,  42.22805, 349.65607, 484.83328,  11.32800, 330.49336, 504.28785,  84.63953, 352.49170, 501.20218,  97.33004, 362.92342, 499.06428, 106.60684, 369.99997, 495.74321, 120.86299, 380.11723, 495.08157, 124.57753, 381.83348, 494.79160, 128.58602, 382.84782, 494.96624, 117.42038, 375.22981, 494.73918, 123.18820, 363.80076, 490.40142, 128.39107, 343.92329, 471.23908, 133.36094, 332.21411, 469.96339, 135.27639, 330.47982, 468.55968, 137.20652, 327.95811, 467.16410, 137.85571, 326.10106, 471.20661, 135.74936, 329.52383, 471.74928, 137.47073, 324.85117, 470.96988, 137.99341, 321.56973, 470.09605, 137.84981, 319.84925, 471.94274, 134.86720, 329.35864, 472.87037, 136.06885, 324.71170, 472.31023, 135.74863, 321.04402, 470.99373, 134.80155, 319.36550, 472.45704, 134.20765, 329.36113, 473.75782, 134.73996, 325.19864, 473.57701, 134.06799, 322.02913, 472.49598, 133.04812, 320.33717, 472.97126, 133.32484, 329.50144, 474.50767, 133.30111, 325.76817, 474.69087, 132.49764, 323.30328, 473.91524, 131.61546, 322.15596, 498.53291, 115.66570, 378.87311, 507.22416, 110.69462, 386.85389, 492.09834, 105.27105, 400.37405, 469.52289, 101.75422, 403.01621, 467.58538, 103.07953, 404.68764, 464.91479, 104.68629, 406.21769, 463.20544, 106.32629, 406.67186, 466.35114, 102.00260, 404.69594, 461.36905, 102.18584, 405.18234, 458.23525, 103.53390, 405.07948, 456.77515, 104.74903, 404.71099, 466.30107, 101.44315, 403.68011, 461.41461, 101.31916, 403.60489, 458.09402, 102.64831, 402.56795, 456.95241, 104.39435, 401.52124, 466.38951, 101.03437, 402.95583, 462.07608, 100.54228, 402.28219, 459.25891, 101.45103, 400.95263, 458.08495, 102.98144, 399.79022, 466.66669, 100.62839, 402.04929, 462.86685,  99.89719, 400.89818, 460.69561, 100.32844, 399.53637, 459.95549, 101.43362, 398.57358
   0.61668, 508.48498,  79.56362, 349.86719, 500.65348,  82.77478, 343.65381, 528.22849,  76.77620, 316.15842, 562.82421,  82.62399, 303.44144, 516.31649,  76.35246, 356.08057, 496.20673,  42.70986, 352.06397, 488.82887,  11.57928, 332.84844, 506.95443,  85.16489, 354.69115, 503.74135,  97.92434, 364.99958, 501.52082, 107.24641, 371.99067, 498.09053, 121.56212, 381.98667, 497.41785, 125.28757, 383.67474, 497.13202, 129.30268, 384.66378, 497.34157, 118.07336, 377.12768, 497.04676, 123.72763, 365.64357, 492.33090, 129.16618, 345.91586, 472.93128, 134.74308, 334.89074, 471.57899, 136.70227, 333.26687, 470.07563, 138.70351, 330.86069, 468.61762, 139.40024, 329.07000, 472.78712, 137.22913, 332.29422, 473.16940, 139.13105, 327.67600, 472.28755, 139.76362, 324.44015, 471.36608, 139.67097, 322.74117, 473.53039, 136.36490, 332.07500, 474.30542, 137.75236, 327.45193, 473.64325, 137.56037, 323.79230, 472.29178, 136.65666, 322.11766, 474.05370, 135.71353, 332.03798, 475.22516, 136.41979, 327.86299, 474.96153, 135.86351, 324.67691, 473.84605, 134.89112, 322.97937, 474.58407, 134.83395, 332.13024, 476.01130, 134.97220, 328.35634, 476.13385, 134.26381, 325.85875, 475.33755, 133.41333, 324.70170, 500.91841, 116.37488, 380.78760, 509.62991, 111.51010, 388.81171, 494.45300, 106.09568, 402.27817, 471.89543, 102.59682, 405.09135, 469.96824, 103.91849, 406.77753, 467.30707, 105.52184, 408.32745, 465.60049, 107.16078, 408.79563, 468.73412, 102.84146, 406.79118, 463.75513, 103.02336, 407.30877, 460.62068, 104.37143, 407.22814, 459.15827, 105.58724, 406.87124, 468.67780, 102.28415, 405.77451, 463.79097, 102.16001, 405.72924, 460.46397, 103.49113, 404.71567, 459.31582, 105.23930, 403.67971, 468.76178, 101.87690, 405.04883, 464.44429, 101.38596, 404.40085, 461.61890, 102.29733, 403.09065, 460.43771, 103.83011, 401.93875, 469.03336, 101.47285, 404.13974, 465.22652, 100.74384, 403.01062, 463.04687, 101.17781, 401.66317, 462.30076, 102.28498, 400.70731
   0.63335, 511.20544,  80.01621, 352.17960, 503.35806,  83.09335, 345.91862, 530.36124,  75.52879, 318.24253, 564.75118,  80.89846, 304.77848, 519.05283,  76.93907, 358.44057, 499.20688,  43.12147, 354.58459, 493.06867,  11.77327, 335.28705, 509.61262,  85.65016, 356.94499, 506.26649,  98.48071, 367.12200, 503.95700, 107.85025, 374.02019, 500.40388, 122.23002, 383.88041, 499.71738, 125.96643, 385.53843, 499.43217, 129.98780, 386.50189, 499.68623, 118.69001, 379.05388, 499.28849, 124.18733, 367.49690, 494.22297, 129.74324, 347.88893, 474.60100, 135.78101, 337.51957, 473.16281, 137.75913, 335.99552, 471.55155, 139.80045, 333.69516, 470.03077, 140.51990, 331.96677, 474.33239, 138.34359, 335.00875, 474.54795, 140.39802, 330.44540, 473.56526, 141.11189, 327.25584, 472.60040, 141.05184, 325.57964, 475.08814, 137.50377, 334.74244, 475.70733, 139.05318, 330.14740, 474.95072, 138.96142, 326.50222, 473.57450, 138.08041, 324.83567, 475.62437, 136.86593, 334.67079, 476.66672, 137.72955, 330.49116, 476.32920, 137.26793, 327.29695, 475.18969, 136.32436, 325.59910, 476.17612, 135.99614, 334.72080, 477.49736, 136.28536, 330.91698, 477.56772, 135.65884, 328.39560, 476.75916, 134.82734, 327.23328, 503.27489, 117.05521, 382.73118, 512.02956, 112.32663, 390.78964, 496.80763, 106.79970, 404.15923, 474.27985, 103.18020, 407.05722, 472.35738, 104.48287, 408.76346, 469.69943, 106.06609, 410.33937, 467.99042, 107.69620, 410.82903, 471.12654, 103.40208, 408.77494, 466.14973, 103.56502, 409.31921, 463.01095, 104.90430, 409.26504, 461.54315, 106.11848, 408.92511, 471.06668, 102.85257, 407.75424, 466.18007, 102.71415, 407.73281, 462.84403, 104.04320, 406.74659, 461.68545, 105.79596, 405.73019, 471.14816, 102.45126, 407.02498, 466.82889, 101.95247, 406.39509, 463.99418, 102.86559, 405.10643, 462.80260, 104.40378, 403.97258, 471.41630, 102.05513, 406.11138, 467.60591, 101.32358, 404.99592, 465.41815, 101.76155, 403.66300, 464.66391, 102.87391, 402.71964
