time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.50001, -45.13258,  76.40871,-108.77949, -54.48968,  79.11077,-112.70293, -41.59050,  72.84287,-149.40013, -14.84922,  80.28803,-174.34519, -35.77547,  73.70664,-104.85605, -49.66719,  38.63324, -93.48783, -72.07313,   9.12544, -97.96516, -45.24166,  82.50124,-104.32342, -45.37083,  96.27664, -94.85701, -45.43092, 106.25669, -88.44593, -45.61519, 121.47005, -79.21846, -45.67465, 125.29289, -77.61741, -45.62083, 129.32680, -76.66570, -47.80204, 117.61605, -83.30581, -47.95271, 120.39609, -95.80346, -54.12140, 121.02999,-115.86699, -76.94421, 122.53178,-118.28860, -79.19686, 123.88672,-119.46918, -81.80559, 125.17908,-121.36105, -83.82085, 125.28630,-122.68202, -78.50095, 124.66646,-120.73051, -79.92922, 126.24429,-125.26502, -81.77514, 126.34859,-128.13386, -83.03774, 125.86515,-129.51819, -77.61763, 124.04092,-121.14983, -78.53277, 125.24142,-125.79955, -80.04119, 124.59081,-129.14164, -81.44903, 123.21072,-130.39099, -76.95214, 123.56840,-121.33248, -77.18224, 124.26765,-125.66373, -78.09189, 123.42068,-128.66127, -79.26866, 122.04175,-129.99741, -76.17798, 122.88992,-121.39423, -75.89827, 123.15159,-125.41315, -76.22777, 122.32328,-127.85449, -77.00667, 121.19389,-128.75669, -43.31667, 116.10404, -80.72338, -32.32020, 110.85885, -76.78536, -46.87942, 103.73227, -63.43466, -68.59739,  98.07642, -68.46864, -71.02568,  99.26312, -67.46901, -74.17755, 100.55129, -66.78993, -76.18481, 101.87378, -66.98912, -72.04544,  97.98141, -67.44631, -76.98374,  97.25618, -67.86880, -80.20380,  97.91746, -68.78667, -81.73228,  98.73566, -69.64605, -71.79399,  97.25425, -68.31544, -76.47460,  96.15342, -69.19781, -79.67896,  96.59608, -71.04287, -80.84534,  97.87078, -72.61203, -71.49330,  96.75084, -68.91183, -75.43808,  95.30385, -70.19503, -78.02854,  95.38961, -72.14751, -79.16756,  96.42970, -73.78835, -70.97327,  96.25563, -69.65197, -74.28529,  94.59628, -71.25681, -76.16890,  94.34383, -73.02968, -76.86206,  95.09469, -74.31495
   0.51668, -42.98579,  76.80434,-108.36088, -52.36678,  79.40305,-112.29709, -39.77864,  72.43780,-148.97657, -13.43338,  79.68597,-174.39652, -33.60480,  74.20563,-104.42466, -47.40045,  39.10184, -93.03323, -69.33958,   9.38276, -98.34671, -43.17092,  82.89195,-103.90059, -43.46164,  96.67565, -94.44987, -43.63357, 106.67387, -88.06918, -43.98883, 121.92642, -78.91168, -44.07112, 125.75549, -77.32659, -44.02152, 129.79264, -76.38853, -46.13016, 118.03099, -82.98383, -46.32167, 120.65853, -95.51387, -52.78195, 121.43474,-115.48040, -75.63068, 123.38123,-117.25428, -77.94061, 124.73779,-118.31638, -80.62954, 126.04825,-120.07909, -82.68958, 126.16569,-121.32817, -77.29865, 125.56613,-119.57534, -78.90119, 127.26051,-124.00842, -80.84426, 127.42495,-126.80950, -82.14605, 126.96527,-128.16532, -76.42138, 124.96702,-120.04314, -77.50974, 126.29551,-124.62016, -79.12101, 125.72503,-127.92872, -80.55088, 124.36291,-129.17276, -75.75591, 124.51034,-120.26249, -76.14195, 125.33837,-124.55981, -77.14047, 124.57007,-127.55024, -78.34237, 123.21523,-128.88865, -74.97489, 123.84575,-120.37109, -74.83481, 124.23453,-124.38702, -75.23503, 123.47652,-126.84060, -76.02815, 122.36375,-127.75102, -41.63220, 116.57808, -80.38940, -30.58004, 111.43839, -76.46820, -45.10916, 104.30021, -63.09094, -66.86526,  98.64312, -67.95605, -69.27429,  99.84109, -66.92379, -72.40912, 101.14869, -66.20424, -74.40765, 102.48843, -66.37373, -70.30392,  98.56729, -66.90104, -75.25168,  97.88424, -67.28111, -78.47510,  98.57794, -68.16255, -80.00525,  99.41479, -69.00072, -70.06666,  97.84496, -67.77815, -74.76416,  96.78787, -68.62344, -77.98257,  97.27004, -70.43384, -79.15388,  98.56603, -71.98174, -69.77575,  97.34384, -68.38128, -73.74409,  95.93794, -69.63720, -76.35251,  96.05924, -71.56371, -77.49902,  97.12097, -73.18535, -69.26683,  96.85033, -69.13022, -72.60726,  95.22960, -70.71553, -74.50984,  95.00576, -72.47192, -75.20939,  95.77201, -73.74457
   0.53334, -40.76398,  77.20274,-107.91005, -50.16687,  79.68630,-111.86829, -37.93455,  71.72220,-148.46479, -12.01613,  78.66537,-174.40336, -31.36110,  74.71917,-103.95181, -44.99034,  39.57202, -92.49399, -66.37788,   9.62452, -98.69906, -41.03412,  83.28764,-103.45041, -41.50246,  97.08292, -94.02375, -41.79294, 107.09986, -87.67680, -42.31944, 122.38948, -78.58962, -42.42572, 126.22451, -77.02046, -42.38304, 130.26490, -76.09612, -44.41485, 118.45318, -82.64634, -44.65822, 120.93309, -95.20553, -51.43201, 121.76234,-115.06574, -74.29284, 124.03427,-116.17065, -76.67135, 125.35132,-117.12571, -79.44868, 126.63000,-118.77076, -81.54847, 126.72106,-119.95412, -76.09172, 126.23103,-118.38004, -77.87611, 127.99572,-122.71515, -79.90785, 128.17841,-125.45143, -81.23711, 127.71754,-126.77992, -75.21271, 125.67016,-118.89009, -76.47751, 127.08791,-123.39439, -78.17264, 126.55933,-126.66782, -79.60114, 125.19005,-127.90557, -74.54172, 125.23889,-119.14164, -75.08219, 126.16941,-123.40118, -76.14982, 125.45238,-126.38045, -77.35363, 124.09947,-127.71910, -73.74605, 124.60025,-119.29171, -73.73991, 125.09957,-123.29784, -74.19362, 124.39584,-125.75827, -74.98269, 123.28523,-126.67483, -39.90494, 117.05954, -80.04017, -28.79460, 112.01795, -76.15621, -43.25800, 104.77455, -62.76431, -65.01974,  98.97786, -67.43603, -67.42062, 100.17078, -66.37924, -70.54978, 101.47467, -65.62889, -72.54972, 102.81490, -65.77642, -68.44992,  98.89676, -66.35412, -73.40047,  98.21476, -66.69802, -76.63085,  98.91203, -67.55068, -78.16769,  99.75247, -68.37286, -68.21955,  98.17845, -67.23636, -72.92351,  97.12458, -68.04916, -76.15623,  97.61455, -69.83174, -77.33992,  98.91741, -71.36438, -67.93338,  97.68013, -67.84406, -71.91143,  96.27942, -69.07483, -74.53507,  96.40913, -70.98001, -75.69452,  97.47807, -72.58766, -67.43038,  97.19010, -68.59926, -70.78312,  95.57614, -70.16537, -72.69956,  95.36004, -71.90760, -73.40927,  96.13198, -73.17116
   0.55001, -38.51028,  77.59226,-107.43165, -47.92772,  79.97527,-111.41700, -35.98110,  70.92824,-147.85585, -10.58159,  77.44126,-174.41198, -29.09284,  75.20925,-103.44629, -42.47827,  40.00245, -91.88466, -63.36413,   9.86543, -98.83618, -38.85488,  83.67809,-102.97840, -39.48119,  97.47574, -93.56438, -39.87526, 107.49307, -87.22365, -40.53966, 122.77934, -78.13987, -40.66549, 126.61627, -76.57683, -40.62750, 130.65941, -75.66433, -42.59868, 118.82406, -82.19676, -42.91114, 121.15324, -94.78325, -50.09529, 121.95055,-114.50005, -72.96322, 124.34458,-115.07142, -75.41946, 125.59419,-115.91372, -78.29604, 126.80713,-117.43320, -80.43674, 126.84791,-118.54384, -74.91539, 126.52494,-117.16385, -76.90943, 128.32536,-121.39157, -79.03826, 128.49759,-124.05371, -80.39409, 128.01935,-125.34879, -74.03424, 126.00984,-117.71670, -75.50238, 127.48720,-122.13942, -77.28720, 126.97441,-125.36737, -78.70577, 125.58276,-126.59150, -73.35683, 125.61019,-118.00113, -74.07538, 126.62206,-122.21556, -75.21658, 125.93744,-125.17512, -76.41478, 124.57299,-126.50707, -72.54385, 125.00561,-118.19352, -72.69207, 125.60108,-122.18374, -73.20298, 124.94027,-124.64486, -73.98150, 123.82326,-125.56266, -38.07798, 117.47042, -79.58819, -26.90184, 112.53545, -75.75642, -41.27360, 105.11066, -62.36519, -63.00614,  98.99713, -66.76081, -65.41431, 100.16153, -65.68889, -68.55422, 101.42728, -64.91844, -70.57179, 102.74212, -65.05385, -66.42735,  98.87475, -65.65466, -71.37125,  98.13027, -65.96271, -74.61602,  98.78569, -66.79362, -76.16902,  99.60555, -67.60620, -66.19419,  98.15802, -66.53746, -70.89016,  97.04405, -67.31557, -74.14120,  97.49072, -69.07607, -75.35186,  98.77628, -70.60225, -65.90607,  97.66238, -67.14642, -69.87479,  96.21004, -68.34711, -72.51316,  96.30392, -70.23396, -73.69718,  97.35577, -71.83497, -65.40228,  97.17751, -67.90442, -68.74544,  95.51926, -69.44453, -70.67120,  95.27647, -71.17291, -71.39938,  96.03750, -72.43257
   0.56668, -36.23434,  77.98262,-106.93632, -45.66131,  80.26833,-110.95599, -34.06458,  69.70481,-147.09859,  -9.32901,  75.63351,-174.40765, -26.80736,  75.69691,-102.91666, -39.94325,  40.42437, -91.26950, -60.35464,  10.13428, -98.92904, -36.65050,  84.07387,-102.49664, -37.42737,  97.87988, -93.10611, -37.91765, 107.89906, -86.77503, -38.70323, 123.18104, -77.69371, -38.84693, 127.01944, -76.13581, -38.81487, 131.06491, -75.23349, -40.72950, 119.21001, -81.75169, -41.12942, 121.36625, -94.36649, -48.77986, 121.98872,-113.91344, -71.66323, 124.30154,-113.96083, -74.18975, 125.46380,-114.71577, -77.15382, 126.58214,-116.13647, -79.32499, 126.55301,-117.18667, -73.75839, 126.43139,-115.96514, -75.94073, 128.20993,-120.10826, -78.14910, 128.33439,-122.70753, -79.52105, 127.82063,-123.97166, -72.87356, 125.95968,-116.54990, -74.52336, 127.43919,-120.90739, -76.37706, 126.90092,-124.09208, -77.77357, 125.47106,-125.29741, -72.18920, 125.59142,-116.85900, -73.06602, 126.63286,-121.03611, -74.26248, 125.94484,-123.97297, -75.44300, 124.55247,-125.29175, -71.35873, 125.02254,-117.08297, -71.64310, 125.66758,-121.05808, -72.19687, 125.02150,-123.51383, -72.95627, 123.88730,-124.42654, -36.20085, 117.89048, -79.13944, -24.95008, 113.07914, -75.36938, -39.19638, 105.35698, -62.01232, -60.85367,  98.75329, -66.05624, -63.27687,  99.86513, -64.96263, -66.43680, 101.06139, -64.16352, -68.48460, 102.33040, -64.28120, -64.26039,  98.55600, -64.91671, -69.18908,  97.70028, -65.17562, -72.45565,  98.28136, -65.97590, -74.03445,  99.06482, -66.77452, -64.01976,  97.84323, -65.80070, -68.69685,  96.62289, -66.53153, -71.97400,  96.99360, -68.26099, -73.22794,  98.24914, -69.77717, -63.72650,  97.35317, -66.41172, -67.67305,  95.81017, -67.57169, -70.33102,  95.84171, -69.43294, -71.55380,  96.86408, -71.02387, -63.21931,  96.87848, -67.17389, -66.53916,  95.14309, -68.67905, -68.47563,  94.85429, -70.38828, -69.23288,  95.59671, -71.64189
   0.58335, -33.94409,  78.37419,-106.43999, -43.37936,  80.55225,-110.49976, -32.13814,  68.26167,-146.20602,  -8.06397,  73.55928,-174.22658, -24.50881,  76.19614,-102.38023, -37.33496,  40.84428, -90.62880, -57.19519,  10.39430, -99.06399, -34.43995,  84.47125,-102.01650, -35.38488,  98.28298, -92.64982, -35.98214, 108.29969, -86.32401, -36.89985, 123.56803, -77.23215, -37.06371, 127.40618, -75.67561, -37.03969, 131.45297, -74.77902, -38.89146, 119.58263, -81.29321, -39.37761, 121.58389, -93.93049, -47.43560, 121.94310,-113.31966, -70.33890, 123.97390,-112.75868, -72.93328, 125.03093,-113.43392, -75.98149, 126.02957,-114.76281, -78.17811, 125.91364,-115.75234, -72.57924, 126.02442,-114.68726, -74.95176, 127.73425,-118.75407, -77.23574, 127.78032,-121.28979, -78.61938, 127.21612,-122.51920, -71.69177, 125.59521,-115.30009, -73.52564, 127.03069,-119.59832, -75.44342, 126.43381,-122.73425, -76.81058, 124.95294,-123.91130, -71.00119, 125.25887,-115.63097, -72.03919, 126.28888,-119.77383, -73.28719, 125.56915,-122.68149, -74.44345, 124.13580,-123.97767, -70.15367, 124.72785,-115.88239, -70.57729, 125.38609,-119.84291, -71.17171, 124.73285,-122.28724, -71.90707, 123.57294,-123.18724, -34.35207, 118.30009, -78.68119, -23.03142, 113.60598, -74.97299, -37.12442, 105.44746, -61.71305, -58.66786,  98.29331, -65.41419, -61.10798,  99.33973, -64.29397, -64.28993, 100.45100, -63.46027, -66.37198, 101.66500, -63.55518, -62.05569,  98.00483, -64.23837, -66.96231,  97.01806, -64.44503, -70.25160,  97.51212, -65.20990, -71.85921,  98.25349, -65.99105, -61.80564,  97.29905, -65.12535, -66.45609,  95.95469, -65.80685, -69.76032,  96.23851, -67.50087, -71.06348,  97.46072, -69.00271, -61.50598,  96.81721, -65.73980, -65.42220,  95.16994, -66.85845, -68.09987,  95.13127, -68.69110, -69.36647,  96.12126, -70.26817, -60.99452,  96.35649, -66.50767, -64.28287,  94.53375, -67.97832, -66.22917,  94.19404, -69.66690, -67.01935,  94.91646, -70.91185
   0.60001, -31.66457,  78.76419,-105.95639, -41.11107,  80.84418,-110.04139, -30.19184,  66.83804,-145.21181,  -6.87666,  71.39214,-173.99453, -22.21807,  76.68420,-101.87139, -34.59344,  41.21862, -89.98010, -53.93501,  10.61195, -99.03098, -32.22942,  84.86364,-101.54447, -33.32661,  98.67418, -92.19265, -34.02838, 108.68489, -85.86807, -35.09086, 123.93694, -76.76464, -35.27595, 127.77470, -75.20953, -35.25904, 131.82290, -74.31916, -37.04578, 119.93488, -80.82714, -37.62250, 121.77437, -93.48518, -45.98760, 121.65389,-112.74682, -68.90534, 123.25484,-111.64489, -71.57245, 124.17469,-112.23184, -74.71043, 125.01415,-113.45788, -76.92849, 124.78479,-114.37729, -71.31202, 125.18946,-113.49107, -73.90131, 126.78347,-117.47177, -76.26486, 126.71603,-119.93300, -77.65548, 126.08296,-121.12027, -70.42322, 124.80988,-114.13398, -72.46781, 126.15925,-118.36451, -74.45109, 125.47109,-121.44041, -75.77501, 123.92335,-122.58029, -69.72678, 124.51172,-114.48837, -70.95055, 125.49798,-118.59096, -72.25150, 124.72200,-121.46070, -73.37128, 123.23329,-122.72615, -68.86084, 124.02724,-114.76927, -69.44586, 124.67432,-118.71103, -70.08310, 123.99801,-121.13824, -70.78453, 122.80348,-122.01985, -32.49203, 118.69554, -78.21925, -21.09628, 114.12624, -74.58597, -35.04170, 105.49653, -61.46906, -56.39523,  97.65501, -64.86572, -58.84585,  98.61564, -63.69280, -62.04456,  99.62268, -62.79341, -64.16252, 100.77589, -62.83914, -59.75305,  97.25284, -63.63835, -64.63148,  96.12457, -63.77702, -67.94614,  96.53067, -64.48179, -69.58757,  97.23368, -65.22725, -59.49733,  96.56540, -64.53801, -64.11722,  95.09293, -65.16007, -67.45618,  95.29958, -66.79616, -68.81944,  96.50078, -68.26116, -59.19402,  96.09998, -65.16323, -63.07854,  94.35161, -66.23812, -65.78418,  94.25605, -68.02708, -67.10537,  95.22711, -69.57078, -58.68221,  95.66375, -65.94504, -61.93996,  93.76269, -67.38431, -63.90344,  93.38605, -69.04494, -64.73510,  94.09974, -70.26770
   0.61668, -29.39113,  79.14725,-105.48848, -38.86001,  81.11392,-109.57781, -28.31740,  65.18838,-144.03925,  -5.92522,  68.78428,-173.67778, -19.92226,  77.18058,-101.39915, -31.86366,  41.60884, -89.38189, -50.61499,  10.81525, -99.02164, -30.02588,  85.24630,-101.08552, -31.28170,  99.05013, -91.74376, -32.09692, 109.05170, -85.41833, -33.32521, 124.28381, -76.30239, -33.53408, 128.12069, -74.74811, -33.52344, 132.17003, -73.86282, -35.24136, 120.25974, -80.36161, -35.94327, 121.90031, -93.04066, -44.55606, 121.07264,-112.17531, -67.47710, 122.02825,-110.52823, -70.20256, 122.81155,-111.04049, -73.41206, 123.48939,-112.17820, -75.64081, 123.14671,-113.03435, -70.02905, 123.83511,-112.30755, -72.80632, 125.28753,-116.21506, -75.23188, 125.09558,-118.60846, -76.62180, 124.39061,-119.75536, -69.14075, 123.49912,-112.97495, -71.36896, 124.73398,-117.14733, -73.40099, 123.93971,-120.16531, -74.67699, 122.32471,-121.26582, -68.44046, 123.23548,-113.34858, -69.82736, 124.14922,-117.41592, -71.16796, 123.30202,-120.24701, -72.24667, 121.75592,-121.47887, -67.55952, 122.79444,-113.65337, -68.28713, 123.40190,-117.57766, -68.95768, 122.68864,-119.98523, -69.62272, 121.45827,-120.84551, -30.66466, 119.07651, -77.76786, -19.17708, 114.64979, -74.24905, -32.96562, 105.42422, -61.37407, -54.02177,  96.71723, -64.50883, -56.47234,  97.56652, -63.25284, -59.67848,  98.44555, -62.25147, -61.83218,  99.53094, -62.21570, -57.33462,  96.17430, -63.21521, -62.17705,  94.89405, -63.27151, -65.51892,  95.21239, -63.88726, -67.19920,  95.88223, -64.57442, -57.07921,  95.52004, -64.13938, -61.66416,  93.91730, -64.69434, -65.04655,  94.06080, -66.24579, -66.48196,  95.25681, -67.64462, -56.77661,  95.08171, -64.78421, -60.62903,  93.23920, -65.81653, -63.37278,  93.10524, -67.54392, -64.76082,  94.07480, -69.02878, -56.27037,  94.68348, -65.58957, -59.50052,  92.71841, -67.00489, -61.49075,  92.32400, -68.62914, -62.37378,  93.04344, -69.81186
   0.63335, -27.13148,  79.51051,-105.04561, -36.64178,  81.32691,-109.10822, -26.54413,  63.12433,-142.56062,  -5.03960,  65.74807,-172.94901, -17.62117,  77.69410,-100.98300, -29.04440,  42.00940, -88.79809, -47.09470,  11.01265, -99.10201, -27.84378,  85.60777,-100.65205, -29.25803,  99.40542, -91.32381, -30.16733, 109.39888, -84.99839, -31.49679, 124.61123, -75.86364, -31.71901, 128.44801, -74.31100, -31.70827, 132.49932, -73.43477, -33.39745, 120.56920, -79.91230, -34.22586, 122.01603, -92.60729, -42.95754, 120.41419,-111.63863, -65.84871, 120.44492,-109.40405, -68.63044, 121.05561,-109.84350, -71.90669, 121.52451,-110.89284, -74.13413, 121.03752,-111.67967, -68.55615, 122.07316,-111.12503, -71.52804, 123.30950,-114.96308, -74.00527, 122.94333,-117.28210, -75.38208, 122.14226,-118.38069, -67.66861, 121.78399,-111.81497, -70.08705, 122.83341,-115.93181, -72.15291, 121.88275,-118.88081, -73.35928, 120.18081,-119.92754, -66.96460, 121.55900,-112.20646, -68.52105, 122.34013,-116.23993, -69.88846, 121.38070,-119.02197, -70.90595, 119.75798,-120.20645, -66.06756, 121.16870,-112.53272, -66.94344, 121.68574,-116.43963, -67.63829, 120.90549,-118.81938, -68.25160, 119.62725,-119.64770, -28.79041, 119.43386, -77.35108, -17.21694, 115.13519, -73.95716, -30.80243, 105.14723, -61.44016, -51.51293,  95.60248, -64.43561, -53.95161,  96.33860, -63.08837, -57.15275,  97.09297, -61.97551, -59.33267,  98.11713, -61.84602, -54.77559,  94.92289, -63.08048, -59.58239,  93.51373, -63.06286, -62.94635,  93.76271, -63.58278, -64.66100,  94.41079, -64.20261, -54.52709,  94.30967, -64.03420, -59.08102,  92.60339, -64.53306, -62.50517,  92.71041, -65.99317, -64.00747,  93.91653, -67.31072, -54.22988,  93.90335, -64.70209, -58.05785,  91.99480, -65.70495, -60.84105,  91.84845, -67.36701, -62.29227,  92.83274, -68.78003, -53.73440,  93.54845, -65.53396, -56.94723,  91.54831, -66.93951, -58.96787,  91.15861, -68.52695, -59.89999,  91.89594, -69.65994
   0.65001, -24.89343,  79.81917,-104.62757, -34.45215,  81.48562,-108.64053, -24.75920,  61.16759,-140.97603,  -4.23089,  62.64764,-172.10768, -15.33471,  78.15271,-100.61461, -26.11335,  42.34611, -88.20220, -43.53329,  11.19740, -99.11487, -25.67350,  85.91196,-100.23932, -27.22406,  99.70130, -90.92047, -28.21170, 109.68790, -84.59594, -29.61973, 124.88556, -75.44855, -29.85219, 128.72385, -73.90112, -29.84033, 132.77848, -73.04039, -31.51355, 120.82388, -79.48070, -32.50726, 122.05743, -92.18634, -41.27117, 119.54007,-111.10344, -64.09207, 118.55954,-108.41177, -66.92547, 118.95027,-108.76293, -70.26177, 119.14961,-109.70320, -72.47150, 118.48025,-110.40092, -66.97233, 119.94319,-110.06490, -70.15878, 120.87152,-113.81670, -72.67896, 120.27147,-116.03869, -74.02786, 119.34625,-117.07245, -66.08953, 119.70694,-110.78060, -68.71981, 120.48457,-114.82725, -70.80730, 119.31937,-117.68257, -71.91633, 117.50992,-118.65392, -65.38429, 119.52721,-111.19272, -67.13240, 120.10383,-115.18186, -68.51747, 118.98584,-117.89511, -69.44899, 117.26664,-119.01231, -64.47193, 119.19853,-111.54350, -65.51750, 119.56564,-115.42557, -66.23216, 118.68528,-117.76417, -66.77482, 117.34739,-118.54629, -26.87257, 119.73675, -76.96015, -15.19808, 115.57471, -73.74671, -28.57637, 104.83336, -61.63701, -48.85947,  94.41126, -64.63294, -51.27279,  95.02002, -63.18057, -54.45545,  95.64044, -61.93938, -56.65309,  96.60411, -61.69546, -52.06402,  93.58631, -63.22103, -56.83513,  92.06287, -63.13713, -60.21789,  92.25668, -63.54695, -61.96448,  92.89363, -64.08355, -51.83036,  93.02785, -64.21144, -56.35751,  91.23975, -64.66550, -59.82530,  91.33753, -66.01940, -61.39313,  92.57175, -67.23025, -51.54414,  92.66280, -64.90738, -55.35634,  90.71549, -65.89571, -58.18394,  90.58582, -67.48248, -59.69857,  91.60459, -68.80139, -51.06586,  92.36209, -65.77010, -54.27332,  90.35832, -67.18273, -56.33118,  90.00028, -68.72928, -57.31313,  90.77089, -69.79610
   0.66668, -22.68334,  80.06525,-104.24959, -32.30964,  81.55794,-108.16830, -22.99262,  59.03463,-139.12397,  -3.61670,  58.97863,-171.01994, -13.05704,  78.57256,-100.33088, -23.17679,  42.66376, -87.66166, -40.00539,  11.41594, -99.20090, -23.52718,  86.14827, -99.85958, -25.20164,  99.92714, -90.54667, -26.25575, 109.91156, -84.22945, -27.72140, 125.10821, -75.08943, -27.96133, 128.94952, -73.55066, -27.94749, 133.00777, -72.70720, -29.61898, 121.01872, -79.09159, -30.83724, 121.99925, -91.79973, -39.54034, 118.33213,-110.55629, -62.22261, 116.07715,-107.48554, -65.08705, 116.24754,-107.75025, -68.45702, 116.17547,-108.58263, -70.63125, 115.32698,-109.19135, -65.24958, 117.20237,-109.07128, -68.61405, 117.80000,-112.73386, -71.15121, 116.96057,-114.85677, -72.45892, 115.91284,-115.82444, -64.37466, 117.01510,-109.81076, -67.18284, 117.49669,-113.78325, -69.26639, 116.11064,-116.54112, -70.26665, 114.20074,-117.43515, -63.67133, 116.87835,-110.24220, -65.58335, 117.22652,-114.18233, -66.96587, 115.94320,-116.82273, -67.80061, 114.13292,-117.87041, -62.74845, 116.61000,-110.61602, -63.94114, 116.80411,-114.46807, -64.66145, 115.81661,-116.76171, -65.12664, 114.42350,-117.49589, -24.93556, 119.98782, -76.62655, -13.13505, 115.99451, -73.66952, -26.21552, 104.40386, -62.02657, -45.94697,  93.00807, -65.15802, -48.32021,  93.46502, -63.58863, -51.46985,  93.92836, -62.20303, -53.67813,  94.82118, -61.82344, -49.08067,  92.01802, -63.69416, -53.81118,  90.37735, -63.54652, -57.20976,  90.51484, -63.82818, -58.98781,  91.14207, -64.26330, -48.86996,  91.52926, -64.72571, -53.36993,  89.66453, -65.13986, -56.88474,  89.76397, -66.36639, -58.52117,  91.03414, -67.44172, -48.60058,  91.21608, -65.45294, -52.40161,  89.24365, -66.43440, -55.28003,  89.14641, -67.92948, -56.86239,  90.20976, -69.12821, -48.14661,  90.98230, -66.34889, -51.35720,  88.99505, -67.77766, -53.46010,  88.68605, -69.27336, -54.49587,  89.49872, -70.25464
