time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.45001,  43.09278,  70.98126,-117.27378,  35.25690,  74.96217,-123.01846,  34.63956,  59.27601,-159.15602,  71.94427,  58.23090,-159.37676,  50.92867,  67.00036,-111.52910,  29.97982,  35.75300,-123.23846,   6.07563,   7.34160,-119.47493,  42.57464,  76.82211,-112.51948,  40.34747,  90.05408,-102.55223,  37.66483,  99.81208, -96.36419,  31.45423, 114.70665, -88.86708,  30.20566, 118.47303, -87.66854,  29.43440, 122.47729, -86.92552,  32.71671, 111.16228, -93.57725,  43.59446, 115.67479, -98.60260,  60.97437, 116.10149,-110.38211,  40.92124, 118.67606,-121.34768,  39.77721, 117.73683,-123.82016,  38.95452, 116.48155,-126.95101,  38.77485, 114.96365,-128.81687,  40.42956, 118.77085,-124.91033,  41.66700, 118.63461,-129.76228,  42.55133, 117.25572,-132.75647,  43.12878, 115.96899,-134.08128,  41.49563, 119.08535,-124.57571,  43.27943, 119.12264,-129.12711,  45.08524, 117.54838,-131.97824,  46.05677, 115.59550,-132.80886,  42.21500, 119.32091,-124.22000,  44.42700, 119.58919,-128.00638,  46.41721, 118.36507,-130.25818,  47.55230, 116.59562,-131.06571,  43.03496, 119.51509,-123.62551,  45.55731, 119.91527,-126.75218,  47.45733, 119.15774,-128.35557,  48.35247, 117.85349,-128.79584,  33.95567, 109.22422, -88.70051,  42.13151, 101.56871, -82.49638,  23.00399,  94.30340, -77.76847,  23.60880,  94.57509,-100.75891,  21.63705,  96.35380,-101.87804,  19.26129,  98.12715,-103.68520,  18.22103,  99.35368,-105.48276,  20.31923,  95.38518,-101.96956,  16.23549,  95.06475,-104.85256,  14.28756,  95.48324,-107.62366,  13.74292,  95.88906,-109.43554,  20.64096,  94.29054,-102.18320,  16.83189,  93.38570,-105.11078,  15.23173,  93.13501,-108.46411,  15.47125,  93.52101,-110.75348,  20.96389,  93.52231,-102.25422,  17.80142,  92.03894,-104.91881,  16.61301,  91.36591,-107.86240,  16.81885,  91.51289,-110.10015,  21.53231,  92.66344,-102.30619,  18.94752,  90.76689,-104.75985,  18.12407,  89.82696,-107.03872,  18.42260,  89.86725,-108.65285
   0.46668,  43.41023,  70.98586,-116.46311,  35.57356,  74.93896,-122.22590,  34.81820,  59.84426,-158.61188,  72.13811,  59.85991,-158.69276,  51.24689,  67.03275,-110.70033,  30.23695,  35.84158,-122.44994,   6.38588,   7.29964,-119.40585,  42.88014,  76.83999,-111.72650,  40.62359,  90.11621,-101.82493,  37.91313,  99.91392, -95.71221,  31.63559, 114.86246, -88.38008,  30.38456, 118.63675, -87.20930,  29.62051, 122.64447, -86.47759,  32.92186, 111.27550, -93.05141,  43.84654, 115.74253, -98.01521,  61.11361, 116.90992,-109.90998,  41.11462, 120.35869,-120.73338,  39.98050, 119.55093,-123.25635,  39.17032, 118.46169,-126.45196,  38.99764, 117.04354,-128.39536,  40.63805, 120.64000,-124.28822,  41.89591, 120.75658,-129.13544,  42.79208, 119.53539,-132.19389,  43.37437, 118.31921,-133.58173,  41.70289, 120.93571,-123.93317,  43.50592, 121.20945,-128.46887,  45.32285, 119.78493,-131.39081,  46.29675, 117.87736,-132.31831,  42.42088, 121.15178,-123.56261,  44.64902, 121.61585,-127.32049,  46.64801, 120.50952,-129.62485,  47.78548, 118.78379,-130.51901,  43.23844, 121.31396,-122.95535,  45.77421, 121.87502,-126.04623,  47.68055, 121.20081,-127.67906,  48.57677, 119.92064,-128.18315,  34.15380, 109.38991, -88.15237,  42.37088, 101.85141, -81.86007,  23.12730,  95.10445, -76.84377,  23.55923,  96.08539, -99.81879,  21.64235,  97.93501,-100.91814,  19.31541,  99.79470,-102.70186,  18.30359, 101.06020,-104.48861,  20.29000,  97.01422,-100.99889,  16.17178,  96.84404,-103.84539,  14.21532,  97.33584,-106.59838,  13.66933,  97.76348,-108.40483,  20.57048,  95.90910,-101.21664,  16.70546,  95.14513,-104.11085,  15.06741,  94.95660,-107.44992,  15.30007,  95.33710,-109.74092,  20.86510,  95.12992,-101.29142,  17.62792,  93.76432,-103.92912,  16.38992,  93.13842,-106.86265,  16.58084,  93.28118,-109.10200,  21.40198,  94.25137,-101.34947,  18.72921,  92.45191,-103.78190,  17.85233,  91.54528,-106.05432,  18.13765,  91.57721,-107.67103
   0.48334,  43.66525,  71.00603,-115.66054,  35.81588,  74.88895,-121.45366,  35.02019,  60.29457,-158.04233,  72.32310,  61.42053,-158.13083,  51.51463,  67.12310,-109.86742,  30.44642,  35.98418,-121.65123,   6.69198,   7.29130,-119.36483,  43.09489,  76.87862,-110.95153,  40.76540,  90.20670,-101.13690,  38.01372, 100.04404, -95.10681,  31.67685, 115.04207, -87.92839,  30.42558, 118.82405, -86.78298,  29.67192, 122.83539, -86.06038,  32.98010, 111.41370, -92.56288,  43.92756, 115.84544, -97.50812,  61.01299, 117.79578,-109.56150,  41.05954, 122.03776,-120.18530,  39.92394, 121.37477,-122.74947,  39.11204, 120.47048,-126.00183,  38.94001, 119.16682,-128.02386,  40.57769, 122.52328,-123.71734,  41.82892, 122.92321,-128.55116,  42.72384, 121.88320,-131.67623,  43.30705, 120.75077,-133.13283,  41.64231, 122.80042,-123.34701,  43.43879, 123.34047,-127.86138,  45.25509, 122.09172,-130.86303,  46.23207, 120.24332,-131.90056,  42.36030, 122.99634,-122.96541,  44.58247, 123.68237,-126.69274,  46.58093, 122.71595,-129.05964,  47.72111, 121.04752,-130.05355,  43.17829, 123.12500,-122.35075,  45.70874, 123.86994,-125.40694,  47.61445, 123.29583,-127.07831,  48.51290, 122.04908,-127.65672,  34.21404, 109.58092, -87.64435,  42.48163, 102.16119, -81.27748,  23.14482,  95.90855, -75.98670,  23.38016,  97.64682, -98.91972,  21.52569,  99.56927,-100.00104,  19.25586, 101.51806,-101.76310,  18.27746, 102.82294,-103.54011,  20.13854,  98.70080,-100.07048,  15.99208,  98.69055,-102.88082,  14.03178,  99.25925,-105.61622,  13.48672,  99.70912,-107.41754,  20.37474,  97.58600,-100.29138,  16.45821,  96.97277,-103.15201,  14.78501,  96.85005,-106.47670,  15.01196,  97.22360,-108.76941,  20.63876,  96.79622,-100.36923,  17.32889,  95.55761,-102.97925,  16.04229,  94.98219,-105.90219,  16.21891,  95.11971,-108.14304,  21.14120,  95.89788,-100.43254,  18.38055,  94.20401,-102.84253,  17.44988,  93.33366,-105.10773,  17.72205,  93.35623,-106.72686
   0.50001,  43.82685,  71.05415,-114.88167,  35.97206,  74.86477,-120.71532,  35.25197,  60.55806,-157.41900,  72.51565,  62.59308,-157.66222,  51.68164,  67.24354,-109.04801,  30.57654,  36.12532,-120.82050,   6.93155,   7.28463,-119.43802,  43.21056,  76.94633,-110.20301,  40.79827,  90.32748,-100.48103,  38.00144, 100.20407, -94.53647,  31.60569, 115.25068, -87.51363,  30.35671, 119.04105, -86.39372,  29.61858, 123.05675, -85.67937,  32.92651, 111.58116, -92.11061,  43.89087, 115.97433, -97.05281,  60.77114, 118.55878,-109.27480,  40.84023, 123.59254,-119.59082,  39.69043, 123.09117,-122.18517,  38.86081, 122.39556,-125.48405,  38.68162, 121.22510,-127.58540,  40.33148, 124.30382,-123.08058,  41.54721, 125.02407,-127.88626,  42.42595, 124.19441,-131.07813,  43.00497, 123.16233,-132.60907,  41.39718, 124.56231,-122.70000,  43.15961, 125.40471,-127.18137,  44.96162, 124.36394,-130.26969,  45.94103, 122.59241,-131.43158,  42.11676, 124.73708,-122.31118,  44.30953, 125.67640,-126.00050,  46.29662, 124.87713,-128.43826,  47.43858, 123.28329,-129.54599,  42.93829, 124.83014,-121.69482,  45.44366, 125.78639,-124.71263,  47.34075, 125.33287,-126.43023,  48.24167, 124.13143,-127.09436,  34.16099, 109.80124, -87.17283,  42.48283, 102.47978, -80.76303,  23.06550,  96.73741, -75.19594,  23.11588,  99.10000, -98.07422,  21.31690, 101.08122, -99.14309,  19.09929, 103.10241,-100.89004,  18.15179, 104.43881,-102.66036,  19.90232, 100.25751, -99.20400,  15.73990, 100.38110,-101.98794,  13.78145, 101.01353,-104.71063,  13.23962, 101.48155,-106.50830,  20.10142,  99.13585, -99.42677,  16.14925,  98.64947,-102.26266,  14.45193,  98.58199,-105.57668,  14.67614,  98.94933,-107.87066,  20.33960,  98.33809, -99.50656,  16.97539,  97.20715,-102.09591,  15.65257,  96.67465,-105.01080,  15.81928,  96.80766,-107.25268,  20.81270,  97.42421, -99.57336,  17.98416,  95.82060,-101.96632,  17.01183,  94.98161,-104.22585,  17.27431,  94.99635,-105.84667
   0.51668,  43.96569,  71.12605,-114.13795,  36.11288,  74.85751,-120.02519,  35.59865,  60.64003,-156.76697,  72.81274,  63.39221,-157.33173,  51.81849,  67.39458,-108.25071,  30.73664,  36.23337,-119.95094,   7.22731,   7.25390,-119.41842,  43.29505,  77.04033,-109.49479,  40.78568,  90.47211, -99.86767,  37.93990, 100.38028, -93.99938,  31.49653, 115.46253, -87.09756,  30.25122, 119.25979, -85.99708,  29.52940, 123.27938, -85.28791,  32.83314, 111.76233, -91.66527,  43.80646, 116.12114, -96.61800,  60.45475, 119.26188,-109.02647,  40.53783, 125.16475,-118.89928,  39.36332, 124.80466,-121.50599,  38.50264, 124.29368,-124.83058,  38.30881, 123.24475,-126.99390,  39.98590, 126.07175,-122.33671,  41.14385, 127.07679,-127.10540,  41.99349, 126.43903,-130.34884,  42.56307, 125.50129,-131.94272,  41.05383, 126.31615,-121.95308,  42.76111, 127.42868,-126.39673,  44.53659, 126.58135,-129.55867,  45.51581, 124.88725,-130.83096,  41.77636, 126.47380,-121.56242,  43.92191, 127.64084,-125.21431,  45.88785, 126.99859,-127.71483,  47.02894, 125.48002,-128.92453,  42.60390, 126.53759,-120.95039,  45.06925, 127.68528,-123.93423,  46.95062, 127.34605,-125.69496,  47.85274, 126.19184,-126.43666,  34.06490, 110.02218, -86.71267,  42.42449, 102.77656, -80.26591,  22.95427,  97.44641, -74.47799,  22.82444, 100.35921, -97.29243,  21.07519, 102.39173, -98.34745,  18.90519, 104.47740,-100.07831,  17.98590, 105.84376,-101.84061,  19.63826, 101.60729, -98.40318,  15.46696, 101.85205,-101.16572,  13.51304, 102.54486,-103.87695,  12.97528, 103.03211,-105.67073,  19.80538, 100.48116, -98.62963,  15.82725, 100.11055,-101.44665,  14.11221, 100.09804,-104.75220,  14.33496, 100.46490,-107.04640,  20.02118,  99.67737, -98.71254,  16.61432,  98.64569,-101.28754,  15.26286,  98.15706,-104.19697,  15.42197,  98.29113,-106.43934,  20.46869,  98.75103, -98.78392,  17.58530,  97.23166,-101.16637,  16.57905,  96.42539,-103.42296,  16.83375,  96.43703,-105.04504
   0.53334,  44.08890,  71.23510,-113.44526,  36.23943,  74.87746,-119.39245,  36.00805,  60.58584,-156.10833,  73.16402,  63.91803,-157.16331,  51.93837,  67.59274,-107.49807,  30.92239,  36.32720,-119.03733,   7.58897,   7.20383,-119.44145,  43.35576,  77.17252,-108.84124,  40.73428,  90.65155, -99.31051,  37.83338, 100.58483, -93.51209,  31.34385, 115.69099, -86.70646,  30.10285, 119.49400, -85.62110,  29.39846, 123.51723, -84.91503,  32.70108, 111.97019, -91.25132,  43.68169, 116.29184, -96.22040,  60.05021, 119.99422,-108.84435,  40.13676, 126.64467,-118.23721,  38.92185, 126.41468,-120.84012,  38.01004, 126.07657,-124.17315,  37.78995, 125.14520,-126.38716,  39.51772, 127.73185,-121.61034,  40.58469, 129.00798,-126.33521,  41.38551, 128.55732,-129.62218,  41.93722, 127.71413,-131.27410,  40.58953, 127.96646,-121.23146,  42.21017, 129.33811,-125.63493,  43.94010, 128.68376,-128.86717,  44.91431, 127.07226,-130.24614,  41.31698, 128.11035,-120.84464,  43.38870, 129.49796,-124.46185,  45.31823, 129.01434,-127.02565,  46.45360, 127.57643,-128.33517,  42.15410, 128.14958,-120.24368,  44.55707, 129.48488,-123.20022,  46.41159, 129.26254,-125.00746,  47.31237, 128.16031,-125.82590,  33.91958, 110.25674, -86.28614,  42.30277, 103.08081, -79.79225,  22.78805,  98.15694, -73.79797,  22.44842, 101.61544, -96.53392,  20.74930, 103.69947, -97.57019,  18.62811, 105.85155, -99.28015,  17.73794, 107.25156,-101.03096,  19.29182, 102.95376, -97.62385,  15.11677, 103.32441,-100.36664,  13.17042, 104.08383,-103.06545,  12.63816, 104.59510,-104.85417,  19.42801, 101.82486, -97.85714,  15.42948, 101.57554,-100.65859,  13.70066, 101.62686,-103.95658,  13.92332, 102.00037,-106.24971,  19.62202, 101.01610, -97.94535,  16.17804, 100.08946,-100.51089,  14.80171,  99.65297,-103.41695,  14.95478,  99.79519,-105.65924,  20.04446, 100.07862, -98.02372,  17.11163,  98.64952,-100.40167,  16.07473,  97.88274,-102.65814,  16.32274,  97.89660,-104.28125
   0.55001,  44.17301,  71.37377,-112.79854,  36.32409,  74.90042,-118.81578,  36.39775,  60.38549,-155.44462,  73.50668,  64.01257,-157.04280,  52.02193,  67.84713,-106.78130,  31.10460,  36.43364,-118.09580,   7.89443,   7.23931,-119.42303,  43.35850,  77.33663,-108.24131,  40.59087,  90.86561, -98.82334,  37.61815, 100.82302, -93.10320,  31.06972, 115.94832, -86.39724,  29.83106, 119.75647, -85.32733,  29.14278, 123.78303, -84.62439,  32.45308, 112.20840, -90.91846,  43.44118, 116.48280, -95.91182,  59.54713, 120.62449,-108.73542,  39.61422, 127.98254,-117.54101,  38.34456, 127.87808,-120.12580,  37.36310, 127.71217,-123.45206,  37.10817, 126.90321,-125.71001,  38.90116, 129.24684,-120.83286,  39.83972, 130.80562,-125.49983,  40.57311, 130.55497,-128.82366,  41.10098, 129.81600,-130.53232,  39.97730, 129.47861,-120.46464,  41.47503, 131.12442,-124.81741,  43.14174, 130.68372,-128.11832,  44.11071, 129.16986,-129.60724,  40.71087, 129.61330,-120.08617,  42.67707, 131.23871,-123.66300,  44.55565, 130.93433,-126.29136,  45.68445, 129.59269,-127.70463,  41.56064, 129.63338,-119.50226,  43.87379, 131.17522,-122.42980,  45.69027, 131.08773,-124.28656,  46.59020, 130.04939,-125.18552,  33.65503, 110.52159, -85.94015,  42.04629, 103.39738, -79.39990,  22.50124,  98.77627, -73.26504,  21.96324, 102.65077, -95.92997,  20.30174, 104.77551, -96.94437,  18.21748, 106.98176, -98.63051,  17.34922, 108.41253,-100.36740,  18.82987, 104.05869, -96.99905,  14.65425, 104.53194, -99.72513,  12.71459, 105.35022,-102.41153,  12.18678, 105.88579,-104.19445,  18.94334, 102.92923, -97.24158,  14.93197, 102.77968,-100.03174,  13.19414, 102.89050,-103.32353,  13.41684, 103.27764,-105.61440,  19.12131, 102.11758, -97.33674,  15.65194, 101.27821, -99.89810,  14.25828, 100.89142,-102.80294,  14.40705, 101.04826,-105.04454,  19.52519, 101.17271, -97.42381,  16.55768,  99.81959, -99.80318,  15.49899,  99.09087,-102.06215,  15.74213,  99.11267,-103.68590
   0.56668,  44.25930,  71.53007,-112.21082,  36.40766,  74.95837,-118.28111,  36.74304,  59.98229,-154.72237,  73.81703,  63.64939,-156.92546,  52.11094,  68.10177,-106.14053,  31.34065,  36.48331,-117.15091,   8.21334,   7.27263,-119.30639,  43.36970,  77.50615,-107.68507,  40.46433,  91.06181, -98.34729,  37.41996, 101.03086, -92.68540,  30.80246, 116.16069, -86.05794,  29.56219, 119.97172, -85.00018,  28.88539, 124.00058, -84.29930,  32.21291, 112.40845, -90.56054,  43.20834, 116.63288, -95.58021,  59.05794, 121.11648,-108.60662,  39.10855, 129.22216,-116.68867,  37.78291, 129.20687,-119.24729,  36.72975, 129.16982,-122.55550,  36.44028, 128.45809,-124.84185,  38.29500, 130.61779,-119.90326,  39.09499, 132.40514,-124.51376,  39.75767, 132.32038,-127.86073,  40.26168, 131.67070,-129.61234,  39.37423, 130.85592,-119.54838,  40.73848, 132.72811,-123.85329,  42.33847, 132.47265,-127.20634,  43.30432, 131.04869,-128.78336,  40.11329, 130.98923,-119.18023,  41.96383, 132.81621,-122.72131,  43.78807, 132.67118,-125.40107,  44.91185, 131.41926,-126.89818,  40.97551, 131.00133,-118.61464,  43.18931, 132.72308,-121.51862,  44.96455, 132.75858,-123.41654,  45.86501, 131.78147,-124.38121,  33.40252, 110.74354, -85.57190,  41.81657, 103.67214, -79.00369,  22.25233,  99.24236, -72.78939,  21.49943, 103.41784, -95.39466,  19.86106, 105.57587, -96.37586,  17.79920, 107.82953, -98.02649,  16.94378, 109.29388, -99.74162,  18.38051, 104.87761, -96.43612,  14.20386, 105.43769, -99.14411,  12.26727, 106.31533,-101.81393,  11.74135, 106.88115,-103.58804,  18.47972, 103.75023, -96.69411,  14.45963, 103.68650, -99.47498,  12.71475, 103.86252,-102.76020,  12.93617, 104.27775,-105.04626,  18.64764, 102.93785, -96.80064,  15.16178, 102.17483, -99.36349,  13.75604, 101.84395,-102.26942,  13.90089, 102.02915,-104.50912,  19.03986, 101.98945, -96.90151,  16.05010, 100.70427, -99.29066,  14.97685, 100.01881,-101.55629,  15.21604, 100.05954,-103.18027
   0.58335,  44.34270,  71.70747,-111.65482,  36.48044,  75.03716,-117.76612,  36.99411,  59.33248,-153.89726,  74.03079,  62.89441,-156.79190,  52.20496,  68.37777,-105.54352,  31.64654,  36.51291,-116.23661,   8.62752,   7.29319,-119.25579,  43.37672,  77.68958,-107.15275,  40.32544,  91.25833, -97.88075,  37.19748, 101.23100, -92.27104,  30.48246, 116.35250, -85.72314,  29.23360, 120.16429, -84.67833,  28.56176, 124.19454, -83.98062,  31.92128, 112.58779, -90.20631,  42.92407, 116.73822, -95.27139,  58.48854, 121.52296,-108.53237,  38.52684, 130.23412,-115.92469,  37.13895, 130.27240,-118.44983,  36.00531, 130.32621,-121.73111,  35.68163, 129.69243,-124.03573,  37.58952, 131.72309,-119.06277,  38.21719, 133.70879,-123.61847,  38.79854, 133.77241,-126.98099,  39.27906, 133.20628,-128.76784,  38.66917, 131.98272,-118.72465,  39.86557, 134.06000,-122.98517,  41.38874, 133.98398,-126.38258,  42.35962, 132.65299,-128.03588,  39.41258, 132.12606,-118.36925,  41.11536, 134.14516,-121.88001,  42.87589, 134.16126,-124.60587,  44.00111, 133.00423,-126.17644,  40.28783, 132.14488,-117.82423,  42.37280, 134.04663,-120.71121,  44.09813, 134.21185,-122.64789,  45.00478, 133.30186,-123.67066,  33.11325, 110.95288, -85.20831,  41.58279, 103.94547, -78.64283,  22.00848,  99.59171, -72.40656,  21.01034, 103.98492, -94.96101,  19.38116, 106.17224, -95.89133,  17.32665, 108.47147, -97.48736,  16.47367, 109.97590, -99.16869,  17.89633, 105.48398, -95.96047,  13.71330, 106.12415, -98.64073,  11.77229, 107.06801,-101.28462,  11.24331, 107.67343,-103.04470,  17.98798, 104.36162, -96.24205,  13.95758, 104.37872, -99.00865,  12.20194, 104.63273,-102.28300,  12.41755, 105.09384,-104.56082,  18.15074, 103.55065, -96.36597,  14.65123, 102.86101, -98.93102,  13.23310, 102.59844,-101.83790,  13.37096, 102.82906,-104.07382,  18.53701, 102.60228, -96.48785,  15.53115, 101.38414, -98.89188,  14.44573, 100.75189,-101.16717,  14.67929, 100.82479,-102.79084
   0.60001,  44.42042,  71.90261,-111.07353,  36.52654,  75.11611,-117.20624,  37.09333,  58.56431,-152.95644,  74.09625,  61.90428,-156.47935,  52.31430,  68.68912,-104.94083,  31.99090,  36.58412,-115.36142,   9.18073,   7.33111,-119.45286,  43.36854,  77.88162,-106.58662,  40.15003,  91.44905, -97.36939,  36.92050, 101.41823, -91.81127,  30.07127, 116.51870, -85.35446,  28.80759, 120.32969, -84.32468,  28.13790, 124.36085, -83.63022,  31.54081, 112.73858, -89.81465,  42.55116, 116.77292, -94.95650,  57.86370, 121.74912,-108.43848,  37.88344, 130.95436,-115.15061,  36.42130, 131.01746,-117.63300,  35.18997, 131.13546,-120.87718,  34.82828, 130.57051,-123.19402,  36.78543, 132.50915,-118.20351,  37.18499, 134.68555,-122.69739,  37.66318, 134.89807,-126.07003,  38.11660, 134.42032,-127.88948,  37.86131, 132.80761,-117.88605,  38.83318, 135.09191,-122.09746,  40.25724, 135.21120,-125.53636,  41.23988, 133.98853,-127.26466,  38.60740, 132.97333,-117.54634,  40.10973, 135.19665,-121.02505,  41.78632, 135.39501,-123.79629,  42.91740, 134.35036,-125.43972,  39.49653, 133.01420,-117.02553,  41.40437, 135.11612,-119.89617,  43.06216, 135.43317,-121.87252,  43.97967, 134.60494,-122.95344,  32.75270, 111.14722, -84.80740,  41.29886, 104.20065, -78.27665,  21.71904,  99.81777, -72.07819,  20.49833, 104.29386, -94.60538,  18.86288, 106.49976, -95.47910,  16.79950, 108.83227, -97.01423,  15.93837, 110.37384, -98.65733,  17.37870, 105.81121, -95.55865,  13.18498, 106.50713, -98.20813,  11.23300, 107.50894,-100.82246,  10.69674, 108.15400,-102.56618,  17.47077, 104.69576, -95.86635,  13.43017, 104.77098, -98.61705,  11.66213, 105.09789,-101.87824,  11.86873, 105.61163,-104.14560,  17.63412, 103.88809, -96.00950,  14.12607, 103.25285, -98.57693,  12.69757, 103.05533,-101.48389,  12.82689, 103.33756,-103.71439,  18.02118, 102.94331, -96.15461,  15.00805, 101.77669, -98.57504,  13.91507, 101.19550,-100.86030,  14.14255, 101.30610,-102.48271
   0.61668,  44.50872,  72.09989,-110.48669,  36.56682,  75.17281,-116.62944,  37.02511,  57.50761,-151.84437,  73.98691,  60.55505,-156.00621,  52.45062,  69.02697,-104.34395,  32.41715,  36.65466,-114.49548,   9.83288,   7.38958,-119.62267,  43.35738,  78.06958,-106.01180,  39.94920,  91.62523, -96.84557,  36.60790, 101.58463, -91.33620,  29.61497, 116.65430, -84.96200,  28.33325, 120.46294, -83.94590,  27.66239, 124.49429, -83.25363,  31.11199, 112.85968, -89.40068,  42.12662, 116.75996, -94.63596,  57.18952, 121.83345,-108.36070,  37.17127, 131.46165,-114.32454,  35.64216, 131.51170,-116.76655,  34.32038, 131.64757,-119.97424,  33.92622, 131.12308,-122.29529,  35.91471, 133.03401,-117.30648,  36.08327, 135.34020,-121.74994,  36.45996, 135.66164,-125.12683,  36.88840, 135.25368,-126.96917,  36.98212, 133.37938,-117.00861,  37.72409, 135.81566,-121.18144,  39.04807, 136.09436,-124.65096,  40.04513, 134.96766,-126.43533,  37.72762, 133.57470,-116.68365,  39.02181, 135.95901,-120.13933,  40.61168, 136.31289,-122.94595,  41.75015, 135.36942,-124.64455,  38.62709, 133.64819,-116.18464,  40.34849, 135.91690,-119.04614,  41.93477, 136.36837,-121.05479,  42.86402, 135.61584,-122.18012,  32.35600, 111.31599, -84.38639,  41.01944, 104.43231, -77.94417,  21.44165,  99.91294, -71.83797,  19.99989, 104.30357, -94.36892,  18.33506, 106.51533, -95.16928,  16.23781, 108.86838, -96.62512,  15.35133, 110.44814, -98.21768,  16.85857, 105.81219, -95.26300,  12.64485, 106.53787, -97.87246,  10.66933, 107.59440,-100.44727,  10.11758, 108.28490,-102.16861,  16.96208, 104.70757, -95.60429,  12.90815, 104.81767, -98.33415,  11.12135, 105.22110,-101.57648,  11.31149, 105.80465,-103.82834,  17.13407, 103.90649, -95.77223,  13.62171, 103.30725, -98.34242,  12.18211, 103.17990,-101.24782,  12.29781, 103.53007,-103.46942,  17.53132, 102.97105, -95.94718,  14.52066, 101.84208, -98.38844,  13.42386, 101.31664,-100.68534,  13.64252, 101.47825,-102.30468
