time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.43334,  39.19805,  72.55886, -89.59406,  30.86699,  75.58995, -95.22042,  44.77930,  62.11636,-129.53179,  75.14446,  59.77912,-151.10207,  47.52911,  69.52777, -83.96770,  25.70033,  37.09618, -79.06294,   7.00771,   7.67809, -92.40251,  37.86612,  78.09595, -84.63886,  35.75131,  90.92294, -74.13233,  34.93279, 100.34438, -66.97178,  34.65866, 114.69018, -56.44803,  34.72252, 118.34477, -54.49331,  34.95599, 122.26024, -53.15330,  32.55024, 111.24443, -60.92278,  26.48964, 117.90291, -70.02642,  19.19590, 114.58499, -89.43757,   3.50978, 108.29522,-105.03836,   1.57086, 108.52662,-107.15759,  -0.52512, 108.30837,-109.91694,  -2.13467, 107.43430,-111.48637,   2.52727, 108.72826,-108.47207,   2.23656, 107.71759,-113.36955,   1.18942, 106.14244,-116.21050,   0.35277, 104.85641,-117.38964,   3.51975, 108.14120,-108.33894,   3.77324, 106.83778,-113.04377,   3.21249, 104.44454,-115.84129,   2.24700, 102.42073,-116.48904,   4.23321, 107.76050,-108.12553,   5.09137, 106.29040,-112.17571,   5.02965, 103.99191,-114.46551,   4.30942, 101.96798,-115.14113,   5.03096, 107.27696,-107.68591,   6.32302, 105.66235,-111.15319,   6.67678, 103.74106,-112.86734,   6.21579, 102.20546,-113.22171,  36.93322, 109.44170, -58.35116,  46.79636, 103.58518, -52.66239,  30.04823,  93.88820, -44.50958,  10.47356,  82.04979, -42.12537,   8.20558,  83.01599, -40.63312,   5.15088,  83.94359, -39.26815,   2.96850,  84.94734, -39.05030,   7.44546,  81.62197, -40.23043,   2.74092,  80.19013, -39.27730,  -0.66928,  80.28922, -39.37351,  -2.47426,  80.77789, -39.87097,   7.59058,  80.83065, -41.06717,   3.08044,  79.00590, -40.59027,  -0.50701,  78.77424, -41.56222,  -2.21476,  79.66992, -42.87710,   7.81333,  80.30055, -41.67454,   3.96420,  78.18376, -41.74512,   0.99509,  77.67043, -42.94967,  -0.66592,  78.33013, -44.31983,   8.20901,  79.78978, -42.47828,   4.92006,  77.50861, -43.00506,   2.72561,  76.78104, -44.19242,   1.62512,  77.26187, -45.31219
   0.45001,  40.82875,  72.16779, -88.79188,  32.50729,  75.17737, -94.44394,  46.27401,  62.55393,-129.13524,  76.70107,  61.23091,-150.70434,  49.15021,  69.15820, -83.13982,  26.96207,  36.89564, -78.76108,   9.19392,   7.45404, -93.26170,  39.49152,  77.72700, -83.86295,  37.36729,  90.62839, -73.44983,  36.53404, 100.12227, -66.38732,  36.20932, 114.60724, -56.05743,  36.25274, 118.28228, -54.14087,  36.45648, 122.20833, -52.82723,  34.11968, 111.09968, -60.49280,  28.19552, 117.75809, -69.68585,  20.64932, 115.48252, -89.15061,   4.90487, 110.03355,-105.00687,   3.04619, 110.35576,-107.18530,   1.04305, 110.24639,-110.01907,  -0.52962, 109.44400,-111.66243,   4.05181, 110.56517,-108.46127,   3.90949, 109.67096,-113.38788,   2.92770, 108.18361,-116.29863,   2.10479, 106.94338,-117.53510,   5.02611, 109.95312,-108.30786,   5.41448, 108.74977,-113.03011,   4.89942, 106.43284,-115.89973,   3.91333, 104.44622,-116.62672,   5.72330, 109.55180,-108.07900,   6.68948, 108.15364,-112.13033,   6.65746, 105.90885,-114.47339,   5.91739, 103.91722,-115.21985,   6.49462, 109.04076,-107.62363,   7.87097, 107.47538,-111.08104,   8.24227, 105.58540,-112.82601,   7.76066, 104.06884,-113.23133,  38.49575, 109.33622, -57.88245,  48.32002, 103.61860, -51.98880,  31.64575,  94.53008, -43.02401,  11.66880,  83.54032, -39.99966,   9.41006,  84.62414, -38.57575,   6.36465,  85.67470, -37.28092,   4.19769,  86.72331, -37.13105,   8.62595,  83.26700, -38.09977,   3.89495,  81.96502, -37.09292,   0.48722,  82.11226, -37.21252,  -1.30750,  82.60067, -37.74605,   8.76204,  82.42789, -38.89018,   4.22121,  80.70394, -38.33582,   0.63481,  80.47475, -39.31222,  -1.05259,  81.32219, -40.68411,   8.97894,  81.86118, -39.46577,   5.09674,  79.80463, -39.43822,   2.12511,  79.27147, -40.62783,   0.48091,  79.87950, -42.04148,   9.36992,  81.30004, -40.23761,   6.04719,  79.04503, -40.65337,   3.84660,  78.28677, -41.80976,   2.75888,  78.72142, -42.96046
   0.46668,  42.66029,  71.76289, -87.97470,  34.34709,  74.74201, -93.65498,  47.98271,  62.79040,-128.63482,  78.40014,  62.48942,-150.25591,  50.97348,  68.78376, -82.29442,  28.46697,  36.66949, -78.48774,  11.60338,   7.25425, -94.08086,  41.31088,  77.34327, -83.07309,  39.16740,  90.31549, -72.75233,  38.31898,  99.87695, -65.78340,  37.95583, 114.48771, -55.63351,  37.98164, 118.18217, -53.75435,  38.15847, 122.11916, -52.46985,  35.87939, 110.92315, -60.02947,  30.09782, 117.58361, -69.31139,  22.32624, 116.42391, -88.78593,   6.48906, 112.05559,-104.88256,   4.71030, 112.50983,-107.10378,   2.79492, 112.55989,-109.99922,   1.25140, 111.86351,-111.71688,   5.76139, 112.73156,-108.34041,   5.74740, 112.01166,-113.29752,   4.81356, 110.65618,-116.28736,   3.99318, 109.48521,-117.59121,   6.71161, 112.08468,-108.17912,   7.21212, 111.03250,-112.92684,   6.71843, 108.83243,-115.89065,   5.69664, 106.90346,-116.71683,   7.38892, 111.65431,-107.94346,   8.43977, 110.36659,-112.01029,   8.41425, 108.20555,-114.43088,   7.63871, 106.26460,-115.26920,   8.12988, 111.10427,-107.48314,   9.56681, 109.61642,-110.95012,   9.93605, 107.77678,-112.74850,   9.42223, 106.29069,-113.22146,  40.25236, 109.19745, -57.38886,  50.03998, 103.65442, -51.27171,  33.45864,  95.19011, -41.55499,  13.10288,  85.15990, -37.80831,  10.86499,  86.36247, -36.44826,   7.83984,  87.53847, -35.21525,   5.69193,  88.63214, -35.12518,  10.05741,  85.04857, -35.89627,   5.30501,  83.88977, -34.81774,   1.90032,  84.09040, -34.94579,   0.11404,  84.57957, -35.50627,  10.17790,  84.16378, -36.63789,   5.60775,  82.55476, -35.98722,   2.01696,  82.33429, -36.94940,   0.34359,  83.13250, -38.36722,  10.38420,  83.56163, -37.18046,   6.46622,  81.57910, -37.03685,   3.48452,  81.03223, -38.19464,   1.85005,  81.58832, -39.64059,  10.76447,  82.95085, -37.91925,   7.40195,  80.73520, -38.20697,   5.18722,  79.95183, -39.31877,   4.10632,  80.33986, -40.49233
   0.48334,  44.67232,  71.72395, -87.12622,  36.36785,  74.66123, -92.84095,  49.85611,  63.26146,-128.06129,  80.20784,  63.76867,-149.77068,  52.97679,  68.78667, -81.41149,  30.23894,  36.77950, -78.11127,  14.33965,   7.31543, -94.59955,  43.30106,  77.32522, -82.25458,  41.11683,  90.36322, -72.02566,  40.23983,  99.98519, -65.14411,  39.82431, 114.70547, -55.15576,  39.83412, 118.41708, -53.31053,  39.99088, 122.36379, -52.05357,  37.76321, 111.08733, -59.51501,  32.09566, 117.75239, -68.86371,  24.14265, 117.85865, -88.29921,   8.20387, 114.57296,-104.55219,   6.48607, 115.17101,-106.78726,   4.63333, 115.39661,-109.71493,   3.10511, 114.81804,-111.48907,   7.56875, 115.40896,-107.99325,   7.63522, 114.88843,-112.97481,   6.72246, 113.68335,-116.03475,   5.89387, 112.59164,-117.40070,   8.49526, 114.72673,-107.83991,   9.06144, 113.84989,-112.61579,   8.56223, 111.78649,-115.67543,   7.49939, 109.92498,-116.59886,   9.15413, 114.26630,-107.60879,  10.24902, 113.10980,-111.70335,  10.20763, 111.04903,-114.20964,   9.39076, 109.16834,-115.14090,   9.86831, 113.67539,-107.15687,  11.33052, 112.28298,-110.65280,  11.68057, 110.50598,-112.51682,  11.13156, 109.05678,-113.05955,  42.13723, 109.40242, -56.84993,  51.90215, 104.03358, -50.54403,  35.44973,  96.25588, -40.06428,  14.71987,  87.39539, -35.50745,  12.51935,  88.72957, -34.21061,   9.53042,  90.04863, -33.03537,   7.40961,  91.19695, -33.00025,  11.68423,  87.47033, -33.57807,   6.91232,  86.49167, -32.41083,   3.51263,  86.76606, -32.53475,   1.73508,  87.26401, -33.11492,  11.77924,  86.54064, -34.26657,   7.17628,  85.08304, -33.50062,   3.57552,  84.89237, -34.43140,   1.91298,  85.64538, -35.88622,  11.96794,  85.90272, -34.77349,   8.00503,  84.02675, -34.49462,   5.00428,  83.48418, -35.60418,   3.37472,  83.99296, -37.07292,  12.32916,  85.24042, -35.47658,   8.91342,  83.09299, -35.61706,   6.67407,  82.29871, -36.67026,   5.59559,  82.64257, -37.85971
   0.50001,  46.82437,  71.89082, -86.21132,  38.52954,  74.78639, -91.96123,  51.81751,  63.87688,-127.41223,  82.04499,  65.08027,-149.26705,  55.11919,  68.99524, -80.46140,  32.15908,  37.09845, -77.67076,  17.33188,   7.56295, -95.00833,  45.42470,  77.50636, -81.36426,  43.18468,  90.59831, -71.21663,  42.26732, 100.27439, -64.41671,  41.77873, 115.09721, -54.58452,  41.77360, 118.82559, -52.77341,  41.91777, 122.78226, -51.54661,  39.73989, 111.42638, -58.91006,  34.16233, 118.09928, -68.30717,  26.09767, 119.32094, -87.65837,  10.03035, 117.25149,-103.98499,   8.35911, 118.02180,-106.20257,   6.54769, 118.46005,-109.13199,   5.01988, 118.02604,-110.94724,   9.46263, 118.28186,-107.38487,   9.56578, 118.01116,-112.38561,   8.64534, 116.99491,-115.51109,   7.79433, 116.00343,-116.93831,  10.36309, 117.56046,-107.25783,  10.95093, 116.90609,-112.06665,  10.41389, 115.01853,-115.23159,   9.29711, 113.24467,-116.25813,  11.00294, 117.06597,-107.04432,  12.10190, 116.07945,-111.18204,  12.01638, 114.15042,-113.79002,  11.14482, 112.34913,-114.82308,  11.69110, 116.42816,-106.61641,  13.14234, 115.16301,-110.16489,  13.45080, 113.47101,-112.11343,  12.85767, 112.07132,-112.73410,  44.11369, 109.78471, -56.21776,  53.86951, 104.59903, -49.74668,  37.59840,  97.62382, -38.45078,  16.59185,  89.87575, -33.18842,  14.43785,  91.32669, -31.93976,  11.49420,  92.77681, -30.80537,   9.40333,  93.97930, -30.80856,  13.57735,  90.12116, -31.24016,   8.79355,  89.32216, -29.98787,   5.40081,  89.67702, -30.09710,   3.63095,  90.19167, -30.68615,  13.64248,  89.15723, -31.88357,   9.01177,  87.85633, -31.01027,   5.39876,  87.71307, -31.90123,   3.74205,  88.43729, -33.37716,  13.81032,  88.49100, -32.36052,   9.80433,  86.73253, -31.95869,   6.78058,  86.21393, -33.01607,   5.15058,  86.69277, -34.49434,  14.14815,  87.78656, -33.03364,  10.67837,  85.72282, -33.04197,   8.40997,  84.93616, -34.03710,   7.32932,  85.24972, -35.23295
   0.51668,  49.11769,  72.10819, -85.23140,  40.83116,  74.95037, -91.01978,  53.90475,  64.33023,-126.63795,  83.95038,  66.24759,-148.69166,  57.40422,  69.26600, -79.44302,  34.43713,  37.33446, -77.15180,  20.66051,   7.77200, -95.29148,  47.67735,  77.73330, -80.40741,  45.35799,  90.86502, -70.32923,  44.38988, 100.58138, -63.59409,  43.82694, 115.47861, -53.87904,  43.80903, 119.22123, -52.09762,  43.94568, 123.18800, -50.90299,  41.81096, 111.76711, -58.18051,  36.30009, 118.43575, -67.61989,  28.17498, 120.70572, -86.85085,  11.98264, 120.05422,-103.17212,  10.35849, 121.03470,-105.34119,   8.58438, 121.73541,-108.24228,   7.05018, 121.48337,-110.08632,  11.47891, 121.32223,-106.50102,  11.59969, 121.36635,-111.50849,  10.65531, 120.59134,-114.69535,   9.77143, 119.72992,-116.18563,  12.34726, 120.55648,-106.41749,  12.93493, 120.18518,-111.25643,  12.33694, 118.52759,-114.53712,  11.15206, 116.87191,-115.67833,  12.96435, 120.02258,-106.23400,  14.04469, 119.25558,-110.42282,  13.89279, 117.50193,-113.14893,  12.95179, 115.80886,-114.29764,  13.62237, 119.33007,-105.84555,  15.03943, 118.23272,-109.46304,  15.28735, 116.65662,-111.51468,  14.63912, 115.32585,-112.22533,  46.18408, 110.16169, -55.46534,  55.93552, 105.17649, -48.83212,  39.85800,  98.92288, -36.85690,  18.64101,  92.29695, -30.94619,  16.55255,  93.86199, -29.72428,  13.67346,  95.44891, -28.60744,  11.62394,  96.72042, -28.62857,  15.66130,  92.71106, -28.97312,  10.86981,  92.11762, -27.63868,   7.48965,  92.58275, -27.72118,   5.73060,  93.13616, -28.30743,  15.68613,  91.72384, -29.58316,  11.02609,  90.61083, -28.61168,   7.39931,  90.55885, -29.45543,   5.74906,  91.28713, -30.93660,  15.82561,  91.03625, -30.03844,  11.76869,  89.42884, -29.52931,   8.71618,  88.97634, -30.53304,   7.08442,  89.45855, -32.00828,  16.13123,  90.29798, -30.69038,  12.59480,  88.35342, -30.58664,  10.28901,  87.60982, -31.52749,   9.20433,  87.91817, -32.72104
   0.53334,  51.53891,  72.35421, -84.19067,  43.26254,  75.12600, -90.02752,  56.08255,  64.60250,-125.76635,  85.91377,  67.07676,-148.05444,  59.81529,  69.58242, -78.35382,  36.95027,  37.55076, -76.47653,  24.35057,   7.94742, -95.38875,  50.04375,  77.98902, -79.39476,  47.61358,  91.15451, -69.38699,  46.57533, 100.90215, -62.70772,  45.91803, 115.85324, -53.08175,  45.88680, 119.60733, -51.32481,  46.02002, 123.58289, -50.15938,  43.93236, 112.10873, -57.36869,  38.44649, 118.76296, -66.83277,  30.27385, 122.14109, -85.87998,  13.97602, 122.80189,-102.09554,  12.39190, 123.97771,-104.19603,  10.64657, 124.92542,-107.04392,   9.10309, 124.84849,-108.89581,  13.52266, 124.29094,-105.33905,  13.64395, 124.63749,-110.33470,  12.66859, 124.09786,-113.56054,  11.75061, 123.36551,-115.09846,  14.35970, 123.48746,-105.30497,  14.93093, 123.39072,-110.15913,  14.26634, 121.96281,-113.53368,  13.01592, 120.42892,-114.77108,  14.95497, 122.91910,-105.15622,  16.00280, 122.36815,-109.38708,  15.78024, 120.79260,-112.21518,  14.77200, 119.21214,-113.46302,  15.58485, 122.17833,-104.81274,  16.95605, 121.24942,-108.49450,  17.14024, 119.79358,-110.63959,  16.43913, 118.53588,-111.42876,  48.30206, 110.53669, -54.62861,  58.05560, 105.70691, -47.88442,  42.19132, 100.11584, -35.31205,  20.81328,  94.69551, -28.78522,  18.81324,  96.38149, -27.57634,  16.02284,  98.12155, -26.46250,  14.03086,  99.48135, -26.48909,  17.88342,  95.29030, -26.78390,  13.09035,  94.94272, -25.37074,   9.73296,  95.55435, -25.42009,   7.99152,  96.16990, -25.99690,  17.85617,  94.28789, -27.36854,  13.16643,  93.40646, -26.30652,   9.52901,  93.49335, -27.10017,   7.89097,  94.25620, -28.57747,  17.95882,  93.58356, -27.80774,  13.84320,  92.17010, -27.20318,  10.75961,  91.82761, -28.15405,   9.12935,  92.34404, -29.61934,  18.22236,  92.81633, -28.44442,  14.60606,  91.03297, -28.24333,  12.25655,  90.36839, -29.13381,  11.16926,  90.69413, -30.32034
   0.55001,  54.04792,  72.62991, -83.07794,  45.78299,  75.33021, -88.96431,  58.28451,  64.77279,-124.80581,  87.83751,  67.69660,-147.40789,  62.31285,  69.92961, -77.19157,  39.67869,  37.71406, -75.70387,  28.43208,   8.07124, -95.39141,  52.49318,  78.27024, -78.30753,  49.93822,  91.46079, -68.36406,  48.81666, 101.23438, -61.73637,  48.03920, 116.23370, -52.19477,  47.99124, 119.99844, -50.46113,  48.12060, 123.98226, -49.32382,  46.09476, 112.45792, -56.47316,  40.58998, 119.07506, -65.95227,  32.39023, 123.35723, -84.80504,  15.97884, 125.33631,-100.79721,  14.42934, 126.70407,-102.80528,  12.70526, 127.89822,-105.57229,  11.14870, 127.99932,-107.41203,  15.56455, 127.04533,-103.93580,  15.66892, 127.70429,-108.90030,  14.65347, 127.40941,-112.14537,  13.69808, 126.81265,-113.71869,  16.36958, 126.20943,-103.95990,  16.90698, 126.39986,-108.81515,  16.16627, 125.21659,-112.26760,  14.84905, 123.81429,-113.58897,  16.94297, 125.61008,-103.85259,  17.94254, 125.28938,-108.11869,  17.64105, 123.90693,-111.03896,  16.56392, 122.44945,-112.37577,  17.54535, 124.82506,-103.56217,  18.85654, 124.07994,-107.30703,  18.97033, 122.75759,-109.54159,  18.21557, 121.58084,-110.40285,  50.45482, 110.91919, -53.69903,  60.20794, 106.24224, -46.84737,  44.54459, 101.23080, -33.78807,  23.08559,  96.80645, -26.79264,  21.17552,  98.59145, -25.58040,  18.47706, 100.46367, -24.45439,  16.54555, 101.90819, -24.47360,  20.20934,  97.55085, -24.76377,  15.42371,  97.42786, -23.28935,  12.09555,  98.18393, -23.30597,  10.37530,  98.86774, -23.86932,  20.13150,  96.54388, -25.33590,  15.42163,  95.87904, -24.20735,  11.78177,  96.11445, -24.95847,  10.15996,  96.93052, -26.42520,  20.19812,  95.83073, -25.76775,  16.03310,  94.60421, -25.09703,  12.92597,  94.38484, -26.00679,  11.30143,  94.95454, -27.45862,  20.42029,  95.04549, -26.39823,  16.73306,  93.42312, -26.13242,  14.34610,  92.85084, -26.98667,  13.25920,  93.20971, -28.16396
   0.56668,  56.60838,  72.92340, -81.90691,  48.35272,  75.54128, -87.84330,  60.54475,  64.81627,-123.74160,  89.71969,  68.12169,-146.77809,  64.86404,  70.30552, -75.97052,  42.54190,  37.85650, -74.90125,  32.54096,   8.25539, -95.31050,  54.98483,  78.56512, -77.16112,  52.29111,  91.77336, -67.27792,  51.08383, 101.56759, -60.69594,  50.19618, 116.60461, -51.22352,  50.13324, 120.37875, -49.51094,  50.25995, 124.37040, -48.40113,  48.29098, 112.80387, -55.49747,  42.73679, 119.35689, -64.99228,  34.50543, 124.41912, -83.63681,  17.99838, 127.84929, -99.28134,  16.48134, 129.41056,-101.16949,  14.77605, 130.85857,-103.82468,  13.20656, 131.14555,-105.63357,  17.61742, 129.78914,-102.28717,  17.69808, 130.79204,-107.19420,  16.64101, 130.76365,-110.43926,  15.64893, 130.31435,-112.03867,  18.39060, 128.92832,-102.37965,  18.88764, 129.44073,-107.21585,  18.07012, 128.53137,-110.73336,  16.68902, 127.27446,-112.13347,  18.94236, 128.30245,-102.32163,  19.88797, 128.24704,-106.61167,  19.50710, 127.08566,-109.61769,  18.36373, 125.76611,-111.04001,  19.51798, 127.47755,-102.09434,  20.76427, 126.95099,-105.89801,  20.80726, 125.78612,-108.22095,  20.00103, 124.70120,-109.15320,  52.63934, 111.29220, -52.69029,  62.38826, 106.78122, -45.72237,  46.95291, 102.28377, -32.21226,  25.47051,  98.67658, -24.83021,  23.64635, 100.54130, -23.60573,  21.03711, 102.52468, -22.45993,  19.16532, 104.04590, -22.46532,  22.64733,  99.54331, -22.77555,  17.87582,  99.61852, -21.25294,  14.58085, 100.50822, -21.23918,  12.88394, 101.25897, -21.78790,  22.52316,  98.53836, -23.34304,  17.80199,  98.06794, -22.16499,  14.16716,  98.44749, -22.88059,  12.56478,  99.32337, -24.33414,  22.55659,  97.82165, -23.77283,  18.35252,  96.76647, -23.05589,  15.23001,  96.66958, -23.93372,  13.61513,  97.29945, -25.37140,  22.74052,  97.02595, -24.40252,  18.99376,  95.55459, -24.09373,  16.57714,  95.07621, -24.92191,  15.49372,  95.47466, -26.08965
   0.58335,  59.20398,  73.22515, -80.68604,  50.95208,  75.74833, -86.66849,  62.82339,  64.69558,-122.57489,  91.54633,  68.19851,-146.14403,  67.45587,  70.70197, -74.70358,  45.45640,  38.02245, -74.04606,  36.74770,   8.49100, -95.13715,  57.50868,  78.86858, -75.96745,  54.66797,  92.09381, -66.14833,  53.36864, 101.90735, -59.61280,  52.36245, 116.97899, -50.20750,  52.28283, 120.76109, -48.51327,  52.40539, 124.75897, -47.42564,  50.49710, 113.15195, -54.47556,  44.87647, 119.62664, -63.98499,  36.61360, 125.44429, -82.39368,  20.05644, 130.10737, -97.66183,  18.55930, 131.82035, -99.43055,  16.86257, 133.47266,-101.96940,  15.28104, 133.91060,-103.73709,  19.69231, 132.23904,-100.53699,  19.74440, 133.54236,-105.37331,  18.65105, 133.74198,-108.60027,  17.63006, 133.41782,-110.21171,  20.44198, 131.36654,-100.69226,  20.89843, 132.16564,-105.49347,  20.01882, 131.49719,-109.04982,  18.59036, 130.36460,-110.50732,  20.97804, 130.72466,-100.68002,  21.87431, 130.91207,-104.97690,  21.43035, 129.94948,-108.04388,  20.23766, 128.74983,-109.53043,  21.53469, 129.87308,-100.51143,  22.72477, 129.55269,-104.35584,  22.71199, 128.53359,-106.74667,  21.86779, 127.52916,-107.73390,  54.83759, 111.67191, -51.63949,  64.58076, 107.30275, -44.57383,  49.37093, 103.19809, -30.68814,  27.93489, 100.31480, -22.86619,  26.18682, 102.24414, -21.63088,  23.65725, 104.31788, -20.46654,  21.83708, 105.90050, -20.45901,  25.16407, 101.28332, -20.78587,  20.41415, 101.52344, -19.21362,  17.15090, 102.52232, -19.16922,  15.47414, 103.32688, -19.70342,  25.00055, 100.28077, -21.34758,  20.27916,  99.97248, -20.11799,  16.65153, 100.46985, -20.79709,  15.06378, 101.39264, -22.23759,  25.00558,  99.56160, -21.77453,  20.77663,  98.64981, -21.00886,  17.64347,  98.65329, -21.85345,  16.03521,  99.33069, -23.27687,  25.15626,  98.75767, -22.40259,  21.36618,  97.41306, -22.04801,  18.92633,  97.01198, -22.84867,  17.84439,  97.44150, -24.00672
   0.60001,  61.80327,  73.53101, -79.43002,  53.55077,  75.96728, -85.44757,  65.04103,  64.39262,-121.31345,  93.30477,  67.92278,-145.42737,  70.05576,  71.09474, -73.41247,  48.45103,  38.14872, -73.01851,  41.25274,   8.66758, -94.74014,  60.04612,  79.17528, -74.73512,  57.07105,  92.41460, -64.97496,  55.67894, 102.24629, -58.48598,  54.53654, 117.35503, -49.15607,  54.43797, 121.14500, -47.48052,  54.55602, 125.14861, -46.41365,  52.71403, 113.49634, -53.41412,  47.01002, 119.87062, -62.94172,  38.71761, 126.26469, -81.14480,  22.16149, 132.06497, -96.01932,  20.66076, 133.89339, -97.66516,  18.95249, 135.70963,-100.08133,  17.35735, 136.26597,-101.80289,  21.78622, 134.37048, -98.75556,  21.80154, 135.96567,-103.50387,  20.67847, 136.36951,-106.70140,  19.63934, 136.15159,-108.31909,  22.52744, 133.50363, -98.97127,  22.94347, 134.59048,-103.71934,  22.02408, 134.14640,-107.30063,  20.57264, 133.11515,-108.80974,  23.05852, 132.85832, -99.00357,  23.91442, 133.30070,-103.28999,  23.43309, 132.53005,-106.40519,  22.21659, 131.43191,-107.94977,  23.61006, 131.99403, -98.89280,  24.76015, 131.89985,-102.76151,  24.71609, 131.02845,-105.20968,  23.85444, 130.09222,-106.24756,  57.05140, 112.05712, -50.55239,  66.80668, 107.84373, -43.40926,  51.85219, 104.06220, -29.15923,  30.50522, 101.64546, -20.94547,  28.80364, 103.61185, -19.70367,  26.32267, 105.73636, -18.52638,  24.53140, 107.35155, -18.50993,  27.77165, 102.67365, -18.84460,  23.04158, 103.00681, -17.23005,  19.79737, 104.06456, -17.16061,  18.13047, 104.89668, -17.68335,  27.58493, 101.67154, -19.39986,  22.87035, 101.45427, -18.12550,  19.24612, 102.01372, -18.77372,  17.66195, 102.95813, -20.20412,  27.57308, 100.95038, -19.82330,  23.33568, 100.11862, -19.01439,  20.19541, 100.17458, -19.83020,  18.58648, 100.87409, -21.24212,  27.70345, 100.14089, -20.44875,  23.89325,  98.86652, -20.05281,  21.43927,  98.50570, -20.82907,  20.35455,  98.94915, -21.97924
