time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.46668, 127.51105,  77.08355,  99.81239, 122.38607,  79.76652,  91.04962, 147.42826,  70.91730,  61.94738, 181.81970,  77.98907,  49.29822, 132.63603,  74.40057, 108.57517, 112.91435,  40.33763, 110.34482, 101.37569,   9.18554,  93.33928, 124.67761,  83.13633, 103.32279, 118.84389,  96.89994, 110.80090, 114.99108, 106.91914, 115.84852, 109.45964, 122.23833, 123.01454, 108.68984, 126.11625, 124.25960, 108.56405, 130.19523, 124.98567, 110.02518, 118.29669, 118.48843, 111.81360, 120.99511, 106.10043, 111.04540, 120.87002,  85.11485,  93.89421, 122.54934,  69.88276,  92.50211, 123.76760,  67.67324,  91.15249, 124.88020,  64.67400,  90.05146, 124.85585,  62.52810,  93.72054, 124.51976,  66.87768,  94.69893, 125.85169,  62.14904,  94.50966, 125.76619,  58.74237,  94.10156, 125.17793,  56.94469,  94.70332, 123.91112,  66.98300,  96.18938, 124.88093,  62.42783,  96.53655, 124.03472,  58.81790,  95.94653, 122.55139,  57.11521,  95.37794, 123.45690,  67.17818,  97.30847, 123.96547,  63.26461,  98.00846, 122.96026,  60.25968,  97.66220, 121.48320,  58.59537,  96.08986, 122.80622,  67.54321,  98.31476, 122.91023,  64.17609,  99.24422, 121.96882,  61.93899,  99.02649, 120.77408,  60.83383, 112.24641, 116.89582, 123.19771, 119.45004, 112.12596, 132.64750, 100.92862, 105.37462, 139.88468,  80.17194,  98.60228, 132.65313,  77.65079,  99.93558, 133.06570,  74.54371, 101.48270, 132.98072,  72.78991, 103.03133, 132.39447,  76.57871,  98.77853, 132.62398,  71.95012,  98.64923, 130.71330,  69.20681,  99.75403, 129.00970,  68.06788, 100.82185, 127.86654,  77.02288,  98.12466, 131.77396,  72.74862,  97.64473, 129.45040,  70.27988,  98.63027, 126.84230,  69.73045, 100.18488, 125.19037,  77.44931,  97.65750, 131.22675,  73.96915,  96.79724, 128.68706,  72.09037,  97.37405, 126.10490,  71.57097,  98.70141, 124.36139,  78.12789,  97.18963, 130.60700,  75.33002,  96.08417, 127.91473,  74.04569,  96.23001, 125.65995,  73.82359,  97.18477, 124.34266
   0.48334, 128.59189,  77.29501, 100.58723, 123.43589,  79.88113,  91.81354, 148.00307,  69.70022,  62.74185, 182.20529,  76.13838,  49.26815, 133.74788,  74.70889, 109.36093, 114.26735,  40.49647, 110.90334, 103.40849,   9.33437,  93.47374, 125.68669,  83.32808, 104.07281, 119.71477,  97.06853, 111.48412, 115.77869, 107.08373, 116.47512, 110.13824, 122.40803, 123.54462, 109.35683, 126.29059, 124.76779, 109.23648, 130.37377, 125.47074, 110.72254, 118.43721, 119.04647, 112.45785, 121.01020, 106.62428, 111.64092, 120.95687,  85.64025,  94.20404, 122.97579,  70.77824,  92.72001, 124.21823,  68.64327,  91.25704, 125.37617,  65.71519,  90.09291, 125.38168,  63.60272,  93.89732, 125.01776,  67.83215,  94.70407, 126.49161,  63.11322,  94.41457, 126.48874,  59.71253,  93.96565, 125.93745,  57.91287,  94.89586, 124.42900,  67.89254,  96.22305, 125.54797,  63.32254,  96.48012, 124.80215,  59.68305,  95.87179, 123.34977,  57.96024,  95.58578, 123.98531,  68.05583,  97.38645, 124.63699,  64.10177,  98.01773, 123.72480,  61.05228,  97.65400, 122.28322,  59.36082,  96.32236, 123.34178,  68.38259,  98.44243, 123.58185,  64.95533,  99.32467, 122.71904,  62.66797,  99.10000, 121.54825,  61.53883, 112.97232, 117.09160, 123.75832, 120.23807, 112.47664, 133.23742, 101.71547, 105.78288, 140.52489,  80.85107,  99.20013, 133.42954,  78.34330, 100.54364, 133.88801,  75.24835, 102.11689, 133.85756,  73.50360, 103.69234, 133.31760,  77.25927,  99.40550, 133.42678,  72.61833,  99.35649, 131.54248,  69.87378, 100.52155, 129.88155,  68.73663, 101.62414, 128.77007,  77.69300,  98.76766, 132.55935,  73.40105,  98.37472, 130.25212,  70.92464,  99.43900, 127.68252,  70.37780, 101.03515, 126.06981,  78.11233,  98.30973, 131.99902,  74.61006,  97.53520, 129.46212,  72.72044,  98.18558, 126.90550,  72.20125,  99.55641, 125.19588,  78.78336,  97.85074, 131.36458,  75.96045,  96.82914, 128.66533,  74.66375,  97.03651, 126.42248,  74.44140,  98.02277, 125.12865
   0.50001, 129.69388,  77.53741, 101.36486, 124.51677,  80.02442,  92.57496, 148.47388,  68.06065,  63.67366, 182.45230,  73.90231,  49.38644, 134.87098,  75.05039, 110.15476, 115.63954,  40.68825, 111.47966, 105.62247,   9.46932,  93.65218, 126.70700,  83.54572, 104.82408, 120.57267,  97.24904, 112.17120, 116.53567, 107.24811, 117.11369, 110.76167, 122.55625, 124.10998, 109.96351, 126.44079, 125.31595, 109.84465, 130.52733, 125.99937, 111.37533, 118.56640, 119.63264, 113.04723, 120.98754, 107.17129, 112.16270, 120.89787,  86.19012,  94.40320, 123.14881,  71.74943,  92.81558, 124.38641,  69.68741,  91.22336, 125.55225,  66.83077,  89.98636, 125.56110,  64.76014,  93.94394, 125.22746,  68.84918,  94.54911, 126.79327,  64.12971,  94.14115, 126.83538,  60.74144,  93.64325, 126.30074,  58.94966,  94.95808, 124.66297,  68.86549,  96.09708, 125.88477,  64.27111,  96.24501, 125.20157,  60.61330,  95.61254, 123.76106,  58.88922,  95.66392, 124.23420,  68.99763,  97.30891, 124.99129,  64.99482,  97.85538, 124.14208,  61.91096,  97.46812, 122.71799,  60.20992,  96.42697, 123.60433,  69.28829,  98.41952, 123.94989,  65.79418,  99.24214, 123.14459,  63.46403,  99.00684, 121.98604,  62.32449, 113.64733, 117.26865, 124.34724, 120.98235, 112.77370, 133.83066, 102.47833, 106.04258, 141.13089,  81.56176,  99.52290, 134.13156,  79.05808, 100.85854, 134.63328,  75.96610, 102.43778, 134.65419,  74.22268, 104.03010, 134.16145,  77.97038,  99.73492, 134.14584,  73.32335,  99.74401, 132.27598,  70.57578, 100.95736, 130.65512,  69.43722, 102.09087, 129.57667,  78.40009,  99.11928, 133.26057,  74.10005,  98.79502, 130.95775,  71.61751,  99.93100, 128.42502,  71.06861, 101.56996, 126.85657,  78.81675,  98.67544, 132.68705,  75.30490,  97.97429, 130.14206,  73.40839,  98.69509, 127.60954,  72.88639, 100.11131, 125.93820,  79.48486,  98.23203, 132.03860,  76.65137,  97.28690, 129.32263,  75.34791,  97.55550, 127.09022,  75.12334,  98.57582, 125.82346
   0.51668, 130.64476,  77.40297, 102.11550, 125.44577,  79.78800,  93.31027, 148.79725,  65.99580,  64.72979, 182.46649,  71.20828,  49.49841, 135.84375,  75.01794, 110.92073, 116.87279,  40.50357, 112.02589, 107.45633,   9.27472,  93.89108, 127.57234,  83.38267, 105.54928, 121.26848,  97.03803, 112.84199, 117.12849, 107.01097, 117.75198, 111.22509, 122.28450, 124.71586, 110.41014, 126.16882, 125.91123, 110.29184, 130.25806, 126.57842, 111.87150, 118.28995, 120.24733, 113.48311, 120.56161, 107.74994, 112.49965, 120.39133,  86.77367,  94.44654, 122.70676,  72.71223,  92.74119, 123.91427,  70.72784,  90.99940, 125.05460,  67.94925,  89.67585, 125.04308,  65.93286,  93.81070, 124.78962,  69.84856,  94.17413, 126.39849,  65.11879,  93.62182, 126.44976,  61.75116,  93.06242, 125.91274,  59.97834,  94.83896, 124.25190,  69.81806,  95.74982, 125.53020,  65.18829,  95.76015, 124.87262,  61.52282,  95.09281, 123.42612,  59.81699,  95.56069, 123.84108,  69.91726,  97.01411, 124.66466,  65.85389,  97.45116, 123.84824,  62.74383,  97.02926, 122.42448,  61.05078,  96.35152, 123.22980,  70.17101,  98.18436, 123.64815,  66.59831,  98.92805, 122.87846,  64.22991,  98.67485, 121.72083,  63.09328, 114.15641, 117.02257, 124.96396, 121.57061, 112.62891, 134.43327, 103.10439, 105.76504, 141.70556,  82.19769,  99.14776, 134.76862,  79.68563, 100.44877, 135.31726,  76.58294, 102.00511, 135.39412,  74.82796, 103.60080, 134.95643,  78.60496,  99.33443, 134.79418,  73.95533,  99.37336, 132.93118,  71.19722, 100.62073, 131.35465,  70.04939, 101.78143, 130.31567,  79.03763,  98.75140, 133.88850,  74.73664,  98.47390, 131.58133,  72.24279,  99.67594, 129.09056,  71.68045, 101.36209, 127.57788,  79.45650,  98.32967, 133.30011,  75.94593,  97.68894, 130.73749,  74.04093,  98.48008, 128.23247,  73.50688,  99.94719, 126.60956,  80.12671,  97.91258, 132.63654,  77.29591,  97.03835, 129.89414,  75.98748,  97.37169, 127.67341,  75.75413,  98.43180, 126.44138
   0.53334, 131.42941,  77.21889, 102.85435, 126.21451,  79.52450,  94.03738, 148.84779,  63.59008,  65.99832, 182.07993,  67.98713,  49.59486, 136.64432,  74.91328, 111.67132, 117.90242,  40.26971, 112.63308, 109.09032,   9.01244,  94.24525, 128.28489,  83.17103, 106.27068, 121.83097,  96.77455, 113.52895, 117.59384, 106.71526, 118.42139, 111.55984, 121.94272, 125.37423, 110.72590, 125.82478, 126.56382, 110.60387, 129.91577, 127.21956, 112.24184, 117.95138, 120.90811, 113.79544, 120.05850, 108.37460, 112.68118, 119.62364,  87.40870,  94.29864, 121.78256,  73.75508,  92.48798, 122.94373,  71.83745,  90.61033, 124.03362,  69.12797,  89.20696, 123.98440,  67.16687,  93.50130, 123.83889,  70.91274,  93.63732, 125.43574,  66.16691,  92.94836, 125.46074,  62.82426,  92.32990, 124.90410,  61.07730,  94.53922, 123.32396,  70.84238,  95.23350, 124.60286,  66.17538,  95.11036, 123.93043,  62.51466,  94.40706, 122.46242,  60.84198,  95.27335, 122.92965,  70.91361,  96.54264, 123.76832,  66.79205,  96.87176, 122.94885,  63.66953,  96.41365, 121.50906,  61.99960,  96.08723, 122.33710,  71.13711,  97.76440, 122.78108,  67.49178,  98.42876, 122.01822,  65.09773,  98.15571, 120.85055,  63.97606, 114.53473, 116.70550, 125.62660, 122.04606, 112.42088, 135.06928, 103.65120, 105.28160, 142.25676,  82.81876,  98.40246, 135.35119,  80.28845,  99.64060, 135.95831,  77.16225, 101.14391, 136.10584,  75.38152, 102.72863, 135.73785,  79.22366,  98.53189, 135.39242,  74.56865,  98.57457, 133.54299,  71.78703,  99.84228, 132.02509,  70.61838, 101.02652, 131.03713,  79.66271,  97.99326, 134.46264,  75.35992,  97.74342, 132.15568,  72.84059,  99.00740, 129.72185,  72.24786, 100.74511, 128.28080,  80.08637,  97.60255, 133.85653,  76.57879,  97.01263, 131.27766,  74.65457,  97.87586, 128.81145,  74.09319,  99.39969, 127.25123,  80.76104,  97.22348, 133.17492,  77.93625,  96.41823, 130.40534,  76.61643,  96.82179, 128.20307,  76.36315,  97.92768, 127.01605
   0.55001, 132.02683,  77.00678, 103.55055, 126.79284,  79.24505,  94.72754, 148.55198,  60.73560,  67.59269, 181.30351,  64.25607,  50.05057, 137.26081,  74.76851, 112.37357, 118.72704,  40.01130, 113.26564, 110.67591,   8.68056,  94.65524, 128.81552,  82.92841, 106.95779, 122.21345,  96.46938, 114.19976, 117.87241, 106.36842, 119.08559, 111.68672, 121.53485, 126.03851, 110.82915, 125.41282, 127.22466, 110.69946, 129.50512, 127.87065, 112.40852, 117.55054, 121.57238, 113.90006, 119.45511, 108.99898, 112.60597, 118.56538,  88.05779,  93.80934, 120.35334,  74.92424,  91.89434, 121.44131,  73.06597,  89.88090, 122.44286,  70.42065,  88.39820, 122.32905,  68.52160,  92.84765, 122.34225,  72.08477,  92.74899, 123.85927,  67.31191,  91.92044, 123.81135,  64.00135,  91.24215, 123.21117,  62.29140,  93.89306, 121.84897,  71.97912,  94.36251, 123.06173,  67.26665,  94.10155, 122.32349,  63.62590,  93.36218, 120.81173,  62.00866,  94.63824, 121.47207,  72.02575,  95.71479, 122.26678,  67.84112,  95.93140, 121.40076,  64.72132,  95.43642, 119.92261,  63.09603,  95.47391, 120.90140,  72.22438,  96.98670, 121.31873,  68.50474,  97.56737, 120.52922,  66.09760,  97.27404, 119.33662,  65.00773, 114.71375, 116.32759, 126.29085, 122.31240, 112.13207, 135.70363, 104.04159, 104.54356, 142.74578,  83.34052,  97.29250, 135.82568,  80.78752,  98.45254, 136.48948,  77.63143,  99.88321, 136.70646,  75.81674, 101.44369, 136.40725,  79.74370,  97.34507, 135.88353,  75.08140,  97.36359, 134.05216,  72.26798,  98.63195, 132.59459,  71.07104,  99.82965, 131.65807,  80.19008,  96.85291, 134.93173,  75.88414,  96.60466, 132.63048,  73.32935,  97.91098, 130.25672,  72.69490,  99.69155, 128.88755,  80.61931,  96.49541, 134.30926,  77.11436,  95.93477, 131.72030,  75.16273,  96.85447, 129.29640,  74.56358,  98.42674, 127.79958,  81.29895,  96.15777, 133.61102,  78.48034,  95.40383, 130.82078,  77.14357,  95.86648, 128.64045,  76.86263,  97.01292, 127.49900
   0.56668, 132.45941,  76.75807, 104.19498, 127.19657,  78.91885,  95.36982, 148.12336,  58.01839,  69.33906, 180.24899,  60.41603,  50.49822, 137.72226,  74.59730, 113.02015, 119.42117,  39.71745, 113.92945, 112.12186,   8.30011,  95.15572, 129.17509,  82.64388, 107.59467, 122.41909,  96.11522, 114.82453, 117.97692, 105.96990, 119.70913, 111.65361, 121.07277, 126.67660, 110.77357, 124.94672, 127.85940, 110.63518, 129.04082, 128.49208, 112.40675, 117.09669, 122.20831, 113.85252, 118.81188, 109.60235, 112.39207, 117.35453,  88.70394,  93.19911, 118.63624,  76.09491,  91.16314, 119.61675,  74.30675,  88.99231, 120.48559,  71.74016,  87.42104, 120.27614,  69.92220,  92.03975, 120.51538,  73.25450,  91.65973, 121.89162,  68.45316,  90.66945, 121.72575,  65.19120,  89.92488, 121.05814,  63.53466,  93.09260, 120.04858,  73.10968,  93.29164, 121.13835,  68.34824,  92.87180, 120.28906,  64.74676,  92.09751, 118.71155,  63.21069,  93.84988, 119.69407,  73.12887,  94.69346, 120.39816,  68.87514,  94.78002, 119.44942,  65.77313,  94.24835, 117.91208,  64.21576,  94.71072, 119.15282,  73.30053,  96.02396, 119.50531,  69.49927,  96.50715, 118.66360,  67.08829,  96.19504, 117.43253,  66.04750, 114.73269, 115.89580, 126.92228, 122.41859, 111.77352, 136.29651, 104.30342, 103.66503, 143.15892,  83.82436,  95.86063, 136.18040,  81.24251,  96.91549, 136.90526,  78.04649,  98.24005, 137.19807,  76.18358,  99.75541, 136.97220,  80.22811,  95.80175, 136.26198,  75.55423,  95.75142, 134.46095,  72.69349,  96.99062, 133.07205,  71.45434,  98.18764, 132.19120,  80.68218,  95.36146, 135.28867,  76.36913,  95.07411, 133.00536,  73.75912,  96.39539, 130.70096,  73.06154,  98.20875, 129.40765,  81.11746,  95.04209, 134.64988,  77.61233,  94.47844, 132.06182,  75.61645,  95.43385, 129.68828,  74.95949,  97.04531, 128.25891,  81.80188,  94.75315, 133.93465,  78.98711,  94.02524, 131.13364,  77.62131,  94.53317, 128.98158,  77.29777,  95.71489, 127.88840
   0.58335, 132.71487,  76.46002, 104.77956, 127.37865,  78.53934,  95.97893, 147.43284,  55.25139,  71.32408, 178.74390,  56.08765,  51.03368, 138.05109,  74.38071, 113.58020, 119.96469,  39.39239, 114.60958, 113.45131,   7.88577,  95.69685, 129.37454,  82.30969, 108.18705, 122.49403,  95.70755, 115.43599, 117.96493, 105.51364, 120.33852, 111.51653, 120.54563, 127.34452, 110.61476, 124.41445, 128.52777, 110.46590, 128.51002, 129.14841, 112.28290, 116.57569, 122.87301, 113.66807, 118.09619, 110.23530, 112.08733, 115.94432,  89.40573,  92.46326, 116.48065,  77.42207,  90.31847, 117.34328,  75.70165,  88.00660, 118.06505,  73.21387,  86.36041, 117.75123,  71.47912,  91.11818, 118.23188,  74.58179,  90.47627, 119.43899,  69.76286,  89.34244, 119.13823,  66.55777,  88.54298, 118.39572,  64.95973,  92.17689, 117.79104,  74.40238,  92.12365, 118.72991,  69.60507,  91.56444, 117.75167,  66.05563,  90.76835, 116.10321,  64.60774,  92.94462, 117.45926,  74.39710,  93.56996, 118.04792,  70.08849,  93.54236, 117.00121,  67.01707,  92.98632, 115.39915,  65.53526,  93.82841, 116.94887,  74.54501,  94.95414, 117.21455,  70.67712,  95.35112, 116.30874,  68.27364,  95.02882, 115.03586,  67.28771, 114.65819, 115.40548, 127.57006, 122.45596, 111.35219, 136.88178, 104.57868, 102.56057, 143.52332,  84.43715,  94.00198, 136.44733,  81.82178,  94.91828, 137.23748,  78.57742,  96.09654, 137.61246,  76.65198,  97.54188, 137.46616,  80.84731,  93.79149, 136.55634,  76.16151,  93.62367, 134.79382,  73.23870,  94.80074, 133.48224,  71.94288,  95.98136, 132.66296,  81.30918,  93.41131, 135.56159,  76.98871,  93.04190, 133.30424,  74.30385,  94.34946, 131.07938,  73.51979,  96.18492, 129.86946,  81.75068,  93.13711, 134.90631,  78.24565,  92.53792, 132.32612,  76.18863,  93.50845, 130.01166,  75.45204,  95.14971, 128.65696,  82.43911,  92.90675, 134.17386,  79.62840,  92.18093, 131.36824,  78.22140,  92.72151, 129.25095,  77.83887,  93.93348, 128.21126
   0.60001, 132.95418,  76.50750, 105.29726, 127.49309,  78.48172,  96.54917, 146.55984,  52.67520,  73.68342, 177.05399,  51.85221,  52.18430, 138.41527,  74.53328, 114.04534, 120.57554,  39.42737, 115.34122, 115.17162,   7.78586,  96.30454, 129.55994,  82.31334, 108.72637, 122.56205,  95.62521, 116.02120, 117.95342, 105.37654, 120.95873, 111.39468, 120.33075, 128.02845, 110.47145, 124.19392, 129.21364, 110.30902, 128.29135, 129.81836, 112.15587, 116.36462, 123.55269, 113.43987, 117.66961, 110.88025, 111.82316, 114.59230,  90.16995,  91.73563, 114.05668,  78.98048,  89.47512, 114.77046,  77.34197,  87.01417, 115.30592,  74.95204,  85.29495, 114.86220,  73.31952,  90.18276, 115.63999,  76.14765,  89.25158, 116.62334,  71.32508,  87.96845, 116.15019,  68.19805,  87.11738, 115.31426,  66.67453,  91.24686, 115.23016,  75.93061,  90.91440, 115.96755,  71.10938,  90.21280, 114.82420,  67.63538,  89.40693, 113.09000,  66.29723,  92.02530, 114.92604,  75.89825,  92.40813, 115.35814,  71.54297,  92.26396, 114.18512,  68.52085,  91.69419, 112.50441,  67.13446,  92.93411, 114.45404,  76.01972,  93.85092, 114.59970,  72.09076,  94.15911, 113.61011,  69.70738,  93.83539, 112.28690,  68.79059, 114.60839, 115.23393, 128.21963, 122.52252, 111.23420, 137.45603, 105.00197, 101.55514, 143.80790,  85.25334,  92.21721, 136.61105,  82.61012,  92.99300, 137.45699,  79.32289,  94.01768, 137.90302,  77.33634,  95.38343, 137.82506,  81.67706,  91.84957, 136.74623,  76.98383,  91.54188, 135.02281,  73.99964,  92.63706, 133.78033,  72.64606,  93.78855, 133.01474,  82.14387,  91.52390, 135.73459,  77.81882,  91.04756, 133.50624,  75.05694,  92.31458, 131.35338,  74.18258,  94.15524, 130.21539,  82.58951,  91.29152, 135.06607,  79.08537,  90.63174, 132.49949,  76.96406,  91.59221, 130.23949,  76.14382,  93.24596, 128.94962,  83.27913,  91.11613, 134.31966,  80.47158,  90.36739, 131.51690,  79.02007,  90.91961, 129.43292,  78.57519,  92.14908, 128.43961
   0.61668, 133.18680,  76.54044, 105.73059, 127.55319,  78.37834,  97.06257, 145.70649,  50.49251,  75.96285, 175.38036,  47.73920,  53.49814, 138.82040,  74.70253, 114.39861, 121.30861,  39.44840, 116.08480, 117.05395,   7.67790,  96.97156, 129.73576,  82.29267, 109.19319, 122.62853,  95.51062, 116.55283, 117.95819, 105.20957, 121.53533, 111.33109, 120.09704, 128.68175, 110.39197, 123.95585, 129.86860, 110.21639, 128.05556, 130.45389, 112.07173, 116.13312, 124.20057, 113.23437, 117.24870, 111.49836, 111.69137, 113.20977,  90.94827,  91.24893, 111.50750,  80.54593,  88.86175, 112.03315,  79.01977,  86.23603, 112.32959,  76.76755,  84.44026, 111.72304,  75.27589,  89.45471, 112.86076,  77.73654,  88.18362, 113.52660,  72.93735,  86.73131, 112.82262,  69.93006,  85.82533, 111.86651,  68.51257,  90.52044, 112.48289,  77.47419,  89.85731, 112.92787,  72.65125,  88.99305, 111.55914,  69.29748,  88.18345, 109.71949,  68.11098,  91.30809, 112.20942,  77.40847,  91.40060, 112.40582,  73.02047,  91.12148, 111.05619,  70.08268,  90.54193, 109.27675,  68.82999,  92.24272, 111.78264,  77.49683,  92.90678, 111.73958,  73.51492,  93.11019, 110.62808,  71.17441,  92.78924, 109.24228,  70.35421, 114.60679, 115.03844, 128.83186, 122.68847, 111.10245, 137.94980, 105.57642, 100.53795, 143.99705,  86.33467,  90.30548, 136.64509,  83.66715,  90.92551, 137.54175,  80.33933,  91.77353, 138.05288,  78.28735,  93.04115, 138.03598,  82.78266,  89.75796, 136.80844,  78.08937,  89.26775, 135.12795,  75.04002,  90.24893, 133.95011,  73.62228,  91.35337, 133.23285,  83.25243,  89.48452, 135.78280,  78.92894,  88.85841, 133.58875,  76.08200,  90.04791, 131.50352,  75.10449,  91.87462, 130.42873,  83.70070,  89.29346, 135.10305,  80.20191,  88.53433, 132.55670,  78.00845,  89.45244, 130.34857,  77.09229,  91.09953, 129.11599,  84.38888,  89.17355, 134.34444,  81.58726,  88.36670, 131.55188,  80.08493,  88.90533, 129.50062,  79.56810,  90.13895, 128.54813
   0.63335, 133.43649,  76.55592, 106.09374, 127.61427,  78.25123,  97.52183, 144.69734,  48.42276,  78.26589, 173.56418,  43.28989,  55.17603, 139.25871,  74.86060, 114.66565, 122.08610,  39.46232, 116.76875, 118.99171,   7.60669,  97.57432, 129.94231,  82.25855, 109.59490, 122.75717,  95.39155, 117.03058, 118.04926, 105.04434, 122.06706, 111.39422, 119.87380, 129.30752, 110.44551, 123.72853, 130.50001, 110.25884, 127.82995, 131.06964, 112.09359, 115.90816, 124.82124, 113.07585, 116.83656, 112.08878, 111.68070, 111.70389,  91.77353,  90.96901, 108.50672,  82.29702,  88.47439, 108.85012,  80.89594,  85.70725, 108.91204,  78.79979,  83.85067, 108.15010,  77.46177,  88.95438, 109.61987,  79.53200,  87.36901, 109.94615,  74.79159,  85.76719, 109.00791,  71.92760,  84.81675, 107.93476,  70.62789,  90.01677, 109.26655,  79.22561,  89.04531, 109.39362,  74.43619,  88.03606, 107.79312,  71.22870,  87.23172, 105.85622,  70.20448,  90.80949, 109.01897,  79.12653,  90.62810, 108.95244,  74.73742,  90.22684, 107.41789,  71.90649,  89.64548, 105.54557,  70.79836,  91.76435, 108.63326,  79.18065,  92.18734, 108.37367,  75.17414,  92.29378, 107.13071,  72.89412,  91.98047, 105.68682,  72.17774, 114.72813, 114.85209, 129.40574, 123.06440, 111.02487, 138.33890, 106.51504,  99.43791, 144.07135,  87.94486,  88.16232, 136.52087,  85.25782,  88.59670, 137.46702,  81.89297,  89.23040, 138.04239,  79.76966,  90.37377, 138.08722,  84.43395,  87.40019, 136.71017,  79.75539,  86.68033, 135.07181,  76.63767,  87.51194, 133.95969,  75.14755,  88.55030, 133.29217,  84.90506,  87.18471, 135.67142,  80.59666,  86.36598, 133.51136,  77.65634,  87.44354, 131.49603,  76.55811,  89.23902, 130.48722,  85.35454,  87.04023, 134.98106,  81.87240,  86.14790, 132.45517,  79.59872,  86.99703, 130.30125,  78.57019,  88.62146, 129.12870,  86.03823,  86.98327, 134.21112,  83.25144,  86.09183, 131.42947,  81.69216,  86.59888, 129.41295,  81.09047,  87.82644, 128.50343
