time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.41668, 208.66272,  74.70105,  87.52183, 201.76338,  78.98056,  80.86339, 219.60078,  74.68357,  45.99616, 251.77548,  80.07084,  27.87027, 215.56206,  70.42154,  94.18028, 193.66967,  37.86955,  97.84795, 173.70417,   9.98691,  83.12655, 207.61294,  80.44776,  92.30312, 206.27140,  93.62444, 102.49952, 206.07352, 103.20630, 109.48922, 206.74985, 117.67605, 119.82341, 207.00309, 121.39937, 121.62723, 207.39252, 125.38467, 122.69807, 204.65216, 114.46498, 115.17251, 201.18816, 120.29653, 104.31266, 193.89336, 120.07651,  84.62161, 176.77624, 120.31410,  69.26102, 174.98976, 121.96151,  67.71227, 172.94744, 123.56722,  65.40893, 171.19293, 123.93882,  63.79606, 175.98542, 122.53930,  66.54693, 175.52179, 124.07603,  61.80195, 174.15357, 124.32817,  58.68539, 173.03733, 123.98759,  57.14194, 176.79584, 121.75049,  66.28544, 176.78214, 122.82255,  61.51585, 175.67774, 122.24792,  58.00611, 174.24305, 121.05734,  56.60192, 177.38709, 121.16255,  66.22015, 177.90680, 121.64354,  61.88424, 177.30163, 120.79392,  58.81146, 176.10464, 119.56045,  57.35638, 178.03064, 120.36043,  66.29712, 178.92516, 120.34232,  62.36038, 178.80857, 119.44445,  59.92419, 177.98074, 118.41381,  58.95021, 208.43766, 112.11777, 118.21130, 216.61746, 105.46177, 125.47290, 200.50224,  97.46338, 136.30459, 178.69137,  90.89019, 139.47938, 176.73314,  92.73192, 140.51739, 174.00309,  94.69120, 141.39079, 172.13696,  96.20699, 141.19667, 175.65177,  91.71926, 141.21623, 170.73932,  91.75900, 142.19480, 167.45967,  92.63902, 141.85122, 165.83169,  93.39275, 141.12612, 175.59648,  90.72222, 140.62441, 170.77513,  90.22148, 141.25866, 167.24182,  90.60093, 140.14515, 165.80868,  91.49304, 138.53337, 175.68109,  90.01186, 140.19112, 171.42786,  88.93452, 140.41707, 168.42395,  88.84136, 139.19319, 166.97770,  89.48723, 137.59235, 175.93800,  89.22582, 139.57500, 172.18682,  87.73952, 139.44091, 169.88047,  87.26620, 138.34023, 168.93307,  87.67830, 137.06400
   0.43334, 209.59312,  74.70369,  88.08070, 202.70365,  78.98977,  81.41627, 220.51108,  75.24820,  46.46979, 252.57612,  81.02533,  28.26979, 216.48260,  70.41761,  94.74514, 194.48982,  37.87885,  97.89261, 174.94979,   9.98593,  82.62975, 208.56004,  80.46181,  92.85188, 207.23375,  93.67091, 103.00826, 207.02173, 103.28752, 109.94965, 207.62983, 117.83945, 120.17208, 207.86719, 121.57698, 121.94847, 208.24133, 125.57100, 122.99192, 205.56009, 114.58970, 115.53554, 202.16818, 120.38295, 104.63254, 194.77282, 120.85824,  84.98354, 177.65094, 121.94894,  69.66521, 175.90181, 123.67638,  68.16169, 173.90103, 125.39146,  65.90112, 172.16325, 125.84556,  64.29125, 176.91431, 124.27583,  67.02207, 176.50648, 125.97663,  62.32822, 175.16261, 126.35480,  59.21380, 174.05083, 126.08426,  57.65336, 177.71328, 123.48271,  66.73923, 177.74782, 124.71248,  62.00796, 176.65663, 124.27309,  58.47463, 175.21155, 123.15384,  57.02322, 178.29517, 122.88749,  66.65789, 178.85052, 123.50331,  62.34349, 178.25115, 122.76630,  59.24066, 177.04335, 121.60191,  57.73835, 178.92491, 122.07264,  66.71190, 179.84423, 122.17021,  62.78204, 179.72849, 121.35571,  60.31668, 178.89006, 120.37190,  59.30411, 209.33102, 112.27003, 118.61334, 217.47819, 105.76333, 126.04496, 201.41201,  98.28989, 137.31551, 179.37512,  92.68341, 140.77136, 177.47672,  94.61587, 141.75408, 174.80841,  96.68037, 142.57428, 172.98175,  98.23763, 142.33761, 176.37528,  93.66036, 142.50044, 171.47509,  93.87058, 143.51793, 168.21706,  94.82534, 143.16826, 166.60306,  95.59460, 142.42836, 176.28777,  92.64327, 141.94793, 171.46093,  92.29797, 142.64142, 167.92870,  92.73011, 141.54380, 166.50481,  93.59840, 139.91096, 176.34925,  91.91482, 141.54162, 172.07105,  90.96254, 141.84455, 169.05432,  90.90404, 140.65041, 167.61084,  91.52713, 139.03808, 176.57923,  91.09911, 140.95409, 172.78854,  89.71094, 140.90879, 170.46008,  89.25852, 139.84654, 169.51206,  89.64700, 138.56338
   0.45001, 210.56519,  74.69253,  88.80924, 203.68481,  78.96730,  82.12817, 221.37648,  75.67737,  47.07761, 253.32731,  81.65757,  28.74284, 217.44556,  70.41775,  95.49032, 195.39492,  37.86347,  98.00982, 176.49327,   9.93891,  82.01829, 209.53879,  80.46760,  93.56134, 208.20079,  93.71787, 103.66240, 207.95282, 103.37308, 110.54879, 208.45811, 118.00998, 120.65485, 208.67313, 121.76179, 122.40377, 209.02747, 125.76435, 123.42110, 206.42815, 114.71778, 116.03070, 203.10017, 120.46155, 105.08191, 195.60371, 121.61631,  85.49953, 178.45601, 123.56662,  70.29582, 176.73341, 125.36338,  68.84379, 174.76179, 127.17552,  66.63389, 173.03552, 127.70303,  65.03406, 177.75724, 125.98723,  67.72764, 177.38715, 127.84494,  63.09047, 176.05932, 128.34078,  59.98571, 174.95004, 128.13485,  58.41366, 178.54758, 125.19405,  67.42167, 178.61426, 126.57683,  62.73317, 177.53072, 126.26618,  59.18386, 176.07751, 125.21256,  57.69202, 179.12252, 124.59473,  67.32283, 179.70101, 125.34399,  63.03266, 179.10409, 124.71586,  59.90549, 177.88777, 123.61588,  58.36208, 179.74215, 123.77092,  67.35227, 180.67691, 123.98527,  63.43070, 180.56031, 123.25302,  60.93972, 179.71373, 122.31304,  59.89286, 210.18184, 112.43153, 119.15425, 218.30107, 106.06077, 126.73277, 202.27670,  99.17476, 138.42904, 180.08944,  94.39417, 142.15347, 178.25353,  96.40272, 143.10177, 175.64953,  98.55887, 143.89234, 173.86128, 100.15635, 143.63167, 177.13648,  95.49783, 143.88701, 172.25569,  95.86528, 144.95197, 169.01967,  96.89516, 144.61120, 167.41762,  97.68550, 143.86755, 177.01611,  94.46828, 143.36460, 172.19041,  94.26959, 144.12065, 168.65795,  94.76345, 143.05013, 167.23803,  95.62266, 141.40906, 177.05389,  93.72734, 142.97847, 172.75625,  92.89673, 143.35535, 169.72522,  92.88404, 142.19661, 168.27958,  93.49933, 140.58321, 177.25570,  92.88969, 142.41183, 173.42997,  91.60091, 142.44766, 171.07824,  91.18020, 141.42435, 170.12563,  91.55729, 140.14118
   0.46668, 211.73198,  74.73726,  89.61667, 204.85929,  78.98854,  82.91273, 222.41581,  75.97554,  47.76944, 254.24157,  82.00722,  29.23508, 218.60467,  70.48598,  96.32061, 196.51797,  37.91547,  98.24414, 178.36341,   9.96554,  81.45141, 210.70421,  80.53170,  94.34483, 209.33592,  93.82333, 104.38733, 209.04061, 103.51264, 111.22377, 209.43239, 118.21912, 121.23340, 209.62181, 121.98378, 122.95749, 209.95239, 125.99495, 123.94858, 207.44370, 114.88924, 116.61830, 204.15828, 120.57253, 105.62518, 196.55547, 122.35626,  86.13119, 179.38455, 125.25111,  71.10524, 177.68070, 127.11943,  69.72308, 175.72834, 129.03468,  67.58419, 174.00815, 129.64046,  66.00566, 178.71123, 127.77530,  68.63173, 178.36185, 129.81308,  64.06920, 177.04043, 130.44092,  60.98565, 175.92984, 130.30656,  59.40680, 179.49371, 126.98654,  68.29562, 179.57633, 128.54734,  63.66360, 178.49130, 128.38391,  60.10493, 177.02824, 127.40291,  58.57369, 180.06265, 126.38571,  68.17391, 180.65052, 127.29307,  63.91565, 180.04871, 126.79134,  60.76667, 178.82210, 125.76362,  59.18214, 180.67397, 125.55519,  68.17177, 181.61256, 125.91035,  64.26136, 181.48973, 125.27536,  61.74412, 180.63422, 124.38476,  60.66194, 211.18365, 112.63618, 119.78219, 219.27714, 106.39284, 127.49312, 203.27534, 100.01381, 139.50356, 180.99305,  95.95942, 143.51119, 179.22414,  98.03389, 144.44480, 176.68920, 100.27338, 145.22811, 174.94033, 101.91274, 144.96042, 178.09456,  97.17421, 145.26226, 173.24039,  97.69191, 146.38491, 170.02830,  98.80108, 146.06744, 168.43753,  99.61960, 145.33007, 177.93982,  96.13849, 144.76154, 173.12148,  96.08302, 145.58561, 169.58881,  96.65048, 144.55294, 168.16949,  97.51591, 142.91461, 177.95266,  95.38960, 144.38937, 173.64021,  94.68125, 144.83956, 170.59414,  94.72739, 143.72182, 169.14305,  95.35023, 142.11623, 178.12440,  94.53624, 143.83642, 174.26682,  93.35090, 143.94824, 171.89085,  92.97369, 142.96473, 170.93086,  93.35158, 141.68733
   0.48334, 213.09509,  74.83939,  90.46543, 206.23075,  79.05474,  83.73033, 223.55602,  76.12704,  48.46529, 255.22262,  82.15916,  29.66044, 219.95944,  70.62403,  97.20053, 197.89083,  38.01298,  98.56305, 180.43549,  10.03903,  81.08302, 212.05678,  80.65590,  95.16410, 210.63498,  93.99024, 105.14233, 210.27529, 103.71095, 111.93096, 210.53016, 118.47697, 121.85699, 210.69064, 122.25255, 123.56001, 210.99657, 126.27102, 124.52920, 208.58954, 115.11155, 117.24721, 205.33304, 120.71847, 106.20638, 197.60165, 123.12869,  86.83071, 180.40699, 126.84386,  72.01379, 178.70803, 128.76668,  70.70215, 176.75919, 130.76411,  68.63646, 175.03827, 131.43218,  67.08410, 179.73901, 129.45645,  69.63233, 179.38862, 131.65530,  65.14528, 178.06343, 132.39689,  62.08873, 176.94902, 132.32282,  60.50859, 180.51752, 128.67686,  69.26688, 180.59701, 130.39974,  64.69261, 179.50393, 130.36635,  61.13280, 178.03366, 129.44593,  59.57117, 181.08371, 128.07839,  69.12279, 181.66651, 129.13300,  64.89789, 181.05611, 128.74511,  61.73451, 179.82197, 127.77892,  60.11745, 181.69158, 127.24599,  69.09001, 182.62354, 127.73505,  65.19248, 182.49286, 127.18975,  62.65469, 181.63143, 126.34137,  61.54368, 212.31632, 112.89349, 120.45112, 220.38608, 106.78551, 128.29421, 204.38098, 100.86321, 140.53198, 182.03730,  97.52045, 144.84312, 180.34378,  99.65868, 145.77266, 177.88704, 101.98191, 146.56121, 176.18211, 103.66731, 146.29591, 179.20292,  98.84407, 146.62005, 174.38394,  99.51866, 147.80905, 171.20053, 100.71589, 147.52430, 169.62259, 101.56949, 146.79924, 179.01055,  97.80615, 146.13726, 174.20618,  97.90250, 147.03575, 170.67551,  98.55728, 146.04894, 169.25609,  99.43976, 144.41982, 178.99595,  97.05189, 145.77615, 174.67251,  96.47562, 146.30284, 171.61182,  96.59399, 145.23130, 170.15419,  97.23540, 143.63901, 179.13433,  96.18600, 145.23343, 175.24645,  95.11488, 145.42197, 172.84542,  94.79262, 144.48069, 171.87672,  95.17970, 143.21264
   0.50001, 214.63081,  75.00803,  91.38506, 207.76695,  79.16900,  84.61575, 224.80730,  76.16124,  49.21885, 256.33630,  82.08919,  30.15151, 221.49468,  70.84705,  98.15438, 199.53173,  38.14554,  98.92955, 182.97219,  10.21120,  80.53835, 213.57179,  80.84869,  96.04903, 212.07392,  94.23331, 105.94850, 211.63333, 103.99296, 112.67621, 211.72505, 118.83283, 122.49437, 211.85160, 122.62053, 124.17317, 212.12918, 126.64627, 125.12047, 209.83827, 115.42136, 117.89611, 206.58977, 120.94976, 106.81339, 198.73813, 123.83615,  87.55150, 181.48745, 128.28069,  73.00296, 179.78502, 130.25972,  71.78259, 177.82570, 132.34318,  69.81408, 176.09289, 133.07767,  68.30556, 180.80878, 130.98521,  70.72959, 180.42505, 133.35523,  66.33334, 179.07356, 134.21882,  63.32065, 177.94337, 134.21007,  61.75004, 181.57989, 130.21668,  70.32694, 181.62286, 132.11249,  65.82110, 180.49480, 132.21984,  62.27369, 179.00486, 131.36624,  60.69286, 182.14175, 129.62162,  70.15451, 182.68820, 130.83409,  65.96727, 182.04494, 130.56992,  62.79765, 180.79036, 129.67165,  61.15733, 182.74524, 128.78838,  70.08396, 183.64130, 129.42166,  66.19880, 183.48311, 128.97420,  63.64350, 182.60675, 128.17267,  62.50961, 213.55625, 113.25064, 121.14236, 221.60465, 107.24873, 129.08861, 205.57724, 101.77378, 141.50420, 183.21114,  98.96010, 146.06937, 181.58365, 101.14562, 147.00686, 179.19581, 103.53390, 147.81257, 177.52917, 105.25889, 147.55875, 180.43509, 100.36510, 147.87567, 175.65113, 101.16611, 149.12605, 172.49436, 102.43935, 148.87662, 170.92786, 103.32656, 148.16728, 180.21063,  99.32897, 147.40299, 175.42306,  99.54959, 148.36682, 171.89608, 100.28433, 147.42406, 170.47615, 101.19037, 145.80838, 180.17252,  98.57287, 147.04750, 175.84402,  98.10673, 147.63775, 172.77251,  98.29309, 146.60764, 171.30898,  98.95934, 145.03103, 180.28206,  97.70017, 146.50912, 176.37210,  96.72633, 146.75879, 173.95101,  96.45685, 145.85298, 172.97451,  96.85903, 144.59565
   0.51668, 216.34235,  75.22524,  92.34795, 209.46975,  79.32714,  85.55150, 226.24021,  76.09074,  50.04604, 257.60370,  81.82432,  30.64914, 223.21494,  71.12335,  99.14441, 201.41390,  38.30601,  99.45642, 185.66574,  10.40856,  80.31197, 215.25639,  81.08448,  96.98233, 213.67825,  94.50788, 106.81660, 213.16325, 104.29668, 113.49651, 213.11762, 119.18896, 123.23533, 213.21308, 122.98627, 124.89435, 213.46163, 127.01865, 125.82127, 211.27322, 115.74133, 118.64685, 208.02578, 121.16202, 107.51075, 200.04949, 124.38723,  88.35411, 182.69478, 129.53325,  74.16495, 180.98119, 131.56764,  73.05638, 178.99849, 133.73821,  71.20913, 177.24372, 134.54111,  69.76210, 181.99028, 132.33173,  72.01661, 181.54293, 134.88218,  67.72867, 180.14442, 135.87444,  64.77771, 178.98762, 135.93487,  63.22775, 182.75078, 131.57733,  71.56952, 182.72596, 133.65676,  67.14528, 181.53816, 133.91454,  63.62522, 180.01750, 133.13271,  62.03654, 183.30680, 130.98762,  71.36314, 183.78758, 132.36916,  67.22046, 183.08920, 132.23824,  64.05421, 181.80263, 131.41328,  62.40021, 183.90506, 130.15557,  71.24805, 184.73780, 130.94458,  67.37733, 184.53401, 130.60329,  64.80891, 183.63468, 129.85264,  63.65831, 214.98967, 113.61118, 121.92162, 223.02134, 107.70625, 129.95695, 206.96179, 102.56035, 142.47136, 184.59728, 100.11644, 147.25217, 183.02777, 102.33649, 148.20721, 180.70076, 104.77511, 149.03963, 179.06769, 106.53452, 148.80445, 181.87391, 101.58104, 149.09102, 177.12366, 102.48348, 150.39949, 173.99147, 103.82254, 150.18762, 172.43529, 104.74184, 149.49668, 181.62191, 100.54944, 148.62233, 176.85232, 100.87145, 149.64497, 173.33015, 101.67929, 148.74502, 171.90967, 102.61355, 147.14597, 181.56354,  99.79399, 148.26820, 177.23384,  99.41941, 148.91241, 174.15441,  99.66936, 147.92010, 172.68580, 100.36483, 146.36093, 181.64806,  98.91871, 147.72950, 177.72191,  98.02745, 148.02856, 175.28467,  97.80811, 147.15303, 174.30135,  98.22961, 145.90741
   0.53334, 218.20116,  75.49909,  93.34038, 211.30258,  79.52569,  86.52524, 227.78995,  75.86403,  50.92863, 258.91861,  81.32249,  31.07935, 225.09974,  71.47249, 100.15551, 203.55368,  38.48574, 100.11155, 188.62843,  10.59776,  80.30550, 217.07683,  81.37192,  97.94833, 215.40306,  94.82856, 107.72118, 214.81125, 104.64481, 114.35427, 214.63768, 119.58609, 124.01629, 214.70479, 123.39163, 125.65775, 214.92746, 127.42931, 126.56800, 212.82410, 116.09976, 119.44480, 209.54399, 121.40890, 108.26463, 201.42329, 124.91336,  89.21803, 183.93493, 130.57059,  75.39221, 182.20618, 132.64737,  74.39096, 180.19357, 134.88674,  72.66197, 178.41213, 135.74468,  71.28061, 183.19629, 133.44422,  73.35755, 182.66947, 136.14369,  69.17107, 181.21372, 137.24217,  66.28616, 180.02525, 137.35993,  64.76369, 183.94459, 132.70361,  72.86876, 183.83566, 134.93585,  68.52092, 182.57607, 135.31949,  65.03746, 181.01995, 134.59792,  63.45463, 184.49405, 132.11980,  72.63047, 184.89388, 133.64329,  68.52916, 184.12952, 133.62472,  65.37552, 182.80592, 132.86163,  63.72105, 185.08674, 131.29051,  72.47410, 185.84193, 132.21133,  68.61661, 185.58367, 131.96026,  66.04269, 184.65794, 131.25275,  64.88570, 216.55644, 114.01730, 122.73215, 224.58921, 108.23412, 130.85445, 208.48895, 103.29732, 143.40074, 186.14720, 101.11204, 148.40783, 184.62941, 103.35771, 149.38627, 182.35660, 105.83550, 150.25210, 180.75199, 107.62385, 150.04052, 183.47372, 102.62115, 150.28354, 178.75718, 103.60488, 151.65386, 175.64668, 104.99935, 151.48404, 174.09832, 105.94719, 150.81443, 183.19761, 101.59499, 149.81648, 178.44784, 101.99924, 150.90034, 174.92932, 102.87068, 150.04663, 173.50534, 103.83271, 148.46728, 183.12141, 100.84132, 149.46194, 178.79431, 100.54201, 150.16070, 175.70740, 100.84800, 149.20812, 174.23159, 101.57206, 147.66889, 183.18360,  99.96565, 148.92084, 179.24644,  99.14325, 149.26853, 176.79477,  98.96849, 148.42380, 175.80328,  99.40949, 147.19147
   0.55001, 220.16454,  75.81475,  94.38492, 213.22289,  79.73378,  87.55083, 229.33531,  75.39267,  51.85903, 260.21130,  80.56597,  31.54420, 227.10618,  71.89572, 101.21900, 205.91756,  38.68005, 100.87088, 192.00513,  10.76942,  80.37152, 218.97960,  81.69909,  98.96290, 217.17300,  95.19062, 108.66372, 216.48865, 105.03786, 115.24176, 216.18022, 120.03208, 124.81802, 216.21956, 123.84571, 126.44150, 216.41922, 127.88805, 127.33629, 214.39254, 116.50035, 120.27124, 211.06548, 121.70851, 109.05749, 202.78875, 125.35547,  90.10504, 185.11731, 131.37399,  76.67010, 183.36010, 133.47112,  75.76548, 181.30238, 135.74986,  74.14439, 179.48791, 136.63895,  72.82722, 184.32442, 134.30005,  74.73292, 183.69595, 137.11242,  70.63574, 182.17285, 138.28485,  67.81543, 180.95043, 138.44022,  66.32353, 185.06401, 133.57611,  74.20728, 184.85121, 135.92750,  69.92660, 183.51319, 136.40269,  66.48392, 181.92453, 135.71933,  64.91653, 185.60988, 133.00122,  73.94075, 185.91347, 134.63924,  69.87549, 185.07917, 134.70512,  66.74027, 183.72151, 133.98312,  65.09497, 186.20158, 132.17883,  73.74830, 186.86779, 133.20902,  69.90209, 186.55311, 133.02836,  67.32855, 185.60411, 132.34966,  66.17315, 218.15482, 114.47661, 123.56114, 226.19437, 108.79469, 131.74794, 210.05792, 103.97471, 144.29316, 187.75011, 101.87938, 149.48654, 186.26553, 104.13686, 150.48848, 184.02728, 106.63465, 151.38630, 182.43920, 108.44022, 151.19749, 185.11139, 103.40887, 151.39468, 180.41929, 104.43595, 152.81619, 177.32183, 105.86301, 152.68291, 175.77668, 106.82927, 152.03245, 184.81999, 102.38738, 150.92669, 180.08580, 102.83643, 152.05996, 176.56807, 103.74727, 151.24504, 175.13828, 104.72985, 149.68370, 184.73244, 101.63588, 150.57018, 180.40974, 101.37851, 151.31153, 177.31672, 101.71986, 150.39132, 175.83305, 102.46487, 148.86974, 184.78013, 100.76165, 150.02527, 180.83838,  99.97853, 150.40972, 178.37665,  99.83221, 149.58917, 177.37742, 100.28804, 148.36855
   0.56668, 222.20435,  76.14831,  95.49796, 215.21511,  79.95029,  88.64627, 231.01167,  74.83313,  52.91612, 261.54727,  79.71437,  32.02275, 229.19358,  72.34634, 102.34964, 208.39364,  38.88832, 101.81704, 195.67439,  10.96191,  80.57749, 220.94977,  82.04046, 100.04725, 218.99880,  95.56070, 109.67991, 218.22180, 105.43437, 116.20784, 217.79162, 120.47112, 125.71245, 217.80642, 124.29193, 127.31937, 217.98643, 128.33886, 128.19743, 216.02196, 116.89745, 121.19146, 212.60700, 121.99860, 109.95497, 204.18959, 125.68829,  91.07288, 186.31116, 131.99240,  78.04906, 184.51020, 134.09033,  77.23705, 182.39059, 136.38410,  75.72026, 180.53683, 137.28407,  74.46672, 185.44146, 134.95626,  76.20451, 184.68865, 137.86239,  72.19465, 183.08901, 139.08662,  69.43947, 181.83152, 139.26459,  67.97959, 186.17719, 134.25456,  75.64441, 185.84103, 136.70944,  71.43026, 184.42029, 137.25446,  68.03134, 182.80452, 136.59153,  66.48300, 186.72342, 133.69308,  75.35135, 186.91646, 135.43565,  71.32298, 186.01088, 135.56986,  68.20979, 184.62473, 134.87301,  66.57746, 187.31995, 132.88289,  75.12507, 187.88736, 134.01672,  71.29220, 187.51672, 133.89665,  68.72256, 186.54967, 133.23574,  67.57184, 219.82198, 114.93181, 124.47319, 227.93377, 109.40235, 132.69307, 211.77449, 104.58224, 145.20883, 189.52186, 102.37721, 150.59010, 188.04857, 104.62965, 151.61967, 185.82113, 107.12415, 152.55284, 184.23415, 108.93316, 152.38939, 186.90069, 103.89691, 152.52999, 182.22161, 104.92043, 153.99626, 179.12520, 106.35260, 153.89781, 177.57626, 107.32549, 153.26654, 186.60410, 102.87912, 152.05723, 181.87980, 103.32669, 153.23158, 178.35694, 104.24800, 152.45130, 176.91607, 105.24342, 150.90838, 186.51263, 102.13025, 151.69620, 182.19565, 101.87360, 152.47041, 179.09585, 102.22559, 151.57746, 177.60108, 102.98324, 150.07308, 186.55471, 101.25979, 151.14484, 182.61506, 100.47938, 151.55544, 180.14663, 100.34215, 150.75368, 179.13830, 100.80787, 149.54433
   0.58335, 224.31277,  76.48589,  96.66669, 217.27527,  80.14787,  89.78821, 232.71551,  74.04384,  54.05727, 262.79344,  78.63087,  32.44571, 231.35028,  72.82392, 103.54516, 210.97414,  39.10742, 102.93654, 199.41214,  11.07769,  81.17794, 222.97196,  82.38671, 101.17999, 220.84297,  95.93445, 110.73601, 219.95478, 105.83022, 117.21613, 219.38722, 120.89569, 126.66789, 219.37745, 124.72182, 128.26217, 219.54176, 128.77245, 129.12612, 217.63863, 117.28357, 122.16932, 214.09111, 122.25519, 110.91585, 205.50952, 125.90408,  92.09985, 187.44908, 132.34994,  79.40059, 185.59635, 134.42739,  78.65512, 183.40961, 136.70672,  77.21375, 181.51876, 137.59318,  76.00683, 186.49399, 135.32817,  77.62262, 185.62042, 138.28798,  73.67703, 183.95238, 139.52908,  70.97039, 182.66745, 139.70846,  69.53477, 187.23301, 134.65007,  77.03831, 186.78084, 137.17008,  72.87374, 185.29334, 137.74656,  69.50874, 183.66426, 137.08013,  67.97593, 187.78449, 134.10401,  76.72653, 187.87762, 135.91867,  72.72653, 186.91750, 136.08922,  69.63152, 185.51717, 135.39462,  68.01037, 188.39197, 133.30913,  76.47634, 188.87385, 134.51890,  72.65499, 188.46234, 134.43596,  70.09012, 187.48842, 133.77687,  68.94415, 221.47978, 115.37743, 125.43824, 229.71502, 110.03107, 133.65649, 213.56070, 105.05305, 146.11671, 191.38805, 102.57199, 151.70403, 189.91306, 104.80501, 152.77273, 187.68232, 107.27825, 153.75336, 186.08711, 109.08279, 153.62422, 188.77443, 104.05596, 153.68140, 184.10163, 105.04159, 155.19295, 180.99898, 106.46240, 155.13434, 179.44187, 107.43708, 154.52637, 188.47859, 103.04315, 153.19759, 183.76082, 103.45647, 154.41013, 180.22902, 104.37353, 153.66610, 178.77356, 105.38293, 152.14612, 188.38758, 102.29864, 152.82755, 184.07712, 102.01460, 153.62810, 180.96983, 102.36555, 152.76114, 179.46168, 103.13648, 151.27700, 188.42926, 101.43554, 152.26472, 184.49567, 100.63399, 152.69232, 182.02230, 100.49714, 151.90588, 181.00376, 100.97433, 150.70962
