time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.53334, -15.34019,  73.28386,-191.19991, -23.12833,  75.44742,-197.90169, -13.75132,  67.19100,-235.26830,  11.82027,  74.70493,-261.39141,  -7.55206,  71.12030,-184.49812, -30.44296,  39.39868,-179.79643, -42.78351,   9.48932,-198.39543, -17.13685,  79.38985,-187.14080, -20.37502,  93.29796,-178.45347, -22.05169, 103.38040,-172.43347, -23.67036, 118.62456,-163.39899, -23.85068, 122.42415,-161.75227, -23.78152, 126.42287,-160.66305, -25.26328, 114.70847,-167.69654, -30.84872, 119.76249,-178.05038, -41.87038, 122.50673,-195.71369, -61.22321, 126.79920,-207.37741, -63.58451, 128.31329,-208.03764, -66.35654, 129.91964,-209.37565, -68.47239, 130.26172,-210.48194, -63.00426, 129.38822,-209.12899, -64.81558, 131.92672,-213.04900, -66.88633, 132.63149,-215.66890, -68.24760, 132.43997,-217.03069, -62.14735, 128.90795,-209.74740, -63.45038, 131.12406,-213.90546, -65.21045, 131.21661,-217.18597, -66.69128, 130.11718,-218.61634, -61.49107, 128.51394,-210.08440, -62.07784, 130.19231,-214.10192, -63.21044, 130.03447,-217.13874, -64.46793, 128.96427,-218.67005, -60.71352, 127.89536,-210.36053, -60.76018, 129.09331,-214.21555, -61.27040, 128.84425,-216.75178, -62.10067, 127.92941,-217.83340, -21.09646, 113.30197,-164.57676, -12.06523, 108.85422,-156.66494, -27.56634, 103.45071,-143.56847, -48.89933,  99.51183,-135.92723, -50.45668, 101.93637,-135.94627, -52.78571, 104.50633,-136.10665, -54.48877, 105.98118,-136.96813, -51.50927, 101.67325,-134.71906, -56.16336, 103.10977,-133.54978, -59.34417, 104.23284,-134.06911, -60.98065, 104.75166,-134.96184, -51.76515, 100.54338,-134.64635, -56.44305, 101.33314,-133.46651, -60.05138, 101.67397,-134.32210, -61.62744, 101.79326,-136.03947, -51.82775,  99.70999,-134.61383, -56.07581,  99.70372,-133.49333, -59.23257,  99.50180,-134.21733, -60.84557,  99.42675,-135.78707, -51.75922,  98.68493,-134.70345, -55.61677,  98.05837,-133.69093, -58.10904,  97.48588,-134.15526, -59.20410,  97.30483,-135.36532
   0.55001, -13.08278,  73.62016,-190.07446, -20.89402,  75.63002,-196.79718, -11.93885,  66.28992,-234.01180,  13.10709,  73.49398,-260.72481,  -5.27154,  71.61031,-183.35174, -27.87092,  39.69230,-178.56960, -39.13188,   9.73567,-197.76788, -14.96780,  79.72787,-186.05824, -18.38911,  93.64488,-177.45577, -20.17818, 103.73591,-171.48270, -21.92838, 118.99085,-162.49103, -22.13310, 122.79372,-160.85480, -22.08112, 126.79594,-159.77750, -23.49179, 115.04596,-166.77306, -29.17085, 120.01051,-177.11926, -40.35256, 122.74929,-194.68253, -59.88289, 127.44780,-205.88477, -62.28098, 128.94755,-206.43613, -65.10562, 130.55899,-207.65246, -67.24976, 130.90902,-208.70028, -61.74099, 130.07321,-207.49656, -63.67505, 132.73150,-211.27601, -65.81216, 133.50316,-213.82275, -67.19918, 133.34226,-215.16234, -60.89019, 129.63126,-208.15094, -62.31625, 131.98494,-212.19136, -64.14746, 132.17555,-215.42841, -65.64140, 131.10824,-216.86944, -60.23527, 129.26134,-208.51665, -60.93396, 131.08402,-212.45255, -62.12882, 131.02526,-215.46898, -63.40210, 129.99470,-217.01436, -59.45432, 128.66668,-208.83282, -59.60216, 130.01188,-212.63637, -60.16272, 129.85279,-215.16921, -61.00170, 128.96704,-216.26817, -19.30427, 113.69052,-163.65838, -10.20611, 109.36493,-155.75552, -25.73972, 103.85243,-142.74324, -47.00336,  99.75103,-134.99494, -48.55952, 102.17605,-134.95306, -50.88833, 104.74961,-135.04367, -52.59708, 106.24225,-135.86216, -49.60291, 101.88852,-133.72347, -54.24724, 103.30282,-132.49006, -57.43130, 104.43738,-132.96238, -59.07423, 104.97479,-133.83198, -49.85884, 100.75750,-133.67172, -54.52724, 101.52498,-132.44067, -58.14176, 101.88442,-133.26177, -59.73073, 102.03907,-134.96436, -49.92162,  99.92365,-133.65562, -54.16108,  99.89629,-132.50327, -57.32334,  99.71027,-133.20723, -58.94823,  99.66764,-134.76588, -49.85432,  98.90059,-133.76649, -53.70442,  98.25511,-132.73763, -56.20045,  97.69308,-133.19453, -57.30474,  97.53699,-134.39966
   0.56668, -10.74420,  73.96046,-188.90286, -18.57889,  75.83016,-195.63872, -10.11599,  64.99995,-232.56359,  14.33240,  71.76704,-259.93630,  -2.90951,  72.09077,-182.16700, -25.19319,  39.96441,-177.29929, -35.27285,   9.98230,-197.10475, -12.70735,  80.06810,-184.92414, -16.29546,  93.98989,-176.39768, -18.19229, 104.08765,-170.46941, -20.07951, 119.35428,-161.52544, -20.30922, 123.16060,-159.90057, -20.27433, 127.16639,-158.83592, -21.61442, 115.37697,-165.78773, -27.43627, 120.20474,-176.11929, -38.76217, 122.85135,-193.60413, -58.48893, 127.83474,-204.32891, -60.93930, 129.27966,-204.78930, -63.83082, 130.84578,-205.90338, -66.00220, 131.16650,-206.90336, -60.45115, 130.45611,-205.81931, -62.52795, 133.18111,-209.47342, -64.73077, 133.97377,-211.95694, -66.13553, 133.81661,-213.27836, -59.59923, 130.06217,-206.50226, -61.16390, 132.50690,-210.43591, -63.05591, 132.75154,-213.63413, -64.54264, 131.68910,-215.08617, -58.94017, 129.72458,-206.89108, -59.76046, 131.65714,-210.75036, -61.00533, 131.66430,-213.74707, -62.27443, 130.64872,-215.30574, -58.14769, 129.16460,-207.24016, -58.40111, 130.63222,-210.99253, -59.00069, 130.54186,-213.51981, -59.83224, 129.66890,-214.63455, -17.40085, 114.07930,-162.68362,  -8.20734, 109.88868,-154.81848, -23.75792, 104.12679,-141.93514, -44.95929,  99.78835,-134.14541, -46.51631, 102.21041,-134.02957, -48.84693, 104.78392,-134.03712, -50.56186, 106.29637,-134.80474, -47.55129, 101.89008,-132.80099, -52.18792, 103.26850,-131.49985, -55.37563, 104.41294,-131.92095, -57.02462, 104.97187,-132.76514, -47.80631, 100.75792,-132.77718, -52.46672, 101.48979,-131.49520, -56.08684, 101.86823,-132.28237, -57.68728, 102.06639,-133.96964, -47.86858,  99.92389,-132.78251, -52.10019,  99.86354,-131.60291, -55.26701,  99.69394,-132.29031, -56.90231,  99.69109,-133.83863, -47.80153,  98.90414,-132.92061, -51.64432,  98.22937,-131.88325, -54.14308,  97.67785,-132.33800, -55.25537,  97.55267,-133.53938
   0.58335,  -8.34271,  74.28669,-187.68593, -16.21312,  76.00671,-194.42003,  -8.17646,  63.62300,-230.94969,  15.52187,  69.79230,-259.11193,  -0.47230,  72.56667,-180.95182, -22.38661,  40.19883,-176.00754, -31.35508,  10.22164,-196.34758, -10.38227,  80.39232,-183.74272, -14.12967,  94.31614,-175.28841, -16.12449, 104.41929,-169.40163, -18.12563, 119.69532,-160.49856, -18.37749, 123.50485,-158.88454, -18.35965, 127.51424,-157.83309, -19.63892, 115.68917,-164.74153, -25.64647, 120.33574,-175.04984, -37.10320, 122.75588,-192.48217, -57.00173, 127.83264,-202.83953, -59.51958, 129.18209,-203.21839, -62.49415, 130.65270,-204.24016, -64.69362, 130.90774,-205.19673, -59.09987, 130.40883,-204.21947, -61.35273, 133.14780,-207.75699, -63.62855, 133.91683,-210.18141, -65.04687, 133.73773,-211.48544, -58.24312, 130.07298,-204.92699, -59.97690, 132.56277,-208.76019, -61.93038, 132.81936,-211.92030, -63.39359, 131.73655,-213.38115, -57.57660, 129.77624,-205.33589, -58.54343, 131.78489,-209.12168, -59.83685, 131.82666,-212.09747, -61.08646, 130.80332,-213.66679, -56.76653, 129.26206,-205.71386, -57.14522, 130.82803,-209.41559, -57.78206, 130.78668,-211.93502, -58.59341, 129.91171,-213.06298, -15.39956, 114.44348,-161.65127,  -6.07398, 110.41788,-153.85572, -21.61830, 104.32479,-141.11806, -42.76978,  99.63283,-133.39791, -44.33099, 102.04541,-133.18311, -46.66687, 104.61213,-133.08117, -48.38973, 106.14793,-133.78176, -45.35750, 101.67765,-131.96071, -49.98861, 102.99661,-130.58065, -53.18126, 104.14852,-130.93931, -54.83670, 104.73442,-131.75198, -45.61005, 100.54481,-131.97707, -50.26373, 101.21830,-130.63984, -53.88954, 101.61725,-131.38986, -55.50104, 101.87382,-133.05863, -45.67065,  99.71140,-132.01277, -49.89457,  99.59797,-130.80974, -53.06533,  99.44661,-131.48309, -54.71040,  99.49710,-133.02020, -45.60238,  98.69759,-132.18878, -49.43713,  97.97628,-131.15298, -51.93760,  97.43621,-131.61212, -53.05721,  97.35285,-132.81031
   0.60001,  -5.89247,  74.60752,-186.44247, -13.81803,  76.14287,-193.15651,  -6.26289,  61.95506,-229.12852,  16.70307,  67.48677,-258.02051,   2.03309,  73.07217,-179.72844, -19.36842,  40.38113,-174.66570, -27.10730,  10.36116,-195.44294,  -8.02486,  80.70221,-182.53158, -11.95692,  94.61735,-174.14713, -14.05647, 104.72365,-168.30233, -16.16207, 120.00929,-159.43995, -16.43391, 123.82166,-157.83588, -16.43124, 127.83407,-156.79591, -17.66277, 115.97019,-163.65606, -23.85562, 120.43311,-173.93582, -35.42218, 122.44944,-191.34700, -55.53882, 127.34206,-201.36612, -58.12115, 128.57965,-201.68871, -61.17340, 129.92931,-202.64630, -63.39422, 130.09984,-203.57184, -57.77147, 129.84366,-202.67015, -60.19340, 132.54212,-206.12614, -62.53284, 133.25065,-208.50807, -63.95765, 133.03072,-209.79872, -56.90905, 129.56181,-203.39414, -58.80467, 132.04129,-207.15676, -60.80763, 132.26723,-210.28810, -62.23732, 131.14566,-211.75289, -56.23468, 129.30439,-203.81661, -57.34132, 131.33822,-207.55032, -58.67269, 131.37685,-210.50937, -59.89315, 130.32671,-212.08392, -55.40645, 128.83592,-204.21414, -55.90403, 130.45344,-207.87945, -56.56997, 130.43090,-210.39158, -57.35400, 129.54090,-211.52708, -13.38528, 114.78457,-160.59485,  -3.92049, 110.92339,-152.88438, -19.40791, 104.32759,-140.32909, -40.51033,  99.15120,-132.78637, -42.08273, 101.54330,-132.45544, -44.43110, 104.09038,-132.22674, -46.16509, 105.64716,-132.84921, -43.10146, 101.11519,-131.24626, -47.73250, 102.34584,-129.78671, -50.93266, 103.49588,-130.07824, -52.59495, 104.10918,-130.85597, -43.34833,  99.98293,-131.31271, -47.99887, 100.57060,-129.92507, -51.63023, 100.98388,-130.63964, -53.25103, 101.30713,-132.28769, -43.40486,  99.15168,-131.38581, -47.62231,  98.96159,-130.16981, -50.79546,  98.82406,-130.83479, -52.44815,  98.93532,-132.36049, -43.33230,  98.14724,-131.60784, -47.15830,  97.35953,-130.58819, -49.65817,  96.82756,-131.05984, -50.78310,  96.79256,-132.25544
   0.61668,  -3.39797,  74.91240,-185.18016, -11.38946,  76.26752,-191.85472,  -4.30627,  60.17201,-227.11268,  17.79921,  64.91962,-256.80427,   4.59352,  73.55728,-178.50560, -16.29439,  40.55257,-173.33410, -22.60549,  10.47091,-194.50120,  -5.61664,  80.98948,-181.28992,  -9.72631,  94.88179,-172.95291, -11.93294, 104.98306,-167.13895, -14.15822, 120.27056,-158.30906, -14.45067, 124.08499,-156.71356, -14.46082, 128.10033,-155.68499, -15.65065, 116.19225,-162.49023, -22.05718, 120.44765,-172.72694, -33.67460, 121.97222,-190.15426, -54.08507, 126.40870,-199.78391, -56.73693, 127.49973,-200.06919, -59.87092, 128.68149,-200.98371, -62.10736, 128.73326,-201.88560, -56.47007, 128.79034,-201.04198, -59.07764, 131.37692,-204.44808, -61.47831, 131.97202,-206.79994, -62.90162, 131.68266,-208.07848, -55.60057, 128.56464,-201.77711, -57.67344, 130.96538,-205.49708, -59.71849, 131.10458,-208.60619, -61.09712, 129.91637,-210.06737, -54.91707, 128.34991,-202.20864, -56.17658, 130.35050,-205.91174, -57.53870, 130.33949,-208.85699, -58.71367, 129.23551,-210.42931, -54.06767, 127.93303,-202.61877, -54.69472, 129.55216,-206.26345, -55.38440, 129.51407,-208.76898, -56.12822, 128.59094,-209.90508, -11.31716, 115.08392,-159.47922,  -1.67780, 111.40329,-151.89780, -17.07582, 104.22205,-139.55556, -38.13942,  98.54316,-132.27032, -39.72650, 100.90706,-131.82615, -42.09090, 103.42516,-131.47469, -43.83723, 104.99687,-132.02042, -40.73833, 100.41754,-130.63460, -45.37251, 101.54920,-129.10652, -48.58116, 102.68964,-129.33570, -50.25007, 103.32641,-130.07967, -40.97792,  99.28782,-130.75174, -45.62758,  99.78033,-129.32467, -49.26397, 100.20109,-130.00866, -50.89238, 100.58797,-131.63536, -41.02919,  98.46039,-130.86240, -45.24120,  98.18669,-129.64349, -48.41558,  98.05808,-130.30439, -50.07406,  98.22741,-131.81841, -40.95073,  97.46760,-131.13011, -44.76800,  96.60849,-130.13572, -47.26586,  96.08161,-130.62348, -48.39453,  96.09340,-131.81601
   0.63335,  -0.85845,  75.22176,-183.92690,  -8.94277,  76.37097,-190.52788,  -2.38249,  58.15861,-224.84453,  18.63561,  61.84741,-255.46176,   7.22587,  74.07254,-177.32591, -13.03171,  40.70492,-171.97872, -18.04664,  10.61215,-193.47426,  -3.17222,  81.26600,-180.04090,  -7.47214,  95.11180,-171.72249,  -9.78717, 105.19768,-165.92399, -12.12028, 120.47779,-157.10915, -12.42954, 124.29400,-155.52109, -12.44755, 128.31293,-154.50676, -13.61038, 116.36297,-161.25523, -20.30490, 120.34132,-171.41882, -31.89368, 121.18160,-188.91151, -52.60154, 124.98046,-198.17181, -55.32964, 125.87500,-198.41955, -58.55341, 126.82602,-199.28996, -60.79927, 126.71578,-200.16274, -55.17070, 127.18369,-199.39181, -58.00496, 129.57941,-202.75615, -60.47334, 130.00200,-205.07501, -61.88828, 129.61184,-206.33593, -54.29672, 127.02376,-200.13878, -56.58826, 129.27395,-203.82443, -58.67856, 129.26945,-206.90644, -59.98557, 127.98650,-208.35327, -53.60505, 126.86053,-200.57975, -55.05598, 128.77116,-204.26023, -56.45211, 128.66652,-207.18767, -57.56363, 127.48272,-208.74801, -52.73287, 126.50780,-201.00206, -53.52440, 128.08418,-204.63344, -54.24220, 128.00085,-207.12997, -54.93129, 127.02809,-208.25915,  -9.21620, 115.33214,-158.30528,   0.65014, 111.86144,-150.91936, -14.58487, 103.93245,-138.83525, -35.60527,  97.66155,-131.92018, -37.21609,  99.98442,-131.36014, -39.60608, 102.45740,-130.88358, -41.37049, 104.03451,-131.34974, -38.21934,  99.42783,-130.19098, -42.86098, 100.43558,-128.60010, -46.08218, 101.55116,-128.76730, -47.75981, 102.20473,-129.47625, -38.44726,  98.30247,-130.36133, -43.09789,  98.67648,-128.90179, -46.74042,  99.09034,-129.55664, -48.37738,  99.53684,-131.15932, -38.49006,  97.48076,-130.51121, -42.69551,  97.10410,-129.29714, -45.87018,  96.97309,-129.95618, -47.53458,  97.19660,-131.45662, -38.40182,  96.50276,-130.82615, -42.20697,  95.55632,-129.86517, -44.70045,  95.02653,-130.37180, -45.83251,  95.08304,-131.55983
   0.65001,   1.71399,  75.54189,-182.70404,  -6.48838,  76.44313,-189.19703,  -0.42664,  55.88784,-222.25903,  19.53660,  58.45458,-253.68614,   9.91636,  74.64066,-176.21105,  -9.53124,  40.83467,-170.61586, -13.18876,  10.73450,-192.37326,  -0.71090,  81.53637,-178.80872,  -5.23428,  95.30341,-170.47812,  -7.67545, 105.35482,-164.67149, -10.12804, 120.60263,-155.83319, -10.45423, 124.41808,-154.24670, -10.47728, 128.44024,-153.24533, -11.61665, 116.45579,-159.94778, -18.57334, 120.18105,-170.03090, -30.03621, 120.06850,-187.62607, -50.96714, 123.26234,-196.60914, -53.75724, 123.94999,-196.82486, -57.05379, 124.65371,-197.65691, -59.29620, 124.37188,-198.49949, -53.70871, 125.26158,-197.80496, -56.75645, 127.42142,-201.14227, -59.27897, 127.64653,-203.43024, -60.67698, 127.14531,-204.67063, -52.83489, 125.16309,-198.56267, -55.33475, 127.21645,-202.22777, -57.45825, 127.03966,-205.28189, -58.68449, 125.65516,-206.70563, -52.13869, 125.04941,-199.01199, -53.77498, 126.82674,-202.68150, -55.19685, 126.60259,-205.58978, -56.23702, 125.33089,-207.13002, -51.24814, 124.76028,-199.44420, -52.20140, 126.25364,-203.07182, -52.94295, 126.10357,-205.55826, -53.57208, 125.07610,-206.67390,  -7.15305, 115.50857,-157.07502,   2.93853, 112.21941,-149.91375, -12.03288, 103.37614,-138.13863, -32.98562,  96.38326,-131.72910, -34.63038,  98.64646,-131.03857, -37.05661, 101.05239,-130.42239, -38.84536, 102.62622,-130.79811, -35.62323,  98.01013,-129.90167, -40.27697,  98.85679,-128.25326, -43.51488,  99.93107,-128.35524, -45.20333, 100.59783,-129.02517, -35.83443,  96.89276,-130.13461, -40.48781,  97.11397,-128.65284, -44.13722,  97.50863,-129.28069, -45.78331,  98.01933,-130.85458, -35.86508,  96.08018,-130.33026, -40.06240,  95.57246,-129.13597, -43.23580,  95.43050,-129.79888, -44.90580,  95.71245,-131.28316, -35.76260,  95.12280,-130.69956, -39.55150,  94.06650,-129.79019, -42.03752,  93.52821,-130.32379, -43.17222,  93.63401,-131.50592
   0.66668,   4.29479,  75.89464,-181.55310,  -4.01848,  76.56505,-187.93198,   1.60750,  53.20194,-219.15494,  20.42278,  54.50320,-251.35858,  12.60806,  75.22422,-175.17422,  -6.00723,  40.99995,-169.29798,  -8.10441,  10.88571,-191.24148,   1.76743,  81.83188,-177.63532,  -2.97200,  95.49687,-169.25695,  -5.54418, 105.49443,-163.41404,  -8.13785, 120.68020,-154.50943,  -8.48292, 124.49248,-152.91933,  -8.50933, 128.51825,-151.93265,  -9.62215, 116.50582,-158.59765, -16.86859, 119.94940,-168.57629, -28.12414, 118.82468,-186.26944, -49.38107, 120.62862,-194.86531, -52.22317, 121.07064,-195.04176, -55.58121, 121.47538,-195.82571, -57.80444, 120.98870,-196.62454, -52.30377, 122.36584,-196.04136, -55.58019, 124.20276,-199.35528, -58.14968, 124.17409,-201.60149, -59.51935, 123.53505,-202.80974, -51.43718, 122.33074,-196.81283, -54.16400, 124.10343,-200.46256, -56.31387, 123.69651,-203.47597, -57.43935, 122.18941,-204.85781, -50.74119, 122.27014,-197.27266, -52.58407, 123.84196,-200.93802, -54.02856, 123.45042,-203.81728, -54.98028, 122.06982,-205.32050, -49.83621, 122.05174,-197.71626, -50.97354, 123.39998,-201.34767, -51.73983, 123.14735,-203.81826, -52.29623, 122.05208,-204.90774,  -5.08166, 115.65129,-155.81783,   5.25882, 112.52228,-148.94569,  -9.30485, 102.50714,-137.60567, -30.16999,  94.82514,-131.72068, -31.85115,  97.02208,-130.91368, -34.31604,  99.35269,-130.17384, -36.13033, 100.91466,-130.46771, -32.83309,  96.31115,-129.81205, -37.49940,  96.99462,-128.12394, -40.75443,  98.01986,-128.17124, -42.45376,  98.69311,-128.80625, -33.02614,  95.20418,-130.10315, -37.68196,  95.27184,-128.61412, -41.33755,  95.63926,-129.22227, -42.99231,  96.20460,-130.76814, -33.04362,  94.40253,-130.34099, -37.23168,  93.76481,-129.17691, -40.40258,  93.60600,-129.84787, -42.07749,  93.93786,-131.31622, -32.92569,  93.46754,-130.75975, -36.69654,  92.30361,-129.90865, -39.17365,  91.75349,-130.47086, -40.31035,  91.90241,-131.64640
   0.68335,   6.86578,  76.26021,-180.48048,  -1.57256,  76.69786,-186.71370,   3.75870,  50.74784,-215.87761,  21.29330,  50.42037,-248.82018,  15.30411,  75.82255,-174.24727,  -2.41330,  41.17418,-168.08743,  -3.13711,  11.10234,-190.17686,   4.24424,  82.12758,-176.51956,  -0.69057,  95.67194,-168.05852,  -3.37677, 105.60858,-162.16323,  -6.08260, 120.73010,-153.18299,  -6.44205, 124.53877,-151.58741,  -6.46964, 128.56765,-150.61356,  -7.56326, 116.53819,-157.25456, -15.15262, 119.65485,-167.08463, -26.11062, 117.28801,-184.84190, -47.56101, 117.56508,-193.13669, -50.43728, 117.68885,-193.26271, -53.83343, 117.70478,-193.98429, -56.00410, 116.95885,-194.72559, -50.67838, 118.94355,-194.28780, -54.19793, 120.33206,-197.57051, -56.78994, 119.96928,-199.76104, -58.10322, 119.15580,-200.92628, -49.82766, 118.98544,-195.07642, -52.80020, 120.36243,-198.70498, -54.94787, 119.65169,-201.66311, -55.92624, 117.99828,-202.98848, -49.13789, 118.99065,-195.54939, -51.21020, 120.26447,-199.20788, -52.65609, 119.64943,-202.04710, -53.47795, 118.13791,-203.50015, -48.22278, 118.86231,-196.00717, -49.56873, 119.99204,-199.64180, -50.34833, 119.59895,-202.08976, -50.80103, 118.42400,-203.14366,  -2.96208, 115.75766,-154.55388,   7.66138, 112.78555,-148.05381,  -6.42879, 101.62139,-137.19892, -27.16851,  93.19397,-131.92230, -28.89225,  95.31015,-130.99786, -31.40216,  97.54825,-130.13414, -33.24642,  99.08851,-130.34400, -29.86042,  94.52076,-129.93827, -34.53952,  95.01964,-128.22114, -37.81386,  95.98257,-128.21618, -39.52582,  96.65663,-128.81539, -30.03184,  93.42795,-130.29005, -34.68843,  93.32322,-128.80556, -38.35034,  93.65253,-129.39729, -40.01544,  94.26984,-130.91186, -30.03367,  92.64041,-130.57165, -34.20879,  91.85846,-129.44979, -37.37586,  91.67529,-130.13257, -39.05659,  92.05486,-131.58259, -29.89749,  91.73234,-131.04104, -33.64518,  90.45038,-130.26010, -36.11100,  89.88406,-130.85490, -37.25013,  90.07534,-132.02194
   0.70001,   9.40895,  76.65915,-179.51228,   0.82040,  76.82850,-185.55034,   5.84076,  48.00579,-211.93988,  22.28228,  45.98111,-245.38177,  17.99750,  76.48980,-173.47422,   1.41004,  41.36312,-166.89147,   2.16168,  11.36126,-189.07494,   6.69171,  82.43728,-175.48522,   1.55378,  95.81768,-166.88535,  -1.25099, 105.66365,-160.89393,  -4.06671, 120.67876,-151.77008,  -4.44151, 124.48034,-150.16117,  -4.47250, 128.51297,-149.20308,  -5.55034, 116.47930,-155.83277, -13.45686, 119.28827,-165.50433, -24.01341, 115.31263,-183.21742, -45.50498, 113.66965,-191.24319, -48.37912, 113.47296,-191.31183, -51.76874, 113.09541,-191.96201, -53.85679, 112.09508,-192.63814, -48.77581, 114.66456,-192.36346, -52.48593, 115.56598,-195.60596, -55.06119, 114.85973,-197.73148, -56.29743, 113.87475,-198.84761, -47.94932, 114.77777,-193.17061, -51.12085, 115.71826,-196.76997, -53.22999, 114.69379,-199.66309, -54.04355, 112.90665,-200.92477, -47.27301, 114.84562,-193.65795, -49.53911, 115.78172,-197.30351, -50.95929, 114.93279,-200.09500, -51.63532, 113.30028,-201.49122, -46.35774, 114.80597,-194.13143, -47.88570, 115.67943,-197.76473, -48.66123, 115.13511,-200.18487, -49.00037, 113.88868,-201.19855,  -0.87662, 115.77836,-153.23687,  10.00347, 112.93488,-147.11473,  -3.39083, 100.38155,-136.91637, -23.93407,  91.09973,-132.35313, -25.70920,  93.11234,-131.30317, -28.27353,  95.22990,-130.30572, -30.15734,  96.73172,-130.42200, -26.65392,  92.23696,-130.29103, -31.33971,  92.51245,-128.54209, -34.63771,  93.38851,-128.47645, -36.36803,  94.05237,-129.03280, -26.79812,  91.16279,-130.70665, -31.44650,  90.85026,-129.22567, -35.11723,  91.11927,-129.79273, -36.80169,  91.78181,-131.26623, -26.78044,  90.39349,-131.03434, -30.93108,  89.43902,-129.95597, -34.09419,  89.21478,-130.64478, -35.78798,  89.63586,-132.06791, -26.62221,  89.51857,-131.55678, -30.33359,  88.09632,-130.84879, -32.78561,  87.50265,-131.47325, -33.93238,  87.73308,-132.62564
