time,Hips.y,Hips.x,Hips.z,RightUpLeg.y,RightUpLeg.x,RightUpLeg.z,RightLeg.y,RightLeg.x,RightLeg.z,RightFoot.y,RightFoot.x,RightFoot.z,LeftUpLeg.y,LeftUpLeg.x,LeftUpLeg.z,LeftLeg.y,LeftLeg.x,LeftLeg.z,LeftFoot.y,LeftFoot.x,LeftFoot.z,Spine.y,Spine.x,Spine.z,Spine1.y,Spine1.x,Spine1.z,Spine2.y,Spine2.x,Spine2.z,Neck.y,Neck.x,Neck.z,Neck1.y,Neck1.x,Neck1.z,Head.y,Head.x,Head.z,RightShoulder.y,RightShoulder.x,RightShoulder.z,RightArm.y,RightArm.x,RightArm.z,RightForeArm.y,RightForeArm.x,RightForeArm.z,RightHand.y,RightHand.x,RightHand.z,RightHandThumb1.y,RightHandThumb1.x,RightHandThumb1.z,RightHandThumb2.y,RightHandThumb2.x,RightHandThumb2.z,RightHandThumb3.y,RightHandThumb3.x,RightHandThumb3.z,RightInHandIndex.y,RightInHandIndex.x,RightInHandIndex.z,RightHandIndex1.y,RightHandIndex1.x,RightHandIndex1.z,RightHandIndex2.y,RightHandIndex2.x,RightHandIndex2.z,RightHandIndex3.y,RightHandIndex3.x,RightHandIndex3.z,RightInHandMiddle.y,RightInHandMiddle.x,RightInHandMiddle.z,RightHandMiddle1.y,RightHandMiddle1.x,RightHandMiddle1.z,RightHandMiddle2.y,RightHandMiddle2.x,RightHandMiddle2.z,RightHandMiddle3.y,RightHandMiddle3.x,RightHandMiddle3.z,RightInHandRing.y,RightInHandRing.x,RightInHandRing.z,RightHandRing1.y,RightHandRing1.x,RightHandRing1.z,RightHandRing2.y,RightHandRing2.x,RightHandRing2.z,RightHandRing3.y,RightHandRing3.x,RightHandRing3.z,RightInHandPinky.y,RightInHandPinky.x,RightInHandPinky.z,RightHandPinky1.y,RightHandPinky1.x,RightHandPinky1.z,RightHandPinky2.y,RightHandPinky2.x,RightHandPinky2.z,RightHandPinky3.y,RightHandPinky3.x,RightHandPinky3.z,LeftShoulder.y,LeftShoulder.x,LeftShoulder.z,LeftArm.y,LeftArm.x,LeftArm.z,LeftForeArm.y,LeftForeArm.x,LeftForeArm.z,LeftHand.y,LeftHand.x,LeftHand.z,LeftHandThumb1.y,LeftHandThumb1.x,LeftHandThumb1.z,LeftHandThumb2.y,LeftHandThumb2.x,LeftHandThumb2.z,LeftHandThumb3.y,LeftHandThumb3.x,LeftHandThumb3.z,LeftInHandIndex.y,LeftInHandIndex.x,LeftInHandIndex.z,LeftHandIndex1.y,LeftHandIndex1.x,LeftHandIndex1.z,LeftHandIndex2.y,LeftHandIndex2.x,LeftHandIndex2.z,LeftHandIndex3.y,LeftHandIndex3.x,LeftHandIndex3.z,LeftInHandMiddle.y,LeftInHandMiddle.x,LeftInHandMiddle.z,LeftHandMiddle1.y,LeftHandMiddle1.x,LeftHandMiddle1.z,LeftHandMiddle2.y,LeftHandMiddle2.x,LeftHandMiddle2.z,LeftHandMiddle3.y,LeftHandMiddle3.x,LeftHandMiddle3.z,LeftInHandRing.y,LeftInHandRing.x,LeftInHandRing.z,LeftHandRing1.y,LeftHandRing1.x,LeftHandRing1.z,LeftHandRing2.y,LeftHandRing2.x,LeftHandRing2.z,LeftHandRing3.y,LeftHandRing3.x,LeftHandRing3.z,LeftInHandPinky.y,LeftInHandPinky.x,LeftInHandPinky.z,LeftHandPinky1.y,LeftHandPinky1.x,LeftHandPinky1.z,LeftHandPinky2.y,LeftHandPinky2.x,LeftHandPinky2.z,LeftHandPinky3.y,LeftHandPinky3.x,LeftHandPinky3.z
   0.38334, 122.21200, 142.47659, 159.00479, 146.14632, 161.56105, 149.34297,  18.64359,  34.75819,  21.45822, 150.89459,-176.52489, 172.15366, 172.65622,-121.22061, 177.61047,  25.48010,  47.55398,  19.34971, 170.63034,-153.43100,-175.32317,   0.08561,  -4.67032,  -0.91394,   0.08557,  -4.57960,  -1.51826,   0.18471,  -3.29652,  -2.00295,   0.00080, -11.15827,   3.96596,   0.00089, -13.01806,   4.10777,  18.93399,  -9.71343,  -0.39399, 168.27135,-174.91928, 174.19162, 141.13603,-121.52937,-137.42362, 176.17671,-161.23546,-178.17371, 156.36420, 176.43875, 144.83243,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 171.92822,-169.86760, 178.97514,  97.50102,-130.81455, 178.81049, 173.47317,-164.66007, 170.81673,  37.21938, -43.07118, -47.40590, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.40001, 122.66375, 142.65445, 159.77963, 146.00835, 160.95441, 148.49028,  20.05881,  34.73370,  21.33736, 150.50528,-176.90166, 171.57661, 172.30571,-120.89294, 178.29189,  25.97896,  47.56761,  19.39279, 170.43976,-153.68327,-175.47890,   0.08717,  -4.59350,  -0.91761,   0.08715,  -4.50425,  -1.52438,   0.19508,  -3.24200,  -2.01104,   0.00032, -11.10245,   3.95688,   0.00036, -12.95281,   4.09826,  19.06524,  -9.66531,  -0.41091, 167.88205,-174.76521, 173.90063, 144.07468,-120.79071,-140.92046, 176.46109,-161.07256,-178.14621, 156.20569, 175.97482, 144.60037,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 171.61882,-169.84521, 179.05328,  96.83572,-131.19505, 179.77898, 172.87932,-164.36377, 171.07584,  37.39919, -43.41817, -47.57243, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.41668, 123.12703, 142.71265, 160.63619, 146.41447, 160.29956, 147.99638,  21.33531,  34.39715,  21.44330, 150.34213,-177.44556, 170.60875, 171.75032,-120.42480, 179.19577,  26.56125,  47.48261,  19.42677, 169.87294,-154.09920,-175.69740,   0.10127,  -4.53631,  -0.91427,   0.10124,  -4.44803,  -1.51791,   0.26301,  -3.19897,  -2.00676, 179.99971,-168.91127,-176.10339, 179.99963,-167.06337,-175.96426,  19.13252,  -9.64698,  -0.46157, 167.48114,-174.58299, 173.65213, 146.79579,-120.64928,-143.98965, 177.21660,-160.99045,-178.42215, 155.99835, 175.65485, 144.57108,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 171.25098,-169.83285, 178.94177,  96.20699,-131.55986,-179.33093, 172.44163,-163.95456, 171.23445,  37.48150, -43.72407, -47.61807, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.43334, 123.66265, 142.72470, 161.65355, 147.12242, 159.74220, 147.78586,  22.91767,  33.83466,  21.67980, 149.84105,-178.08955, 169.97356, 171.41533,-120.07541, 179.64766,  26.88617,  47.32253,  19.40171, 169.27638,-154.63837,-176.02714,   0.11601,  -4.46129,  -0.94428,   0.11599,  -4.37429,  -1.56720,   0.32855,  -3.14104,  -2.07518, 179.99944,-168.88770,-176.14198, 179.99931,-167.03598,-176.00426,  19.15884,  -9.66180,  -0.49801, 167.15366,-174.37991, 173.51205, 149.46535,-120.93587,-146.96680, 178.28412,-160.90573,-178.88481, 155.68678, 175.32228, 144.58604,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 170.90228,-169.81625, 178.89712,  95.45301,-131.88606,-178.38934, 172.14545,-163.43277, 171.30222,  37.54881, -44.01958, -47.63492, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.45001, 124.14508, 142.68600, 162.60309, 148.51497, 159.11671, 148.13075,  23.83199,  33.18363,  21.93380, 149.83701,-178.64442, 169.22255, 171.20944,-119.81677, 179.89761,  26.83198,  47.29338,  19.48003, 168.43021,-155.19157,-176.40999,   0.14462,  -4.40484,  -0.96161,   0.14459,  -4.31854,  -1.59469,   0.46152,  -3.09329,  -2.12004, 179.99939,-168.85194,-176.23584, 179.99928,-166.99443,-176.10146,  19.11364,  -9.68188,  -0.56373, 166.91751,-174.18892, 173.43181, 152.06741,-121.39559,-149.91620, 179.05319,-160.84689,-179.27985, 155.41228, 175.05721, 144.67923,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 170.60049,-169.80364, 178.73598,  95.09398,-131.70207,-178.04217, 171.78597,-163.29764, 171.34459,  37.58144, -44.23799, -47.62254, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.46668, 124.62103, 142.60112, 163.58479, 150.44615, 158.52797, 148.88284,  24.87616,  32.31649,  22.18216, 149.72156,-179.15857, 168.62660, 170.76764,-119.56885,-179.64554,  26.46610,  47.47642,  19.51992, 167.66875,-155.69984,-177.00413,   0.17610,  -4.36780,  -0.97062,   0.17605,  -4.28188,  -1.60834,   0.61046,  -3.05760,  -2.14842, 179.99971,-168.82300,-176.36835, 179.99966,-166.96053,-176.23869,  19.06496,  -9.69369,  -0.65462, 166.81181,-173.99918, 173.38138, 154.21464,-121.83235,-152.41936, 179.73795,-161.12859,-179.64235, 155.14551, 174.75609, 144.78149,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 170.44638,-169.79099, 178.49289,  94.87747,-131.28113,-178.06979, 171.50668,-163.22371, 171.30429,  37.59329, -44.43130, -47.57727, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.48334, 125.14319, 142.48230, 164.70210, 152.24031, 158.22704, 149.62083,  25.54558,  31.12389,  22.40446, 149.62231,-179.70489, 167.94533, 170.45840,-119.38328,-179.51337,  26.01091,  47.76450,  19.56517, 166.85301,-156.08951,-177.44176,   0.18974,  -4.34810,  -1.01923,   0.18969,  -4.26234,  -1.68891,   0.66637,  -3.03623,  -2.25776, 179.99995,-168.80461,-176.44113, 179.99997,-166.93892,-176.31404,  19.06061,  -9.70184,  -0.70881, 166.88698,-173.87233, 173.36830, 155.67284,-122.13470,-154.15221,   0.50817, -17.99216,  -0.02533, 154.84459, 174.42587, 144.95975,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 170.38354,-169.79935, 178.26633,  95.15116,-130.63319,-178.63501, 171.09396,-163.33600, 171.16582,  37.62562, -44.68623, -47.52986, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.50001, 125.58685, 142.34088, 165.69263, 153.55827, 158.19650, 150.19754,  26.12775,  29.85950,  22.47902, 150.05589,-179.79884, 167.31512, 169.95960,-119.29333,-179.21256,  25.59158,  48.16073,  19.69228, 166.27251,-156.20309,-177.77199,   0.20080,  -4.34609,  -1.05567,   0.20073,  -4.26011,  -1.74910,   0.71042,  -3.02919,  -2.33959, 180.00000,-168.79369,-176.52495,   0.00002, -13.07376,   3.59915,  19.06592,  -9.70189,  -0.77068, 167.13503,-173.71642, 173.38722, 156.65727,-122.58001,-155.36774,   1.23111, -17.13442,  -0.34214, 154.54894, 174.10594, 145.14732,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 170.58583,-169.90257, 178.24803,  95.71897,-129.50343,-179.70688, 170.50877,-163.63512, 171.00383,  37.67504, -44.96072, -47.48282, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.51668, 126.03643, 142.16577, 166.65318, 155.69063, 158.82626, 151.47485,  25.92602,  29.43787,  22.48614, 151.27644,-179.55110, 166.55501, 169.21706,-119.26778,-178.60843,  25.43273,  48.54537,  20.03588, 165.56618,-156.07606,-178.01782,   0.21705,  -4.35871,  -1.07772,   0.21698,  -4.27226,  -1.78493,   0.78076,  -3.03168,  -2.39163, 179.99988,-168.78226,-176.65344, 179.99986,-166.91290,-176.53394,  19.01380,  -9.69823,  -0.85424, 167.51202,-173.54864, 173.46774, 157.15309,-122.97826,-156.21439,   1.82170, -15.83755,  -0.47819, 154.33360, 173.81932, 145.42873,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 170.91981,-170.12428, 178.28848,  96.66727,-127.98649, 178.63341, 169.79086,-163.99939, 170.71266,  37.65638, -45.28887, -47.26612, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.53334, 126.57660, 141.92769, 167.69235, 157.39883, 159.93120, 152.54417,  26.37245,  28.80626,  22.64065, 151.92516,-179.47635, 165.95456, 168.67496,-119.24441,-178.27185,  25.47699,  48.80280,  20.46793, 164.97853,-155.78024,-178.25308,   0.21592,  -4.38788,  -1.12647,   0.21584,  -4.30076,  -1.86619,   0.76289,  -3.04932,  -2.49726, 179.99965,-168.76053,-176.74286, 179.99959,-166.88760,-176.62657,  18.97337,  -9.70639,  -0.91461, 167.94592,-173.43205, 173.58464, 157.07829,-123.87839,-156.27042,   2.51644, -14.17728,  -0.65429, 154.03229, 173.51996, 145.81940,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 171.47452,-170.58148, 178.55673,  97.64352,-126.16200, 176.74234, 169.14812,-164.26984, 170.18835,  37.47391, -45.63673, -46.73535, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.55001, 127.02149, 141.74704, 168.48125, 159.43860, 161.45787, 153.91151,  26.62823,  28.87056,  22.92170, 153.22792,-179.14058, 165.34982, 168.14049,-119.40882,-177.70459,  25.65831,  48.82582,  21.10660, 164.00171,-155.45360,-178.43105,   0.23156,  -4.37940,  -1.14193,   0.23145,  -4.29211,  -1.89113,   0.83288,  -3.03803,  -2.53443, 179.99942,-168.70569,-176.86838, 179.99925,-166.82375,-176.75656,  18.86602,  -9.73824,  -0.99610, 168.40880,-173.39879, 173.80731, 156.70517,-125.38481,-155.82625,   3.38105, -12.93422,  -1.13559, 153.64975, 173.32246, 146.29321,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 171.97093,-171.07310, 178.80196,  99.23968,-124.15565, 174.16876, 168.26479,-164.78098, 169.69484,  37.20326, -45.92485, -46.05334, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
