time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.53334, 199.54491,  73.51753, -61.91393, 193.87074,  76.46772, -70.24161, 211.33482,  67.03646,-104.27714, 246.17975,  71.20213,-116.97599, 205.21907,  70.56733, -53.58626, 184.85804,  37.64042, -60.90794, 189.81463,   8.45216, -83.62931, 196.81183,  79.35465, -57.98384, 191.57447,  92.73578, -49.44530, 188.48238, 102.49685, -43.45635, 184.64196, 117.32765, -34.40510, 184.22522, 121.14406, -32.84228, 184.39752, 125.19295, -31.97177, 184.14369, 113.60916, -39.12385, 178.49953, 117.45274, -49.95495, 171.02852, 119.54840, -69.46885, 158.25056, 123.25654, -88.22981, 156.02895, 124.61804, -89.46060, 153.60754, 126.10866, -91.45299, 151.88861, 126.38056, -93.12304, 156.77511, 125.85339, -90.23545, 155.91816, 128.63519, -94.31203, 154.64686, 129.43606, -97.37650, 153.78168, 129.27476, -99.09978, 157.82690, 125.52184, -90.59763, 157.56019, 128.05573, -94.76977, 156.85090, 128.35052, -98.41370, 155.99964, 127.28729,-100.30907, 158.59512, 125.22702, -90.74742, 159.02921, 127.27680, -94.60897, 158.87219, 127.35274, -97.84928, 158.25906, 126.34935, -99.76991, 159.48677, 124.71399, -90.81979, 160.44142, 126.31833, -94.39934, 160.73710, 126.30440, -96.98142, 160.37768, 125.44349, -98.33265, 187.46771, 112.05799, -35.17184, 193.58543, 106.61945, -25.32611, 173.66147, 101.64769, -20.93098, 151.14025,  98.31522, -17.66150, 148.61208,  97.87177, -18.97139, 145.80193,  97.63943, -20.99718, 143.93127,  98.28962, -22.37401, 149.05114,  96.95266, -20.25423, 147.36378,  96.15452, -24.90257, 145.71947,  96.81312, -27.81995, 144.76060,  97.75979, -29.20870, 150.11277,  97.25147, -20.61622, 149.04141,  96.63466, -25.34594, 147.99346,  97.90409, -28.68638, 147.20068,  99.73598, -29.89602, 150.90730,  97.47222, -20.75584, 150.63717,  97.07560, -25.12292, 150.20361,  98.30806, -28.09329, 149.63093, 100.06266, -29.38361, 151.86937,  97.84353, -20.76090, 152.21445,  97.66816, -24.77943, 152.29485,  98.65973, -27.18050, 151.99102, 100.02498, -28.04070
   0.55001, 201.47917,  73.56368, -60.32120, 195.78823,  76.40184, -68.67632, 212.84814,  65.91439,-102.60761, 247.52281,  70.06329,-115.76953, 207.17012,  70.72552, -51.96608, 186.95077,  37.61064, -58.81755, 192.46704,   8.31758, -81.27350, 198.67218,  79.39152, -56.42960, 193.26869,  92.75765, -47.97146, 190.05931, 102.51204, -42.03356, 186.04836, 117.33628, -33.04574, 185.59900, 121.15435, -31.49609, 185.74819, 125.20684, -30.63813, 185.58925, 113.58975, -37.74626, 179.84638, 117.24329, -48.59124, 172.19588, 119.35053, -68.03421, 159.18516, 123.34970, -86.57411, 156.89899, 124.63762, -87.76525, 154.40495, 126.06478, -89.71402, 152.67020, 126.29933, -91.37335, 157.58461, 125.92587, -88.50926, 156.58706, 128.76881, -92.51100, 155.27067, 129.58828, -95.55142, 154.40872, 129.43132, -97.27671, 158.64958, 125.65303, -88.88181, 158.25284, 128.27832, -92.98656, 157.51962, 128.63349, -96.62034, 156.71294, 127.58095, -98.54101, 159.43020, 125.39822, -89.04056, 159.75693, 127.56468, -92.84862, 159.58676, 127.71661, -96.08559, 159.01510, 126.73556, -98.03039, 160.34449, 124.92925, -89.12779, 161.21277, 126.66786, -92.66641, 161.50098, 126.73416, -95.24853, 161.17785, 125.89253, -96.62090, 188.93830, 112.09862, -33.79227, 195.10451, 106.75418, -23.92529, 175.16231, 101.76595, -19.63272, 152.66810,  98.36293, -16.25186, 150.13113,  97.90343, -17.53900, 147.30317,  97.65624, -19.53808, 145.41311,  98.29663, -20.89282, 150.56569,  96.99511, -18.83103, 148.83944,  96.20615, -23.46664, 147.16030,  96.86513, -26.36402, 146.17915,  97.81034, -27.73812, 151.62092,  97.30546, -19.20191, 150.50817,  96.70385, -23.92402, 149.41561,  97.98126, -27.24708, 148.59432,  99.81221, -28.43899, 152.41200,  97.53415, -19.34821, 152.10202,  97.15809, -23.71446, 151.62782,  98.40217, -26.67375, 151.02650, 100.15826, -27.94892, 153.37057,  97.91421, -19.36080, 153.67723,  97.76314, -23.38343, 153.72477,  98.76802, -25.77984, 153.40007, 100.13496, -26.62967
   0.56668, 203.50549,  73.62236, -58.62440, 197.80236,  76.37759, -66.99894, 214.37760,  64.54576,-100.72770, 248.80804,  68.60852,-114.54151, 209.20863,  70.86713, -50.24986, 189.13611,  37.56489, -56.60716, 195.02782,   8.16887, -78.83201, 200.63916,  79.43863, -54.75884, 195.08954,  92.77969, -46.35592, 191.76563, 102.51873, -40.45593, 187.57085, 117.32548, -31.52339, 187.08762, 121.14446, -29.98621, 187.21475, 125.20063, -29.14219, 187.15092, 113.55116, -36.20530, 181.28574, 116.98282, -47.05729, 173.46852, 118.95304, -66.44825, 160.27403, 123.07084, -84.83164, 157.92388, 124.25902, -86.00174, 155.35818, 125.58749, -87.92713, 153.61187, 125.75921, -89.58202, 158.54214, 125.59200, -86.72571, 157.39655, 128.44256, -90.68213, 156.03673, 129.24126, -93.70893, 155.18196, 129.06754, -95.43619, 159.61920, 125.37964, -87.10283, 159.08463, 128.04509, -91.16585, 158.33020, 128.41914, -94.79340, 157.57604, 127.35698, -96.73005, 160.41162, 125.16745, -87.26580, 160.62328, 127.40696, -91.03959, 160.44197, 127.60055, -94.27373, 159.91886, 126.62213, -96.23346, 161.34852, 124.74711, -87.36066, 162.12312, 126.58276, -90.87190, 162.40469, 126.70397, -93.45276, 162.12333, 125.86851, -94.83804, 190.53302, 112.12622, -32.25503, 196.80042, 106.94088, -22.36694, 176.85549, 101.80850, -18.26106, 154.39666,  98.21459, -14.84275, 151.85368,  97.72153, -16.10539, 149.00899,  97.43942, -18.07590, 147.09510,  98.05646, -19.40783, 152.28860,  96.82582, -17.40607, 150.52603,  96.03084, -22.02697, 148.80650,  96.67659, -24.90355, 147.79644,  97.61258, -26.26294, 153.33494,  97.15414, -17.78654, 152.18196,  96.55638, -22.49948, 151.03486,  97.83148, -25.80500, 150.17285,  99.65477, -26.97978, 154.12081,  97.39573, -17.94004, 153.77072,  97.03434, -22.30450, 153.24621,  98.28409, -25.25290, 152.60442, 100.03630, -26.51360, 155.07321,  97.79066, -17.96091, 155.33978,  97.66227, -21.98718, 155.34655,  98.67842, -24.37929, 154.99183, 100.04393, -25.21936
   0.58335, 205.61069,  73.69247, -56.83395, 199.86211,  76.28413, -65.22962, 215.89013,  62.76938, -98.58849, 250.05168,  66.67473,-113.09776, 211.35927,  71.10081, -48.43829, 191.45245,  37.59797, -54.23820, 197.65485,   8.05697, -76.18454, 202.65472,  79.49678, -53.01824, 196.89867,  92.81176, -44.71340, 193.42779, 102.53259, -38.86829, 189.02224, 117.30965, -29.98819, 188.49999, 121.12896, -28.46464, 188.60162, 125.18953, -27.63853, 188.64323, 113.50433, -34.64844, 182.65558, 116.71400, -45.50148, 174.66550, 118.47086, -64.84242, 161.25671, 122.51695, -83.08615, 158.84118, 123.57783, -84.24538, 156.20086, 124.77055, -86.15874, 154.44393, 124.85279, -87.80924, 159.38232, 124.94694, -84.96365, 158.07021, 127.74904, -88.90293, 156.66099, 128.48584, -91.92283, 155.81333, 128.27338, -93.64926, 160.46871, 124.79704, -85.34401, 159.77676, 127.44902, -89.39206, 158.99434, 127.79871, -93.01611, 158.29632, 126.70590, -94.95675, 161.27138, 124.63030, -85.50966, 161.34896, 126.89726, -89.27218, 161.14974, 127.09682, -92.50490, 160.67767, 126.10065, -94.46865, 162.23008, 124.26347, -85.60856, 162.89289, 126.15734, -89.11176, 163.16137, 126.30721, -91.69251, 162.92398, 125.46436, -93.08154, 192.07121, 112.15938, -30.70969, 198.44074, 107.12590, -20.80840, 178.51824, 101.71032, -16.96585, 156.09524,  97.85209, -13.60086, 153.55094,  97.31553, -14.84294, 150.69483,  96.98652, -16.78951, 148.75809,  97.57187, -18.10258, 153.99111,  96.43236, -16.15042, 152.20321,  95.61947, -20.75845, 150.44668,  96.24220, -23.61770, 149.40736,  97.16349, -24.96502, 155.02774,  96.78149, -16.53887, 153.84480,  96.17751, -21.24359, 152.64502,  97.44160, -24.53460, 151.73873,  99.25221, -25.69560, 155.80757,  97.03826, -16.69841, 155.42597,  96.68455, -21.06085, 154.85226,  97.93381, -24.00028, 154.16672,  99.67776, -25.24934, 156.75218,  97.45106, -16.72623, 156.98573,  97.34077, -20.75509, 156.95244,  98.36463, -23.14369, 156.56485,  99.72597, -23.97597
   0.60001, 207.76660,  73.75201, -54.95877, 201.95874,  76.17522, -63.36393, 217.50231,  61.03556, -96.25083, 251.31232,  64.63076,-111.63719, 213.57446,  71.32879, -46.55360, 193.83780,  37.63828, -51.82367, 200.27611,   7.91693, -73.45633, 204.72976,  79.54531, -51.19013, 198.78690,  92.83502, -42.97689, 195.18397, 102.53726, -37.18099, 190.59286, 117.28267, -28.34239, 190.03330, 121.10206, -26.83234, 190.10644, 125.16729, -26.02637, 190.24566, 113.44847, -32.98140, 184.12612, 116.41595, -43.82980, 175.93314, 117.77402, -63.11790, 162.34590, 121.57649, -81.28182, 159.86501, 122.47944, -82.43677, 157.14878, 123.49594, -84.34560, 155.38396, 123.46020, -85.98934, 160.31767, 123.87545, -83.16443, 158.81988, 126.56925, -87.11302, 157.35645, 127.20079, -90.13099, 156.51713, 126.92678, -91.85281, 161.40982, 123.79097, -83.54842, 160.53988, 126.37272, -87.60752, 159.72377, 126.65338, -91.23013, 159.08748, 125.50879, -93.16214, 162.22064, 123.67332, -83.71646, 162.14366, 125.91999, -87.49114, 161.92038, 126.08905, -90.72403, 161.50354, 125.05478, -92.68057, 163.19984, 123.36598, -83.81734, 163.73103, 125.27793, -87.33312, 163.98005, 125.42992, -89.91569, 163.79011, 124.56636, -91.29930, 193.72249, 112.18046, -29.05999, 200.20982, 107.30636, -19.15544, 180.33620, 101.53166, -15.59286, 157.95418,  97.29494, -12.41552, 155.41712,  96.69693, -13.64425, 152.55902,  96.30006, -15.57519, 150.60052,  96.83912, -16.87575, 155.87190,  95.82805, -14.95629, 154.07847,  94.98033, -19.55589, 152.29023,  95.56471, -22.40357, 151.22017,  96.46238, -23.74274, 156.89711,  96.20414, -15.34987, 155.70258,  95.58078, -20.04913, 154.45220,  96.82134, -23.33024, 153.49372,  98.61099, -24.48178, 157.66925,  96.48091, -15.51327, 157.27147,  96.12725, -19.87427, 156.64935,  97.36805, -22.80742, 155.91272,  99.09685, -24.04845, 158.60295,  96.91752, -15.54554, 158.81588,  96.82203, -19.57592, 158.74289,  97.84997, -21.96188, 158.31620,  99.20290, -22.78873
   0.61668, 209.95514,  73.79844, -53.01749, 204.05951,  76.02737, -61.41531, 219.09010,  59.17551, -93.70241, 252.41549,  62.23939,-110.21948, 215.85077,  71.56951, -44.61966, 196.29685,  37.70024, -49.40266, 202.99870,   7.77155, -70.66627, 206.83890,  79.57962, -49.29533, 200.71541,  92.84397, -41.17431, 196.98825, 102.52918, -35.42870, 192.22995, 117.24674, -26.63220, 191.63541, 121.06587, -25.13493, 191.67973, 125.13509, -24.34720, 191.90200, 113.37789, -31.24376, 185.62761, 116.07035, -42.07543, 177.32799, 116.74396, -61.35398, 163.51651, 120.01426, -79.45227, 160.98451, 120.76485, -80.60539, 158.20752, 121.60501, -82.51254, 156.43879, 121.44987, -84.14511, 161.35727, 122.17241, -81.35575, 159.69572, 124.72306, -85.33379, 158.18480, 125.23021, -88.35182, 157.35268, 124.88599, -90.06451, 162.45041, 122.14140, -81.74495, 161.42127, 124.61245, -85.83559, 160.57257, 124.79532, -89.45697, 159.98920, 123.58977, -91.36848, 163.26553, 122.06525, -81.91608, 163.04776, 124.24874, -85.72221, 162.79906, 124.35794, -88.95582, 162.42872, 123.27401, -90.89475, 164.25939, 121.80979, -82.01832, 164.66832, 123.69573, -85.56436, 164.89549, 123.82294, -88.15029, 164.74542, 122.93014, -89.52016, 195.44164, 112.19606, -27.35173, 202.09094, 107.52168, -17.45833, 182.32051, 101.23594, -14.19959, 159.99632,  96.49774, -11.33954, 157.47703,  95.81646, -12.56147, 154.62810,  95.32610, -14.48448, 152.64891,  95.80063, -15.77883, 157.95669,  94.96438, -13.87566, 156.17906,  94.06125, -18.47084, 154.36397,  94.58809, -21.31275, 153.26063,  95.45070, -22.64796, 158.96762,  95.37480, -14.27185, 157.78078,  94.71599, -18.96822, 156.48008,  95.91697, -22.24449, 155.45904,  97.67463, -23.39152, 159.72962,  95.67733, -14.43722, 159.33107,  95.31435, -18.79739, 158.65929,  96.53624, -21.72753, 157.86175,  98.24056, -22.96475, 160.64813,  96.14488, -14.47178, 160.85231,  96.06003, -18.50286, 160.73806,  97.08702, -20.88761, 160.26403,  98.42567, -21.71192
   0.63335, 212.16209,  73.82895, -51.03694, 206.14671,  75.82113, -59.40930, 220.56726,  57.00334, -90.87831, 253.36892,  59.40480,-108.51539, 218.17748,  71.83676, -42.66458, 198.83345,  37.77152, -46.87507, 205.95382,   7.59678, -67.64927, 208.95680,  79.59204, -47.36268, 202.63677,  92.82484, -39.34136, 198.77956, 102.49339, -33.65381, 193.85486, 117.18894, -24.91228, 193.22465, 121.00787, -23.42915, 193.23814, 125.08068, -22.65904, 193.53913, 113.27543, -29.48686, 187.12139, 115.72082, -40.29311, 178.71318, 115.51014, -59.53519, 164.63770, 117.95820, -77.55984, 162.06302, 118.53209, -78.71990, 159.23565, 119.15948, -80.63488, 157.47174, 118.85787, -82.25210, 162.35342, 119.93552, -79.51316, 160.53567, 122.27118, -83.55442, 158.98648, 122.60410, -86.57729, 158.16795, 122.16368, -88.27443, 163.44499, 119.95407, -79.90752, 162.26265, 122.24224, -84.06262, 161.39032, 122.27069, -87.68289, 160.86750, 120.97867, -89.55503, 164.26240, 119.91849, -80.08100, 163.90738, 121.97332, -83.94795, 163.63981, 121.97314, -87.18190, 163.32277, 120.81357, -89.08621, 165.26856, 119.71596, -80.18141, 165.55696, 121.51645, -83.78329, 165.76613, 121.57988, -86.37308, 165.66065, 120.64012, -87.71542, 197.15519, 112.19626, -25.63547, 203.99774, 107.75599, -15.76603, 184.41210, 100.76808, -12.83824, 162.15566,  95.52764, -10.35054, 159.66179,  94.76080, -11.57392, 156.83270,  94.17294, -13.49887, 154.83986,  94.57932, -14.79547, 160.17101,  93.92391, -12.88675, 158.42890,  92.95664, -17.48248, 156.59972,  93.41915, -20.32655, 155.46924,  94.24278, -21.66367, 161.16794,  94.36763, -13.28250, 160.00817,  93.66428, -17.97918, 158.67084,  94.81737, -21.25791, 157.59237,  96.53850, -22.40777, 161.91949,  94.69541, -13.44755, 161.53733,  94.31457, -17.80766, 160.82754,  95.51006, -20.73973, 159.97432,  97.18529, -21.97953, 162.82181,  95.19352, -13.48182, 163.03239,  95.11125, -17.51262, 162.88587,  96.13127, -19.89860, 162.36789,  97.45235, -20.72480
   0.65001, 214.38384,  73.82234, -49.00771, 208.23906,  75.54807, -57.34519, 222.09731,  54.95520, -87.94327, 254.23293,  56.43658,-106.86125, 220.52861,  72.09662, -40.67023, 201.37461,  37.86426, -44.36212, 208.98179,   7.45373, -64.61336, 211.07972,  79.56194, -45.38455, 204.55669,  92.76130, -37.47139, 200.57878, 102.41750, -31.84635, 195.52309, 117.10126, -23.15994, 194.86174, 120.92104, -21.69267, 194.84446, 124.99765, -20.94303, 195.21115, 113.14341, -27.69649, 188.62858, 115.33354, -38.45825, 180.12474, 114.20155, -57.62602, 165.80177, 115.71016, -75.55857, 163.19250, 116.04783, -76.73406, 160.32748, 116.38945, -78.66531, 158.59040, 115.89459, -80.26388, 163.38058, 117.43478, -77.58507, 161.39913, 119.46436, -81.71375, 159.83050, 119.55953, -84.74342, 159.04640, 118.99152, -86.41876, 164.46801, 117.51610, -77.98289, 163.12377, 119.53971, -82.22512, 162.25241, 119.35590, -85.84108, 161.82500, 117.95347, -87.65713, 165.28588, 117.53271, -78.15704, 164.78364, 119.39556, -82.10409, 164.51745, 119.24293, -85.33455, 164.28568, 117.98607, -87.18876, 166.30409, 117.39963, -78.25184, 166.46196, 119.06654, -81.92539, 166.66652, 119.03833, -84.51617, 166.62970, 118.03896, -85.81850, 198.89901, 112.16005, -23.88777, 205.95939, 107.93534, -14.07730, 186.60860, 100.21462, -11.44339, 164.44852,  94.39756,  -9.42036, 161.99229,  93.53090, -10.65322, 159.19773,  92.82778, -12.58993, 157.19726,  93.15255, -13.89775, 162.54003,  92.70985, -11.96054, 160.85974,  91.66053, -16.56129, 159.02844,  92.04248, -19.41594, 157.87379,  92.81733, -20.76152, 163.52108,  93.19038, -12.35298, 162.41302,  92.42691, -17.05275, 161.04875,  93.51644, -20.34211, 159.91050,  95.19077, -21.50338, 164.26026,  93.54636, -12.51550, 163.91506,  93.13632, -16.87605, 163.17448,  94.29360, -19.81582, 162.26353,  95.93045, -21.06577, 165.14285,  94.07881, -12.54713, 165.37677,  93.99110, -16.57652, 165.20304,  94.99663, -18.96682, 164.63866,  96.29393, -19.80027
   0.66668, 216.58852,  73.78527, -46.94959, 210.31177,  75.28105, -55.23301, 223.57628,  52.83025, -84.76900, 254.83545,  53.01328,-105.15559, 222.86527,  72.28949, -38.66617, 203.93656,  37.88187, -41.85673, 212.17802,   7.26196, -61.53621, 213.20856,  79.49959, -43.35657, 206.52613,  92.66206, -35.51527, 202.44982, 102.30562, -29.93921, 197.28077, 116.98408, -21.31076, 196.59259, 120.80500, -19.85887, 196.54861, 124.88480, -19.12787, 196.96569, 112.97851, -25.80500, 190.17341, 114.86158, -36.49432, 181.59478, 112.54929, -55.52220, 167.06622, 112.92624, -73.34856, 164.44481, 113.01501, -74.54205, 161.57190, 113.05640, -76.49127, 159.88535, 112.36410, -78.07051, 164.53159, 114.37506, -75.45087, 162.42291, 116.07231, -79.66562, 160.86683, 115.92018, -82.69944, 160.13643, 115.22408, -84.35056, 165.61172, 114.52180, -75.84981, 164.13944, 116.25665, -80.17661, 163.30270, 115.85475, -83.78307, 162.99186, 114.34851, -85.53868, 166.42685, 114.59306, -76.02303, 165.80483, 116.24412, -80.04655, 165.56721, 115.93547, -83.26809, 165.44062, 114.58748, -85.06765, 167.45269, 114.53374, -76.11025, 167.50233, 116.05123, -79.85100, 167.72146, 115.92927, -82.43787, 167.76699, 114.87589, -83.69663, 200.72854, 112.09381, -22.04576, 208.07286, 108.12114, -12.33899, 189.05600,  99.52884,  -9.98709, 167.04845,  93.00329,  -8.54313, 164.64579,  92.01326,  -9.78859, 161.90252,  91.16669, -11.74116, 159.89843,  91.38821, -13.06491, 165.24191,  91.21274, -11.08744, 163.64779,  90.06015, -15.69414, 161.82130,  90.33893, -18.56377, 160.64070,  91.05045, -19.92176, 166.20162,  91.73782, -11.47556, 165.16606,  90.89774, -16.17879, 163.77526,  91.90345, -19.48369, 162.56651,  93.51514, -20.66223, 166.92402,  92.12806, -11.63479, 166.63097,  91.67940, -15.99535, 165.85731,  92.78456, -18.94664, 164.87803,  94.36928, -20.21201, 167.78024,  92.70213, -11.66309, 168.04771,  92.60496, -15.69018, 167.84349,  93.58862, -18.08716, 167.22361,  94.85299, -18.93172
   0.68335, 218.76373,  73.73329, -44.89396, 212.32884,  74.96866, -53.09859, 224.98727,  50.35540, -81.13984, 255.34998,  49.18670,-102.80832, 225.19863,  72.49793, -36.68933, 206.57825,  37.87468, -39.31082, 215.66509,   7.07473, -58.32595, 215.30250,  79.41336, -41.32407, 208.45120,  92.52545, -33.54435, 204.27301, 102.15154, -28.01370, 198.99206, 116.82332, -19.44183, 198.27747, 120.64511, -18.00507, 198.20697, 124.72784, -17.29280, 198.66760, 112.76419, -23.88709, 191.67036, 114.35642, -34.49114, 183.06698, 110.86489, -53.32704, 168.41973, 109.83399, -71.03002, 165.80669, 109.63140, -72.22796, 162.95104, 109.32405, -74.17874, 161.34101, 108.41052, -75.72504, 165.77542, 110.95015, -73.19911, 163.54317, 112.25382, -77.48967, 162.02160, 111.82199, -80.51405, 161.36454, 110.98729, -82.13138, 166.83993, 111.17471, -73.60380, 165.23866, 112.56778, -78.00764, 164.45867, 111.92557, -81.59196, 164.29269, 110.31773, -83.27566, 167.64619, 111.31083, -73.77965, 166.89782, 112.71101, -77.87612, 166.70431, 112.23325, -81.07992, 166.70784, 110.79738, -82.81478, 168.67362, 111.33996, -73.86338, 168.60482, 112.68073, -77.67075, 168.84642, 112.45917, -80.24899, 168.99233, 111.35693, -81.45727, 202.51702, 111.99065, -20.19152, 210.14861, 108.25576, -10.61280, 191.62028,  98.58070,  -8.58939, 169.79581,  91.37546,  -7.70798, 167.45213,  90.26600,  -8.96510, 164.76690,  89.27967, -10.93270, 162.76483,  89.39873, -12.27260, 168.09528,  89.48698, -10.25456, 166.59273,  88.23382, -14.86576, 164.77725,  88.40950, -17.75051, 163.57491,  89.05666, -19.12156, 169.03213,  90.05450, -10.63877, 168.07352,  89.13927, -15.34429, 166.66233,  90.05910, -18.66553, 165.38806,  91.60512, -19.86287, 169.73655,  90.47745, -10.79504, 169.49851,  89.99022, -15.15481, 168.69635,  91.04054, -18.11849, 167.65323,  92.56995, -19.40080, 170.56495,  91.09110, -10.82052, 170.86766,  90.98333, -14.84485, 170.63575,  91.94237, -17.24927, 169.96348,  93.17117, -18.10616
   0.70001, 220.89877,  73.66918, -42.85257, 214.31548,  74.66737, -50.97131, 226.47520,  48.07679, -77.38045, 255.88438,  45.44000,-100.20434, 227.48206,  72.67100, -34.73383, 209.18836,  37.83748, -36.81396, 219.11634,   6.92986, -55.22419, 217.36742,  79.31376, -39.29509, 210.37178,  92.37261, -31.55437, 206.10868, 101.97920, -26.05468, 200.74026, 116.64176, -17.52147, 200.00131, 120.46423, -16.09891, 199.90244, 124.55000, -15.40772, 200.40371, 112.53694, -21.92366, 193.18125, 113.81430, -32.41875, 184.61682, 108.97391, -50.97194, 169.99964, 106.58143, -68.56780, 167.42729, 106.02852, -69.74312, 164.62729, 105.30149, -71.66308, 163.12984, 104.13087, -73.14802, 167.25681, 107.27722, -70.78950, 164.90974, 108.07966, -75.14136, 163.45266, 107.31032, -78.13027, 162.89432, 106.31658, -79.69391, 168.29208, 107.59129, -71.21016, 166.56300, 108.54391, -75.68244, 165.86754, 107.61307, -79.22053, 165.88101, 105.90114, -80.80693, 169.07948, 107.80308, -71.39635, 168.19662, 108.87272, -75.56506, 168.06533, 108.19059, -78.73483, 168.22893, 106.66462, -80.38292, 170.09801, 107.93794, -71.48508, 169.89630, 109.03881, -75.36398, 170.16808, 108.69442, -77.92568, 170.43566, 107.54568, -79.06803, 204.33032, 111.86037, -18.29080, 212.28447, 108.36311,  -8.88638, 194.30692,  97.64513,  -7.17398, 172.73167,  89.68113,  -6.88474, 170.45898,  88.43633,  -8.14546, 167.84232,  87.29085, -10.11922, 165.84393,  87.29084, -11.46985, 171.15070,  87.68482,  -9.42609, 169.74365,  86.31947, -14.03557, 167.93672,  86.37555, -16.93047, 166.70810,  86.94641, -18.31207, 172.05712,  88.30014,  -9.80971, 171.17520,  87.30135, -14.51324, 169.73354,  88.11957, -17.84795, 168.38298,  89.58518, -19.06267, 172.73815,  88.75995,  -9.96552, 172.55044,  88.23035, -14.32281, 171.70785,  89.21469, -17.29789, 170.58945,  90.67579, -18.59631, 173.53185,  89.41786,  -9.99130, 173.86151,  89.29908, -14.01320, 173.59031,  90.22736, -16.42557, 172.85638,  91.41156, -17.29458
