time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.53334, 159.15067,  73.66198, -14.63382, 150.80657,  74.84291, -20.89733, 167.01491,  60.87483, -53.98120, 198.28830,  64.06227, -74.09581, 167.49476,  72.48105,  -8.37031, 145.80172,  39.59099,  -8.24454, 145.58705,   8.84844, -29.40185, 156.98338,  79.67250, -10.61338, 153.00737,  93.49825,  -2.10272, 150.90665, 103.61009,   3.73206, 148.86171, 118.97398,  12.47251, 148.66555, 122.82281,  13.99864, 148.80574, 126.86908,  14.88694, 147.14396, 114.73404,   8.54641, 142.46363, 117.41835,  -3.06528, 136.33766, 119.24655, -23.06854, 117.92103, 123.54939, -36.15721, 115.65518, 123.89445, -37.90390, 113.31489, 124.24188, -40.44499, 111.99100, 123.74901, -42.40001, 116.04170, 125.27747, -38.69197, 115.07687, 127.30099, -43.17146, 114.25014, 127.39224, -46.48156, 113.87084, 126.82170, -48.29121, 117.19199, 125.35252, -38.82833, 116.87333, 127.36680, -43.27126, 116.85889, 127.17387, -46.99023, 116.85480, 125.76682, -48.85242, 118.02804, 125.36486, -38.80910, 118.45972, 127.21571, -42.77011, 118.94531, 127.05263, -45.97443, 119.14115, 125.79015, -47.82896, 119.03996, 125.22690, -38.66606, 120.04980, 126.87985, -42.20815, 120.84648, 126.84141, -44.68173, 121.10599, 125.83753, -45.95493, 151.81880, 113.90269,  11.10148, 161.23812, 109.74954,  18.71529, 142.17576, 102.96570,  24.33720, 119.71645,  98.43936,  22.31450, 117.09729,  97.69122,  21.37406, 114.09386,  97.07128,  19.74623, 112.01991,  97.45582,  18.57634, 117.45710,  96.70635,  20.11558, 115.29574,  95.39527,  15.79112, 113.25802,  95.67827,  13.06786, 112.05787,  96.42812,  11.74817, 118.43637,  97.05675,  19.60019, 116.85813,  95.96755,  15.10338, 115.30468,  96.86924,  11.84118, 114.21215,  98.52644,  10.61333, 119.18545,  97.32702,  19.34455, 118.42386,  96.54969,  15.08809, 117.52598,  97.49369,  12.11611, 116.64811,  99.08474,  10.78591, 120.10316,  97.77120,  19.18970, 119.97251,  97.29100,  15.18336, 119.67311,  98.08333,  12.72625, 119.14765,  99.34440,  11.81534
   0.55001, 158.99954,  73.86521, -14.44370, 150.60594,  74.86506, -20.67248, 166.29312,  59.08216, -53.18667, 196.80384,  61.19602, -74.57382, 167.39315,  72.86536,  -8.21493, 146.12346,  39.70415,  -7.67213, 147.06305,   8.79807, -28.56983, 156.74066,  79.85226, -10.43870, 152.57075,  93.64233,  -1.96303, 150.34809, 103.74059,   3.85007, 148.15670, 119.09582,  12.57023, 147.94014, 122.94736,  14.08671, 148.07507, 126.99767,  14.95723, 146.46911, 114.82397,   8.66569, 141.61170, 117.25052,  -2.92999, 135.40146, 118.49166, -22.95229, 116.73344, 122.28830, -35.83990, 114.42944, 122.49683, -37.55809, 112.04010, 122.69358, -40.06950, 110.71593, 122.10959, -41.99908, 114.73535, 123.88696, -38.36876, 113.60910, 125.80078, -42.85877, 112.73360, 125.80716, -46.15756, 112.35861, 125.19468, -47.95435, 115.87846, 124.01754, -38.52251, 115.39848, 125.95489, -42.98511, 115.34280, 125.71265, -46.70080, 115.38372, 124.28282, -48.54511, 116.71303, 124.07186, -38.51541, 116.99716, 125.88977, -42.50491, 117.44639, 125.70907, -45.71358, 117.67982, 124.43370, -47.55489, 117.73245, 123.98648, -38.38518, 118.60961, 125.64114, -41.96166, 119.37327, 125.61003, -44.44574, 119.66530, 124.60372, -45.70995, 151.17238, 114.06167,  11.18994, 160.78073, 110.12515,  18.68166, 141.93486, 102.74346,  24.28023, 119.59451,  97.68288,  22.20680, 116.99212,  96.84966,  21.29171, 113.99474,  96.13208,  19.69308, 111.89798,  96.44877,  18.54372, 117.37158,  95.87723,  20.02932, 115.21196,  94.49678,  15.72564, 113.13949,  94.71338,  13.02258, 111.90260,  95.42378,  11.71504, 118.33378,  96.25953,  19.50453, 116.74800,  95.11992,  15.02289, 115.13401,  95.97078,  11.77646, 113.97592,  97.59154,  10.56011, 119.07108,  96.55417,  19.24169, 118.29363,  95.75293,  14.99254, 117.33630,  96.66747,  12.02991, 116.39391,  98.22915,  10.70910, 119.97222,  97.02814,  19.07807, 119.81809,  96.54445,  15.07298, 119.46889,  97.32690,  12.61928, 118.89359,  98.57024,  11.71413
   0.56668, 158.91711,  74.08905, -14.24252, 150.46125,  74.90908, -20.41309, 165.53228,  56.85787, -52.02604, 195.28395,  57.83847, -74.53512, 167.37298,  73.26902,  -8.07195, 146.59800,  39.80734,  -7.03462, 148.78348,   8.76369, -27.63313, 156.57103,  80.04177, -10.23648, 152.22355,  93.78055,  -1.76673, 149.89718, 103.85897,   4.04021, 147.59705, 119.20062,  12.75626, 147.36649, 123.05404,  14.26590, 147.50010, 127.10778,  15.12051, 145.93207, 114.90782,   8.86501, 140.85971, 117.01606,  -2.70084, 134.62198, 117.43678, -22.74863, 115.67605, 120.47425, -35.43032, 113.34010, 120.50010, -37.11757, 110.90874, 120.48904, -39.59611, 109.59588, 119.77780, -41.49038, 113.54990, 121.88526, -37.96641, 112.24767, 123.61386, -42.48387, 111.32786, 123.48426, -45.76804, 110.96591, 122.80517, -47.54344, 114.68074, 122.08061, -38.14080, 114.02248, 123.87235, -42.64134, 113.93023, 123.53358, -46.34875, 114.03230, 122.06277, -48.15813, 115.51050, 122.18531, -38.14781, 115.62865, 123.91587, -42.18425, 116.04361, 123.68175, -45.39408, 116.32850, 122.37674, -47.20718, 116.53493, 122.16487, -38.03119, 117.26057, 123.77869, -41.65988, 117.99030, 123.73107, -44.15388, 118.32532, 122.71264, -45.39756, 150.65601, 114.19565,  11.36518, 160.45046, 110.45254,  18.71367, 141.90545, 102.31354,  24.26697, 119.74608,  96.55795,  22.06799, 117.17274,  95.61208,  21.18068, 114.19238,  94.76451,  19.61418, 112.07151,  94.98949,  18.48766, 117.58055,  94.65707,  19.91384, 115.43677,  93.18367,  15.63312, 113.32775,  93.30966,  12.95268, 112.04702,  93.96543,  11.65889, 118.51945,  95.08091,  19.37886, 116.93651,  93.87313,  14.91410, 115.25200,  94.65273,  11.68566, 114.01131,  96.22145,  10.48259, 119.24033,  95.40740,  19.10820, 118.45267,  94.57290,  14.86735, 117.42445,  95.44475,  11.91563, 116.40068,  96.96383,  10.60574, 120.11814,  95.92018,  18.93507, 119.94197,  95.43010,  14.93167, 119.53252,  96.19651,  12.48223, 118.89384,  97.41357,  11.58388
   0.58335, 158.94391,  74.31693, -14.00156, 150.40097,  74.93147, -20.07532, 164.91046,  54.68019, -50.59942, 193.80950,  54.37546, -74.21160, 167.48685,  73.70240,  -7.92780, 147.31258,  39.89843,  -6.29954, 150.79128,   8.75959, -26.57399, 156.50852,  80.22221,  -9.97863, 151.96777,  93.87974,  -1.47895, 149.51810, 103.91829,   4.34632, 147.07017, 119.22062,  13.09120, 146.81989, 123.07323,  14.59975, 146.94988, 127.12993,  15.44079, 145.42995, 114.90105,   9.21911, 140.15139, 116.70068,  -2.30654, 133.96147, 116.24981, -22.36849, 114.71627, 118.20837, -34.80980, 112.35853, 118.00434, -36.45404, 109.89588, 117.73056, -38.88615, 108.61043, 116.86167, -40.73288, 112.44987, 119.37286, -37.34960, 110.94957, 120.85084, -41.89448, 109.99012, 120.54567, -45.15560, 109.65223, 119.78382, -46.90193, 113.55987, 119.64645, -37.55066, 112.69713, 121.23606, -42.09239, 112.57183, 120.77050, -45.78505, 112.75569, 119.25317, -47.54898, 114.37917, 119.81263, -37.57613, 114.30252, 121.41450, -41.66633, 114.68293, 121.10740, -44.87429, 115.03651, 119.76888, -46.65048, 115.40394, 119.87268, -37.47766, 115.94825, 121.41694, -41.16784, 116.63981, 121.34264, -43.67205, 117.03082, 120.31207, -44.88909, 150.19395, 114.26625,  11.66348, 160.19963, 110.70408,  18.81469, 142.10625, 101.56450,  24.30082, 120.15723,  95.11718,  21.91908, 117.61990,  94.05749,  21.05706, 114.66467,  93.07810,  19.52010, 112.52451,  93.20844,  18.41536, 118.05713,  93.12226,  19.78529, 115.93799,  91.55634,  15.52519, 113.79828,  91.58902,  12.86640, 112.47640,  92.18741,  11.58625, 118.97063,  93.58794,  19.24119, 117.39798,  92.31255,  14.79162, 115.64752,  93.01745,  11.58114, 114.32570,  94.52961,  10.39214, 119.67338,  93.94649,  18.96354, 118.88076,  93.07949,  14.73013, 117.78458,  93.90579,  11.78978, 116.68059,  95.37813,  10.49173, 120.52556,  94.49812,  18.78197, 120.33079,  94.00246,  14.78012, 119.86255,  94.75088,  12.33565, 119.16095,  95.93855,  11.44494
   0.60001, 159.07968,  74.55181, -13.71705, 150.46280,  75.00509, -19.69986, 164.33579,  51.95787, -48.48746, 192.25329,  50.06103, -73.18154, 167.69656,  74.09853,  -7.73424, 148.10070,  39.98751,  -5.54329, 152.70647,   8.76739, -25.46498, 156.58014,  80.41556,  -9.67278, 151.89300,  93.99468,  -1.12704, 149.34402, 103.98919,   4.73124, 146.76815, 119.24060,  13.52816, 146.49953, 123.09165,  15.03756, 146.62398, 127.15177,  15.86276, 145.14684, 114.90076,   9.67079, 139.63267, 116.37019,  -1.79119, 133.56966, 114.82277, -21.83727, 114.10486, 115.60612, -34.06463, 111.74088, 115.11091, -35.63638, 109.26124, 114.50405, -37.98966, 108.02373, 113.44158, -39.76658, 111.67943, 116.44407, -36.58619, 109.94036, 117.58476, -41.14314, 108.94066, 117.05613, -44.36335, 108.63802, 116.19462, -46.06935, 112.75302, 116.81383, -36.82716, 111.63769, 118.12651, -41.40225, 111.47364, 117.50025, -45.06955, 111.76260, 115.93640, -46.77789, 113.55169, 117.05623, -36.88084, 113.22770, 118.47458, -41.02631, 113.56266, 118.07404, -44.22903, 114.00300, 116.70372, -45.96103, 114.56788, 117.21776, -36.81210, 114.87648, 118.65444, -40.57230, 115.51467, 118.54394, -43.08930, 115.97533, 117.50639, -44.27566, 149.95056, 114.33736,  12.05418, 160.20865, 110.96789,  18.93608, 142.63696, 100.81524,  24.33601, 120.96312,  93.58584,  21.69393, 118.47372,  92.39792,  20.85979, 115.55516,  91.26908,  19.35562, 113.39863,  91.29009,  18.27548, 118.94371,  91.48690,  19.58215, 116.85898,  89.81637,  15.34487, 114.69014,  89.74057,  12.71068, 113.32477,  90.27102,  11.44631, 119.82587,  91.99902,  19.02816, 118.26983,  90.64673,  14.59549, 116.44894,  91.26245,  11.40591, 115.03788,  92.70544,  10.23362, 120.50611,  92.39323,  18.74288, 119.71057,  91.48867,  14.51789, 118.53993,  92.25904,  11.59109, 117.34719,  93.67346,  10.30724, 121.32677,  92.98788,  18.55218, 121.11188,  92.48470,  14.55230, 120.57799,  93.20925,  12.11411, 119.80632,  94.35980,  11.23268
   0.61668, 159.30041,  74.79222, -13.40728, 150.56685,  75.04133, -19.23074, 163.78419,  49.25363, -45.92637, 190.83031,  45.76818, -71.40462, 168.03398,  74.54311,  -7.58382, 149.05951,  40.12452,  -4.81074, 154.59793,   8.88462, -24.46213, 156.74029,  80.59931,  -9.31939, 151.91203,  94.07395,  -0.68729, 149.26771, 104.01162,   5.22518, 146.57424, 119.20105,  14.09383, 146.28766, 123.04900,  15.60784, 146.40444, 127.11201,  16.41981, 144.96423, 114.83982,  10.25592, 139.16173, 115.93261,  -1.10539, 133.30462, 112.91294, -21.04469, 113.70207, 112.22399, -33.05574, 111.36009, 111.43853, -34.53975, 108.89489, 110.49871, -36.79681, 107.72406, 109.24948, -38.49573, 111.14561, 112.71931, -35.53815, 109.19283, 113.49828, -40.08470, 108.17126, 112.74355, -43.25257, 107.91266, 111.78740, -44.91484, 112.17176, 113.18082, -35.82346, 110.82232, 114.19033, -40.41240, 110.63078, 113.40084, -44.04671, 111.02931, 111.80327, -45.70095, 112.94140, 113.49682, -35.90901, 112.37943, 114.70552, -40.09528, 112.67368, 114.20781, -43.28835, 113.20333, 112.81635, -44.97798, 113.93834, 113.75844, -35.87531, 114.01336, 115.06232, -39.69535, 114.59769, 114.91054, -42.22325, 115.12839, 113.87442, -43.38126, 149.81662, 114.35678,  12.55692, 160.27578, 111.12917,  19.20004, 143.40726,  99.80192,  24.50535, 122.11442,  91.63352,  21.52332, 119.68936,  90.29379,  20.73069, 116.82141,  88.98572,  19.27514, 114.65027,  88.87273,  18.23058, 120.19344,  89.41154,  19.44587, 118.14614,  87.61013,  15.24411, 115.94320,  87.39755,  12.64595, 114.52731,  87.84135,  11.40397, 121.03328,  89.97608,  18.87725, 119.49086,  88.52450,  14.47130, 117.58360,  89.02272,  11.31182, 116.06755,  90.37466,  10.16230, 121.68326,  90.41092,  18.58067, 120.87570,  89.45322,  14.36969, 119.61217,  90.14609,  11.46221, 118.31393,  91.48277,  10.19755, 122.46261,  91.05457,  18.37627, 122.21356,  90.53347,  14.38066, 121.59630,  91.22041,  11.95128, 120.74108,  92.32015,  11.08218
   0.63335, 159.54845,  75.03890, -13.10450, 150.66617,  75.04372, -18.70407, 163.23287,  46.83444, -43.17191, 189.53017,  41.43071, -69.09552, 168.43072,  75.03409,  -7.50493, 150.18704,  40.28599,  -4.02673, 156.52503,   9.06390, -23.46364, 156.93415,  80.77606,  -8.95265, 151.97236,  94.11933,  -0.19313, 149.23455, 103.98414,   5.79827, 146.42535, 119.09335,  14.76748, 146.11865, 122.93684,  16.28885, 146.22250, 127.00333,  17.08503, 144.81828, 114.70510,  10.95924, 138.73396, 115.45762,  -0.28163, 133.15398, 110.92477, -20.01275, 113.56637, 108.29317, -31.77712, 111.28795, 107.15752, -33.12737, 108.88105, 105.81048, -35.23619, 107.81300, 104.33891, -36.82096, 110.89216, 108.34575, -34.18316, 108.71836, 108.63226, -38.68691, 107.69360, 107.58475, -41.76931, 107.49744, 106.51195, -43.36770, 111.84704, 108.90645, -34.53129, 110.24346, 109.48930, -39.11248, 110.03188, 108.47728, -42.69008, 110.56397, 106.84531, -44.27158, 112.57085, 109.30440, -34.66263, 111.73801, 110.19926, -38.88250, 111.98800, 109.55816, -42.05370, 112.62476, 108.14381, -43.68638, 113.53044, 109.68165, -34.68076, 113.33012, 110.76581, -38.56444, 113.84815, 110.53933, -41.10120, 114.46074, 109.50771, -42.22221, 149.73493, 114.32470,  13.13996, 160.45704, 111.27635,  19.43966, 144.59043,  98.52379,  24.59937, 123.70210,  89.48486,  21.28647, 121.34262,  88.00799,  20.54093, 118.52759,  86.53531,  19.14037, 116.34818,  86.29653,  18.13492, 121.87282,  87.15051,  19.24987, 119.85642,  85.22079,  15.09035, 117.62353,  84.87481,  12.53240, 116.16329,  85.23360,  11.31454, 122.66946,  87.75914,  18.66479, 121.13379,  86.20626,  14.29114, 119.14622,  86.58440,  11.16468, 117.53657,  87.84462,  10.03844, 123.28864,  88.22865,  18.35545, 122.46221,  87.21089,  14.16226, 121.11076,  87.82051,  11.27575, 119.71736,  89.07729,  10.03057, 124.02685,  88.91427,  18.13539, 123.73721,  88.36462,  14.14635, 123.03965,  89.00645,  11.72638, 122.10879,  90.05307,  10.86949
   0.65001, 159.81961,  75.28297, -12.81611, 150.79130,  75.05390, -18.17215, 162.50403,  44.50121, -40.11992, 188.16591,  36.50761, -66.01109, 168.84792,  75.51203,  -7.46008, 151.19966,  40.51729,  -3.42684, 158.13515,   9.32640, -22.70920, 157.17084,  80.95243,  -8.59373, 152.10763,  94.15953,   0.31289, 149.28795, 103.94300,   6.39895, 146.36363, 118.95621,  15.49171, 146.03654, 122.79322,  17.02514, 146.12644, 126.86244,  17.80897, 144.75673, 114.53774,  11.71851, 138.34895, 114.93939,   0.64054, 133.07202, 108.60893, -18.67472, 113.71851, 103.99846, -30.21532, 111.55183, 102.49401, -31.37560, 109.25541, 100.70865, -33.27131, 108.32196,  99.00386, -34.69963, 110.96872, 103.54332, -32.49011, 108.60481, 103.22696, -36.89501, 107.60314, 101.83688, -39.84678, 107.48299, 100.63331, -41.35714, 111.83095, 104.19039, -32.92049, 109.99181, 104.23196, -37.44977, 109.77268, 102.94088, -40.93592, 110.44575, 101.27506, -42.42574, 112.49304, 104.66387, -33.11279, 111.39230, 105.13592, -37.33975, 111.59940, 104.29880, -40.46807, 112.34673, 102.85747, -42.02870, 113.39581, 105.15428, -33.20201, 112.91101, 105.91647, -37.13679, 113.35573, 105.56946, -39.67383, 114.05036, 104.54159, -40.74954, 149.74280, 114.27598,  13.75427, 160.77555, 111.45836,  19.60933, 146.02007,  97.36347,  24.57017, 125.60789,  87.40386,  20.94403, 123.30329,  85.82285,  20.24164, 120.53265,  84.22396,  18.89187, 118.34948,  83.88686,  17.92342, 123.84912,  84.98510,  18.94415, 121.85070,  82.95540,  14.82371, 119.59318,  82.50376,  12.30415, 118.09874,  82.79438,  11.10982, 124.60860,  85.62602,  18.34434, 123.07038,  83.99312,  14.00084, 121.01685,  84.27373,  10.90690, 119.33525,  85.45869,   9.80435, 125.20147,  86.12112,  18.02354, 124.35128,  85.05440,  13.84731, 122.92700,  85.59486,  10.98210, 121.45961,  86.78543,   9.75704, 125.90525,  86.83761,  17.78947, 125.57414,  86.26268,  13.80722, 124.80934,  86.86543,  11.39754, 123.81957,  87.86754,  10.55357
   0.66668, 160.07045,  75.53728, -12.56092, 150.87944,  75.06245, -17.61562, 161.55441,  42.17770, -36.51002, 186.77914,  31.52443, -61.86753, 169.26146,  76.01212,  -7.50623, 152.37931,  40.73506,  -2.72269, 159.71453,   9.59209, -21.93447, 157.41099,  81.13550,  -8.25109, 152.29889,  94.20293,   0.83186, 149.43544, 103.90532,   7.02631, 146.45481, 118.82689,  16.25069, 146.11140, 122.65999,  17.79032, 146.18112, 126.73471,  18.54713, 144.83184, 114.38098,  12.51679, 138.03281, 114.36069,   1.66713, 133.15655, 105.83212, -16.89320, 114.29139,  98.91412, -28.08458, 112.26914,  97.08945, -29.02540, 110.12190,  94.91375, -30.67176, 109.33639,  93.00745, -31.92346, 111.52606,  97.97531, -30.18571, 109.04496,  97.04846, -34.43735, 108.09623,  95.32562, -37.22667, 108.05701,  94.00035, -38.63605, 112.29057,  98.67870, -30.70354, 110.28424,  98.15530, -35.13063, 110.08006,  96.57580, -38.49689, 110.88225,  94.88307, -39.88926, 112.88568,  99.20659, -30.96178, 111.57439,  99.21621, -35.15488, 111.75485,  98.16243, -38.21870, 112.60213,  96.69478, -39.70182, 113.72175,  99.78637, -31.13007, 112.99974, 100.17547, -35.08301, 113.38254,  99.68060, -37.60558, 114.14868,  98.65501, -38.63386, 149.88418, 114.22962,  14.39419, 161.19825, 111.63460,  19.79790, 147.84685,  96.11502,  24.47583, 128.04578,  85.07898,  20.58694, 125.81659,  83.35270,  19.99133, 123.10057,  81.57035,  18.76607, 120.90852,  81.08849,  17.88262, 126.36522,  82.52784,  18.68679, 124.34700,  80.31628,  14.67093, 122.03257,  79.69044,  12.24188, 120.48194,  79.87233,  11.09878, 127.06316,  83.20289,  18.05073, 125.47230,  81.41106,  13.78962, 123.29710,  81.51886,  10.76885, 121.50941,  82.58377,   9.71164, 127.61352,  83.72703,  17.70160, 126.68104,  82.54390,  13.57457, 125.12611,  82.95213,  10.75579, 123.54742,  84.03338,   9.56828, 128.26434,  84.48014,  17.43195, 127.82710,  83.82185,  13.47293, 126.94248,  84.33883,  11.08442, 125.86509,  85.26653,  10.26298
   0.68335, 159.97894,  75.45990, -12.46615, 150.62096,  74.71923, -17.17036, 160.37263,  40.06622, -33.18393, 185.44436,  27.58293, -57.84884, 169.33692,  76.20057,  -7.76194, 153.42717,  40.60267,  -2.10247, 160.97291,   9.56962, -21.41035, 157.32163,  80.97427,  -8.04825, 152.18763,  93.88323,   1.24648, 149.29862, 103.49766,   7.56498, 146.28844, 118.32412,  16.93201, 145.92874, 122.15438,  18.47498, 145.97124, 126.23609,  19.19532, 144.63816, 113.84054,  13.25558, 137.47001, 113.41775,   2.65457, 133.07027, 102.80064, -14.92153, 115.13505,  93.11965, -25.58017, 113.30130,  90.99584, -26.23657, 111.35354,  88.44204, -27.55533, 110.74260,  86.34648, -28.58155, 112.40882,  91.67497, -27.43050, 109.86806,  90.06442, -31.43575, 109.00566,  87.98194, -33.99858, 109.05996,  86.52960, -35.27607, 113.06184,  92.40612, -28.05208, 110.93700,  91.23087, -32.29500, 110.77093,  89.31773, -35.48568, 111.70387,  87.59845, -36.75897, 113.57889,  92.96996, -28.39012, 112.09139,  92.42288, -32.48764, 112.25861,  91.10240, -35.44710, 113.20584,  89.60192, -36.83376, 114.33287,  93.62101, -28.65677, 113.39608,  93.53897, -32.58286, 113.72238,  92.84674, -35.06663, 114.55736,  91.81860, -36.03715, 149.76303, 113.82216,  14.93159, 161.37668, 111.50982,  19.80177, 149.94257,  94.42424,  24.08480, 130.75863,  82.39258,  20.05793, 128.59983,  80.54374,  19.58314, 125.93412,  78.60100,  18.49938, 123.73765,  77.99049,  17.71162, 129.14003,  79.72014,  18.27429, 127.08662,  77.32486,  14.38360, 124.71665,  76.53163,  12.05925, 123.11640,  76.61075,  10.97427, 129.77777,  80.41591,  17.59859, 128.12002,  78.45611,  13.43812, 125.82890,  78.38989,  10.50306, 123.95009,  79.34056,   9.49615, 130.28687,  80.95964,  17.21821, 129.26006,  79.64369,  13.15428, 127.58022,  79.91305,  10.39102, 125.90420,  80.88781,   9.24546, 130.88752,  81.73876,  16.90892, 130.33442,  80.97541,  12.98339, 129.33431,  81.39631,  10.62173, 128.18035,  82.25082,   9.82528
   0.70001, 159.62102,  75.27031, -12.49189, 150.09143,  74.27729, -16.78733, 158.60111,  38.10597, -29.88622, 183.36647,  24.22843, -54.11170, 169.15061,  76.26333,  -8.19645, 154.21473,  40.38389,  -1.71990, 161.71757,   9.47014, -21.23476, 157.01250,  80.71866,  -7.96436, 151.94268,  93.49741,   1.54310, 149.07083, 103.03677,   7.98204, 146.06194, 117.78409,  17.47360, 145.68554, 121.61472,  19.01167, 145.69247, 125.70499,  19.68298, 144.38051, 113.25947,  13.86214, 136.80509, 112.34683,   3.57999, 132.89844,  99.50299, -12.56851, 116.20222,  87.26072, -22.58664, 114.63322,  84.85945, -22.86270, 112.96841,  81.94136, -23.73904, 112.58228,  79.67816, -24.47834, 113.58592,  85.27327, -24.05230, 111.04274,  82.88894, -27.64932, 110.31162,  80.42367, -29.89353, 110.48164,  78.84793, -31.00364, 114.09542,  86.00162, -24.79881, 111.89056,  84.07014, -28.71116, 111.78678,  81.78467, -31.64953, 112.86191,  80.05744, -32.79337, 114.51033,  86.58185, -25.23550, 112.86047,  85.36678, -29.12179, 113.02101,  83.73460, -31.92184, 114.07393,  82.21114, -33.20321, 115.15226,  87.28639, -25.62922, 113.99522,  86.61924, -29.43902, 114.25804,  85.68257, -31.84907, 115.16215,  84.65972, -32.76150, 149.56689, 113.37114,  15.33274, 161.53633, 111.47976,  19.46767, 152.12910,  93.08973,  23.25063, 133.63173,  80.00285,  19.30333, 131.54121,  78.04310,  18.99807, 128.91934,  75.94584,  18.11369, 126.71777,  75.21003,  17.45842, 132.05427,  77.20048,  17.69041, 129.92617,  74.58307,  13.98748, 127.48433,  73.60440,  11.81305, 125.83061,  73.57389,  10.80880, 132.62461,  77.90085,  16.96133, 130.85754,  75.72688,  12.95511, 128.43019,  75.45673,  10.14386, 126.46154,  76.28644,   9.20389, 133.08830,  78.45372,  16.53842, 131.92528,  76.95440,  12.57596, 130.10052,  77.05281,   9.89443, 128.32623,  77.91101,   8.80499, 133.63578,  79.24816,  16.17431, 132.92630,  78.32672,  12.30831, 131.79238,  78.62091,   9.98829, 130.56177,  79.39461,   9.22463
