time,Hips.y,Hips.x,Hips.z,RightUpLeg.y,RightUpLeg.x,RightUpLeg.z,RightLeg.y,RightLeg.x,RightLeg.z,RightFoot.y,RightFoot.x,RightFoot.z,LeftUpLeg.y,LeftUpLeg.x,LeftUpLeg.z,LeftLeg.y,LeftLeg.x,LeftLeg.z,LeftFoot.y,LeftFoot.x,LeftFoot.z,Spine.y,Spine.x,Spine.z,Spine1.y,Spine1.x,Spine1.z,Spine2.y,Spine2.x,Spine2.z,Neck.y,Neck.x,Neck.z,Neck1.y,Neck1.x,Neck1.z,Head.y,Head.x,Head.z,RightShoulder.y,RightShoulder.x,RightShoulder.z,RightArm.y,RightArm.x,RightArm.z,RightForeArm.y,RightForeArm.x,RightForeArm.z,RightHand.y,RightHand.x,RightHand.z,RightHandThumb1.y,RightHandThumb1.x,RightHandThumb1.z,RightHandThumb2.y,RightHandThumb2.x,RightHandThumb2.z,RightHandThumb3.y,RightHandThumb3.x,RightHandThumb3.z,RightInHandIndex.y,RightInHandIndex.x,RightInHandIndex.z,RightHandIndex1.y,RightHandIndex1.x,RightHandIndex1.z,RightHandIndex2.y,RightHandIndex2.x,RightHandIndex2.z,RightHandIndex3.y,RightHandIndex3.x,RightHandIndex3.z,RightInHandMiddle.y,RightInHandMiddle.x,RightInHandMiddle.z,RightHandMiddle1.y,RightHandMiddle1.x,RightHandMiddle1.z,RightHandMiddle2.y,RightHandMiddle2.x,RightHandMiddle2.z,RightHandMiddle3.y,RightHandMiddle3.x,RightHandMiddle3.z,RightInHandRing.y,RightInHandRing.x,RightInHandRing.z,RightHandRing1.y,RightHandRing1.x,RightHandRing1.z,RightHandRing2.y,RightHandRing2.x,RightHandRing2.z,RightHandRing3.y,RightHandRing3.x,RightHandRing3.z,RightInHandPinky.y,RightInHandPinky.x,RightInHandPinky.z,RightHandPinky1.y,RightHandPinky1.x,RightHandPinky1.z,RightHandPinky2.y,RightHandPinky2.x,RightHandPinky2.z,RightHandPinky3.y,RightHandPinky3.x,RightHandPinky3.z,LeftShoulder.y,LeftShoulder.x,LeftShoulder.z,LeftArm.y,LeftArm.x,LeftArm.z,LeftForeArm.y,LeftForeArm.x,LeftForeArm.z,LeftHand.y,LeftHand.x,LeftHand.z,LeftHandThumb1.y,LeftHandThumb1.x,LeftHandThumb1.z,LeftHandThumb2.y,LeftHandThumb2.x,LeftHandThumb2.z,LeftHandThumb3.y,LeftHandThumb3.x,LeftHandThumb3.z,LeftInHandIndex.y,LeftInHandIndex.x,LeftInHandIndex.z,LeftHandIndex1.y,LeftHandIndex1.x,LeftHandIndex1.z,LeftHandIndex2.y,LeftHandIndex2.x,LeftHandIndex2.z,LeftHandIndex3.y,LeftHandIndex3.x,LeftHandIndex3.z,LeftInHandMiddle.y,LeftInHandMiddle.x,LeftInHandMiddle.z,LeftHandMiddle1.y,LeftHandMiddle1.x,LeftHandMiddle1.z,LeftHandMiddle2.y,LeftHandMiddle2.x,LeftHandMiddle2.z,LeftHandMiddle3.y,LeftHandMiddle3.x,LeftHandMiddle3.z,LeftInHandRing.y,LeftInHandRing.x,LeftInHandRing.z,LeftHandRing1.y,LeftHandRing1.x,LeftHandRing1.z,LeftHandRing2.y,LeftHandRing2.x,LeftHandRing2.z,LeftHandRing3.y,LeftHandRing3.x,LeftHandRing3.z,LeftInHandPinky.y,LeftInHandPinky.x,LeftInHandPinky.z,LeftHandPinky1.y,LeftHandPinky1.x,LeftHandPinky1.z,LeftHandPinky2.y,LeftHandPinky2.x,LeftHandPinky2.z,LeftHandPinky3.y,LeftHandPinky3.x,LeftHandPinky3.z
   0.53334, 120.10530, 141.46580, 166.74014, 145.08333, 162.50940, 144.05266,  23.36721,  34.35870,  27.62689, 142.07136,-167.78316, 170.18465,   0.28920, -50.97800, -20.04520,  22.26938,  32.18917,  13.25860, 172.06912,-152.18724,-175.51814,   0.49306,  -5.65417,  -1.71573,   0.49256,  -5.53557,  -2.82616,   1.82405,  -3.77253,  -3.87861,   0.00032,  -9.75970,   3.40915,   0.00039, -11.38625,   3.53095,  23.38756,  -8.46624,  -1.13460, 166.79948,-174.32411, 171.72906, 161.25336,-133.97003,-171.12749,   1.54564, -44.22282,   6.54695, 112.25708, 139.87911, 106.72301,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 165.70222,-171.43193,-179.20100,  70.77190,-117.42049,-169.47534, 173.19696,-165.89702, 177.97113, 177.47899, -35.47068,  20.94984, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.55001, 120.70015, 141.18588, 167.60829, 146.61418, 163.08551, 145.00383,  23.55169,  33.38223,  28.09353, 142.61533,-168.31206, 169.22957, 179.93745,-129.48810, 159.78766,  21.53886,  32.56226,  13.61743, 171.15891,-152.11964,-176.02364,   0.48297,  -5.68106,  -1.71663,   0.48248,  -5.56220,  -2.82829,   1.77470,  -3.79642,  -3.87838,   0.00046,  -9.73176,   3.40289,   0.00058, -11.35363,   3.52446,  24.07851,  -8.42860,  -1.23103, 167.13005,-174.34494, 171.66199, 162.17844,-134.82231,-173.38582,   4.19637, -44.04176,   4.51211, 111.84185, 138.62196, 106.63443,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 165.68112,-171.70489,-178.75813,  68.64842,-117.37968,-167.29706, 172.58510,-165.18506, 178.40122, 179.23636, -35.26374,  21.08476, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.56668, 121.30752, 140.88748, 168.42038, 148.28377, 163.83662, 146.18559,  23.81967,  32.68568,  28.46621, 143.82629,-168.88234, 168.04134, 179.55547,-129.78239, 159.66911,  20.80190,  33.06779,  14.02568, 170.26233,-152.02754,-176.42740,   0.49334,  -5.71738,  -1.70673,   0.49283,  -5.59766,  -2.81105,   1.82388,  -3.81948,  -3.86189,   0.00051,  -9.70030,   3.33527,   0.00069, -11.31668,   3.45440,  24.58422,  -8.37808,  -1.33933, 167.51968,-174.38658, 171.70816, 162.93845,-135.84358,-175.58092,   6.27338, -43.87923,   2.90947, 111.56420, 137.51520, 106.83485,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 165.73572,-171.95540,-178.41943,  67.15757,-117.36885,-165.97498, 172.09587,-164.42677, 178.78046,   0.00407,-144.78256,-158.71530, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.58335, 122.04990, 140.50642, 169.35646, 150.39726, 164.88577, 147.74036,  24.42067,  32.22636,  28.95213, 145.54513,-169.49377, 166.42024, 178.65303,-129.88135, 159.91469,  20.15249,  33.76085,  14.42828, 169.48112,-151.89510,-176.86499,   0.51232,  -5.74639,  -1.69609,   0.51182,  -5.62594,  -2.79192,   1.91371,  -3.83359,  -3.84608, 179.99988,-170.28694,-176.79842, 179.99988,-168.66861,-176.68410,  24.97358,  -8.35215,  -1.48803, 168.02852,-174.42555, 171.80670, 163.15987,-136.52508,-177.42931,   8.15225, -43.25362,   1.73057, 111.43324, 136.65089, 107.23676,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 166.07048,-172.16042,-178.24484,  65.81872,-117.18391,-165.25027, 171.76590,-163.83191, 179.07213, 179.72040, -35.38018,  21.58955, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.60001, 122.96914, 140.05978, 170.50023, 151.81319, 166.02846, 148.86356,  26.41280,  30.84085,  29.72068, 146.33267,-170.54886, 164.72981, 177.28422,-129.85402, 160.48016,  19.80215,  34.30988,  14.60755, 168.63397,-151.77210,-177.11882,   0.52061,  -5.77969,  -1.72878,   0.52015,  -5.65838,  -2.84561,   1.93977,  -3.84778,  -3.92032, 179.99907,-170.23360,-176.89067, 179.99881,-168.60637,-176.77965,  25.36624,  -8.36447,  -1.62320, 168.49237,-174.44066, 171.93620, 163.13492,-137.30093,-178.50485,  10.30813, -42.22152,   0.37538, 111.31992, 135.87514, 107.74322,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 166.67271,-172.47990,-178.02110,  64.79787,-116.76331,-165.16486, 171.41902,-163.38783, 179.31844, 178.49089, -35.76049,  22.01163, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.61668, 123.85122, 139.64712, 171.59590, 154.36839, 167.33249, 150.49184,  27.65485,  30.32375,  30.53102, 147.73740,-171.71338, 162.68124, 175.86139,-129.73171, 161.12895,  19.54652,  34.89950,  14.94711, 167.86322,-151.67001,-177.39238,   0.53920,  -5.78600,  -1.76262,   0.53878,  -5.66402,  -2.90027,   2.01464,  -3.83841,  -3.99824, 179.99837,-170.13260,-177.01649, 179.99777,-168.48865,-176.90994,  25.59323,  -8.41023,  -1.77072, 168.95950,-174.46301, 172.08707, 162.73021,-138.01848,-178.82497,  12.22591, -41.27708,  -0.80582, 111.43463, 135.37564, 108.30246,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 167.28554,-172.71065,-177.97435,  64.95362,-116.13379,-166.37772, 170.87776,-163.18861, 179.49867, 176.56804, -36.29503,  22.49809, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.63335, 124.77597, 139.23398, 172.70682, 157.77655, 168.89876, 152.37865,  28.66912,  30.18007,  31.49530, 149.58731,-173.19180, 160.55638, 174.31651,-129.42497, 161.98134,  19.29068,  35.77707,  15.47337, 166.92740,-151.53047,-177.64566,   0.57477,  -5.74979,  -1.79152,   0.57447,  -5.62783,  -2.94578,   2.17359,  -3.79113,  -4.06919, 179.99815,-169.97829,-177.18840, 179.99728,-168.30855,-177.08795,  25.65169,  -8.49381,  -1.94155, 169.15178,-174.35840, 172.13783, 162.11350,-138.52432,-178.44876,  13.64430, -40.09271,  -1.31046, 111.91315, 135.04201, 109.20070,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 167.80753,-172.89741,-178.15857,  65.42343,-115.33562,-168.00453, 170.69608,-163.07799, 179.42033, 173.54219, -37.41287,  23.13010, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.65001, 125.61053, 138.87988, 173.69614, 161.16023, 170.46881, 154.03337,  30.23128,  29.45546,  32.47872, 150.22897,-175.15530, 159.00377, 172.82844,-129.07114, 162.97321,  19.06925,  36.68091,  15.90845, 166.12578,-151.34644,-177.89032,   0.61474,  -5.67967,  -1.82716,   0.61431,  -5.55782,  -3.00289,   2.35614,  -3.71559,  -4.15524, 179.99876,-169.81705,-177.30034, 179.99803,-168.12036,-177.20386,  25.77493,  -8.59218,  -2.08517, 169.59572,-174.32962, 172.37051, 160.97054,-138.82047,-177.28474,  14.99021, -38.56786,  -1.45862, 112.66303, 134.86204, 110.57049,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 168.53728,-173.11136,-178.33633,  66.84476,-113.88759,-170.81860, 170.59560,-163.25352, 179.11650, 169.05112, -39.36557,  24.19677, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.66668, 126.60566, 138.46834, 174.77809, 164.59718, 172.42363, 155.60977,  31.17237,  29.43246,  33.37443, 151.50859,-176.93663, 157.75475, 171.47516,-128.57321, 163.72200,  18.84860,  37.68486,  16.68599, 165.07871,-151.10219,-178.02295,   0.65180,  -5.61302,  -1.88106,   0.65133,  -5.49132,  -3.09076,   2.51964,  -3.63957,  -4.27994, 179.99928,-169.66211,-177.43372, 179.99858,-167.93986,-177.34195,  25.69425,  -8.68605,  -2.21062, 169.97119,-174.35498, 172.70630, 159.72185,-139.39420,-175.26012,  16.43632, -37.32529,  -2.16233, 113.46123, 134.80989, 112.10362,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 168.96878,-173.17258,-178.61198,  71.11583,-111.87775,-176.35467, 169.92882,-163.92972, 178.72525, 164.01840, -41.64142,  25.54685, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.68335, 127.66240, 137.97748, 175.85625, 168.77361, 175.24782, 157.56940,  31.38372,  30.61430,  34.11839, 153.90654,-178.60454, 156.64877, 170.21669,-127.96605, 164.43144,  18.54272,  38.87652,  17.84363, 163.86739,-150.76170,-178.12677,   0.70770,  -5.53445,  -1.92748,   0.70731,  -5.41302,  -3.16521,   2.77452,  -3.54530,  -4.39454, 179.99973,-169.48871,-177.66214, 179.99895,-167.73784,-177.57846,  25.26864,  -8.78782,  -2.35257, 170.34924,-174.43567, 173.17660, 158.24815,-139.74095,-173.16321,  17.19737, -35.86863,  -2.00143, 114.24464, 134.90170, 113.82375,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 169.27913,-172.98573,-179.13344,  77.25122,-109.99737, 176.16780, 169.75546,-164.49481, 178.09769, 157.37532, -44.67729,  27.70157, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.70001, 129.00369, 137.32924, 177.09117, 171.60084, 178.22021, 159.02408,  32.70284,  30.92190,  34.62383, 155.34088, 179.63101, 156.22284, 168.49005,-127.14785, 165.58197,  18.29472,  40.10899,  18.71567, 162.76289,-150.35815,-178.06113,   0.72993,  -5.50319,  -1.99079,   0.72957,  -5.38166,  -3.26980,   2.86291,  -3.49726,  -4.53816, 179.99970,-169.33133,-177.80988, 179.99884,-167.55411,-177.73141,  25.17550,  -8.88493,  -2.48723, 170.63127,-174.57796, 173.67246, 156.83873,-140.65486,-170.25854,  17.88471, -33.95485,  -1.80414, 115.21980, 135.06587, 116.06278,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 169.85199,-172.85181,-179.70111,  86.29551,-108.12327, 165.68710, 169.98697,-165.25717, 177.14949, 148.20859, -48.16935,  31.18631, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
