time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.40001, 143.06853,  72.19447,  52.08810, 135.46498,  75.10299,  45.45662, 161.09798,  66.19598,  16.89135, 195.64026,  64.39553,   2.87808, 150.67207,  69.28594,  58.71959, 128.03585,  37.04976,  59.60876, 107.36610,   8.39710,  47.58506, 140.91119,  77.57640,  56.92215, 136.80254,  90.11688,  67.18114, 134.38149,  99.41063,  74.14331, 131.29688, 113.75114,  84.21610, 130.64432, 117.40049,  86.07015, 130.21226, 121.31117,  87.37435, 130.49479, 110.32758,  79.31937, 129.57307, 116.65644,  68.22710, 130.57309, 114.13338,  47.40322, 115.53259, 109.65225,  30.58945, 114.60610, 110.52263,  28.00331, 113.76642, 111.09290,  24.68299, 112.86821, 110.74214,  22.47213, 116.01381, 110.83248,  27.22513, 117.63607, 110.78221,  22.48624, 117.72168, 109.90638,  19.18864, 117.35664, 108.98033,  17.52930, 116.84131, 110.10451,  27.58939, 118.87138, 109.66159,  23.16433, 119.34434, 107.91632,  19.90879, 118.61339, 106.19149,  18.51659, 117.39163, 109.59991,  27.96627, 119.70834, 108.79463,  24.32126, 120.44249, 106.98256,  21.73139, 119.94743, 105.23015,  20.40644, 117.92443, 108.94259,  28.55577, 120.40074, 107.83233,  25.56686, 121.30687, 106.22726,  23.73451, 120.94694, 104.85739,  22.90382, 133.96838, 108.48367,  83.00825, 142.69413, 102.44608,  90.17423, 125.38917,  92.90700,  97.28368, 105.45249,  83.01704,  91.47701, 103.03472,  84.17174,  92.53775,  99.88203,  85.41072,  93.29949,  97.84534,  86.69388,  93.14734, 102.04013,  82.87206,  92.60750,  97.10543,  82.05191,  92.34799,  93.84675,  82.64301,  91.52326,  92.27745,  83.42250,  90.70233, 102.27799,  82.13883,  91.73965,  97.59354,  80.94212,  91.01694,  94.32588,  81.30339,  89.26764,  93.08797,  82.53701,  87.72060, 102.56936,  81.63358,  91.14020,  98.61427,  80.09919,  89.99803,  95.96341,  80.11347,  88.12646,  94.75498,  81.11213,  86.50971, 103.07531,  81.13873,  90.39013,  99.74654,  79.39953,  88.90928,  97.81392,  79.09078,  87.19918,  97.06744,  79.81283,  85.92734
   0.41668, 145.07394,  72.49602,  53.91297, 137.52353,  75.42661,  47.23069, 163.32048,  67.62942,  18.48907, 198.01316,  67.27726,   4.73855, 152.62436,  69.56542,  60.59525, 129.87290,  37.41321,  61.57846, 109.85410,   8.58964,  48.88076, 142.93491,  77.91959,  58.70847, 138.86359,  90.54712,  68.87513, 136.46259,  99.90067,  75.76377, 133.39101, 114.33225,  85.70970, 132.73793, 117.99804,  87.53081, 132.29933, 121.91986,  88.79888, 132.60903, 110.88115,  80.82907, 131.89033, 117.22829,  69.73224, 132.74914, 115.47081,  48.82354, 117.61659, 111.71291,  31.91543, 116.73622, 112.71529,  29.36117, 115.95133, 113.45265,  26.06041, 115.08380, 113.21697,  23.82219, 118.15795, 113.05009,  28.61967, 119.85107, 113.21472,  23.90824, 119.97941, 112.49855,  20.57369, 119.63205, 111.65698,  18.86626, 118.97401, 112.29818,  28.96034, 121.06700, 112.05191,  24.54931, 121.57504, 110.46193,  21.22033, 120.85140, 108.81284,  19.73562, 119.51452, 111.77117,  29.32037, 121.87944, 111.12279,  25.67504, 122.63806, 109.43165,  23.01148, 122.14904, 107.74970,  21.59606, 120.03308, 111.08150,  29.88510, 122.54525, 110.09542,  26.88258, 123.46605, 108.57292,  24.98813, 123.10773, 107.24798,  24.08685, 136.03450, 109.03713,  84.56263, 144.66941, 103.08211,  91.90555, 127.31118,  94.03522,  99.51119, 106.96211,  84.78739,  94.08964, 104.56534,  86.01980,  95.10981, 101.43528,  87.33959,  95.82789,  99.42185,  88.65314,  95.63180, 103.54769,  84.74114,  95.22222,  98.59912,  84.00106,  94.98713,  95.35154,  84.62245,  94.14114,  93.79644,  85.40204,  93.29372, 103.77242,  83.97526,  94.37943,  99.06735,  82.83898,  93.69411,  95.80671,  83.20004,  91.93172,  94.59108,  84.40332,  90.34366, 104.05473,  83.44518,  93.79734, 100.07288,  81.94446,  92.70449,  97.42274,  81.94368,  90.83184,  96.23238,  82.90933,  89.18197, 104.55177,  82.91665,  93.06449, 101.19249,  81.18878,  91.64036,  99.25470,  80.85777,  89.94031,  98.52127,  81.55024,  88.64465
   0.43334, 147.13780,  72.63625,  55.80035, 139.64190,  75.58005,  49.06273, 165.59066,  68.75658,  20.21031, 200.35540,  69.89936,   6.68667, 154.63370,  69.69246,  62.53797, 131.83907,  37.57588,  63.67369, 112.38510,   8.63016,  50.38945, 145.02045,  78.11040,  60.54776, 140.99329,  90.84059,  70.60339, 138.61745, 100.26202,  77.40773, 135.56910, 114.79280,  87.21540, 134.91686, 118.47697,  88.99937, 134.47286, 122.41154,  90.22534, 134.80106, 111.30857,  82.35615, 134.25358, 117.66213,  71.25322, 134.94575, 116.78975,  50.28277, 119.68223, 113.90775,  33.32049, 118.84817, 115.07260,  30.82017, 118.11594, 116.01618,  27.56007, 117.27479, 115.92625,  25.30128, 120.28361, 115.43181,  30.11756, 122.04012, 115.85444,  25.44558, 122.20288, 115.33689,  22.07598, 121.86715, 114.60351,  20.31710, 121.08549, 114.64995,  30.42262, 123.23264, 114.63912,  26.03079, 123.76381, 113.24394,  22.61911, 123.03865, 111.69633,  21.02959, 121.61449, 114.09514,  30.75707, 124.01838, 113.63357,  27.10879, 124.79011, 112.09432,  24.35831, 124.29821, 110.50661,  22.83886, 122.11679, 113.36605,  31.28584, 124.65519, 112.52706,  28.26077, 125.58118, 111.10804,  26.29004, 125.21780, 109.84422,  25.30675, 138.18458, 109.47069,  86.13075, 146.71234, 103.60670,  93.66954, 129.31599,  95.07746, 101.77010, 108.52720,  86.60882,  96.75927, 106.16299,  87.92996,  97.74372, 103.06633,  89.34428,  98.42576, 101.08196,  90.69509,  98.19052, 105.11749,  86.67927,  97.90473, 100.15265,  86.04290,  97.71321,  96.91618,  86.70705,  96.85720,  95.37528,  87.49114,  95.98826, 105.32143,  85.87935,  97.08869, 100.58922,  84.82581,  96.46035,  97.32994,  85.19791,  94.69774,  96.13472,  86.37162,  93.07250, 105.58930,  85.32290,  96.52467, 101.57024,  83.87463,  95.49937,  98.91273,  83.86760,  93.63720,  97.73720,  84.80114,  91.95848, 106.07126,  84.75787,  95.80918, 102.66810,  83.05699,  94.45864, 100.71611,  82.71005,  92.77811,  99.99280,  83.37284,  91.46141
   0.45001, 149.26169,  72.68052,  57.74055, 141.80752,  75.62228,  50.95591, 167.90991,  69.78076,  22.02665, 202.65971,  72.11929,   8.61900, 156.71586,  69.73876,  64.52519, 133.94989,  37.60856,  65.83714, 115.02547,   8.56043,  52.02210, 147.16234,  78.20186,  62.44108, 143.17475,  91.03412,  72.38208, 140.82322, 100.52740,  79.09438, 137.79836, 115.16797,  88.74478, 137.14747, 118.87106,  90.48963, 136.69822, 122.81761,  91.67453, 137.04268, 111.64361,  83.91261, 136.64753, 117.99738,  72.80334, 137.18288, 117.93646,  51.81025, 121.77609, 115.89382,  34.85565, 120.97832, 117.20911,  32.41892, 120.28651, 118.34541,  29.21189, 119.46452, 118.39442,  26.94481, 122.42416, 117.58979,  31.74971, 124.22718, 118.25531,  27.12396, 124.41377, 117.92805,  23.73181, 124.08501, 117.30000,  21.93134, 123.21390, 116.78196,  32.01636, 125.39983, 116.99397,  27.64883, 125.94470, 115.78838,  24.16776, 125.21532, 114.34270,  22.48682, 123.73323, 116.20251,  32.32303, 126.16387, 115.91912,  28.67428, 126.94165, 114.52914,  25.84709, 126.44439, 113.03655,  24.23574, 124.22206, 115.43838,  32.81355, 126.77713, 114.74112,  29.76660, 127.70363, 113.42496,  27.72599, 127.33397, 112.22365,  26.66940, 140.38726, 109.81946,  87.72835, 148.81460, 104.03484,  95.43942, 131.39550,  96.09932, 104.07670, 110.24316,  88.36414,  99.41350, 107.91642,  89.76567, 100.37581, 104.85728,  91.26826, 101.03813, 102.90191,  92.65626, 100.77785, 106.84445,  88.54395, 100.57951, 101.86534,  88.01454, 100.43980,  98.63828,  88.72695,  99.58709,  97.10890,  89.52062,  98.70656, 107.02441,  87.71680,  99.78528, 102.26532,  86.75284,  99.21926,  99.00221,  87.14819,  97.46883,  97.82153,  88.30196,  95.81887, 107.27560,  87.13867,  99.23557, 103.21769,  85.75289,  98.27921, 100.54699,  85.75295,  96.43601,  99.38022,  86.66475,  94.73931, 107.73950,  86.54283,  98.53325, 104.28927,  84.88149,  97.25485, 102.31763,  84.53112,  95.59814, 101.59959,  85.17241,  94.26798
   0.46668, 151.44694,  72.75204,  59.72492, 144.02390,  75.66706,  52.89476, 170.26228,  70.57938,  23.94614, 204.95817,  73.74002,  10.56749, 158.86999,  69.83701,  66.55507, 136.21515,  37.63669,  68.05758, 117.91332,   8.49148,  53.62213, 149.35345,  78.31771,  64.37550, 145.38193,  91.24519,  74.19886, 143.04274, 100.80411,  80.82173, 140.03427, 115.54162,  90.32864, 139.38537, 119.26188,  92.03733, 138.93504, 123.21964,  93.18380, 139.28588, 111.97767,  85.52445, 139.03817, 118.33720,  74.41421, 139.43081, 119.10179,  53.43180, 123.85562, 118.15797,  36.53439, 123.07948, 119.61998,  34.17552, 122.40989, 120.94659,  31.03760, 121.59571, 121.13497,  28.77500, 124.53137, 120.02318,  33.53313, 126.35605, 120.93502,  28.95815, 126.55005, 120.80189,  25.55327, 126.22048, 120.28222,  23.71873, 125.31173, 119.19295,  33.75478, 127.51372, 119.63310,  29.41243, 128.05705, 118.62446,  25.86904, 127.31792, 117.28595,  24.10562, 125.82398, 118.59128,  34.02886, 128.26316, 118.49283,  30.37614, 129.03536, 117.25994,  27.47550, 128.52763, 115.86812,  25.77947, 126.30319, 117.79497,  34.47575, 128.86054, 117.24735,  31.40028, 129.77971, 116.04122,  29.28955, 129.40085, 114.90683,  28.16447, 142.60594, 110.17395,  89.37120, 150.93939, 104.47144,  97.24376, 133.51859,  97.06538, 106.33585, 112.03263,  90.09285, 102.00720, 109.74890,  91.57335, 102.95418, 106.73241,  93.16441, 103.60543, 104.80757,  94.59106, 103.32720, 108.65070,  90.38297, 103.19951, 103.65944,  89.96796, 103.11967, 100.44168,  90.73421, 102.27858,  98.92268,  91.54082, 101.39188, 108.80343,  89.53158, 102.42544, 104.01775,  88.66610, 101.92873, 100.74769,  89.09316, 100.19885,  99.57811,  90.23156,  98.53041, 109.03561,  88.93368, 101.88866, 104.93716,  87.61999, 101.00626, 102.24916,  87.63562,  99.18846, 101.08737,  88.53066,  97.47946, 109.47850,  88.30912, 101.19783, 105.97792,  86.69737,  99.99505, 103.98240,  86.35107,  98.36633, 103.26648,  86.97462,  97.02662
   0.48334, 153.72115,  72.87141,  61.75100, 146.32503,  75.73336,  54.86937, 172.68188,  71.22119,  25.93294, 207.23785,  75.36173,  12.45987, 161.11726,  70.00947,  68.63262, 138.65384,  37.68575,  70.34502, 120.93152,   8.44720,  55.38478, 151.61801,  78.48089,  66.34425, 147.62438,  91.49770,  76.03986, 145.26886, 101.11483,  82.57204, 142.23549, 115.93383,  91.94340, 141.58441, 119.66919,  93.61796, 141.13557, 123.63734,  94.72855, 141.50134, 112.32945,  87.16725, 141.36410, 118.69607,  76.05916, 141.62690, 120.35853,  55.12671, 125.89508, 120.37610,  38.34847, 125.13120, 121.98922,  36.08608, 124.47301, 123.51522,  33.03765, 123.66101, 123.85153,  30.79148, 126.58641, 122.42043,  35.46993, 128.41957, 123.60290,  30.96076, 128.61350, 123.68201,  27.55419, 128.28037, 123.28101,  25.69074, 127.36013, 121.57179,  35.63893, 129.56679, 122.26595,  31.33227, 130.10317, 121.47723,  27.73250, 129.35401, 120.25780,  25.88877, 127.86753, 120.95010,  35.87464, 130.30692, 121.06162,  32.22244, 131.07021, 120.00698,  29.25004, 130.55200, 118.72830,  27.47017, 128.34031, 120.12358,  36.27062, 130.89415, 119.74969,  33.16634, 131.80438, 118.67107,  30.98395, 131.41691, 117.61249,  29.79003, 144.80801, 110.55719,  91.04007, 153.05994, 104.95778,  99.07093, 135.65457,  98.06663, 108.58751, 113.83931,  91.94910, 104.62893, 111.60651,  93.51357, 105.56226, 108.64096,  95.20101, 106.20478, 106.75199,  96.67180, 105.91099, 110.47967,  92.35966, 105.84852, 105.47852,  92.07765, 105.83061, 102.27332,  92.90950, 105.00398, 100.76676,  93.73471, 104.11318, 110.60107,  91.48564, 105.09437, 105.78880,  90.73764, 104.66885, 102.51249,  91.21005, 102.96274, 101.35547,  92.33814, 101.27862, 110.81127,  90.86866, 104.57029, 106.66973,  89.64470, 103.76329, 103.96327,  89.68807, 101.97353, 102.80710,  90.57176, 100.25486, 111.22969,  90.21555, 103.89071, 107.67428,  88.66970, 102.76470, 105.65243,  88.33735, 101.16581, 104.93873,  88.94680,  99.81845
   0.50001, 156.08556,  72.98218,  63.82149, 148.71012,  75.77835,  56.89081, 175.13622,  71.72040,  27.95028, 209.53859,  76.59551,  14.33071, 163.46099,  70.18601,  70.75218, 141.23567,  37.70887,  72.65751, 124.16124,   8.39210,  57.10844, 153.95772,  78.62486,  68.36241, 149.90930,  91.71527,  77.93542, 147.51361, 101.38495,  84.37475, 144.41562, 116.28356,  93.59757, 143.75822, 120.03239,  95.23925, 143.31104, 124.00883,  96.32044, 143.70683, 112.63398,  88.85202, 143.65199, 119.00957,  77.74836, 143.82519, 121.43328,  56.88942, 127.97342, 122.46717,  40.25654, 127.20792, 124.20443,  38.08859, 126.54508, 125.89733,  35.13063, 125.72663, 126.35899,  32.90920, 128.66264, 124.66344,  37.49166, 130.48476, 126.08422,  33.04727, 130.66727, 126.34891,  29.64945, 130.32619, 126.05169,  27.76808, 129.43369, 123.80402,  37.61115, 131.62814, 124.72480,  33.34090, 132.14911, 124.13229,  29.70143, 131.38895, 123.01830,  27.79650, 129.93952, 123.16853,  37.81064, 132.36673, 123.47088,  34.16114, 133.11574, 122.57771,  31.13273, 132.58653, 121.40022,  29.28748, 130.41050, 122.31987,  38.15909, 132.95219, 122.10715,  35.02971, 133.85077, 121.14627,  32.78827, 133.45515, 120.15602,  31.53966, 147.00193, 110.90389,  92.75366, 155.19269, 105.39883, 100.91137, 137.82008,  99.05737, 110.86016, 115.75257,  93.68920, 107.22593, 113.56620,  95.32348, 108.14951, 110.64767,  97.09306, 108.78632, 108.79182,  98.60331, 108.48181, 112.41471,  94.20236, 108.46632, 107.40830,  94.04041, 108.49606, 104.21664,  94.93406, 107.68165, 102.72232,  95.77907, 106.78879, 112.50846,  93.31222, 107.72724, 107.67609,  92.67261, 107.35634, 104.39689,  93.19282, 105.66980, 103.25216,  94.31787, 103.97527, 112.69917,  92.68101, 107.21273, 108.52254,  91.54265, 106.46341, 105.80201,  91.61881, 104.69621, 104.65197,  92.49892, 102.97159, 113.09578,  92.00588, 106.54164, 109.49455,  90.52592, 105.47426, 107.45113,  90.21352, 103.89894, 106.74020,  90.81557, 102.54680
   0.51668, 158.53538,  73.08974,  65.93651, 151.17611,  75.79510,  58.95280, 177.60670,  71.94817,  29.98756, 211.83621,  77.37657,  16.14358, 165.89466,  70.38439,  72.92022, 143.98224,  37.70797,  75.03149, 127.66967,   8.33903,  58.77887, 156.35697,  78.75400,  70.42629, 152.20642,  91.89813,  79.88123, 149.74697, 101.60864,  86.23451, 146.56604, 116.56936,  95.32764, 145.90148, 120.32895,  96.94159, 145.45894, 124.31222,  97.99931, 145.88564, 112.87939,  90.60924, 145.89532, 119.25114,  79.50324, 146.01542, 122.36071,  58.73509, 130.10077, 124.43762,  42.26056, 129.32245, 126.28365,  40.18922, 128.64402, 128.12705,  37.32628, 127.81616, 128.70187,  35.13494, 130.77367, 126.77765,  39.61204, 132.57552, 128.43458,  35.24177, 132.74485, 128.87730,  31.86185, 132.39774, 128.67794,  29.96870, 131.54758, 125.91549,  39.68368, 133.72380, 127.06511,  35.45983, 134.23313, 126.66547,  31.79253, 133.46917, 125.65043,  29.83457, 132.05593, 125.27195,  39.84786, 134.46892, 125.77221,  36.21071, 135.20938, 125.04103,  33.13710, 134.67675, 123.96015,  31.23460, 132.53057, 124.40764,  40.14975, 135.06140, 124.36666,  37.00465, 135.95450, 123.52712,  34.71284, 135.55711, 122.60239,  33.41549, 149.17423, 111.19242,  94.53518, 157.31787, 105.78646, 102.80555, 139.98675,  99.89506, 113.09747, 117.71804,  95.20700, 109.76178, 115.57882,  96.90259, 110.68525, 112.70874,  98.74835, 111.32603, 110.88758, 100.30001, 111.02028, 114.40308,  95.81278, 111.02165, 109.39459,  95.77226, 111.08996, 106.21929,  96.73487, 110.29034, 104.73901,  97.60705, 109.40021, 114.46970,  94.91348, 110.29075, 109.62063,  94.38736, 109.96191, 106.34217,  94.97030, 108.29456, 105.21201,  96.10616, 106.59747, 114.64121,  94.27287, 109.78113, 110.43275,  93.22862, 109.07399, 107.70146,  93.35337, 107.32627, 106.55986,  94.24421, 105.60155, 115.01630,  93.58185, 109.11385, 111.37240,  92.17911, 108.08782, 109.31009,  91.90091, 106.53080, 108.60359,  92.50679, 105.17805
   0.53334, 161.07268,  73.19864,  68.09508, 153.72479,  75.78129,  61.05317, 180.08929,  71.85739,  32.03807, 214.10918,  77.75917,  17.87479, 168.42057,  70.61598,  75.13698, 146.93533,  37.67447,  77.50361, 131.31831,   8.30001,  60.59112, 158.82071,  78.87880,  72.52812, 154.51918,  92.06545,  81.85551, 151.96448, 101.80917,  88.11974, 148.66084, 116.81964,  97.08624, 147.98380, 120.58879,  98.67247, 147.54587, 124.57889,  99.70610, 148.01675, 113.08789,  92.39569, 148.05635, 119.44394,  81.28076, 148.13366, 123.25892,  60.63034, 132.19372, 126.49293,  44.36813, 131.39296, 128.44649,  42.40689, 130.68850, 130.44253,  39.65473, 129.84661, 131.13328,  37.50256, 132.83802, 128.98263,  41.85229, 134.60817, 130.89511,  37.57440, 134.75894, 131.52788,  34.22396, 134.40460, 131.43246,  32.32408, 133.61830, 128.12347,  41.87222, 135.76705, 129.52396,  37.71049, 136.26243, 129.33432,  34.02446, 135.49669, 128.42513,  32.01583, 134.13191, 127.47546,  41.99792, 136.52468, 128.19646,  38.38455, 137.25622, 127.64419,  35.27169, 136.72254, 126.66784,  33.31378, 134.61400, 126.59906,  42.24886, 137.13066, 126.75295,  39.09589, 138.01917, 126.04978,  36.75690, 137.62238, 125.19638,  35.41138, 151.30710, 111.45433,  96.34268, 159.39819, 106.16140, 104.73682, 142.11885, 100.63758, 115.31566, 119.67635,  96.62531, 112.27665, 117.58864,  98.37995, 113.20767, 114.77201, 100.30214, 113.86081, 112.98904, 101.89866, 113.56099, 116.38790,  97.32244, 113.55858, 111.38070,  97.41126, 113.66519, 108.22511,  98.45138, 112.88482, 106.76092,  99.35700, 112.00152, 116.42572,  96.41815, 112.83181, 111.56232,  96.01546, 112.54255, 108.28714,  96.67443, 110.89722, 107.17347,  97.83066, 109.20298, 116.57675,  95.77083, 112.32418, 112.33749,  94.83184, 111.65442, 109.59687,  95.01829, 109.92690, 108.46526,  95.92974, 108.20638, 116.92878,  95.06710, 111.65761, 113.24218,  93.75364, 110.66651, 111.16142,  93.52099, 109.12667, 110.46030,  94.13820, 107.77625
   0.55001, 163.68362,  73.28232,  70.30283, 156.34015,  75.73854,  63.21125, 182.56186,  71.50673,  34.11015, 216.33180,  77.86761,  19.55293, 171.02710,  70.82610,  77.39440, 149.98190,  37.61952,  79.99883, 135.09633,   8.24050,  62.44675, 161.35227,  78.96874,  74.68653, 156.87879,  92.17986,  83.89768, 154.20549, 101.94760,  90.07440, 150.72875, 117.00007,  98.90400, 150.03086, 120.77703, 100.46238, 149.59299, 124.77260, 101.47465, 150.13269, 113.22139,  94.24477, 150.17964, 119.53710,  83.10691, 150.22682, 123.91766,  62.56894, 134.29916, 128.15759,  46.52735, 133.47194, 130.19445,  44.66428, 132.73740, 132.31231,  42.01289, 131.88027, 133.09654,  39.89911, 134.90959, 130.77033,  44.13066, 136.64413, 132.90129,  39.94238, 136.77529, 133.69425,  36.62536, 136.41417, 133.68594,  34.72438, 135.69806, 129.91879,  44.10683, 137.81651, 131.53650,  40.00882, 138.29871, 131.52732,  36.31618, 137.53350, 130.70740,  34.26930, 136.21830, 129.27053,  44.19966, 138.58944, 130.18581,  40.61614, 139.31355, 129.78944,  37.47790, 138.78122, 128.90226,  35.47764, 136.70970, 128.38788,  44.40684, 139.21197, 128.71601,  41.25574, 140.09762, 128.13359,  38.88272, 139.70349, 127.34140,  37.49951, 153.43187, 111.65625,  98.21207, 161.48100, 106.46624, 106.71017, 144.26698, 101.27416, 117.56004, 121.70948,  97.76993, 114.75297, 119.66573,  99.56779, 115.69896, 116.89518, 101.54927, 116.37171, 115.14528, 103.18428, 116.08482, 118.44461,  98.53589, 116.05570, 113.44122,  98.73244, 116.19272, 110.30415,  99.84148, 115.43285, 108.85453, 100.77975, 114.55965, 118.45854,  97.63206, 115.32750, 113.58594,  97.33471, 115.06712, 110.31588,  98.06654, 113.44253, 109.21722,  99.24900, 111.75661, 118.59252,  96.98239, 114.81810, 114.33005,  96.13597, 114.17273, 111.58374,  96.38398, 112.46208, 110.46170,  97.32215, 110.74967, 118.92528,  96.27222, 114.14847, 115.20532,  95.03998, 113.17792, 113.11080,  94.85449, 111.65038, 112.41503,  95.48866, 110.30506
   0.56668, 166.34099,  73.36027,  72.56156, 158.98789,  75.66111,  65.42797, 185.00959,  70.96307,  36.21907, 218.56259,  77.41224,  21.20618, 173.69408,  71.05942,  79.69515, 153.14072,  37.56365,  82.51518, 139.13877,   8.16812,  64.27701, 163.91599,  79.04601,  76.89504, 159.24583,  92.26945,  85.99019, 156.44448, 102.05339,  92.08396, 152.79542, 117.13488, 100.79369, 152.07607, 120.91826, 102.32651, 151.63716, 124.91908, 103.31741, 152.24586, 113.31448,  96.16286, 152.27873, 119.55846,  84.98457, 152.29584, 124.43463,  64.55854, 136.38921, 129.73573,  48.81441, 135.53974, 131.83187,  47.02872, 134.77941, 134.03803,  44.45782, 133.90857, 134.89118,  42.37659, 136.97100, 132.43763,  46.51127, 138.67389, 134.73116,  42.39652, 138.78680, 135.64392,  39.10977, 138.41873, 135.70124,  37.21097, 137.76580, 131.59358,  46.45410, 139.85681, 133.37393,  42.40978, 140.32542, 133.50130,  38.71757, 139.55888, 132.74969,  36.64512, 138.29127, 130.94642,  46.52176, 140.64217, 132.00825,  42.96543, 141.35766, 131.73062,  39.81249, 140.82467, 130.91191,  37.78342, 138.79010, 130.06070,  46.69534, 141.27816, 130.52122,  43.54956, 142.15942, 130.03138,  41.15410, 141.76619, 129.28646,  39.74462, 155.55649, 111.81518, 100.14602, 163.57319, 106.73486, 108.74050, 146.42169, 101.76165, 119.79008, 123.78819,  98.61298, 117.18035, 121.78025, 100.43980, 118.14730, 119.04746, 102.46435, 118.84573, 117.32454, 104.13088, 118.57742, 120.54331,  99.42683, 118.50383, 115.54476,  99.70836, 118.66678, 112.42357, 100.87570, 117.92917, 110.98608, 101.84405, 117.06884, 120.53819,  98.52738, 117.77010, 115.65999,  98.31528, 117.53204, 112.39516,  99.11307, 115.92810, 111.30884, 100.32453, 114.25483, 120.65851,  97.87865, 117.25612, 116.37904,  97.10947, 116.62674, 113.62915,  97.41506, 114.93123, 112.51513,  98.38284, 113.23009, 120.97576,  97.16700, 116.58057, 117.23052,  96.00475, 115.62099, 115.12575,  95.86461, 114.10274, 114.43448,  96.51887, 112.76474
