time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.38334, -37.51764,  79.40807,-105.28190, -45.84857,  83.04132,-110.53977, -31.25817,  72.34700,-145.54136,  -2.43254,  71.88591,-169.24058, -29.18672,  75.77482,-100.02403, -48.88644,  41.66048, -99.32207, -70.22247,  14.35284,-113.17302, -38.58777,  84.65478, -99.96078, -40.00718,  96.72806, -88.48854, -40.18005, 105.49871, -80.50399, -39.16785, 118.61702, -68.52435, -38.96753, 122.17416, -66.40594, -38.72532, 126.11600, -65.14728, -41.71474, 115.74396, -73.17204, -46.44746, 121.71906, -83.45999, -51.77355, 117.36063,-103.30027, -69.87628, 112.86461,-116.75676, -71.95471, 114.04871,-118.36365, -74.35319, 115.03225,-120.67336, -76.27934, 114.95739,-122.12321, -71.13495, 114.48025,-119.71457, -72.19155, 115.07360,-124.57490, -73.86413, 114.63576,-127.51758, -75.08080, 113.92759,-128.84515, -70.27835, 113.72477,-119.92159, -70.84541, 113.89473,-124.77422, -72.21145, 112.59585,-127.98592, -73.64617, 111.05504,-128.99341, -69.64040, 113.18454,-119.94767, -69.57974, 112.89848,-124.33129, -70.38296, 111.45106,-127.12232, -71.58272, 109.87804,-128.19826, -68.91605, 112.46494,-119.80284, -68.39714, 111.79381,-123.74983, -68.65188, 110.45588,-125.96339, -69.46097, 109.20000,-126.64479, -37.23440, 113.53977, -71.13690, -27.32619, 106.47488, -67.15482, -41.52832,  92.96731, -59.61524, -60.11751,  79.42552, -59.86359, -61.99835,  80.49094, -57.95796, -64.67527,  81.60985, -56.05089, -66.66661,  82.81107, -55.41104, -62.84182,  79.15366, -57.52961, -67.47333,  78.13874, -55.91396, -70.82239,  78.59628, -55.44170, -72.61441,  79.30842, -55.60215, -62.92115,  78.42496, -58.42966, -67.48150,  77.04074, -57.34080, -71.17916,  77.26252, -57.72332, -72.95641,  78.43694, -58.67710, -62.85843,  77.92783, -59.09931, -66.88938,  76.23223, -58.67733, -70.04916,  76.13077, -59.40913, -71.81637,  77.07115, -60.44071, -62.65448,  77.44858, -59.98937, -66.22598,  75.57083, -60.11934, -68.64781,  75.17581, -60.97578, -69.84669,  75.86007, -61.86496
   0.40001, -35.62638,  80.09917,-104.57904, -43.99440,  83.68573,-109.80998, -29.32472,  73.59600,-144.95764,  -0.33598,  73.94491,-168.45900, -27.25835,  76.51260, -99.34810, -46.81823,  42.31549, -98.77447, -67.94341,  15.01858,-112.96558, -36.72527,  85.32188, -99.24021, -38.21001,  97.34955, -87.72839, -38.42838, 106.09341, -79.71564, -37.47945, 119.17859, -67.69466, -37.30184, 122.73291, -65.56950, -37.08746, 126.67578, -64.30900, -40.01473, 116.30571, -72.34879, -44.79073, 122.26478, -82.62603, -50.11108, 118.14628,-102.51904, -68.18196, 113.92577,-116.10692, -70.21090, 115.18431,-117.72048, -72.55660, 116.26017,-120.04320, -74.46693, 116.25424,-121.51573, -69.36476, 115.61345,-119.05581, -70.34910, 116.30033,-123.91900, -71.99765, 115.94568,-126.88633, -73.21619, 115.28700,-128.23745, -68.52513, 114.83938,-119.26370, -69.03091, 115.09050,-124.11958, -70.39162, 113.87109,-127.36453, -71.85288, 112.38124,-128.40981, -67.90076, 114.28353,-119.29013, -67.79605, 114.05642,-123.67637, -68.60283, 112.66845,-126.49642, -69.82925, 111.14137,-127.60792, -67.19655, 113.54384,-119.14723, -66.64859, 112.91417,-123.09712, -66.91111, 111.61375,-125.33203, -67.74361, 110.38833,-126.04016, -35.51926, 114.12124, -70.32580, -25.57853, 107.07666, -66.38904, -39.72267,  93.50719, -58.85161, -58.29272,  79.93949, -59.11689, -60.18594,  81.00348, -57.22276, -62.87525,  82.12088, -55.33230, -64.87079,  83.32150, -54.70455, -61.03204,  79.66584, -56.80076, -65.67380,  78.64944, -55.21574, -69.02589,  79.10635, -54.76485, -70.81690,  79.81844, -54.93641, -61.10548,  78.93772, -57.70178, -65.67264,  77.55237, -56.64333, -69.36777,  77.77407, -57.04960, -71.13892,  78.94895, -58.01408, -61.03839,  78.44104, -58.37134, -65.07181,  76.74480, -57.97654, -68.22679,  76.64352, -58.72882, -69.98738,  77.58442, -59.77118, -60.82864,  77.96240, -59.26037, -64.39904,  76.08441, -59.41467, -66.81525,  75.68973, -60.28701, -68.00842,  76.37447, -61.18347
   0.41668, -33.67008,  80.79467,-103.78604, -42.07446,  84.33112,-108.99276, -27.39187,  74.77566,-144.28404,   1.72376,  75.72042,-167.61149, -25.26570,  77.25822, -98.57933, -44.66810,  42.96935, -98.15406, -65.51894,  15.65157,-112.70615, -34.79616,  85.99816, -98.43412, -36.33848,  97.99695, -86.89976, -36.59462, 106.73010, -78.87645, -35.69648, 119.81137, -66.84731, -35.53776, 123.36631, -64.72170, -35.34693, 127.31097, -63.46300, -38.22365, 116.92851, -71.49969, -43.02289, 122.87005, -81.77626, -48.41103, 119.02378,-101.70549, -66.48036, 115.03832,-115.36621, -68.45828, 116.35712,-116.99492, -70.74820, 117.50626,-119.33811, -72.63936, 117.55708,-120.83433, -67.58536, 116.77612,-118.31616, -68.49154, 117.52327,-123.18565, -70.11039, 117.23063,-126.17602, -71.32704, 116.61149,-127.54738, -66.76179, 115.98385,-118.51969, -67.20001, 116.28392,-123.37936, -68.54814, 115.12204,-126.65056, -70.03104, 113.67546,-127.72572, -66.15051, 115.41349,-118.54274, -65.99576, 115.21735,-122.92899, -66.79954, 113.87051,-125.76976, -68.04772, 112.38162,-126.90851, -65.46593, 114.65615,-118.39692, -64.88317, 114.04368,-122.34454, -65.14821, 112.76694,-124.59277, -66.00055, 111.56715,-125.32089, -33.71362, 114.76637, -69.48516, -23.74842, 107.74420, -65.57026, -37.85108,  94.15481, -57.99112, -56.39240,  80.54685, -58.19826, -58.30272,  81.60871, -56.32017, -61.00924,  82.72157, -54.45172, -63.01296,  83.91734, -53.84099, -59.14786,  80.26933, -55.90183, -63.79809,  79.24189, -54.34907, -67.15477,  79.68951, -53.92374, -68.94661,  80.39584, -54.10986, -59.21247,  79.53927, -56.80196, -63.78311,  78.14211, -55.77449, -67.47579,  78.35184, -56.20838, -69.24333,  79.51951, -57.18813, -59.13895,  79.04151, -57.47005, -63.17005,  77.33382, -57.10168, -66.31907,  77.22156, -57.87696, -68.07477,  78.15513, -58.93407, -58.92122,  78.56182, -58.35658, -62.48471,  76.67273, -58.53353, -64.89323,  76.26907, -59.42287, -66.08182,  76.94848, -60.32941
   0.43334, -31.64799,  81.48802,-102.88779, -40.08097,  84.97822,-108.07945, -25.45488,  75.96332,-143.53603,   3.76435,  77.36619,-166.71040, -23.21501,  77.99783, -97.69612, -42.49426,  43.63807, -97.41656, -63.02462,  16.30467,-112.38892, -32.79603,  86.68197, -97.53126, -34.38656,  98.67284, -85.99521, -34.67714, 107.41061, -77.97811, -33.83143, 120.51313, -65.96831, -33.69202, 124.07178, -63.84756, -33.52558, 128.01915, -62.59393, -36.35050, 117.60980, -70.61235, -41.14897, 123.52911, -80.90209, -46.66029, 119.93669,-100.84500, -64.75181, 116.20738,-114.54862, -66.68266, 117.56718,-116.19994, -68.91900, 118.76501,-118.57033, -70.78862, 118.85509,-120.09157, -65.78439, 117.97312,-117.50821, -66.61094, 118.74955,-122.38727, -68.19467, 118.49495,-125.39984, -69.40416, 117.90223,-126.78910, -64.97312, 117.16608,-117.70292, -65.34034, 117.48671,-122.56716, -66.66591, 116.35867,-125.85935, -68.16104, 114.94288,-126.95831, -64.37236, 116.58441,-117.71938, -64.16241, 116.39662,-122.10371, -64.95302, 115.07234,-124.95875, -66.21342, 113.61002,-126.11827, -63.70409, 115.81401,-117.56655, -63.07992, 115.20081,-121.50772, -63.33857, 113.93501,-123.76286, -64.20335, 112.75327,-124.50569, -31.82490, 115.47572, -68.60278, -21.84227, 108.48210, -64.68120, -35.92084,  94.91156, -57.02391, -54.44185,  81.27473, -57.11934, -56.37085,  82.33348, -55.25867, -59.09624,  83.43851, -53.41315, -61.11095,  84.62513, -52.82100, -57.21092,  80.99098, -54.84011, -61.86534,  79.94300, -53.31385, -65.22734,  80.37274, -52.91283, -67.02200,  81.06772, -53.11395, -57.26525,  80.25667, -55.73744, -61.83441,  78.83716, -54.73431, -65.52528,  79.02332, -55.19368, -67.29302,  80.17634, -56.19026, -57.18436,  79.75646, -56.40285, -61.20778,  78.02674, -56.05385, -64.35085,  77.89263, -56.84957, -66.10487,  78.81128, -57.92241, -56.95792,  79.27421, -57.28581, -60.50905,  77.36348, -57.47821, -62.90917,  76.94184, -58.38178, -64.09563,  77.61033, -59.29917
   0.45001, -29.56001,  82.17901,-101.88459, -38.02222,  85.61611,-107.06410, -23.47293,  77.18556,-142.69561,   5.82306,  79.01748,-165.74277, -21.09780,  78.74191, -96.70508, -40.28989,  44.33237, -96.61902, -60.50545,  16.94677,-111.92074, -30.72731,  87.37208, -96.53138, -32.35994,  99.37401, -85.01273, -32.68057, 108.12975, -77.01640, -31.88095, 121.27365, -65.04874, -31.76082, 124.83896, -62.93801, -31.62074, 128.79036, -61.69390, -34.39337, 118.34293, -69.67915, -39.17400, 124.22895, -79.99626, -44.87511, 120.91272, -99.93367, -63.00523, 117.41163,-113.64647, -64.89315, 118.80446,-115.31975, -67.08003, 120.04126,-117.71613, -68.92863, 120.16338,-119.26064, -63.97209, 119.19786,-116.61593, -64.72456, 119.99438,-121.50374, -66.27403, 119.76942,-124.53642, -67.47521, 119.19809,-125.94175, -63.17142, 118.37824,-116.80174, -63.47210, 118.71166,-121.66968, -64.77389, 117.60965,-124.98014, -66.27744, 116.21950,-126.10013, -62.57986, 117.78708,-116.81159, -62.31766, 117.60222,-121.19322, -63.09323, 116.29483,-124.06014, -64.36209, 114.85449,-125.23782, -61.92595, 117.00588,-116.65161, -61.26199, 116.38842,-120.58561, -61.51235, 115.13014,-122.84589, -62.38644, 113.96343,-123.60146, -29.85314, 116.23855, -67.67129, -19.85252, 109.28649, -63.72174, -33.92768,  95.76972, -55.96372, -52.45819,  82.14565, -55.89338, -54.40302,  83.20541, -54.04984, -57.14449,  84.30560, -52.22536, -59.17027,  85.48240, -51.65170, -55.23533,  81.86031, -53.62418, -59.88891,  80.79116, -52.11010, -63.25567,  81.19991, -51.72742, -65.05433,  81.88033, -51.94206, -55.28038,  81.11844, -54.51580, -59.84371,  79.67420, -53.52145, -63.53372,  79.83011, -53.99860, -65.30520,  80.96234, -55.01226, -55.19294,  80.61350, -55.17678, -59.20540,  78.85774, -54.83163, -62.34383,  78.69463, -55.64012, -64.09956,  79.59200, -56.72807, -54.95910,  80.12582, -56.05482, -58.49556,  78.18811, -56.24749, -60.88854,  77.74196, -57.15823, -62.07563,  78.39451, -58.08621
   0.46668, -27.40268,  82.86491,-100.77445, -35.89622,  86.23899,-105.94410, -21.49030,  78.19412,-141.72272,   7.83801,  80.34362,-164.70124, -18.90914,  79.49082, -95.60480, -38.07691,  45.06799, -95.76489, -57.92091,  17.63299,-111.45943, -28.58784,  88.06582, -95.43280, -30.26273, 100.09709, -83.95087, -30.61661, 108.88365, -75.98984, -29.87288, 122.08999, -64.08749, -29.77170, 125.66432, -61.99107, -29.65555, 129.62018, -60.75872, -32.37544, 119.12301, -68.70011, -37.12406, 124.97198, -79.05301, -43.05523, 121.97754, -98.97422, -61.25830, 118.71884,-112.65008, -63.11852, 120.13271,-114.33669, -65.27348, 121.39441,-116.74896, -67.10835, 121.53709,-118.30801, -62.18318, 120.51817,-115.62501, -62.88842, 121.32781,-120.51771, -64.41582, 121.12205,-123.56291, -65.61148, 120.56456,-124.97848, -61.38943, 119.69065,-115.80541, -61.64779, 120.03258,-120.67519, -62.93423, 118.94760,-123.99725, -64.44285, 117.57411,-125.13089, -60.80385, 119.09350,-115.81125, -60.50855, 118.91091,-120.19087, -61.27445, 117.61471,-123.06547, -62.54844, 116.18869,-124.25497, -60.15922, 118.30551,-115.64700, -59.47017, 117.68574,-119.57632, -59.71525, 116.43262,-121.84004, -60.59510, 115.27571,-122.60397, -27.82105, 117.05332, -66.68825, -17.80495, 110.14784, -62.69644, -31.89643,  96.73295, -54.79260, -50.47716,  83.18026, -54.50750, -52.43476,  84.24942, -52.68301, -55.18920,  85.35300, -50.88025, -57.22502,  86.52235, -50.32724, -53.25854,  82.90389, -52.24239, -57.90853,  81.82054, -50.72738, -61.27921,  82.20976, -50.35913, -63.08212,  82.87432, -50.58738, -53.29573,  82.15036, -53.12454, -57.85131,  80.68595, -52.12416, -61.54099,  80.80900, -52.61331, -63.31773,  81.91529, -53.64622, -53.20280,  81.63764, -53.77875, -57.20345,  79.85742, -53.42201, -60.33833,  79.66124, -54.23688, -62.09742,  80.53186, -55.34103, -52.96297,  81.14046, -54.64982, -56.48482,  79.17487, -54.82724, -58.87195,  78.69977, -55.73868, -60.06110,  79.33176, -56.67819
   0.48334, -25.17909,  83.55406, -99.56957, -33.69510,  86.87842,-104.73448, -19.47626,  79.21426,-140.67116,   9.80070,  81.63105,-163.68857, -16.66309,  80.22970, -94.40467, -35.84494,  45.81639, -94.77994, -55.18922,  18.26678,-110.89205, -26.37690,  88.76505, -94.24057, -28.08374, 100.82768, -82.79631, -28.46498, 109.64455, -74.87013, -27.77100, 122.91035, -63.03107, -27.68457, 126.49422, -60.95034, -27.58531, 130.45540, -59.73370, -30.26414, 119.91012, -67.62726, -34.97638, 125.70738, -78.02576, -41.12590, 123.01513, -97.92388, -59.43905, 120.04671,-111.51863, -61.28643, 121.48212,-113.20115, -63.42829, 122.77115,-115.61064, -65.25932, 122.93458,-117.17216, -60.34614, 121.86776,-114.48581, -61.03698, 122.70755,-119.37548, -62.56029, 122.52811,-122.42439, -63.75723, 121.98623,-123.84493, -59.55779, 121.03571,-114.66910, -59.80505, 121.40460,-119.53749, -61.09298, 120.34574,-122.86739, -62.60902, 118.98860,-124.01078, -58.97635, 120.43456,-114.67700, -58.67445, 120.27258,-119.05699, -59.44412, 118.99660,-121.93961, -60.72580, 117.58560,-123.13872, -58.33748, 119.64129,-114.51571, -57.64566, 119.03710,-118.44697, -57.89533, 117.79743,-120.71758, -58.78178, 116.65060,-121.48905, -25.69844, 117.87089, -65.60991, -15.66623, 111.02230, -61.56097, -29.78221,  97.75428, -53.45549, -48.44218,  84.31698, -52.96103, -50.40498,  85.40162, -51.15131, -53.16479,  86.51632, -49.36366, -55.20645,  87.68295, -48.82669, -51.22188,  84.05822, -50.69178, -55.86615,  82.97260, -49.16092, -59.23872,  83.34984, -48.79754, -61.04500,  84.00199, -49.03473, -51.25535,  83.29224, -51.56329, -55.80333,  81.81889, -50.54171, -59.49364,  81.91638, -51.03186, -61.27608,  82.99910, -52.07982, -51.15989,  82.77091, -52.21029, -55.15142,  80.97559, -51.82797, -58.28536,  80.75215, -52.63945, -60.04896,  81.59831, -53.75534, -50.91764,  82.26282, -53.07437, -54.42950,  80.27711, -53.22364, -56.81428,  79.77722, -54.12792, -58.00673,  80.38997, -55.07596
   0.50001, -22.88582,  84.23489, -98.26795, -31.42769,  87.49003,-103.43424, -17.38295,  80.12174,-139.50104,  11.77567,  82.82407,-162.63660, -14.34395,  80.97975, -93.10167, -33.59642,  46.60960, -93.73027, -52.47746,  18.93091,-110.16740, -24.09986,  89.46742, -92.96379, -25.85090, 101.58508, -81.58454, -26.27195, 110.44878, -73.71279, -25.65194, 123.80058, -61.96665, -25.58210, 127.39762, -59.90815, -25.49750, 131.36556, -58.71260, -28.12959, 120.75314, -66.54010, -32.80848, 126.47658, -76.99442, -39.16925, 124.07734, -96.86360, -57.60354, 121.39072,-110.35282, -59.44530, 122.85498,-112.01653, -61.58441, 124.18193,-114.40780, -63.41828, 124.37302,-115.96284, -58.50567, 123.24656,-113.29988, -59.20328, 124.13831,-118.17938, -60.73562, 123.99883,-121.22585, -61.93992, 123.47895,-122.64839, -57.72356, 122.41092,-113.49327, -57.98078, 122.82857,-118.35721, -59.28454, 121.81082,-121.69376, -60.81282, 120.47524,-122.84620, -57.14630, 121.80590,-113.50851, -56.85678, 121.68421,-117.89064, -57.64264, 120.44148,-120.78340, -58.93709, 119.05097,-121.99269, -56.51249, 121.00674,-113.35657, -55.83497, 120.43585,-117.29528, -56.09901, 119.21994,-119.57709, -56.99533, 118.08674,-120.35725, -23.55004, 118.75620, -64.51191, -13.49828, 111.98034, -60.38976, -27.64083,  98.87085, -52.07533, -46.43178,  85.62709, -51.36632, -48.39237,  86.73923, -49.57096, -51.15008,  87.87939, -47.79617, -53.19288,  89.05101, -47.27460, -49.20526,  85.40241, -49.08585, -53.84338,  84.33415, -47.52444, -57.21582,  84.71067, -47.15921, -59.02408,  85.35479, -47.40324, -49.23927,  84.62118, -49.94371, -53.78154,  83.15651, -48.88492, -57.47326,  83.23768, -49.36737, -59.26061,  84.29812, -50.42966, -49.14431,  84.08876, -50.58169, -53.13104,  82.29212, -50.15783, -56.26651,  82.04793, -50.95733, -58.03469,  82.87069, -52.08343, -48.90314,  83.56609, -51.43733, -52.41112,  81.57075, -51.54285, -54.79708,  81.05009, -52.43218, -55.99319,  81.64361, -53.38780
   0.51668, -20.52552,  84.90569, -96.87656, -29.09201,  88.08455,-102.04959, -15.19233,  80.99404,-138.22809,  13.79173,  83.93321,-161.55335, -11.95903,  81.72684, -91.70354, -31.34120,  47.43729, -92.66192, -49.84420,  19.65098,-109.34552, -21.75742,  90.16598, -91.60407, -23.55733, 102.35189, -80.30561, -24.02269, 111.27166, -72.49996, -23.48529, 124.72380, -60.86477, -23.43040, 128.33558, -58.83179, -23.35522, 132.31051, -57.65905, -25.94495, 121.62240, -65.41159, -30.58983, 127.26726, -75.92363, -37.19856, 125.19378, -95.74850, -55.77733, 122.81280,-109.09618, -57.62099, 124.30561,-110.73218, -59.76708, 125.67094,-113.09544, -61.60911, 125.88941,-114.63717, -56.68692, 124.70663,-112.01667, -57.40871, 125.65719,-116.88151, -58.95990, 125.56036,-119.92010, -60.17545, 125.06304,-121.34114, -55.91051, 123.86906,-112.22415, -56.19441, 124.34302,-117.08144, -57.52351, 123.37004,-120.42135, -59.06585, 122.05577,-121.57956, -55.33664, 123.26117,-112.24969, -55.07387, 123.18746,-116.63457, -55.88367, 121.98172,-119.53637, -57.19281, 120.61192,-120.75345, -54.70628, 122.45696,-112.11057, -54.05532, 121.92700,-116.05947, -54.33953, 120.73838,-118.35321, -55.24661, 119.61889,-119.14068, -21.35133, 119.67256, -63.36943, -11.28142, 112.96937, -59.17340, -25.43834, 100.03742, -50.60916, -44.40223,  87.05814, -49.65555, -46.35826,  88.20970, -47.88017, -49.11149,  89.38820, -46.12358, -51.15363,  90.56996, -45.62276, -47.16860,  86.88374, -47.36210, -51.80111,  85.84814, -45.76250, -55.17274,  86.23047, -45.39571, -56.98224,  86.86751, -45.64892, -47.20459,  86.08304, -48.20172, -51.74245,  84.63969, -47.09583, -55.43569,  84.70709, -47.56876, -57.22709,  85.74160, -48.64961, -47.11113,  85.53622, -48.82763, -51.09512,  83.74684, -48.35057, -54.23280,  83.48210, -49.13471, -56.00504,  84.27755, -50.27398, -46.87213,  84.99425, -49.67180, -50.37882,  82.99445, -49.72089, -52.76704,  82.45181, -50.59079, -53.96652,  83.02241, -51.55611
   0.53334, -18.11211,  85.57445, -95.40833, -26.69621,  88.68705,-100.59243, -12.93675,  81.88494,-136.87973,  15.79602,  85.03369,-160.48684,  -9.52801,  82.46184, -90.22424, -29.05443,  48.26415, -91.48787, -46.87925,  20.30584,-108.61653, -19.35913,  90.86322, -90.16799, -21.20184, 103.11518, -78.94814, -21.70675, 112.08654, -71.20431, -21.24369, 125.62784, -59.66978, -21.20003, 129.25321, -57.66086, -21.12848, 133.23489, -56.51100, -23.68681, 122.47841, -64.19243, -28.29238, 128.03151, -74.77043, -35.08587, 126.19026, -94.55574, -53.84653, 124.18925,-107.70996, -55.69584, 125.70620,-109.31713, -57.85262, 127.10484,-111.65099, -59.70378, 127.34647,-113.17826, -54.76873, 126.11876,-110.60301, -55.51862, 127.12642,-115.45209, -57.08955, 127.06875,-118.48152, -58.31576, 126.59132,-119.90021, -53.99636, 125.28115,-110.82492, -54.30985, 125.81078,-115.67463, -55.66343, 124.87973,-119.01666, -57.21737, 123.58346,-120.17963, -53.42461, 124.67179,-110.86099, -53.19019, 124.64675,-115.24803, -54.02242, 123.47638,-118.15795, -55.34373, 122.12451,-119.38193, -52.79596, 123.86408,-110.73501, -52.17202, 123.37668,-114.69375, -52.47474, 122.21492,-116.99884, -53.39043, 121.10724,-117.79302, -19.08121, 120.57060, -62.13760,  -8.99389, 113.94946, -57.85402, -23.14844, 101.22440, -48.98152, -42.28760,  88.52392, -47.80225, -44.23918,  89.71780, -46.05009, -46.98800,  90.93854, -44.31556, -49.02853,  92.13271, -43.83813, -45.04893,  88.40476, -45.49920, -49.67830,  87.40921, -43.86544, -53.04894,  87.80164, -43.50027, -54.85873,  88.43341, -43.76436, -45.08712,  87.58457, -46.31970, -49.62311,  86.16974, -45.17014, -53.31736,  86.22775, -45.63634, -55.11073,  87.23742, -46.73722, -44.99528,  87.02315, -46.93279, -48.97895,  85.24735, -46.40499, -52.11849,  84.96574, -47.17573, -53.89293,  85.73504, -48.32944, -44.75840,  86.46139, -47.76452, -48.26602,  84.46264, -47.75884, -50.65640,  83.90083, -48.61044, -51.85778,  84.44916, -49.58624
   0.55001, -15.64177,  86.24172, -93.86598, -24.23764,  89.29263, -99.06722, -10.58905,  82.72882,-135.44018,  17.90532,  86.05309,-159.31073,  -7.04589,  83.19081, -88.66474, -26.72145,  49.08962, -90.19493, -43.88550,  20.98176,-107.74844, -16.90465,  91.55993, -88.65933, -18.79178, 103.88618, -77.52858, -19.34011, 112.91989, -69.86057, -18.96494, 126.57422, -58.45684, -18.93426, 130.21614, -56.47782, -18.86671, 134.20546, -55.35456, -21.38789, 123.36531, -62.94843, -25.94605, 128.80922, -73.60345, -33.01743, 127.26866, -93.31696, -51.95359, 125.63579,-106.26900, -53.81372, 127.17007,-107.84696, -55.98580, 128.59425,-110.15100, -57.84660, 128.85237,-111.66380, -52.89489, 127.59803,-109.13374, -53.67559, 128.66121,-113.96608, -55.26537, 128.63758,-116.98611, -56.50016, 128.17582,-118.40255, -52.12346, 126.76353,-109.37013, -52.46751, 127.34898,-114.21135, -53.84143, 126.45578,-117.55541, -55.40189, 125.17207,-118.72358, -51.55162, 126.15498,-109.41682, -51.34457, 126.18079,-113.80522, -52.19432, 125.04361,-116.72324, -53.52250, 123.70517,-117.95449, -50.92175, 125.34626,-109.30410, -50.32227, 124.90503,-113.27202, -50.63874, 123.76981,-115.58847, -51.55876, 122.67081,-116.38967, -16.76936, 121.50795, -60.87645,  -6.66440, 114.98521, -56.48488, -20.80151, 102.45282, -47.31530, -40.12640,  90.06194, -45.89595, -42.07812,  91.30244, -44.17663, -44.82709,  92.56893, -42.47547, -46.86809,  93.77474, -42.03038, -42.88706,  90.00461, -43.58973, -47.51550,  89.05195, -41.92801, -50.88624,  89.45259, -41.57279, -52.69642,  90.07598, -41.85361, -42.92506,  89.16221, -44.38742, -47.46005,  87.77720, -43.19825, -51.15445,  87.82059, -43.66483, -52.94861,  88.79882, -44.79248, -42.83311,  88.58423, -44.98492, -46.81575,  86.82162, -44.40752, -49.95535,  86.51744, -45.16939, -51.73048,  87.25395, -46.34326, -42.59616,  88.00000, -45.80100, -46.10279,  86.00043, -45.73955, -48.49311,  85.41432, -46.57477, -49.69503,  85.93509, -47.56490
