time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.48334,  75.31416,  74.09059, -30.34638,  68.36286,  77.15756, -37.59367,  85.42922,  71.40308, -72.63629, 117.31732,  77.44888, -91.05856,  82.26545,  71.02362, -23.09910,  61.63472,  37.46143, -22.54027,  56.07025,   7.54854, -44.15133,  72.80397,  79.45687, -25.66777,  68.47926,  92.18364, -15.73210,  66.38228, 101.68627,  -8.94906,  64.50758, 116.26743,   1.07600,  64.38735, 120.05009,   2.76659,  64.66384, 124.09020,   3.65092,  63.21123, 112.78382,  -3.67016,  57.56267, 118.84929, -13.42959,  49.73197, 120.50570, -32.84444,  36.14086, 121.52875, -51.37105,  34.74706, 122.99836, -53.42085,  33.30018, 124.37439, -56.26124,  32.00232, 124.57004, -58.28485,  35.98427, 123.56781, -54.33093,  36.68816, 124.83403, -59.12598,  36.15168, 124.85432, -62.49649,  35.47996, 124.37699, -64.24726,  36.86408, 122.81063, -54.32933,  38.02669, 123.63596, -59.00540,  37.87695, 122.82562, -62.63708,  36.89446, 121.49085, -64.28046,  37.47441, 122.25220, -54.20621,  39.06430, 122.53835, -58.29179,  39.29593, 121.50242, -61.35826,  38.55771, 120.13485, -62.98807,  38.10716, 121.49018, -53.91909,  39.97639, 121.31874, -57.49331,  40.51951, 120.29295, -59.81873,  40.00749, 119.17170, -60.90353,  66.94010, 110.91417,  -0.25350,  75.15930, 105.65835,   8.03887,  58.40714,  99.04547,  18.83865,  37.23037,  92.64576,  25.13056,  35.18661,  94.24205,  26.38714,  32.36713,  95.94258,  27.48873,  30.43494,  97.38630,  27.48153,  34.14957,  93.09745,  26.93274,  29.23662,  92.78674,  27.85884,  25.92179,  93.55845,  27.60404,  24.26412,  94.32992,  26.97065,  34.14187,  92.18776,  26.21177,  29.34576,  91.39247,  26.72496,  25.80322,  91.76112,  25.63744,  24.33736,  92.79767,  24.14601,  34.26028,  91.54671,  25.68781,  30.05946,  90.26089,  25.72458,  27.06763,  90.20010,  24.46945,  25.59980,  90.99084,  22.95562,  34.55498,  90.86303,  24.97422,  30.87562,  89.24318,  24.60427,  28.59739,  88.82047,  23.42707,  27.63724,  89.35824,  22.20843
   0.50001,  77.50052,  74.56551, -29.04171,  70.56397,  77.57057, -36.32896,  87.54085,  72.02549, -71.44872, 119.22108,  78.62612, -90.03843,  84.43707,  71.56046, -21.75447,  64.01493,  37.86938, -21.29884,  59.50421,   7.86277, -43.02531,  74.97558,  79.96641, -24.41111,  70.60248,  92.76538, -14.59004,  68.45678, 102.31927,  -7.89480,  66.48469, 116.98563,   1.98625,  66.34178, 120.78109,   3.64609,  66.59646, 124.82801,   4.50554,  65.22442, 113.45499,  -2.73480,  59.63651, 119.46087, -12.56573,  51.74726, 121.87987, -31.87656,  38.08401, 123.97173, -50.25971,  36.71297, 125.55875, -52.23598,  35.28546, 127.08950, -55.00615,  33.98710, 127.40118, -57.01484,  37.95845, 126.14673, -53.12271,  38.67520, 127.61827, -57.85686,  38.13203, 127.80267, -61.22131,  37.44798, 127.41832, -62.99009,  38.82427, 125.37441, -53.15835,  39.99185, 126.39182, -57.79518,  39.81962, 125.75153, -61.45967,  38.80942, 124.51151, -63.15950,  39.42455, 124.79994, -53.06272,  41.01074, 125.24401, -57.13561,  41.21688, 124.34559, -60.24694,  40.45034, 123.06774, -61.93544,  40.04387, 124.01420, -52.81265,  41.90207, 123.97273, -56.39647,  42.42141, 123.04484, -58.76799,  41.88669, 121.98394, -59.90145,  68.94015, 111.62776,   0.71893,  77.07674, 106.50487,   9.17435,  60.29006, 100.43946,  20.23863,  38.96131,  94.83474,  26.77097,  36.96255,  96.51218,  27.99376,  34.19033,  98.30929,  29.06145,  32.29457,  99.80009,  29.02432,  35.89947,  95.40769,  28.57098,  30.98383,  95.24260,  29.51995,  27.68825,  96.09011,  29.25639,  26.04788,  96.88667,  28.60916,  35.86647,  94.48085,  27.87295,  31.05405,  93.81831,  28.42085,  27.51770,  94.24798,  27.33560,  26.07244,  95.28336,  25.82339,  35.96696,  93.82422,  27.36476,  31.73567,  92.64479,  27.44676,  28.73857,  92.62740,  26.20293,  27.28514,  93.41661,  24.67447,  36.24190,  93.11589,  26.66752,  32.52209,  91.57953,  26.34962,  30.22967,  91.18461,  25.19047,  29.27859,  91.71569,  23.96183
   0.51668,  79.79536,  75.05385, -27.68077,  72.86762,  77.98179, -35.00767,  89.71467,  72.47744, -70.19630, 121.14955,  79.47846, -89.05410,  86.72310,  72.12591, -20.35386,  66.55962,  38.27866, -19.95568,  63.11750,   8.18383, -41.75557,  77.24971,  80.48897, -23.10185,  72.81319,  93.35774, -13.40116,  70.60778, 102.96004,  -6.79517,  68.52358, 117.70531,   2.94442,  68.35604, 121.51289,   4.57392,  68.58863, 125.56639,   5.40823,  67.30166, 114.12703,  -1.75078,  61.74966, 120.06094, -11.64556,  53.78951, 123.18685, -30.82535,  40.05079, 126.31436, -49.00408,  38.69167, 128.00770, -50.89869,  37.27122, 129.68150, -53.58857,  35.96693, 130.10139, -55.57358,  39.94058, 128.61818, -51.76515,  40.65317, 130.29251, -56.43207,  40.09522, 130.63632, -59.78156,  39.39677, 130.34173, -61.56190,  40.79541, 127.83655, -51.84066,  41.95300, 129.04671, -56.43348,  41.75296, 128.57528, -60.12210,  40.71689, 127.42730, -61.87032,  41.38816, 127.25021, -51.77455,  42.95927, 127.85647, -55.83235,  43.13685, 127.09701, -58.98222,  42.34394, 125.90742, -60.72225,  41.99781, 126.44561, -51.56381,  43.83670, 126.54104, -55.15656,  44.33086, 125.71441, -57.57054,  43.77563, 124.71325, -58.74764,  71.00863, 112.34726,   1.73697,  79.07974, 107.36324,  10.33692,  62.26837, 101.79929,  21.62498,  40.83097,  96.91393,  28.37562,  38.87681,  98.66183,  29.57153,  36.15141, 100.54383,  30.61318,  34.29000, 102.07656,  30.55293,  37.79157,  97.59425,  30.17628,  32.87799,  97.56161,  31.14945,  29.60139,  98.47871,  30.88226,  27.97657,  99.29898,  30.22550,  37.73412,  96.65406,  29.49795,  32.91049,  96.11349,  30.08013,  29.37976,  96.60136,  29.00120,  27.95134,  97.63784,  27.47383,  37.81720,  95.98486,  29.00320,  33.56053,  94.90463,  29.12792,  30.55795,  94.92999,  27.89752,  29.11567,  95.72027,  26.35908,  38.07260,  95.25604,  28.31978,  34.31724,  93.79901,  28.04998,  32.01093,  93.43264,  26.90914,  31.06640,  93.95966,  25.67371
   0.53334,  82.16031,  75.52975, -26.24064,  75.23588,  78.36529, -33.60692,  91.90453,  72.70179, -68.85519, 123.05800,  79.94957, -88.08312,  89.08474,  72.69422, -18.87437,  69.22566,  38.66733, -18.48982,  66.85580,   8.49310, -40.32287,  79.58744,  80.99830, -21.71706,  75.07178,  93.93362, -12.14222,  72.79574, 103.58095,  -5.62642,  70.58559, 118.39796,   3.97556,  70.39157, 122.21683,   5.57542,  70.60185, 126.27664,   6.38461,  69.40417, 114.77204,  -0.69339,  63.86640, 120.62331, -10.64517,  55.81839, 124.37569, -29.67540,  41.99246, 128.48487, -47.59070,  40.63293, 130.27154, -49.39724,  39.20559, 132.07443, -51.99860,  37.88926, 132.59251, -53.95221,  41.88012, 130.90952, -50.24620,  42.57000, 132.78295, -54.84028,  41.98848, 133.27932, -58.16654,  41.27343, 133.06961, -59.95231,  42.72759, 130.12500, -50.36328,  43.85905, 131.52781, -54.90756,  43.62574, 131.22184, -58.61163,  42.56603, 130.16095, -60.40023,  43.31580, 129.53147, -50.32809,  44.85982, 130.30389, -54.36802,  45.00590, 129.68323, -57.54976,  44.18905, 128.57841, -59.33403,  43.92018, 128.71334, -50.15820,  45.73128, 128.95266, -53.75835,  46.19917, 128.22971, -56.21054,  45.62606, 127.28626, -57.42611,  73.10646, 113.04407,   2.82525,  81.12987, 108.20525,  11.55183,  64.30270, 103.07067,  23.01841,  42.79211,  98.81367,  29.95904,  40.88071, 100.62081,  31.13586,  38.20016, 102.57539,  32.16008,  36.37035, 104.14503,  32.08399,  39.77700,  99.58586,  31.76348,  34.86906,  99.67052,  32.76164,  31.61062, 100.65056,  32.49583,  29.99951, 101.49336,  31.83383,  39.69661,  98.63611,  31.10098,  34.86607,  98.20478,  31.71609,  31.34040,  98.74774,  30.64699,  29.92544,  99.78842,  29.10997,  39.76327,  97.95736,  30.61687,  35.48603,  96.96738,  30.78062,  32.47808,  97.03463,  29.56502,  31.04415,  97.82930,  28.02105,  39.99999,  97.21237,  29.94424,  36.21409,  95.82894,  29.71721,  33.89467,  95.49168,  28.59410,  32.95459,  96.01786,  27.35493
   0.55001,  84.58422,  75.99831, -24.73425,  77.65857,  78.72764, -32.13939,  94.10262,  72.70695, -67.43393, 124.94003,  80.07387, -87.12060,  91.50987,  73.26898, -17.32911,  71.99147,  39.04586, -16.91685,  70.69125,   8.79535, -38.73423,  81.97684,  81.49807, -20.26864,  77.36477,  94.49425, -10.82304,  75.00593, 104.18195,  -4.39721,  72.65380, 119.06226,   5.07223,  72.43095, 122.89148,   6.64336,  72.61822, 126.95731,   7.42758,  71.51529, 115.38875,   0.42990,  65.96472, 121.14365,  -9.57084,  57.81107, 125.42676, -28.44338,  43.88559, 130.44280, -46.04794,  42.51308, 132.30898, -47.76191,  41.06472, 134.22571, -50.26854,  39.73011, 134.83068, -52.18441,  43.75346, 132.97969, -48.59547,  44.40212, 135.04720, -53.11166,  43.78823, 135.68764, -56.40735,  43.05441, 135.55674, -58.19302,  44.59735, 132.19877, -48.75490,  45.68665, 133.79282, -53.24610,  45.41471, 133.64702, -56.95730,  44.33367, 132.66675, -58.77883,  45.18411, 131.60277, -48.75131,  46.68920, 132.54428, -52.77000,  46.80100, 132.06066, -55.97681,  45.96272, 131.03569, -57.79841,  45.78773, 130.77656, -48.62298,  47.56277, 131.16586, -52.22799,  48.00350, 130.54785, -54.71367,  47.41522, 129.65901, -55.96269,  75.21782, 113.71760,   3.97563,  83.20975, 109.02925,  12.81253,  66.37429, 104.23927,  24.41525,  44.81533, 100.51775,  31.51184,  42.94335, 102.37363,  32.67610,  40.30425, 104.38913,  33.68986,  38.50296, 105.99090,  33.60382,  41.82427, 101.36669,  33.32183,  36.92399, 101.55310,  34.34349,  33.68259, 102.58925,  34.08210,  32.08366, 103.45329,  33.41797,  41.72313, 100.41063,  32.67137,  36.88883, 100.07512,  33.31592,  33.36808, 100.66945,  32.25798,  31.96428, 101.71715,  30.71550,  41.77488,  99.72496,  32.19524,  37.48124,  98.81537,  32.39251,  34.46868,  98.92287,  31.19128,  33.04139,  99.72488,  29.64495,  41.99446,  98.96769,  31.53057,  38.18286,  97.65104,  31.33941,  35.85183,  97.34266,  30.23215,  34.91501,  97.87089,  28.99139
   0.56668,  87.05564,  76.44682, -23.18054,  80.12373,  79.05580, -30.62311,  96.30182,  72.50559, -65.94625, 126.78509,  79.86101, -86.18114,  93.98755,  73.83783, -15.73797,  74.84352,  39.40489, -15.24912,  74.60577,   9.07611, -36.99517,  84.40498,  81.97370, -18.77430,  79.67712,  95.02240,  -9.45926,  77.22285, 104.74488,  -3.12231,  74.71308, 119.67956,   6.22022,  74.45906, 123.51816,   7.76348,  74.62253, 127.58978,   8.52255,  73.61975, 115.95872,   1.60481,  68.02850, 121.60171,  -8.43696,  59.75698, 126.31346, -27.15543,  45.70694, 132.12267, -44.41375,  44.30493, 134.05024, -46.03328,  42.81685, 136.06013, -48.44176,  41.45558, 136.73593, -50.31472,  45.53180, 134.76015, -46.85428,  46.11453, 137.01224, -51.29048,  45.45635, 137.78290, -54.54953,  44.70061, 137.72104, -56.32977,  46.37694, 133.99039, -47.05578,  47.40262, 135.77052, -51.49173,  47.08446, 135.77409, -55.20212,  45.98472, 134.86335, -57.04837,  46.96624, 133.39755, -47.08371,  48.41643, 134.50851, -51.07925,  48.48981, 134.15591, -54.30421,  47.63298, 133.20168, -56.15536,  47.57497, 132.56971, -46.99657,  49.30267, 133.11343, -50.60460,  49.71462, 132.59888, -53.11862,  49.11442, 131.75863, -54.39530,  77.32745, 114.34929,   5.17362,  85.30856, 109.81419,  14.09982,  68.47024, 105.28330,  25.80203,  46.88125, 101.97411,  33.01072,  45.04232, 103.86597,  34.16972,  42.43809, 105.92787,  35.18034,  40.66060, 107.55582,  35.09058,  43.91113, 102.88048,  34.82731,  39.01867, 103.14748,  35.86841,  35.79203, 104.23023,  35.61343,  34.20332, 105.11344,  34.94998,  43.79288, 101.92149,  34.18409,  38.95694, 101.66301,  34.85151,  35.44090, 102.30259,  33.80432,  34.04624, 103.36033,  32.26042,  43.83229, 101.23180,  33.71262,  39.52642, 100.38807,  33.93455,  36.51061, 100.53225,  32.74538,  35.08877, 101.34467,  31.19947,  44.03763, 100.46667,  33.05241,  40.20596,  99.20597,  32.88678,  37.86579,  98.92478,  31.79163,  36.93159,  99.45826,  30.55114
   0.58335,  89.52349,  76.85089, -21.58144,  82.58018,  79.32642, -29.05889,  98.43036,  72.03554, -64.38558, 128.52244,  79.25790, -85.24431,  96.46680,  74.37536, -14.10399,  77.72280,  39.72499, -13.49202,  78.54607,   9.31680, -35.11253,  86.82144,  82.40034, -17.23518,  81.96031,  95.49241,  -8.05050,  79.39956, 105.24362,  -1.80043,  76.71917, 120.22330,   7.42190,  76.43205, 124.07029,   8.93821,  76.57116, 128.14748,   9.67185,  75.67287, 116.45604,   2.83332,  70.01823, 121.97285,  -7.24300,  61.61657, 126.97989, -25.82637,  47.40486, 133.45252, -42.71223,  45.95683, 135.42162, -44.23865,  44.41017, 137.50117, -46.54908,  43.01369, 138.22934, -48.37593,  47.16314, 136.17636, -45.05007,  47.65425, 138.59831, -49.40717,  46.93921, 139.48121, -52.62552,  46.15811, 139.47621, -54.39585,  48.01411, 135.42494, -45.29216,  48.95358, 137.38066, -49.67292,  48.58079, 137.51794, -53.37567,  47.46464, 136.66297, -55.23867,  48.60979, 134.84076, -45.35056,  49.98796, 136.11666, -49.32226,  50.01793, 135.88480, -52.55883,  49.14508, 134.98950, -54.43182,  49.22932, 134.01773, -45.30303,  50.89725, 134.71583, -48.91261,  51.27809, 134.29990, -51.44969,  50.66896, 133.50032, -52.74808,  79.38992, 114.91217,   6.42131,  87.38137, 110.53018,  15.41449,  70.54500, 106.14449,  27.17469,  48.93776, 103.11538,  34.45149,  47.12381, 105.03018,  35.61218,  44.54607, 107.12333,  36.62647,  42.78677, 108.77102,  36.53876,  45.98360, 104.05883,  36.27522,  41.09766, 104.38306,  37.33060,  37.88266, 105.50158,  37.08319,  36.30198, 106.40130,  36.42274,  45.85259, 103.09994,  35.63433,  41.01611, 102.89732,  36.31693,  37.50432, 103.57437,  35.27911,  36.11694, 104.64466,  33.73728,  45.88280, 102.40890,  35.16416,  41.56839, 101.61420,  35.40087,  38.55078, 101.78996,  34.22056,  37.13346, 102.61524,  32.67730,  46.07748, 101.64017,  34.50490,  42.23137, 100.42241,  34.35346,  39.88485, 100.16541,  33.26600,  38.95292, 100.70688,  32.02725
   0.60001,  91.97489,  77.18002, -19.93513,  85.01486,  79.51113, -27.44338, 100.46523,  71.25703, -62.73525, 130.12856,  78.24590, -84.27649,  98.93493,  74.84890, -12.42689,  80.60402,  39.98142, -11.65456,  82.49751,   9.49293, -33.09399,  89.21576,  82.74793, -15.64877,  84.20726,  95.87367,  -6.59222,  81.52973, 105.64645,  -0.42533,  78.66467, 120.65973,   8.68617,  78.34248, 124.51392,  10.17695,  78.45690, 128.59636,  10.88520,  77.66704, 116.84738,   4.12407,  71.92606, 122.22184,  -5.98032,  63.37993, 127.38116, -24.45584,  48.96450, 134.38467, -40.95270,  47.45719, 136.37563, -42.39082,  45.83679, 138.50082, -44.60727,  44.39850, 139.26252, -46.38740,  48.63666, 137.17868, -43.19530,  49.01464, 139.75068, -47.47704,  48.23261, 140.72515, -50.65310,  47.42357, 140.76371, -52.41043,  49.49701, 136.45143, -43.47512,  50.33121, 138.56658, -47.80279,  49.89698, 138.81814, -51.49282,  48.76676, 138.00417, -53.36569,  50.10207, 135.88057, -43.56193,  51.39357, 137.31108, -47.51001,  51.37604, 137.18593, -50.75255,  50.48964, 136.33649, -52.64046,  50.73695, 135.06800, -43.55112,  52.33428, 135.91462, -47.16087,  52.68198, 135.58910, -49.71585,  52.06667, 134.82136, -51.03044,  81.39866, 115.37333,   7.72628,  89.41897, 111.14430,  16.76687,  72.58875, 106.78109,  28.54423,  50.96975, 103.91122,  35.85058,  49.17237, 105.83743,  37.01817,  46.61232, 107.94802,  38.04105,  44.86534, 109.60910,  37.95963,  48.02605, 104.87344,  37.68141,  43.14458, 105.23250,  38.74616,  39.93767, 106.37571,  38.50665,  38.36266, 107.28860,  37.85075,  47.88666, 103.91679,  37.03892,  43.05001, 103.74937,  37.72982,  39.54159, 104.45488,  36.69959,  38.15959, 105.53855,  35.16229,  47.91081, 103.22644,  36.56739,  43.59096, 102.46386,  36.81033,  40.57266, 102.66465,  35.63577,  39.15887, 103.50355,  34.09663,  48.09852, 102.45753,  35.90632,  44.24306, 101.26912,  35.75947,  41.89273, 101.03191,  34.67573,  40.96272, 101.58277,  33.43969
   0.61668,  94.40325,  77.39217, -18.24356,  87.41852,  79.56682, -25.77578, 102.40882,  70.15187, -60.97535, 131.59229,  76.79730, -83.26763, 101.38798,  75.21751, -10.71133,  83.47880,  40.13667,  -9.73383,  86.45299,   9.57169, -30.94040,  91.58191,  82.97372, -14.01583,  86.41363,  96.12272,  -5.08365,  83.61057, 105.91001,   1.00396,  80.54923, 120.94647,  10.01282,  80.19063, 124.80679,  11.47922,  80.28066, 128.89421,  12.16179,  79.60097, 117.08985,   5.47746,  73.75379, 122.30569,  -4.64913,  65.04832, 127.48629, -23.04414,  50.37315, 134.84775, -39.15153,  48.79135, 136.83635, -40.51076,  47.08009, 138.97693, -42.64248,  45.59321, 139.74808, -44.37807,  49.93620, 137.69122, -41.31185,  50.17646, 140.38586, -45.52759,  49.31681, 141.42415, -48.66311,  48.47787, 141.48853, -50.40560,  50.81020, 136.99449, -41.62503,  51.51746, 139.24576, -45.90638,  51.01547, 139.58450, -49.58081,  49.87552, 138.79163, -51.45683,  51.42821, 136.44218, -41.73697,  52.61651, 138.01111, -45.66483,  52.54817, 137.97234, -48.90887,  51.65258, 137.15081, -50.80479,  52.08389, 135.64651, -41.75839,  53.59852, 136.63091, -45.36883,  53.91186, 136.38307, -47.93694,  53.29468, 135.63494, -49.26191,  83.35280, 115.69028,   9.08838,  91.42651, 111.61695,  18.15290,  74.60746, 107.16371,  29.91250,  52.98180, 104.30634,  37.20403,  51.19033, 106.23038,  38.38420,  48.63664, 108.34183,  39.42114,  46.89430, 110.00827,  39.35069,  50.04159, 105.26556,  39.04202,  45.16160, 105.63176,  40.11113,  41.95782, 106.78541,  39.88005,  40.38509, 107.70671,  39.23046,  49.89924, 104.31327,  38.39375,  45.06244, 104.15516,  39.08575,  41.55557, 104.87681,  38.06142,  40.17596, 105.97376,  36.53141,  49.92126, 103.62576,  37.91798,  45.59939, 102.87381,  38.15815,  42.58116, 103.09026,  36.98619,  41.16908, 103.94255,  35.45285,  50.10652, 102.86039,  37.25212,  46.24768, 101.68371,  37.09970,  43.89624, 101.45974,  36.01557,  42.96725, 102.02078,  34.78334
   0.63335,  96.84487,  77.53646, -16.51371,  89.82543,  79.54217, -24.06054, 104.30068,  68.74421, -59.07812, 132.94993,  74.92755, -82.18158, 103.86431,  75.53075,  -8.96689,  86.38480,  40.24177,  -7.73627,  90.44483,   9.60881, -28.66281,  93.95665,  83.12583, -12.34184,  88.61914,  96.28767,  -3.52888,  85.68528, 106.08363,   2.48266,  82.42288, 121.13599,  11.39388,  82.02753, 125.00169,  12.83646,  82.09376, 129.09386,  13.49282,  81.52266, 117.23509,   6.88669,  75.55386, 122.27612,  -3.25746,  66.67313, 127.32417, -21.60548,  51.68134, 134.85572, -37.33831,  50.00995, 136.81640, -38.62916,  48.19091, 138.94044, -40.68691,  46.64942, 139.69568, -42.38136,  51.11128, 137.72649, -39.43042,  51.18815, 140.51428, -43.59139,  50.24059, 141.58694, -46.68979,  49.37051, 141.65840, -48.41666,  52.00305, 137.06684, -39.77247,  52.56056, 139.42904, -44.01602,  51.98508, 139.82613, -47.67379,  50.84112, 139.03344, -49.54745,  52.63752, 136.53855, -39.90613,  53.70493, 138.22819, -43.81860,  53.58294, 138.25410, -47.06120,  52.68380, 137.44158, -48.95932,  53.31944, 135.76650, -39.95508,  54.73824, 136.87675, -43.56795,  55.01623, 136.69292, -46.14549,  54.40249, 135.95153, -47.47584,  85.30027, 115.91444,  10.50045,  93.45506, 112.00144,  19.56302,  76.65725, 107.32186,  31.26495,  55.03022, 104.32669,  38.49685,  53.23415, 106.23477,  39.69578,  50.67559, 108.33026,  40.75290,  48.93003, 109.99393,  40.69862,  52.08685, 105.26088,  40.34267,  47.20542, 105.60632,  41.41207,  43.99953, 106.75604,  41.19077,  42.42544, 107.68099,  40.54972,  51.94683, 104.31513,  39.68439,  47.10987, 104.14033,  40.37126,  43.60230, 104.86576,  39.35202,  42.22159, 105.97592,  37.83257,  51.97053, 103.63268,  39.20148,  47.64998, 102.86979,  39.43071,  44.63215, 103.09255,  38.25892,  43.21945, 103.95803,  36.73356,  52.15776, 102.87467,  38.52780,  48.30135, 101.69208,  38.36035,  45.95110, 101.47484,  37.27226,  45.02186, 102.04689,  36.04530
   0.65001,  99.29327,  77.64937, -14.73842,  92.22920,  79.47569, -22.28914, 106.15342,  67.07984, -56.99965, 134.22193,  72.68298, -80.94846, 106.35733,  75.82305,  -7.18769,  89.31507,  40.33211,  -5.66616,  94.46430,   9.63981, -26.26351,  96.33485,  83.24045, -10.61835,  90.82262,  96.40465,  -1.91717,  87.75623, 106.20380,   4.02261,  84.29422, 121.26547,  12.84230,  83.86238, 125.13579,  14.26187,  83.90498, 129.23242,  14.89184,  83.43795, 117.32001,   8.36544,  77.32957, 122.16621,  -1.79056,  68.26431, 126.91915, -20.12716,  52.90816, 134.43707, -35.51123,  51.13497, 136.34588, -36.74262,  49.19429, 138.42349, -38.73563,  47.59387, 139.13966, -40.39198,  52.18368, 137.31328, -37.54734,  52.07326, 140.16526, -41.66381,  51.02883, 141.24480, -44.72850,  50.12692, 141.30636, -46.43934,  53.09599, 136.69671, -37.91465,  53.48194, 139.14483, -42.12846,  52.82757, 139.57355, -45.76936,  51.68533, 138.76265, -47.63626,  53.74941, 136.19744, -38.06725,  54.67832, 137.98986, -41.96930,  54.49952, 138.06032, -45.20861,  53.60225, 137.24019, -47.10434,  54.46179, 135.45534, -38.13986,  55.77090, 136.67900, -41.75750,  56.01183, 136.54643, -44.34191,  55.40650, 135.80056, -45.67361,  87.24864, 116.08285,  11.97400,  95.50947, 112.33409,  21.00993,  78.74881, 107.29038,  32.61343,  57.12688, 104.02538,  39.74307,  55.31808, 105.90507,  40.96746,  52.74585, 107.96967,  42.05184,  50.99047, 109.62355,  42.01964,  54.17586, 104.91504,  41.59865,  49.29122, 105.21583,  42.66690,  46.07879, 106.34958,  42.45840,  44.49996, 107.27442,  41.82894,  54.04224, 103.97819,  40.92647,  49.20562, 103.76463,  41.60470,  45.69496, 104.48400,  40.59179,  44.30942, 105.60798,  39.08697,  54.07056, 103.30300,  40.43369,  49.75438, 102.51119,  40.64640,  46.73663, 102.73308,  39.47423,  45.32056, 103.61231,  37.95990,  54.26308, 102.55603,  39.74927,  50.41399, 101.35311,  39.55979,  48.06634, 101.13780,  38.46573,  47.13513, 101.72216,  37.24609
