time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.41668,  90.03186,  72.96838, -31.23035,  83.51740,  75.29676, -39.12911, 104.74506,  70.02496, -71.90035, 140.27008,  75.73723, -81.80615,  96.54632,  70.64000, -23.33159,  75.75233,  38.14531, -31.33565,  70.58785,   7.73920, -52.34943,  87.14367,  78.64324, -27.17550,  82.21496,  91.99596, -18.41171,  79.94966, 101.85266, -12.21327,  78.29580, 116.71076,  -2.56298,  78.27470, 120.49941,  -0.88169,  78.69449, 124.50752,   0.08779,  76.92587, 113.11488,  -7.20356,  70.31749, 119.74380, -15.94022,  63.46674, 124.10858, -35.30555,  52.60199, 125.99303, -55.48985,  51.05817, 126.46708, -57.87648,  49.60952, 126.71429, -61.02213,  48.62461, 126.07387, -63.12868,  52.10705, 127.32843, -58.79362,  52.94274, 128.01797, -63.68417,  52.90765, 127.30992, -67.02274,  52.71040, 126.34563, -68.68871,  53.19627, 126.98584, -58.58482,  54.60076, 127.47302, -63.24192,  55.26598, 126.12253, -66.64806,  55.08805, 124.27505, -68.06324,  53.94741, 126.73678, -58.31412,  55.86340, 126.99238, -62.25941,  56.88469, 125.67303, -65.04263,  56.94130, 123.89344, -66.42152,  54.77232, 126.33689, -57.84181,  57.04459, 126.36493, -61.17865,  58.24577, 125.29023, -63.21751,  58.34307, 123.90618, -64.09565,  80.66804, 111.30193,  -3.77092,  87.56902, 105.58210,   5.37252,  68.03890,  99.75535,  10.43448,  46.05347,  94.84025,  15.06944,  47.33074,  92.48521,  16.13077,  49.28625,  89.75317,  17.00641,  50.52344,  87.69064,  16.82450,  48.72322,  93.09856,  16.73741,  53.38087,  91.43976,  17.54113,  56.15338,  89.49293,  17.12687,  57.39510,  88.20813,  16.38413,  49.07949,  93.99610,  16.09330,  53.81519,  92.86381,  16.52870,  56.95499,  91.27406,  15.31112,  57.92185,  89.89234,  13.69756,  49.21608,  94.67698,  15.62718,  53.58994,  94.26377,  15.64554,  56.38462,  93.29314,  14.31226,  57.44696,  92.13903,  12.69642,  49.20666,  95.48047,  14.98083,  53.22706,  95.60815,  14.63661,  55.49934,  95.23496,  13.43150,  56.18734,  94.48093,  12.14532
   0.43334,  90.33367,  73.11803, -30.35074,  83.86481,  75.46617, -38.28107, 104.91233,  70.47678, -71.21233, 140.35894,  76.04064, -81.47700,  96.80254,  70.76990, -22.42041,  76.18761,  38.28387, -30.90820,  71.86776,   7.84282, -52.06154,  87.45962,  78.81651, -26.31904,  82.57523,  92.23781, -17.63557,  80.34126, 102.15505, -11.52290,  78.71522, 117.12787,  -2.04676,  78.69038, 120.93511,  -0.40806,  79.09547, 124.95433,   0.52081,  77.35489, 113.49033,  -6.65761,  70.92889, 120.12206, -15.52716,  64.14409, 125.40192, -34.68675,  53.34154, 128.42989, -54.76500,  51.82226, 129.04887, -57.13412,  50.39742, 129.47447, -60.27156,  49.41060, 128.95493, -62.41025,  52.89518, 129.92822, -58.00521,  53.77385, 130.82554, -62.85434,  53.74214, 130.27447, -66.22241,  53.53308, 129.39336, -67.93243,  53.97534, 129.55198, -57.80751,  55.41683, 130.22362, -62.43022,  56.07140, 129.01841, -65.89248,  55.86066, 127.24320, -67.39306,  54.71921, 129.27384, -57.54522,  56.66289, 129.66965, -61.46530,  57.67057, 128.45860, -64.30220,  57.69560, 126.74423, -65.76228,  55.53235, 128.83404, -57.08821,  57.82369, 128.96631, -60.40946,  59.01239, 127.96095, -62.49058,  59.08401, 126.61741, -63.43181,  81.06100, 111.69117,  -3.17889,  87.80167, 106.13450,   6.18215,  68.15132, 101.13611,  11.64839,  46.03511,  97.35767,  16.70770,  47.40765,  95.01571,  17.67491,  49.47117,  92.33015,  18.43939,  50.78495,  90.32467,  18.17526,  48.77940,  95.65916,  18.29740,  53.50170,  94.15150,  19.01725,  56.34384,  92.32896,  18.51807,  57.62909,  91.12098,  17.72237,  49.09727,  96.59286,  17.68540,  53.87525,  95.62756,  18.05637,  57.06592,  94.20533,  16.76599,  58.07491,  92.92218,  15.09775,  49.20498,  97.29521,  17.24425,  53.59143,  97.04951,  17.22686,  56.41293,  96.23657,  15.84545,  57.50865,  95.18445,  14.18294,  49.16101,  98.12107,  16.62822,  53.17146,  98.41533,  16.27025,  55.44894,  98.17423,  15.04153,  56.15735,  97.49512,  13.72505
   0.45001,  90.63401,  73.28727, -29.41102,  84.20047,  75.61763, -37.37525, 104.96372,  70.68770, -70.49539, 140.31487,  76.01279, -81.20622,  97.06755,  70.95691, -21.44679,  76.74862,  38.42761, -30.46598,  73.37551,   7.95642, -51.74770,  87.75317,  79.00459, -25.41096,  82.85864,  92.47838, -16.81493,  80.61497, 102.44176, -10.78136,  78.95924, 117.50219,  -1.45032,  78.92109, 121.32601,   0.14907,  79.30663, 125.35683,   1.03498,  77.61820, 113.82461,  -6.03497,  71.32090, 120.45212, -14.99948,  64.60385, 126.54921, -33.93903,  53.92607, 130.90296, -53.83954,  52.43264, 131.68047, -56.17818,  51.03432, 132.30521, -59.29413,  50.04998, 131.92309, -61.46273,  53.52730, 132.58511, -56.99462,  54.45095, 133.72954, -61.78299,  54.42797, 133.36465, -65.17635,  54.21180, 132.58287, -66.93314,  54.59885, 132.17754, -56.81283,  56.07956, 133.07326, -61.38489,  56.73066, 132.04709, -64.90501,  56.49438, 130.36126, -66.50179,  55.33571, 131.87094, -56.56273,  57.30915, 132.44296, -60.44603,  58.30958, 131.36977, -63.34041,  58.30996, 129.73786, -64.89230,  56.13758, 131.39094, -56.12677,  58.45009, 131.66024, -59.42499,  59.63113, 130.74742, -61.55259,  59.68226, 129.45635, -62.56585,  81.30373, 112.05245,  -2.52071,  87.87661, 106.67094,   7.05942,  68.14274, 102.47926,  12.89072,  45.94257,  99.94780,  18.34456,  47.42292,  97.63457,  19.21727,  49.60698,  95.01585,  19.87070,  51.00469,  93.08064,  19.52558,  48.77006,  98.31439,  19.85468,  53.55876,  96.98955,  20.49071,  56.47360,  95.31235,  19.90827,  57.80411,  94.19139,  19.06127,  49.04240,  99.28268,  19.27534,  53.86050,  98.51442,  19.58224,  57.10014,  97.28081,  18.22169,  58.15134,  96.10437,  16.50165,  49.11612, 100.00461,  18.85953,  53.50886,  99.95175,  18.80699,  56.35251,  99.31361,  17.37996,  57.48035,  98.37141,  15.67357,  49.03163, 100.84956,  18.27439,  53.02267, 101.33170,  17.90348,  55.29913, 101.23515,  16.65319,  56.02642, 100.63586,  15.30856
   0.46668,  90.94605,  73.47066, -28.42646,  84.53212,  75.75199, -36.42064, 104.91929,  70.64320, -69.74666, 140.17574,  75.69253, -80.89429,  97.35999,  71.18933, -20.43228,  77.39880,  38.56944, -29.91142,  74.95498,   8.10322, -51.32682,  88.04013,  79.19887, -24.46028,  83.08591,  92.70669, -15.95230,  80.79252, 102.70383,  -9.99373,  79.04481, 117.83547,  -0.79561,  78.98467, 121.67359,   0.76844,  79.34867, 125.71475,   1.61553,  77.73824, 114.11643,  -5.35672,  71.51482, 120.72692, -14.38517,  64.87807, 127.68108, -33.05582,  54.35392, 133.23566, -52.73802,  52.88151, 134.14667, -55.04153,  51.50662, 134.94315, -58.12861,  50.52956, 134.68176, -60.31831,  53.99038, 135.07881, -55.80621,  54.95184, 136.45220, -60.52646,  54.94272, 136.25879, -63.93396,  54.72719, 135.56887, -65.72889,  55.05639, 134.65053, -55.64014,  56.57098, 135.75836, -60.15426,  57.22925, 134.90331, -63.71849,  56.98278, 133.30273, -65.39925,  55.78850, 134.32344, -55.40233,  57.78857, 135.06778, -59.24256,  58.79233, 134.13033, -62.18257,  58.78285, 132.57867, -63.81467,  56.58271, 133.81307, -54.98733,  58.91540, 134.22183, -58.25688,  60.09748, 133.40392, -60.42217,  60.13968, 132.16497, -61.49892,  81.41058, 112.38402,  -1.80899,  87.84363, 107.14736,   7.94475,  68.05349, 103.80186,  14.12196,  45.83013, 102.33229,  19.86328,  47.40464, 100.05498,  20.66256,  49.69270,  97.50600,  21.23024,  51.16202,  95.63698,  20.82326,  48.72858, 100.76865,  21.31145,  53.56905,  99.61387,  21.88386,  56.54279,  98.06818,  21.23863,  57.91014,  97.02385,  20.35322,  48.95942, 101.76257,  20.75806,  53.80556, 101.17403,  21.01695,  57.08157, 100.10575,  19.60462,  58.16626,  99.01946,  17.84649,  49.00241, 102.49812,  20.36231,  53.39346, 102.61764,  20.28431,  56.25029, 102.13059,  18.82442,  57.40257, 101.28087,  17.08610,  48.88143, 103.35511,  19.80160,  52.84829, 104.00226,  19.42260,  55.11854, 104.02920,  18.15768,  55.85969, 103.49635,  16.79279
   0.48334,  91.43748,  73.68182, -27.36155,  85.03287,  75.88130, -35.38608, 104.95561,  70.38389, -68.93043, 140.08488,  75.04412, -80.63507,  97.84210,  71.48234, -19.33701,  78.33076,  38.70806, -29.21194,  76.98051,   8.22311, -50.69746,  88.49166,  79.41892, -23.43789,  83.44260,  92.95865, -15.03706,  81.07421, 102.98997,  -9.16591,  79.19858, 118.19621,  -0.11722,  79.11025, 122.04871,   1.40970,  79.44907, 126.09989,   2.21852,  77.93662, 114.42902,  -4.65129,  71.74804, 120.99848, -13.73348,  65.18070, 128.67315, -32.14460,  54.83676, 135.42663, -51.54546,  53.38133, 136.46501, -53.80546,  52.02682, 137.42929, -56.85345,  51.05966, 137.28808, -59.05854,  54.49926, 137.42932, -54.51507,  55.49266, 139.04136, -59.15250,  55.50007, 139.02592, -62.56546,  55.29001, 138.43179, -64.39497,  55.56202, 136.98681, -54.36637,  57.10600, 138.31971, -58.80912,  57.77794, 137.64786, -62.40985,  57.53133, 136.13854, -64.17300,  56.29107, 136.64353, -54.14239,  58.31503, 137.57550, -57.92877,  59.32877, 136.78683, -60.90876,  59.31916, 135.32245, -62.61961,  57.08030, 136.10764, -53.75072,  59.43207, 136.67281, -56.98308,  60.62079, 135.96209, -59.18231,  60.66171, 134.78074, -60.32201,  81.59726, 112.74771,  -1.06708,  87.91736, 107.64487,   8.83039,  68.10253, 104.98746,  15.25772,  45.89892, 104.44547,  21.23318,  47.55590, 102.20872,  21.97846,  49.93472,  99.73078,  22.48421,  51.46765,  97.92413,  22.03265,  48.85621, 102.95474,  22.63866,  53.73657, 101.96009,  23.17165,  56.76064, 100.53489,  22.48439,  58.16074,  99.55888,  21.57260,  49.04970, 103.96785,  22.10617,  53.91455, 103.54589,  22.33791,  57.22098, 102.62485,  20.89313,  58.33681, 101.61563,  19.10877,  49.06519, 104.71279,  21.72625,  53.44895, 104.98939,  21.63782,  56.31575, 104.63526,  20.15928,  57.49085, 103.86438,  18.39962,  48.91190, 105.57680,  21.18452,  52.85197, 106.37201,  20.80780,  55.11513, 106.50646,  19.53702,  55.86954, 106.02960,  18.15875
   0.50001,  92.07649,  73.91413, -26.21919,  85.67513,  76.01014, -34.27396, 105.15979,  70.00951, -67.98895, 140.11341,  74.12608, -80.40190,  98.47785,  71.81812, -18.16442,  79.47550,  38.86193, -28.41917,  79.18711,   8.39139, -49.96553,  89.08094,  79.65829, -22.34379,  83.91651,  93.22447, -14.05654,  81.46246, 103.28435,  -8.27003,  79.45311, 118.55118,   0.64697,  79.33358, 122.41645,   2.13908,  79.64257, 126.47745,   2.90967,  78.23471, 114.73991,  -3.86211,  72.03131, 121.25563, -12.97286,  65.54090, 129.55555, -31.13837,  55.41027, 137.59839, -50.15634,  53.96518, 138.76872, -52.35773,  52.62505, 139.91218, -55.34961,  51.66912, 139.90209, -57.56407,  55.08571, 139.77442, -53.00287,  56.10080, 141.66091, -57.53079,  56.12538, 141.84910, -60.93851,  55.92511, 141.36501, -62.80124,  56.14815, 139.32456, -52.87544,  57.71311, 140.92117, -57.22288,  58.40381, 140.46578, -60.85382,  58.16755, 139.06415, -62.70509,  56.87640, 138.96904, -52.66864,  58.91844, 140.12661, -56.38236,  59.94792, 139.51781, -59.39891,  59.94836, 138.15809, -61.19408,  57.66418, 138.41128, -52.30562,  60.03160, 139.16989, -55.48654,  61.23206, 138.59244, -57.71819,  61.27988, 137.48121, -58.92610,  81.88928, 113.11003,  -0.24808,  88.10536, 108.16070,   9.79219,  68.28162, 106.06363,  16.39683,  46.13640, 106.41204,  22.59911,  47.87133, 104.22055,  23.30016,  50.33561, 101.81763,  23.75635,  51.92950, 100.07414,  23.26903,  49.14614, 104.99872,  23.97286,  54.05902, 104.16430,  24.48148,  57.12950, 102.85818,  23.76403,  58.56100, 101.94873,  22.83239,  49.30341, 106.02778,  23.45938,  54.18038, 105.77075,  23.67763,  57.51420, 104.99247,  22.21199,  58.66120, 104.05639,  20.40764,  49.29237, 106.77983,  23.09357,  53.66372, 107.21013,  23.00544,  56.53844, 106.98368,  21.51725,  57.73645, 106.28735,  19.74203,  49.10822, 107.64804,  22.56843,  53.01764, 108.58657,  22.20235,  55.27250, 108.82345,  20.93179,  56.04055, 108.39912,  19.54392
   0.51668,  92.88430,  74.15648, -25.01448,  86.47663,  76.14862, -33.09057, 105.47183,  69.43242, -66.94962, 140.29627,  73.07793, -79.86282,  99.29197,  72.16434, -16.93840,  80.73891,  39.03547, -27.45613,  81.48479,   8.57782, -49.00972,  89.83995,  79.90341, -21.18145,  84.56013,  93.48779, -12.99737,  82.01861, 103.57159,  -7.29081,  79.87032, 118.89440,   1.49683,  79.71897, 122.77070,   2.95710,  79.99804, 126.83991,   3.69515,  78.69496, 115.03894,  -2.98603,  72.43360, 121.47332, -12.11492,  66.02816, 130.36590, -30.02838,  56.08882, 139.49591, -48.65236,  54.64273, 140.77380, -50.79243,  53.30420, 142.06813, -53.72293,  52.35514, 142.17122, -55.93797,  55.75852, 141.82004, -51.37862,  56.77490, 143.95435, -55.79484,  56.80867, 144.32608, -59.18737,  56.61732, 143.94180, -61.07415,  56.82353, 141.37086, -51.27199,  58.39115, 143.20955, -55.52172,  59.09597, 142.95498, -59.16955,  58.87471, 141.65367, -61.09443,  57.55349, 141.00943, -51.08215,  59.59915, 142.37867, -54.72112,  60.64190, 141.94000, -57.76255,  60.65688, 140.67904, -59.62836,  58.34385, 140.43804, -50.74702,  60.71591, 141.38229, -53.87435,  61.92701, 140.93374, -56.12975,  61.98591, 139.88955, -57.39560,  82.34764, 113.46351,   0.65397,  88.50012, 108.65919,  10.80325,  68.67452, 107.06474,  17.54145,  46.59867, 108.07016,  23.91684,  48.38970, 105.91577,  24.59130,  50.91538, 103.57204,  25.01867,  52.55407, 101.87672,  24.51038,  49.64375, 106.71824,  25.27441,  54.57651, 106.00520,  25.77520,  57.67999, 104.78825,  25.04309,  59.13480, 103.92799,  24.10091,  49.77439, 107.75740,  24.77395,  54.65633, 107.62421,  24.99162,  58.00954, 106.95111,  23.51816,  59.18084, 106.06782,  21.70283,  49.74392, 108.51344,  24.41760,  54.10266, 109.05804,  24.33726,  56.98261, 108.92491,  22.84791,  58.19867, 108.28222,  21.06475,  49.53743, 109.38311,  23.90329,  53.42127, 110.42723,  23.55114,  55.66951, 110.73843,  22.28488,  56.44861, 110.35161,  20.89221
   0.53334,  93.82027,  74.39758, -23.75040,  87.39601,  76.28148, -31.83926, 105.88641,  68.68191, -65.79087, 140.54228,  71.78178, -79.28693, 100.24454,  72.51367, -15.66154,  82.10909,  39.21066, -26.35618,  83.94536,   8.73152, -47.81387,  90.72875,  80.14525, -19.95644,  85.33419,  93.74503, -11.87338,  82.70249, 103.85268,  -6.25052,  80.40607, 119.23548,   2.39369,  80.21971, 123.12245,   3.82119,  80.46442, 127.19928,   4.52871,  79.27245, 115.32963,  -2.05617,  72.91347, 121.64080, -11.20358,  66.58968, 130.96195, -28.92717,  56.81867, 141.05861, -47.13665,  55.35276, 142.42091, -49.21012,  53.99439, 143.84190, -52.07202,  53.04456, 144.04300, -54.27998,  56.45160, 143.51378, -49.74060,  57.43471, 145.88787, -54.04043,  57.46362, 146.43352, -57.40941,  57.27920, 146.14341, -59.31363,  57.52373, 143.07704, -49.65587,  59.06275, 145.15635, -53.80393,  59.77290, 145.10057, -57.45917,  59.57349, 143.89623, -59.44848,  58.25940, 142.71824, -49.48394,  60.28381, 144.30521, -53.04553,  61.33462, 144.04000, -56.10421,  61.37075, 142.87675, -58.03217,  59.05882, 142.14331, -49.17760,  61.41632, 143.28497, -52.24962,  62.63534, 142.97232, -54.52361,  62.71165, 141.99549, -55.84124,  82.93143, 113.81864,   1.60476,  89.06427, 109.18426,  11.84454,  69.24137, 107.91192,  18.65879,  47.23394, 109.38382,  25.17849,  49.06376, 107.25730,  25.83710,  51.63188, 104.95713,  26.24795,  53.30219, 103.29673,  25.72752,  50.30199, 108.07703,  26.52850,  55.24654, 107.45109,  27.02953,  58.37281, 106.29792,  26.29115,  59.84432, 105.47267,  25.34361,  50.41395, 109.12260,  26.03696,  55.29728, 109.07784,  26.25968,  58.66399, 108.47927,  24.78486,  59.85344, 107.63309,  22.96365,  50.36990, 109.88093,  25.68693,  54.71791, 110.50665,  25.61668,  57.60148, 110.43933,  24.12991,  58.83119, 109.83426,  22.34295,  50.14793, 110.75093,  25.17969,  54.01219, 111.86958,  24.84123,  56.25569, 112.23294,  23.58047,  57.04336, 111.87233,  22.18559
   0.55001,  94.85976,  74.62315, -22.42747,  88.40954,  76.37883, -30.52452, 106.44913,  67.87767, -64.50487, 140.86521,  70.34111, -78.72623, 101.30999,  72.86746, -14.33042,  83.62144,  39.37918, -25.19368,  86.38796,   8.86321, -46.49872,  91.71307,  80.36817, -18.67508,  86.19289,  93.97852, -10.69528,  83.47178, 104.10678,  -5.15264,  81.04450, 119.53995,   3.36512,  80.82379, 123.43616,   4.76219,  81.03100, 127.52016,   5.43970,  79.94384, 115.58798,  -1.05219,  73.46627, 121.75607, -10.21397,  67.21331, 131.39145, -27.79407,  57.57885, 142.43604, -45.51960,  56.07674, 143.87235, -47.51578,  54.67851, 145.41116, -50.29639,  53.71788, 145.70684, -52.48899,  57.14933, 145.01602, -47.98990,  58.06643, 147.63464, -52.16040,  58.07316, 148.35740, -55.49599,  57.88962, 148.16387, -57.41252,  58.23119, 144.59961, -47.93021,  59.71109, 146.92843, -51.96568,  60.41146, 147.08111, -55.62004,  60.23309, 145.97898, -57.66969,  58.97520, 144.24887, -47.77874,  60.95310, 146.06617, -51.25537,  62.00049, 145.98600, -54.32564,  62.05686, 144.92696, -56.31229,  59.78816, 143.67670, -47.50455,  62.11046, 145.03113, -50.51635,  63.32941, 144.86607, -52.80583,  63.42360, 143.96192, -54.17323,  83.61621, 114.13869,   2.62026,  89.78348, 109.73030,  12.93885,  69.96256, 108.59045,  19.78223,  48.02094, 110.41803,  26.43243,  49.88030, 108.31381,  27.07986,  52.48073, 106.04824,  27.47952,  54.17555, 104.41554,  26.95075,  51.10560, 109.14674,  27.77849,  56.05794, 108.58883,  28.28287,  59.20156, 107.48571,  27.54168,  60.68616, 106.68799,  26.59098,  51.20317, 110.19702,  27.29397,  56.08631, 110.22117,  27.52377,  59.46339, 109.68087,  26.05014,  60.66749, 108.86391,  24.22524,  51.14868, 110.95692,  26.94885,  55.48731, 111.64568,  26.88926,  58.37366, 111.62968,  25.40644,  59.61449, 111.05415,  23.61742,  50.91491, 111.82694,  26.44698,  54.76311, 113.00336,  26.12169,  57.00292, 113.40729,  24.86673,  57.79768, 113.06724,  23.47071
   0.56668,  95.99139,  74.82561, -21.05509,  89.51031,  76.46097, -29.15269, 107.05713,  66.88270, -63.10451, 141.21325,  68.75887, -78.02503, 102.47248,  73.19026, -12.95748,  85.15312,  39.54377, -23.92624,  88.84221,   9.00034, -45.05139,  92.79279,  80.56373, -17.33617,  87.15342,  94.17763,  -9.44627,  84.34573, 104.32356,  -3.97963,  81.78823, 119.80571,   4.41016,  81.53434, 123.71000,   5.77877,  81.70614, 127.79981,   6.43066,  80.71520, 115.80474,   0.03033,  74.07837, 121.78941,  -9.13912,  67.84619, 131.68489, -26.58157,  58.26500, 143.45001, -43.86690,  56.72011, 144.92936, -45.79795,  55.27352, 146.54596, -48.50881,  54.29747, 146.90757, -50.68466,  57.76220, 146.11795, -46.22751,  58.59813, 148.92802, -50.28905,  58.57416, 149.78736, -53.59200,  58.38814, 149.66835, -55.51436,  58.85427, 145.72654, -46.18808,  60.26052, 148.25560, -50.12823,  60.94290, 148.57594, -53.77513,  60.78406, 147.55499, -55.86798,  59.60732, 145.38851, -46.05329,  61.52623, 147.39608, -49.45756,  62.56353, 147.46845, -52.53145,  62.63853, 146.49379, -54.56022,  60.43526, 144.82598, -45.80521,  62.71172, 146.36068, -48.76509,  63.92561, 146.32041, -51.06284,  64.03695, 145.47592, -52.46662,  84.41122, 114.42377,   3.70538,  90.65535, 110.23994,  14.07113,  70.83768, 109.09897,  20.92373,  48.93866, 111.08997,  27.66680,  50.81233, 108.99755,  28.31120,  53.42848, 106.74968,  28.70827,  55.13552, 105.13044,  28.17744,  52.03087, 109.83752,  29.01320,  56.98652, 109.31385,  29.52175,  60.13877, 108.23506,  28.78139,  61.63008, 107.45029,  27.83042,  52.12145, 110.88965,  28.53134,  57.00404, 110.94819,  28.76663,  60.38652, 110.43566,  27.29546,  61.59843, 109.63176,  25.46993,  52.06190, 111.64997,  28.18800,  56.39555, 112.36991,  28.13491,  59.28356, 112.37817,  26.65527,  60.53045, 111.81588,  24.86624,  51.82246, 112.51952,  27.68798,  55.66249, 113.72424,  27.36982,  57.90072, 114.14723,  26.11834,  58.69943, 113.81627,  24.72238
   0.58335,  97.19705,  75.00649, -19.63744,  90.67560,  76.50307, -27.72947, 107.60805,  65.51355, -61.56559, 141.45116,  66.86710, -77.23704, 103.71851,  73.50992, -11.54542,  86.78715,  39.68602, -22.57415,  91.52182,   9.12661, -43.46645,  93.93761,  80.73180, -15.95176,  88.15495,  94.33786,  -8.15258,  85.24069, 104.49539,  -2.76381,  82.52028, 120.02083,   5.49369,  82.22945, 123.93253,   6.83348,  82.36636, 128.02771,   7.45940,  81.48014, 115.96594,   1.15571,  74.63218, 121.72028,  -8.00591,  68.40045, 131.77298, -25.35840,  58.74038, 144.07106, -42.22376,  57.14584, 145.57106, -44.09767,  55.64183, 147.23690, -46.74676,  54.64514, 147.64398, -48.90515,  58.15290, 146.80146, -44.49157,  58.89105, 149.76733, -48.46020,  58.82673, 150.73540, -51.73240,  58.63418, 150.67552, -53.65687,  59.25543, 146.43906, -44.46986,  60.57197, 149.13578, -48.32899,  61.22666, 149.59620, -51.96597,  61.08501, 148.64166, -54.09113,  60.01810, 146.11751, -44.34963,  61.86408, 148.28941, -47.69281,  62.88325, 148.49272, -50.76690,  62.97441, 147.58870, -52.82747,  60.86234, 145.56994, -44.12402,  63.08090, 147.26439, -47.04040,  64.28364, 147.33411, -49.34330,  64.41079, 146.54030, -50.77503,  85.20911, 114.66657,   4.82724,  91.61084, 110.72165,  15.19053,  71.79616, 109.44724,  22.02824,  49.90991, 111.39995,  28.82375,  51.78263, 109.30944,  29.47705,  54.39815, 107.06271,  29.88451,  56.10586, 105.44181,  29.36092,  53.00024, 110.15151,  30.17816,  57.95518, 109.62924,  30.69502,  61.10839, 108.54810,  29.96223,  62.60097, 107.76040,  29.01568,  53.09151, 111.20217,  29.69322,  57.97378, 111.26127,  29.93497,  61.35823, 110.74416,  28.46996,  62.57260, 109.93468,  26.64853,  53.03246, 111.96144,  29.34749,  57.36620, 112.68108,  29.29810,  60.25622, 112.68475,  27.82237,  61.50551, 112.11699,  26.03675,  52.79372, 112.82947,  28.84450,  56.63423, 114.03310,  28.52790,  58.87417, 114.45221,  27.27818,  59.67477, 114.11698,  25.88433
