time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.45001, 190.46806,  73.75864, -70.37225, 182.17948,  75.61877, -76.54390, 205.32481,  66.01443,-106.94803, 240.14279,  71.26436,-119.31447, 198.75664,  71.89850, -64.20059, 178.19615,  38.42198, -67.19203, 170.54975,   9.06812, -88.93292, 188.75874,  79.84257, -66.24291, 185.81533,  93.79883, -57.52796, 184.44264, 103.97199, -51.58410, 183.44618, 119.38431, -42.74701, 183.30439, 123.20950, -41.15680, 183.46675, 127.20561, -40.06784, 181.46131, 115.31012, -46.72237, 181.47306, 118.45118, -59.13510, 182.97658, 121.36461, -79.87761, 164.12700, 127.19808, -91.69555, 162.35838, 128.08723, -93.78971, 160.67873, 129.04377, -96.67391, 159.71024, 128.94299, -98.88063, 163.13578, 129.41618, -94.34899, 163.47018, 131.86972, -98.70325, 163.35781, 132.33049,-102.08314, 163.25594, 131.96095,-103.97979, 164.28452, 129.27490, -94.26064, 165.23227, 131.59157, -98.45985, 165.93413, 131.64242,-102.11676, 166.05535, 130.38450,-104.07903, 165.08808, 129.12336, -94.08501, 166.63221, 131.10360, -97.69000, 167.71718, 131.05377,-100.74784, 168.05515, 129.89804,-102.65088, 166.00929, 128.78265, -93.77076, 167.99055, 130.43019, -96.87859, 169.24994, 130.39538, -99.15181, 169.57801, 129.44340,-100.44883, 186.03495, 114.11790, -44.12735, 195.37456, 109.66756, -36.58358, 175.64614, 104.09443, -32.03060, 154.82868, 101.43175, -41.44036, 152.21073, 101.04752, -42.58176, 149.26903, 100.88273, -44.41862, 147.32660, 101.57776, -45.66826, 152.54422, 100.12307, -43.89225, 150.53775,  99.37632, -48.42080, 148.72001, 100.07963, -51.22254, 147.69289, 101.05126, -52.54359, 153.58605, 100.39981, -44.32283, 152.19273,  99.82119, -48.97281, 150.95548, 101.12351, -52.23492, 150.12524, 102.97598, -53.38670, 154.37433, 100.60365, -44.51406, 153.80898, 100.22659, -48.85455, 153.20818, 101.47742, -51.78789, 152.59050, 103.24808, -53.03479, 155.34189, 100.95394, -44.58180, 155.41805, 100.78360, -48.61462, 155.36211, 101.78064, -51.01411, 155.03239, 103.15485, -51.85017
   0.46668, 192.50536,  74.01250, -69.02520, 184.21002,  75.77237, -75.21715, 206.91147,  64.70244,-105.45721, 241.39519,  69.37074,-118.94284, 200.80069,  72.25262, -62.83325, 180.41895,  38.62922, -65.36540, 173.76194,   9.15482, -87.26805, 190.72365,  80.08651, -64.91190, 187.60555,  94.00852, -56.20291, 186.10420, 104.15107, -50.23788, 184.91981, 119.51132, -41.33359, 184.75038, 123.33173, -39.73459, 184.90565, 127.32703, -38.64167, 182.98578, 115.43151, -45.32818, 182.90848, 118.36391, -57.79162, 184.23368, 120.97220, -78.58683, 165.13541, 126.67900, -90.06239, 163.28944, 127.47369, -92.12756, 161.51548, 128.33785, -94.98432, 160.51563, 128.18308, -97.17386, 163.99042, 128.83788, -92.70273, 164.12854, 131.29271, -97.06691, 163.93580, 131.73784,-100.44527, 163.81997, 131.35838,-102.33916, 165.14609, 128.75384, -92.63388, 165.90614, 131.10274, -96.85330, 166.54207, 131.17796,-100.52183, 166.69189, 129.92207,-102.48342, 165.95905, 128.64273, -92.47179, 167.34146, 130.68679, -96.10668, 168.37519, 130.68208, -99.18262, 168.73741, 129.53915,-101.08892, 166.90123, 128.34890, -92.17276, 168.74513, 130.08368, -95.31743, 169.96570, 130.10482, -97.61190, 170.31830, 129.16658, -98.91250, 187.57164, 114.28210, -42.73542, 196.98959, 109.90367, -35.24716, 177.38838, 103.89400, -30.70002, 156.66393, 100.78159, -40.17685, 154.05589, 100.35197, -41.32473, 151.12537, 100.12726, -43.17307, 149.18219, 100.78200, -44.44316, 154.40553,  99.41023, -42.61861, 152.42979,  98.57045, -47.14437, 150.61905,  99.21000, -49.96586, 149.58863, 100.14968, -51.30730, 155.44660,  99.69091, -43.04846, 154.08284,  99.02367, -47.69534, 152.84871, 100.26081, -50.98389, 152.00520, 102.08592, -52.16923, 156.23369,  99.89986, -43.23909, 155.69421,  99.44771, -47.57569, 155.09534, 100.64525, -50.53158, 154.46571, 102.38925, -51.80968, 157.19791, 100.25908, -43.30769, 157.29621, 100.02520, -47.33685, 157.24209, 100.98318, -49.75224, 156.90241, 102.34036, -50.61180
   0.48334, 194.54828,  74.25552, -67.68591, 186.23522,  75.88861, -73.88882, 208.41415,  62.96014,-103.77711, 242.53773,  67.04848,-118.32528, 202.86133,  72.62243, -61.48299, 182.68388,  38.83383, -63.36990, 177.00316,   9.16334, -85.28277, 192.67977,  80.31312, -63.58693, 189.36237,  94.19284, -54.88409, 187.72227, 104.30276, -48.90022, 186.34759, 119.61024, -39.93263, 186.15221, 123.42608, -38.32569, 186.30495, 127.42046, -37.22904, 184.46252, 115.52172, -43.94169, 184.28972, 118.23826, -56.45300, 185.41952, 120.45547, -77.30504, 166.01112, 125.80338, -88.42771, 164.08714, 126.46154, -90.46957, 162.21744, 127.18210, -93.30502, 161.19075, 126.93941, -95.47407, 164.69816, 127.85562, -91.07490, 164.61928, 130.25296, -95.47239, 164.34317, 130.63890, -98.85224, 164.21697, 130.22692,-100.73865, 165.85777, 127.83918, -91.02571, 166.40829, 130.16859, -95.28826, 166.97573, 130.22890, -98.96828, 167.16417, 128.95635,-100.91576, 166.67844, 127.77731, -90.87681, 167.87785, 129.84641, -94.56218, 168.85717, 129.85812, -97.65585, 169.25204, 128.71133, -99.55334, 167.64102, 127.54239, -90.59094, 169.32736, 129.33618, -93.79048, 170.50510, 129.39538, -96.10656, 170.88894, 128.46086, -97.40097, 189.06577, 114.42171, -41.35835, 198.56341, 110.10842, -33.93320, 179.13464, 103.50905, -29.46427, 158.52605,  99.86054, -39.00232, 155.93029,  99.36622, -40.15201, 153.01088,  99.06027, -42.00624, 151.06068,  99.66023, -43.29252, 156.30150,  98.41142, -41.43020, 154.35731,  97.46718, -45.94904, 152.54529,  98.03076, -48.78585, 151.50278,  98.93106, -50.14484, 157.33883,  98.70438, -41.86090, 156.00383,  97.94190, -46.50147, 154.75914,  99.10627, -49.81254, 153.88693, 100.89752, -51.02835, 158.12268,  98.92466, -42.05212, 157.60682,  98.39688, -46.38306, 156.99683,  99.53826, -49.35882, 156.34026, 101.25090, -50.66545, 159.08048,  99.30024, -42.12306, 159.19725,  99.00693, -46.14783, 159.13434,  99.92692, -48.57774, 158.77320, 101.26448, -49.45903
   0.50001, 196.59259,  74.46917, -66.32409, 188.25479,  75.97739, -72.52540, 209.95968,  61.22686,-101.91382, 243.63565,  64.63670,-117.63275, 204.93039,  72.96095, -60.12278, 184.92121,  39.04475, -61.42058, 179.97540,   9.14303, -83.19691, 194.64202,  80.50633, -62.23320, 191.14187,  94.34093, -53.53010, 189.37928, 104.41978, -47.52868, 187.84471, 119.67996, -38.50655, 187.62912, 123.49270, -36.89487, 187.78417, 127.48731, -35.79940, 185.99781, 115.58194, -42.52368, 185.69235, 118.05903, -55.08207, 186.64679, 119.65319, -75.99971, 166.94752, 124.48256, -86.84480, 164.94262, 124.95332, -88.86046, 162.97203, 125.47023, -91.67192, 161.92295, 125.10214, -93.81241, 165.44214, 126.37108, -89.51135, 165.10920, 128.64614, -93.96159, 164.74089, 128.92706, -97.34301, 164.60730, 128.46014, -99.21607, 166.60076, 126.43695, -89.48635, 166.90295, 128.69162, -93.81343, 167.39302, 128.69922, -97.50504, 167.63260, 127.39456, -99.42546, 167.42650, 126.43633, -89.35343, 168.40539, 128.49120, -93.11122, 169.32107, 128.49380, -96.22434, 169.75865, 127.33023, -98.10214, 168.40861, 126.27647, -89.08254, 169.90196, 128.10298, -92.35854, 171.02731, 128.18629, -94.69979, 171.45069, 127.24874, -95.97960, 190.62163, 114.52959, -39.95726, 200.18840, 110.27443, -32.58753, 180.94472, 103.06406, -28.26416, 160.51439,  98.70396, -37.88658, 157.93757,  98.10933, -39.03136, 155.03223,  97.68207, -40.88372, 153.06563,  98.19978, -42.18071, 158.34118,  97.14812, -40.29484, 156.43501,  96.07483, -44.80104, 154.60996,  96.53762, -47.64772, 153.54102,  97.38364, -49.02098, 159.36918,  97.46790, -40.72882, 158.06621,  96.59406, -45.35885, 156.78957,  97.66850, -48.68810, 155.86195,  99.41251, -49.93129, 160.14582,  97.71044, -40.92252, 159.65356,  97.10213, -45.24563, 159.01153,  98.17900, -48.23865, 158.30211,  99.85004, -49.57126, 161.09113,  98.11557, -40.99809, 161.22318,  97.76649, -45.01793, 161.13428,  98.64782, -47.46132, 160.73158,  99.95984, -48.36276
   0.51668, 198.61568,  74.64604, -64.91367, 190.22963,  76.00076, -71.08530, 211.41539,  59.27503, -99.78676, 244.44519,  61.55311,-117.00956, 207.00172,  73.29132, -58.74204, 187.17526,  39.24923, -59.38033, 182.86847,   9.10710, -80.96009, 196.58462,  80.66353, -60.83298, 192.91000,  94.45803, -52.13814, 191.03677, 104.51135, -46.12742, 189.37189, 119.73377, -37.06472, 189.14106, 123.54467, -35.45078, 189.30170, 127.53984, -34.35814, 187.54981, 115.62093, -41.07803, 187.06520, 117.81832, -53.68276, 187.89338, 118.59261, -74.65213, 167.82859, 122.57998, -85.16427, 165.76176, 122.85492, -87.15341, 163.71211, 123.15358, -89.93990, 162.65246, 122.65112, -92.04761, 166.15431, 124.28177, -87.85571, 165.59267, 126.39135, -92.36410, 165.14721, 126.54278, -95.74451, 165.01216, 126.01043, -97.59993, 167.30624, 124.42470, -87.85533, 167.38174, 126.55966, -92.25246, 167.80538, 126.48555, -95.95154, 168.09752, 125.14086, -97.83675, 168.13240, 124.48267, -87.73863, 168.90628, 126.48061, -91.57412, 169.76499, 126.44747, -94.70326, 170.24603, 125.25787, -96.55393, 169.12757, 124.39641, -87.48236, 170.43834, 126.21543, -90.83967, 171.51440, 126.30046, -93.20391, 171.97672, 125.35382, -94.46339, 192.20296, 114.62110, -38.54383, 201.90733, 110.46717, -31.29728, 182.89902, 102.52964, -27.21316, 162.74920,  97.24389, -36.96229, 160.20222,  96.51028, -38.09314, 157.31859,  95.91694, -39.93363, 155.32867,  96.32055, -41.23556, 160.64952,  95.54883, -39.34164, 158.79203,  94.31440, -43.82686, 156.94472,  94.64478, -46.67763, 155.83595,  95.41728, -48.06259, 161.66095,  95.90956, -39.78239, 160.39650,  94.90072, -44.39562, 159.06778,  95.85999, -47.73964, 158.05803,  97.53812, -49.00923, 162.42514,  96.18521, -39.98124, 161.95827,  95.48466, -44.29319, 161.26365,  96.48164, -47.30210, 160.47520,  98.09571, -48.66028, 163.35028,  96.63309, -40.06487, 163.49509,  96.22571, -44.07878, 163.36266,  97.06230, -46.53589, 162.89787,  98.33919, -47.45768
   0.53334, 200.60875,  74.78484, -63.47181, 192.14545,  75.95220, -69.57588, 212.69394,  56.98283, -97.32985, 245.08366,  58.13907,-115.83259, 209.07205,  73.61747, -57.36773, 189.47929,  39.43523, -57.12732, 185.86859,   9.01769, -78.44676, 198.49837,  80.78043, -59.39915, 194.64992,  94.53147, -50.71068, 192.66645, 104.55869, -44.69172, 190.87481, 119.74568, -35.59383, 190.62894, 123.55558, -33.97975, 190.79578, 127.55204, -32.89277, 189.07022, 115.61015, -39.59170, 188.39382, 117.54383, -52.23075, 189.17836, 117.43418, -73.21581, 168.77021, 120.29776, -83.42891, 166.65484, 120.33435, -85.38542, 164.54114, 120.36123, -88.13975, 163.48545, 119.69170, -90.20251, 166.92876, 121.75426, -86.15487, 166.13540, 123.61954, -90.73555, 165.62195, 123.59120, -94.10958, 165.49473, 122.97040, -95.93788, 168.06683, 121.98087, -86.18391, 167.90880, 123.92284, -90.66747, 168.27312, 123.71946, -94.36802, 168.63138, 122.31919, -96.20063, 168.88832, 122.10407, -86.08657, 169.44644, 123.98492, -90.01754, 170.25135, 123.87889, -93.15934, 170.78710, 122.64845, -94.96779, 169.89140, 122.10198, -85.84719, 171.00630, 123.86454, -89.30389, 172.03235, 123.92533, -91.69101, 172.54164, 122.96125, -92.91875, 193.76522, 114.67718, -37.10972, 203.61331, 110.62843, -29.99881, 184.94301, 101.78291, -26.23361, 165.12875,  95.57692, -36.12708, 162.61904,  94.70026, -37.23926, 159.76434,  93.93656, -39.06196, 157.75350,  94.22103, -40.36324, 163.11098,  93.74452, -38.47529, 161.30684,  92.35384, -42.93650, 159.43834,  92.54997, -45.78586, 158.28883,  93.24581, -47.17821, 164.10196,  94.14911, -38.92435, 162.87848,  93.01160, -43.51866, 161.49515,  93.85463, -46.87184, 160.39936,  95.46150, -48.16210, 164.85086,  94.45983, -39.12954, 164.40922,  93.67453, -43.42953, 163.65811,  94.59186, -46.45018, 162.78635,  96.14458, -47.82881, 165.75215,  94.95228, -39.22248, 165.90744,  94.49473, -43.23060, 165.72720,  95.28805, -45.69899, 165.19667,  96.52658, -46.63747
   0.55001, 202.56253,  74.87320, -62.01431, 194.01604,  75.86156, -68.03350, 213.97346,  54.87390, -94.74641, 245.58154,  54.64972,-114.58732, 211.10902,  73.88484, -55.99511, 191.75014,  39.58620, -54.90095, 188.73902,   8.90427, -75.93271, 200.38841,  80.84901, -57.94609, 196.39870,  94.56058, -49.25897, 194.32590, 104.56446, -43.23130, 192.43479, 119.72121, -34.10314, 192.17857, 123.53148, -32.49155, 192.35481, 127.53041, -31.41520, 190.63825, 115.56180, -38.07981, 189.80849, 117.28582, -50.74005, 190.56169, 116.07862, -71.69179, 169.89768, 117.72348, -81.65637, 167.74700, 117.46082, -83.55628, 165.58233, 117.13963, -86.25180, 164.54570, 116.25780, -88.24316, 167.88187, 118.84885, -84.41558, 166.83655, 120.35549, -89.07698, 166.25780, 120.07665, -92.42898, 166.14666, 119.33620, -94.21324, 168.99539, 119.16868, -84.48743, 168.57833, 120.81128, -89.07289, 168.88222, 120.41254, -92.76299, 169.32159, 118.93767, -94.51779, 169.80509, 119.36666, -84.41884, 170.11805, 121.04297, -88.46775, 170.86398, 120.81262, -91.61744, 171.46603, 119.52315, -93.36281, 170.80936, 119.46411, -84.20576, 171.69690, 121.09899, -87.78876, 172.66436, 121.09959, -90.20098, 173.22917, 120.10846, -91.38200, 195.37742, 114.69492, -35.65856, 205.40727, 110.79113, -28.72278, 187.11944, 101.05796, -25.28465, 167.73893,  93.84913, -35.35582, 165.27974,  92.81369, -36.44411, 162.46735,  91.86037, -38.24312, 160.43931,  92.00957, -39.54023, 165.82139,  91.86858, -37.66747, 164.08502,  90.30855, -42.09947, 162.19907,  90.35376, -44.94371, 161.00716,  90.96132, -46.34172, 166.78619,  92.32205, -38.12674, 165.61463,  91.04579, -42.69807, 164.17448,  91.75667, -46.05796, 162.98454,  93.27832, -47.36799, 167.51546,  92.67177, -38.33974, 167.10532,  91.79624, -42.62540, 166.29320,  92.62248, -45.65654, 165.32972,  94.10148, -47.05503, 168.38686,  93.21332, -38.44391, 168.55491,  92.70353, -42.44520, 168.32162,  93.44706, -44.92462, 167.71818,  94.63867, -45.87965
   0.56668, 204.45615,  74.93314, -60.57264, 195.80172,  75.73779, -66.46360, 215.14759,  52.66718, -91.87707, 245.77664,  50.68284,-113.10692, 213.11058,  74.12849, -54.68169, 194.00011,  39.73062, -52.69754, 191.59553,   8.81448, -73.46272, 202.23643,  80.88794, -56.49827, 198.13819,  94.55654, -47.79395, 195.99229, 104.53525, -41.75014, 194.01548, 119.66268, -32.59157, 193.75068, 123.47322, -30.98202, 193.93727, 127.47419, -29.91502, 192.21728, 115.47310, -36.53568, 191.12573, 116.84920, -49.21864, 191.83380, 114.23709, -70.04351, 170.97802, 114.39375, -79.73947, 168.81842, 113.84241, -81.56602, 166.63423, 113.17930, -84.18219, 165.63162, 112.09123, -86.08709, 168.82818, 115.17698, -82.51579, 167.57957, 116.28834, -87.23777, 166.96032, 115.74548, -90.54993, 166.87315, 114.88260, -92.27969, 169.91178, 115.57569, -82.63496, 169.28027, 116.87543, -87.30511, 169.54368, 116.25856, -90.96821, 170.06307, 114.70913, -92.63465, 170.70474, 115.83918, -82.59883, 170.80852, 117.26376, -86.75352, 171.50975, 116.88391, -89.89899, 172.17703, 115.53201, -91.57189, 171.70225, 116.02708, -82.41679, 172.39089, 117.48518, -86.11790, 173.30904, 117.40072, -88.54785, 173.92672, 116.37999, -89.67601, 197.01172, 114.68432, -34.19799, 207.26541, 110.96043, -27.49449, 189.49459, 100.21061, -24.38976, 170.69965,  91.85069, -34.67869, 168.31180,  90.63264, -35.73633, 165.56331,  89.46001, -37.50425, 163.52490,  89.44904, -38.79363, 168.91132,  89.70450, -36.94561, 167.26730,  87.95217, -41.34082, 165.37179,  87.81943, -44.17595, 164.13629,  88.32025, -45.57843, 169.84157,  90.21368, -37.41758, 168.74140,  88.78002, -41.95991, 167.24380,  89.33217, -45.32450, 165.94893,  90.74655, -46.65507, 170.54477,  90.60790, -37.64033, 170.17832,  89.63039, -41.90787, 169.30078,  90.34581, -44.94894, 168.23441,  91.73133, -46.36833, 171.37724,  91.20500, -37.75834, 171.56408,  90.63637, -41.75086, 171.27172,  91.31813, -44.24175, 170.58564,  92.44914, -45.21452
   0.58335, 206.27504,  74.97936, -59.20124, 197.48881,  75.57515, -64.91939, 216.11000,  50.10257, -88.51513, 245.80126,  46.32097,-110.80663, 215.06127,  74.38357, -53.48309, 196.30347,  39.87024, -50.42774, 194.59549,   8.69448, -70.87125, 204.01485,  80.90776, -55.11064, 199.81606,  94.52042, -46.36668, 197.60164, 104.46496, -40.29136, 195.54770, 119.55146, -31.08238, 195.27777, 123.36165, -29.47282, 195.48136, 127.36443, -28.41579, 193.74163, 115.33109, -34.98989, 192.40222, 116.38505, -47.67995, 193.05365, 112.37704, -68.28363, 172.13184, 110.60359, -77.67155, 169.97883, 109.75370, -79.38803, 167.79220, 108.72668, -81.88176, 166.83024, 107.41886, -83.66557, 169.87053, 111.00387, -80.44092, 168.44144, 111.63593, -85.20007, 167.79125, 110.78279, -88.44013, 167.72948, 109.77800, -90.09264, 170.91933, 111.46739, -80.62134, 170.09293, 112.33470, -85.36090, 170.32059, 111.44201, -88.96914, 170.91505, 109.80284, -90.52069, 171.69156, 111.78850, -80.62823, 171.60049, 112.87401, -84.88441, 172.25871, 112.29013, -88.00784, 172.98609, 110.85729, -89.58563, 172.67645, 112.06085, -80.48937, 173.17600, 113.25806, -84.31240, 174.04460, 113.04145, -86.75236, 174.71027, 111.97867, -87.81234, 198.59856, 114.62871, -32.75594, 209.09391, 111.10229, -26.32521, 192.05466,  99.13541, -23.59429, 173.87437,  89.73810, -34.09037, 171.56392,  88.35471, -35.11609, 168.88777,  86.98229, -36.85087, 166.84885,  86.82166, -38.12945, 172.21591,  87.44662, -36.31338, 170.66787,  85.52248, -40.67143, 168.77292,  85.22412, -43.49432, 167.50252,  85.62302, -44.89831, 173.11019,  88.00570, -36.79822, 172.08418,  86.43146, -41.31126, 170.54091,  86.83299, -44.67657, 169.15385,  88.14094, -46.02301, 173.78617,  88.43980, -37.03086, 173.46472,  87.37154, -41.28023, 172.53128,  87.98039, -44.32786, 171.37371,  89.27250, -45.76381, 174.57877,  89.08622, -37.16270, 174.78479,  88.46538, -41.14649, 174.43975,  89.08655, -43.64646, 173.67961,  90.15598, -44.63372
   0.60001, 208.01028,  74.99924, -57.90266, 199.09363,  75.40259, -63.43263, 216.98422,  47.79311, -85.11220, 245.78687,  41.98056,-108.12097, 216.92694,  74.59588, -52.37268, 198.53360,  39.98817, -48.32902, 197.47465,   8.56925, -68.44153, 205.72367,  80.89895, -53.78535, 201.45707,  94.45495, -44.98637, 199.19724, 104.36759, -38.87574, 197.09817, 119.42033, -29.62179, 196.82998, 123.23251, -28.01668, 197.05700, 127.23900, -26.97865, 195.27699, 115.17075, -33.49044, 193.67001, 115.88969, -46.17283, 194.24236, 110.31653, -66.41171, 173.44812, 106.62424, -75.52033, 171.32939, 105.43698, -77.07128, 169.17168, 103.99365, -79.37691, 168.27582, 102.44109, -80.99083, 171.09004, 106.56288, -78.23674, 169.48996, 106.59925, -82.98329, 168.82895, 105.37705, -86.10064, 168.80804, 104.21039, -87.64423, 172.09157, 107.08870, -78.49719, 171.07281, 107.40871, -83.26775, 171.28001, 106.18092, -86.77742, 171.96828, 104.44787, -88.18112, 172.83396, 107.46845, -78.56171, 172.54214, 108.11218, -82.89784, 173.16518, 107.27368, -85.97010, 173.96799, 105.75330, -87.42456, 173.79605, 107.83147, -78.48375, 174.09457, 108.67669, -82.42011, 174.91439, 108.28764, -84.85554, 175.63841, 107.18108, -85.82894, 200.19150, 114.54724, -31.36147, 210.91370, 111.21058, -25.20978, 194.67458,  98.11464, -22.80409, 177.18901,  87.67777, -33.49645, 174.96836,  86.12710, -34.48042, 172.37706,  84.55117, -36.17051, 170.34428,  84.23415, -37.42950, 175.67072,  85.24421, -35.66803, 174.22301,  83.14851, -39.98121, 172.33204,  82.67762, -42.78319, 171.02799,  82.96767, -44.18302, 176.52240,  85.85313, -36.16927, 175.57119,  84.13852, -40.64742, 173.98075,  84.38007, -44.00604, 172.50030,  85.57027, -45.36222, 177.16637,  86.32713, -36.41452, 176.88640,  85.16849, -40.64309, 175.89291,  85.66267, -43.69248, 174.64184,  86.85079, -45.13979, 177.91330,  87.02239, -36.56341, 178.13178,  86.34957, -40.53808, 177.72844,  86.90429, -43.04495, 176.89192,  87.90417, -44.04327
   0.61668, 209.66505,  75.00423, -56.67529, 200.60117,  75.19184, -61.97253, 217.52716,  45.40712, -81.43380, 245.46934,  37.00219,-104.70126, 218.72894,  74.81663, -51.37804, 200.77462,  40.10060, -46.39808, 200.40148,   8.47025, -66.20122, 207.35799,  80.86929, -52.52006, 203.04034,  94.36230, -43.64943, 200.75142, 104.24334, -37.49859, 198.64077, 119.26822, -28.20210, 198.38035, 123.08325, -26.60249, 198.63588, 127.09320, -25.58464, 196.79133, 114.98463, -32.01950, 194.86453, 115.32547, -44.67311, 195.40935, 107.87106, -64.29796, 174.96833, 102.04315, -73.08432, 172.90398, 100.56134, -74.44329, 170.79988,  98.74923, -76.52747, 169.98024,  96.98677, -77.95564, 172.54999, 101.54853, -75.70160, 170.82585, 101.00835, -80.37353, 170.17552,  99.44472, -83.33675, 170.20101,  98.13518, -84.76107, 173.50200, 102.11735, -76.04439, 172.33546, 101.89826, -80.78672, 172.54056, 100.35352, -84.16901, 173.31914,  98.54642, -85.42431, 174.21186, 102.54152, -76.16965, 173.75725, 102.73834, -80.53499, 174.35935, 101.65247, -83.53306, 175.23483, 100.05980, -84.86289, 175.14577, 102.97875, -76.15898, 175.27518, 103.45693, -80.16560, 176.05672, 102.89324, -82.57936, 176.83545, 101.75241, -83.46720, 201.76936, 114.44602, -30.01881, 212.76004, 111.35357, -24.22362, 197.51369,  97.06757, -22.11196, 180.88179,  85.50653, -33.00794, 178.77289,  83.77069, -33.92635, 176.28624,  81.96688, -35.54426, 174.26589,  81.46958, -36.76436, 179.52382,  82.92008, -35.10778, 178.17938,  80.63209, -39.35619, 176.28999,  79.96074, -42.11808, 174.94746,  80.12149, -43.50228, 180.31888,  83.58203, -35.63417, 179.43777,  81.70857, -40.06274, 177.78523,  81.75905, -43.39962, 176.19830,  82.80452, -44.75469, 180.92092,  84.09881, -35.89873, 180.66988,  82.83604, -40.09920, 179.59750,  83.19036, -43.14132, 178.23811,  84.24945, -44.59112, 181.61001,  84.84601, -36.07286, 181.82221,  84.11086, -40.03682, 181.34136,  84.58178, -42.54716, 180.41618,  85.49411, -43.55108
